timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
180,16,110,13,facility,1,False,False,False,True,False,21,False
180,140,39,13,facility,1,False,False,True,True,True,49,False
180,140,88,13,facility,1,False,False,True,True,True,53,False
180,140,110,13,facility,1,False,False,True,True,True,2,False
180,39,88,13,facility,1,False,False,True,True,True,4,False
180,39,110,13,facility,1,False,False,True,True,True,47,False
180,88,110,13,facility,1,False,False,True,True,True,51,False
180,79,55,14,facility,1,False,False,True,True,True,40,False
180,79,56,14,facility,1,False,False,True,True,True,0,False
180,79,78,14,facility,1,False,False,True,True,True,0,True
180,55,56,14,facility,1,False,False,True,True,True,40,True
180,55,78,14,facility,1,False,False,True,True,True,40,False
180,56,78,14,facility,1,False,False,True,True,True,0,False
180,134,102,21,facility,1,False,False,True,True,True,23,False
180,136,152,25,facility,1,False,False,True,False,False,48,False
240,122,74,2,facility,1,False,False,True,True,True,36,False
240,122,85,2,facility,1,False,False,True,True,True,37,False
240,122,52,2,facility,1,False,False,True,True,True,0,False
240,122,2,2,facility,1,False,False,True,False,False,43,False
240,74,85,2,facility,1,False,False,True,True,True,1,False
240,74,52,2,facility,1,False,False,True,True,True,36,False
240,74,2,2,facility,1,False,False,True,False,False,7,False
240,85,52,2,facility,1,False,False,True,True,True,37,False
240,85,2,2,facility,1,False,False,True,False,False,6,False
240,52,2,2,facility,1,False,False,True,False,False,43,False
240,71,153,10,facility,1,False,False,True,True,True,47,False
240,71,1,10,facility,1,False,False,True,False,False,31,False
240,71,133,10,facility,1,False,False,True,False,False,13,False
240,71,12,10,facility,1,False,False,True,True,True,9,False
240,153,1,10,facility,1,False,False,True,False,False,16,False
240,153,133,10,facility,1,False,False,True,False,False,34,False
240,153,12,10,facility,1,False,False,True,True,True,38,False
240,1,133,10,facility,1,False,False,False,False,False,18,False
240,1,12,10,facility,1,False,False,False,True,False,22,False
240,133,12,10,facility,1,False,False,False,True,False,4,False
240,42,99,11,facility,1,False,False,False,False,False,5,False
240,65,10,13,facility,1,False,False,False,True,False,22,False
240,65,174,13,facility,1,False,False,False,True,False,11,False
240,65,87,13,facility,1,False,False,False,True,False,29,False
240,65,16,13,facility,1,False,False,False,False,False,2,False
240,65,140,13,facility,1,False,False,False,True,False,25,False
240,65,127,13,facility,1,False,False,False,True,False,11,False
240,65,39,13,facility,1,False,False,False,True,False,24,False
240,65,88,13,facility,1,False,False,False,True,False,28,False
240,65,110,13,facility,1,False,False,False,True,False,23,False
240,10,174,13,facility,1,False,False,True,True,True,11,False
240,10,87,13,facility,1,False,False,True,True,True,7,False
240,10,16,13,facility,1,False,False,True,False,False,24,False
240,10,140,13,facility,1,False,False,True,True,True,47,False
240,10,127,13,facility,1,False,False,True,True,True,11,False
240,10,39,13,facility,1,False,False,True,True,True,2,False
240,10,88,13,facility,1,False,False,True,True,True,6,False
240,10,110,13,facility,1,False,False,True,True,True,45,False
240,174,87,13,facility,1,False,False,True,True,True,18,False
240,174,16,13,facility,1,False,False,True,False,False,13,False
240,174,140,13,facility,1,False,False,True,True,True,36,False
240,174,127,13,facility,1,False,False,True,True,True,0,False
240,174,39,13,facility,1,False,False,True,True,True,13,False
240,174,88,13,facility,1,False,False,True,True,True,17,False
240,174,110,13,facility,1,False,False,True,True,True,34,False
240,87,16,13,facility,1,False,False,True,False,False,31,False
240,87,140,13,facility,1,False,False,True,True,True,54,False
240,87,127,13,facility,1,False,False,True,True,True,18,False
240,87,39,13,facility,1,False,False,True,True,True,5,False
240,87,88,13,facility,1,False,False,True,True,True,1,True
240,87,110,13,facility,1,False,False,True,True,True,52,False
240,16,140,13,facility,1,False,False,False,True,False,23,False
240,16,127,13,facility,1,False,False,False,True,False,13,False
240,16,39,13,facility,1,False,False,False,True,False,26,False
240,16,88,13,facility,1,False,False,False,True,False,30,False
240,16,110,13,facility,1,False,False,False,True,False,21,False
240,140,127,13,facility,1,False,False,True,True,True,36,False
240,140,39,13,facility,1,False,False,True,True,True,49,False
240,140,88,13,facility,1,False,False,True,True,True,53,False
240,140,110,13,facility,1,False,False,True,True,True,2,False
240,127,39,13,facility,1,False,False,True,True,True,13,False
240,127,88,13,facility,1,False,False,True,True,True,17,False
240,127,110,13,facility,1,False,False,True,True,True,34,False
240,39,88,13,facility,1,False,False,True,True,True,4,False
240,39,110,13,facility,1,False,False,True,True,True,47,False
240,88,110,13,facility,1,False,False,True,True,True,51,False
240,56,173,14,facility,1,False,False,True,True,True,38,False
240,56,78,14,facility,1,False,False,True,True,True,0,False
240,56,76,14,facility,1,False,False,True,True,True,0,False
240,56,20,14,facility,1,False,False,True,True,True,0,False
240,56,139,14,facility,1,False,False,True,True,True,2,False
240,173,78,14,facility,1,False,False,True,True,True,38,False
240,173,76,14,facility,1,False,False,True,True,True,38,False
240,173,20,14,facility,1,False,False,True,True,True,38,False
240,173,139,14,facility,1,False,False,True,True,True,36,False
240,78,76,14,facility,1,False,False,True,True,True,0,False
240,78,20,14,facility,1,False,False,True,True,True,0,False
240,78,139,14,facility,1,False,False,True,True,True,2,False
240,76,20,14,facility,1,False,False,True,True,True,0,False
240,76,139,14,facility,1,False,False,True,True,True,2,False
240,20,139,14,facility,1,False,False,True,True,True,2,False
240,171,147,16,facility,1,False,False,True,True,True,12,False
240,125,21,20,facility,1,False,False,True,True,True,0,False
240,125,46,20,facility,1,False,False,True,True,True,16,False
240,21,46,20,facility,1,False,False,True,True,True,16,False
240,134,102,21,facility,1,False,False,True,True,True,23,False
240,37,136,25,facility,1,False,False,True,True,True,34,False
240,37,152,25,facility,1,False,False,True,False,False,14,False
240,136,152,25,facility,1,False,False,True,False,False,48,False
240,118,44,28,facility,1,False,False,True,True,True,11,False
240,118,105,28,facility,1,False,False,True,True,True,36,False
240,44,105,28,facility,1,False,False,True,True,True,25,False
300,143,85,2,facility,1,False,False,True,True,True,16,False
300,143,52,2,facility,1,False,False,True,True,True,53,False
300,143,2,2,facility,1,False,False,True,False,False,10,False
300,85,52,2,facility,1,False,False,True,True,True,37,False
300,85,2,2,facility,1,False,False,True,False,False,6,False
300,52,2,2,facility,1,False,False,True,False,False,43,False
300,1,71,10,facility,1,False,False,False,True,False,31,False
300,1,169,10,facility,1,False,False,False,True,False,14,False
300,1,133,10,facility,1,False,False,False,False,False,18,False
300,1,12,10,facility,1,False,False,False,True,False,22,False
300,71,169,10,facility,1,False,False,True,True,True,17,False
300,71,133,10,facility,1,False,False,True,False,False,13,False
300,71,12,10,facility,1,False,False,True,True,True,9,False
300,169,133,10,facility,1,False,False,True,False,False,4,False
300,169,12,10,facility,1,False,False,True,True,True,8,False
300,133,12,10,facility,1,False,False,False,True,False,4,False
300,87,51,13,facility,1,False,False,True,True,True,8,False
300,87,16,13,facility,1,False,False,True,False,False,31,False
300,87,140,13,facility,1,False,False,True,True,True,54,False
300,87,127,13,facility,1,False,False,True,True,True,18,False
300,87,39,13,facility,1,False,False,True,True,True,5,False
300,87,88,13,facility,1,False,False,True,True,True,1,True
300,87,110,13,facility,1,False,False,True,True,True,52,False
300,51,16,13,facility,1,False,False,True,False,False,23,False
300,51,140,13,facility,1,False,False,True,True,True,46,False
300,51,127,13,facility,1,False,False,True,True,True,10,False
300,51,39,13,facility,1,False,False,True,True,True,3,False
300,51,88,13,facility,1,False,False,True,True,True,7,False
300,51,110,13,facility,1,False,False,True,True,True,44,False
300,16,140,13,facility,1,False,False,False,True,False,23,False
300,16,127,13,facility,1,False,False,False,True,False,13,False
300,16,39,13,facility,1,False,False,False,True,False,26,False
300,16,88,13,facility,1,False,False,False,True,False,30,False
300,16,110,13,facility,1,False,False,False,True,False,21,False
300,140,127,13,facility,1,False,False,True,True,True,36,False
300,140,39,13,facility,1,False,False,True,True,True,49,False
300,140,88,13,facility,1,False,False,True,True,True,53,False
300,140,110,13,facility,1,False,False,True,True,True,2,False
300,127,39,13,facility,1,False,False,True,True,True,13,False
300,127,88,13,facility,1,False,False,True,True,True,17,False
300,127,110,13,facility,1,False,False,True,True,True,34,False
300,39,88,13,facility,1,False,False,True,True,True,4,False
300,39,110,13,facility,1,False,False,True,True,True,47,False
300,88,110,13,facility,1,False,False,True,True,True,51,False
300,78,76,14,facility,1,False,False,True,True,True,0,False
300,78,67,14,facility,1,False,False,True,True,True,44,False
300,78,20,14,facility,1,False,False,True,True,True,0,False
300,78,139,14,facility,1,False,False,True,True,True,2,False
300,76,67,14,facility,1,False,False,True,True,True,44,False
300,76,20,14,facility,1,False,False,True,True,True,0,False
300,76,139,14,facility,1,False,False,True,True,True,2,False
300,67,20,14,facility,1,False,False,True,True,True,44,False
300,67,139,14,facility,1,False,False,True,True,True,42,False
300,20,139,14,facility,1,False,False,True,True,True,2,False
300,93,171,16,facility,1,False,False,True,True,True,36,False
300,93,5,16,facility,1,False,False,True,True,True,3,False
300,93,147,16,facility,1,False,False,True,True,True,48,False
300,171,5,16,facility,1,False,False,True,True,True,39,False
300,171,147,16,facility,1,False,False,True,True,True,12,False
300,5,147,16,facility,1,False,False,True,True,True,51,False
300,26,35,18,facility,1,False,False,True,True,True,39,False
300,134,102,21,facility,1,False,False,True,True,True,23,False
300,134,32,21,facility,1,False,False,True,False,False,15,False
300,102,32,21,facility,1,False,False,True,False,False,8,False
300,37,136,25,facility,1,False,False,True,True,True,34,False
300,37,152,25,facility,1,False,False,True,False,False,14,False
300,136,152,25,facility,1,False,False,True,False,False,48,False
300,118,44,28,facility,1,False,False,True,True,True,11,False
300,118,105,28,facility,1,False,False,True,True,True,36,False
300,44,105,28,facility,1,False,False,True,True,True,25,False
300,165,113,30,facility,1,False,False,False,True,False,44,False
360,114,106,2,facility,1,False,False,True,False,False,55,False
360,114,85,2,facility,1,False,False,True,True,True,48,False
360,114,52,2,facility,1,False,False,True,True,True,11,False
360,114,2,2,facility,1,False,False,True,False,False,54,False
360,106,85,2,facility,1,False,False,False,True,False,7,False
360,106,52,2,facility,1,False,False,False,True,False,44,False
360,106,2,2,facility,1,False,False,False,False,False,1,False
360,85,52,2,facility,1,False,False,True,True,True,37,False
360,85,2,2,facility,1,False,False,True,False,False,6,False
360,52,2,2,facility,1,False,False,True,False,False,43,False
360,71,169,10,facility,1,False,False,True,True,True,17,False
360,71,133,10,facility,1,False,False,True,False,False,13,False
360,71,12,10,facility,1,False,False,True,True,True,9,False
360,169,133,10,facility,1,False,False,True,False,False,4,False
360,169,12,10,facility,1,False,False,True,True,True,8,False
360,133,12,10,facility,1,False,False,False,True,False,4,False
360,127,39,13,facility,1,False,False,True,True,True,13,False
360,127,88,13,facility,1,False,False,True,True,True,17,False
360,127,110,13,facility,1,False,False,True,True,True,34,False
360,127,117,13,facility,1,False,False,True,True,True,2,False
360,39,88,13,facility,1,False,False,True,True,True,4,False
360,39,110,13,facility,1,False,False,True,True,True,47,False
360,39,117,13,facility,1,False,False,True,True,True,15,False
360,88,110,13,facility,1,False,False,True,True,True,51,False
360,88,117,13,facility,1,False,False,True,True,True,19,False
360,110,117,13,facility,1,False,False,True,True,True,32,False
360,76,82,14,facility,1,False,False,True,True,True,40,False
360,76,155,14,facility,1,False,False,True,True,True,57,False
360,76,67,14,facility,1,False,False,True,True,True,44,False
360,76,172,14,facility,1,False,False,True,True,True,19,False
360,76,20,14,facility,1,False,False,True,True,True,0,False
360,76,139,14,facility,1,False,False,True,True,True,2,False
360,76,173,14,facility,1,False,False,True,True,True,38,False
360,82,155,14,facility,1,False,False,True,True,True,17,False
360,82,67,14,facility,1,False,False,True,True,True,4,False
360,82,172,14,facility,1,False,False,True,True,True,21,False
360,82,20,14,facility,1,False,False,True,True,True,40,False
360,82,139,14,facility,1,False,False,True,True,True,38,False
360,82,173,14,facility,1,False,False,True,True,True,2,False
360,155,67,14,facility,1,False,False,True,True,True,13,False
360,155,172,14,facility,1,False,False,True,True,True,38,False
360,155,20,14,facility,1,False,False,True,True,True,57,False
360,155,139,14,facility,1,False,False,True,True,True,55,False
360,155,173,14,facility,1,False,False,True,True,True,19,False
360,67,172,14,facility,1,False,False,True,True,True,25,False
360,67,20,14,facility,1,False,False,True,True,True,44,False
360,67,139,14,facility,1,False,False,True,True,True,42,False
360,67,173,14,facility,1,False,False,True,True,True,6,False
360,172,20,14,facility,1,False,False,True,True,True,19,False
360,172,139,14,facility,1,False,False,True,True,True,17,False
360,172,173,14,facility,1,False,False,True,True,True,19,False
360,20,139,14,facility,1,False,False,True,True,True,2,False
360,20,173,14,facility,1,False,False,True,True,True,38,False
360,139,173,14,facility,1,False,False,True,True,True,36,False
360,26,35,18,facility,1,False,False,True,True,True,39,False
360,161,134,21,facility,1,False,False,True,True,True,25,False
360,161,102,21,facility,1,False,False,True,True,True,2,False
360,161,32,21,facility,1,False,False,True,False,False,10,False
360,134,102,21,facility,1,False,False,True,True,True,23,False
360,134,32,21,facility,1,False,False,True,False,False,15,False
360,102,32,21,facility,1,False,False,True,False,False,8,False
360,136,9,25,facility,1,False,False,True,True,True,18,False
360,136,152,25,facility,1,False,False,True,False,False,48,False
360,9,152,25,facility,1,False,False,True,False,False,30,False
360,44,105,28,facility,1,False,False,True,True,True,25,False
420,52,66,2,facility,1,False,False,True,True,True,47,False
420,52,2,2,facility,1,False,False,True,False,False,43,False
420,52,151,2,facility,1,False,False,True,True,True,31,False
420,66,2,2,facility,1,False,False,True,False,False,4,False
420,66,151,2,facility,1,False,False,True,True,True,16,False
420,2,151,2,facility,1,False,False,False,True,False,12,False
420,133,12,10,facility,1,False,False,False,True,False,4,False
420,127,39,13,facility,1,False,False,True,True,True,13,False
420,127,88,13,facility,1,False,False,True,True,True,17,False
420,127,110,13,facility,1,False,False,True,True,True,34,False
420,127,117,13,facility,1,False,False,True,True,True,2,False
420,127,33,13,facility,1,False,False,True,True,True,40,False
420,39,88,13,facility,1,False,False,True,True,True,4,False
420,39,110,13,facility,1,False,False,True,True,True,47,False
420,39,117,13,facility,1,False,False,True,True,True,15,False
420,39,33,13,facility,1,False,False,True,True,True,27,False
420,88,110,13,facility,1,False,False,True,True,True,51,False
420,88,117,13,facility,1,False,False,True,True,True,19,False
420,88,33,13,facility,1,False,False,True,True,True,23,False
420,110,117,13,facility,1,False,False,True,True,True,32,False
420,110,33,13,facility,1,False,False,True,True,True,74,False
420,117,33,13,facility,1,False,False,True,True,True,42,False
420,155,67,14,facility,1,False,False,True,True,True,13,False
420,155,172,14,facility,1,False,False,True,True,True,38,False
420,155,20,14,facility,1,False,False,True,True,True,57,False
420,155,139,14,facility,1,False,False,True,True,True,55,False
420,155,153,14,facility,1,False,False,True,True,True,64,True
420,155,173,14,facility,1,False,False,True,True,True,19,False
420,67,172,14,facility,1,False,False,True,True,True,25,False
420,67,20,14,facility,1,False,False,True,True,True,44,False
420,67,139,14,facility,1,False,False,True,True,True,42,False
420,67,153,14,facility,1,False,False,True,True,True,51,False
420,67,173,14,facility,1,False,False,True,True,True,6,False
420,172,20,14,facility,1,False,False,True,True,True,19,False
420,172,139,14,facility,1,False,False,True,True,True,17,False
420,172,153,14,facility,1,False,False,True,True,True,26,False
420,172,173,14,facility,1,False,False,True,True,True,19,False
420,20,139,14,facility,1,False,False,True,True,True,2,False
420,20,153,14,facility,1,False,False,True,True,True,7,False
420,20,173,14,facility,1,False,False,True,True,True,38,False
420,139,153,14,facility,1,False,False,True,True,True,9,False
420,139,173,14,facility,1,False,False,True,True,True,36,False
420,153,173,14,facility,1,False,False,True,True,True,45,False
420,147,141,16,facility,1,False,False,True,True,True,43,False
420,122,9,20,facility,1,False,False,True,True,True,44,False
420,102,32,21,facility,1,False,False,True,False,False,8,False
420,102,91,21,facility,1,False,False,True,False,False,15,False
420,32,91,21,facility,1,False,False,False,False,False,23,False
420,44,105,28,facility,1,False,False,True,True,True,25,False
420,134,113,30,facility,1,False,False,True,True,True,19,False
480,52,66,2,facility,1,False,False,True,True,True,47,False
480,52,2,2,facility,1,False,False,True,False,False,43,False
480,52,151,2,facility,1,False,False,True,True,True,31,False
480,52,45,2,facility,1,False,False,True,True,True,14,False
480,66,2,2,facility,1,False,False,True,False,False,4,False
480,66,151,2,facility,1,False,False,True,True,True,16,False
480,66,45,2,facility,1,False,False,True,True,True,61,False
480,2,151,2,facility,1,False,False,False,True,False,12,False
480,2,45,2,facility,1,False,False,False,True,False,57,False
480,151,45,2,facility,1,False,False,True,True,True,45,False
480,127,39,13,facility,1,False,False,True,True,True,13,False
480,127,88,13,facility,1,False,False,True,True,True,17,False
480,127,110,13,facility,1,False,False,True,True,True,34,False
480,127,117,13,facility,1,False,False,True,True,True,2,False
480,127,33,13,facility,1,False,False,True,True,True,40,False
480,39,88,13,facility,1,False,False,True,True,True,4,False
480,39,110,13,facility,1,False,False,True,True,True,47,False
480,39,117,13,facility,1,False,False,True,True,True,15,False
480,39,33,13,facility,1,False,False,True,True,True,27,False
480,88,110,13,facility,1,False,False,True,True,True,51,False
480,88,117,13,facility,1,False,False,True,True,True,19,False
480,88,33,13,facility,1,False,False,True,True,True,23,False
480,110,117,13,facility,1,False,False,True,True,True,32,False
480,110,33,13,facility,1,False,False,True,True,True,74,False
480,117,33,13,facility,1,False,False,True,True,True,42,False
480,20,139,14,facility,1,False,False,True,True,True,2,False
480,20,153,14,facility,1,False,False,True,True,True,7,False
480,20,173,14,facility,1,False,False,True,True,True,38,False
480,20,84,14,facility,1,False,False,True,True,True,17,False
480,139,153,14,facility,1,False,False,True,True,True,9,False
480,139,173,14,facility,1,False,False,True,True,True,36,False
480,139,84,14,facility,1,False,False,True,True,True,15,False
480,153,173,14,facility,1,False,False,True,True,True,45,False
480,153,84,14,facility,1,False,False,True,True,True,24,False
480,173,84,14,facility,1,False,False,True,True,True,21,False
480,32,91,21,facility,1,False,False,False,False,False,23,False
480,32,122,21,facility,1,False,False,False,True,False,21,False
480,32,19,21,facility,1,False,False,False,True,False,30,False
480,91,122,21,facility,1,False,False,False,True,False,44,False
480,91,19,21,facility,1,False,False,False,True,False,53,False
480,122,19,21,facility,1,False,False,True,True,True,9,False
480,26,138,22,facility,1,False,False,True,True,True,2,False
480,152,15,25,facility,1,False,False,False,True,False,5,False
480,152,175,25,facility,1,False,False,False,True,False,7,False
480,15,175,25,facility,1,False,False,True,True,True,12,False
480,44,105,28,facility,1,False,False,True,True,True,25,False
480,44,116,28,facility,1,False,False,True,True,True,29,False
480,105,116,28,facility,1,False,False,True,True,True,4,False
540,13,2,2,facility,1,False,False,True,False,False,20,False
540,13,66,2,facility,1,False,False,True,True,True,24,False
540,13,151,2,facility,1,False,False,True,True,True,8,False
540,13,45,2,facility,1,False,False,True,True,True,37,False
540,2,66,2,facility,1,False,False,False,True,False,4,False
540,2,151,2,facility,1,False,False,False,True,False,12,False
540,2,45,2,facility,1,False,False,False,True,False,57,False
540,66,151,2,facility,1,False,False,True,True,True,16,False
540,66,45,2,facility,1,False,False,True,True,True,61,False
540,151,45,2,facility,1,False,False,True,True,True,45,False
540,25,55,4,facility,1,False,False,False,True,False,40,False
540,81,72,10,facility,1,False,False,True,True,True,58,False
540,81,31,10,facility,1,False,False,True,True,True,19,False
540,72,31,10,facility,1,False,False,True,True,True,39,False
540,9,110,13,facility,1,False,False,True,True,True,59,False
540,9,117,13,facility,1,False,False,True,True,True,27,False
540,9,33,13,facility,1,False,False,True,True,True,15,False
540,9,157,13,facility,1,False,False,True,False,False,22,False
540,110,117,13,facility,1,False,False,True,True,True,32,False
540,110,33,13,facility,1,False,False,True,True,True,74,False
540,110,157,13,facility,1,False,False,True,False,False,37,False
540,117,33,13,facility,1,False,False,True,True,True,42,False
540,117,157,13,facility,1,False,False,True,False,False,5,False
540,33,157,13,facility,1,False,False,True,False,False,37,False
540,139,161,14,facility,1,False,False,True,True,True,11,False
540,139,153,14,facility,1,False,False,True,True,True,9,False
540,139,173,14,facility,1,False,False,True,True,True,36,False
540,139,84,14,facility,1,False,False,True,True,True,15,False
540,139,83,14,facility,1,False,False,True,True,True,1,False
540,161,153,14,facility,1,False,False,True,True,True,20,False
540,161,173,14,facility,1,False,False,True,True,True,25,False
540,161,84,14,facility,1,False,False,True,True,True,4,False
540,161,83,14,facility,1,False,False,True,True,True,10,False
540,153,173,14,facility,1,False,False,True,True,True,45,False
540,153,84,14,facility,1,False,False,True,True,True,24,False
540,153,83,14,facility,1,False,False,True,True,True,10,False
540,173,84,14,facility,1,False,False,True,True,True,21,False
540,173,83,14,facility,1,False,False,True,True,True,35,False
540,84,83,14,facility,1,False,False,True,True,True,14,True
540,91,122,21,facility,1,False,False,False,True,False,44,False
540,91,147,21,facility,1,False,False,False,True,False,9,False
540,91,19,21,facility,1,False,False,False,True,False,53,False
540,122,147,21,facility,1,False,False,True,True,True,35,False
540,122,19,21,facility,1,False,False,True,True,True,9,False
540,147,19,21,facility,1,False,False,True,True,True,44,False
540,15,133,25,facility,1,False,False,True,False,False,8,False
540,15,175,25,facility,1,False,False,True,True,True,12,False
540,133,175,25,facility,1,False,False,False,True,False,4,False
540,105,116,28,facility,1,False,False,True,True,True,4,False
600,66,151,2,facility,1,False,False,True,True,True,16,False
600,66,13,2,facility,1,False,False,True,True,True,24,False
600,66,45,2,facility,1,False,False,True,True,True,61,False
600,151,13,2,facility,1,False,False,True,True,True,8,False
600,151,45,2,facility,1,False,False,True,True,True,45,False
600,13,45,2,facility,1,False,False,True,True,True,37,False
600,43,25,4,facility,1,False,False,True,False,False,6,False
600,43,55,4,facility,1,False,False,True,True,True,46,False
600,25,55,4,facility,1,False,False,False,True,False,40,False
600,72,31,10,facility,1,False,False,True,True,True,39,False
600,72,146,10,facility,1,False,False,True,False,False,70,False
600,31,146,10,facility,1,False,False,True,False,False,31,False
600,26,107,11,facility,1,False,False,True,True,True,40,False
600,170,117,13,facility,1,False,False,True,True,True,45,False
600,170,86,13,facility,1,False,False,True,True,True,59,False
600,170,33,13,facility,1,False,False,True,True,True,3,False
600,170,157,13,facility,1,False,False,True,False,False,40,False
600,170,158,13,facility,1,False,False,True,False,False,81,False
600,117,86,13,facility,1,False,False,True,True,True,14,False
600,117,33,13,facility,1,False,False,True,True,True,42,False
600,117,157,13,facility,1,False,False,True,False,False,5,False
600,117,158,13,facility,1,False,False,True,False,False,36,False
600,86,33,13,facility,1,False,False,True,True,True,56,False
600,86,157,13,facility,1,False,False,True,False,False,19,False
600,86,158,13,facility,1,False,False,True,False,False,22,False
600,33,157,13,facility,1,False,False,True,False,False,37,False
600,33,158,13,facility,1,False,False,True,False,False,78,False
600,157,158,13,facility,1,False,False,False,False,False,41,True
600,97,153,14,facility,1,False,False,True,True,True,64,False
600,97,173,14,facility,1,False,False,True,True,True,19,False
600,97,84,14,facility,1,False,False,True,True,True,40,False
600,97,83,14,facility,1,False,False,True,True,True,54,False
600,153,173,14,facility,1,False,False,True,True,True,45,False
600,153,84,14,facility,1,False,False,True,True,True,24,False
600,153,83,14,facility,1,False,False,True,True,True,10,False
600,173,84,14,facility,1,False,False,True,True,True,21,False
600,173,83,14,facility,1,False,False,True,True,True,35,False
600,84,83,14,facility,1,False,False,True,True,True,14,True
600,141,135,16,facility,1,False,False,True,False,False,59,False
600,147,19,21,facility,1,False,False,True,True,True,44,False
600,133,175,25,facility,1,False,False,False,True,False,4,False
600,47,38,30,facility,1,False,False,True,True,True,7,False
660,151,66,2,facility,1,False,False,True,True,True,16,False
660,151,80,2,facility,1,False,False,True,True,True,25,False
660,151,13,2,facility,1,False,False,True,True,True,8,False
660,151,45,2,facility,1,False,False,True,True,True,45,False
660,66,80,2,facility,1,False,False,True,True,True,41,False
660,66,13,2,facility,1,False,False,True,True,True,24,False
660,66,45,2,facility,1,False,False,True,True,True,61,False
660,80,13,2,facility,1,False,False,True,True,True,17,False
660,80,45,2,facility,1,False,False,True,True,True,20,False
660,13,45,2,facility,1,False,False,True,True,True,37,False
660,25,55,4,facility,1,False,False,False,True,False,40,False
660,25,34,4,facility,1,False,False,False,True,False,27,False
660,25,106,4,facility,1,False,False,False,False,False,0,False
660,55,34,4,facility,1,False,False,True,True,True,13,False
660,55,106,4,facility,1,False,False,True,False,False,40,False
