timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
60,170,65,13,facility,1,False,False,False,False,False,54,False
60,170,10,13,facility,1,False,False,False,False,False,32,False
60,170,51,13,facility,1,False,False,False,False,False,33,False
60,170,128,13,facility,1,False,False,False,False,False,18,False
60,170,16,13,facility,1,False,False,False,False,False,56,False
60,170,140,13,facility,1,False,False,False,False,False,79,False
60,170,3,13,facility,1,False,False,False,False,False,24,False
60,170,109,13,facility,1,False,False,False,False,False,79,False
60,170,127,13,facility,1,False,False,False,False,False,43,False
60,27,42,13,facility,1,False,False,False,False,False,47,False
60,27,65,13,facility,1,False,False,False,False,False,36,False
60,27,10,13,facility,1,False,False,False,False,False,14,False
60,27,51,13,facility,1,False,False,False,False,False,15,False
60,27,128,13,facility,1,False,False,False,False,False,0,False
60,27,16,13,facility,1,False,False,False,False,False,38,False
60,27,140,13,facility,1,False,False,False,False,False,61,False
60,27,3,13,facility,1,False,False,False,False,False,6,False
60,27,109,13,facility,1,False,False,False,False,False,61,False
60,27,127,13,facility,1,False,False,False,False,False,25,False
60,42,65,13,facility,1,False,False,False,False,False,11,False
60,42,10,13,facility,1,False,False,False,False,False,33,False
60,42,51,13,facility,1,False,False,False,False,False,32,False
60,42,128,13,facility,1,False,False,False,False,False,47,False
60,42,16,13,facility,1,False,False,False,False,False,9,False
60,42,140,13,facility,1,False,False,False,False,False,14,False
60,42,3,13,facility,1,False,False,False,False,False,41,False
60,42,109,13,facility,1,False,False,False,False,False,14,False
60,42,127,13,facility,1,False,False,False,False,False,22,False
60,65,10,13,facility,1,False,False,False,False,False,22,False
60,65,51,13,facility,1,False,False,False,False,False,21,False
60,65,128,13,facility,1,False,False,False,False,False,36,False
60,65,16,13,facility,1,False,False,False,False,False,2,False
60,65,140,13,facility,1,False,False,False,False,False,25,False
60,65,3,13,facility,1,False,False,False,False,False,30,False
60,65,109,13,facility,1,False,False,False,False,False,25,False
60,65,127,13,facility,1,False,False,False,False,False,11,False
60,10,51,13,facility,1,False,False,False,False,False,1,False
60,10,128,13,facility,1,False,False,False,False,False,14,False
60,10,16,13,facility,1,False,False,False,False,False,24,False
60,10,140,13,facility,1,False,False,False,False,False,47,False
60,10,3,13,facility,1,False,False,False,False,False,8,False
60,10,109,13,facility,1,False,False,False,False,False,47,False
60,10,127,13,facility,1,False,False,False,False,False,11,False
60,51,128,13,facility,1,False,False,False,False,False,15,False
60,51,16,13,facility,1,False,False,False,False,False,23,False
60,51,140,13,facility,1,False,False,False,False,False,46,False
60,51,3,13,facility,1,False,False,False,False,False,9,False
60,51,109,13,facility,1,False,False,False,False,False,46,False
60,51,127,13,facility,1,False,False,False,False,False,10,False
60,128,16,13,facility,1,False,False,False,False,False,38,False
60,128,140,13,facility,1,False,False,False,False,False,61,False
60,128,3,13,facility,1,False,False,False,False,False,6,False
60,128,109,13,facility,1,False,False,False,False,False,61,False
60,128,127,13,facility,1,False,False,False,False,False,25,True
60,16,140,13,facility,1,False,False,False,False,False,23,False
60,16,3,13,facility,1,False,False,False,False,False,32,False
60,16,109,13,facility,1,False,False,False,False,False,23,False
60,16,127,13,facility,1,False,False,False,False,False,13,False
60,140,3,13,facility,1,False,False,False,False,False,55,False
60,140,109,13,facility,1,False,False,False,False,False,0,False
60,140,127,13,facility,1,False,False,False,False,False,36,False
60,3,109,13,facility,1,False,False,False,False,False,55,False
60,3,127,13,facility,1,False,False,False,False,False,19,False
60,109,127,13,facility,1,False,False,False,False,False,36,False
60,165,56,14,facility,1,False,False,False,False,False,63,False
60,165,78,14,facility,1,False,False,False,False,False,63,False
60,165,76,14,facility,1,False,False,False,False,False,63,False
60,165,96,14,facility,1,False,False,False,False,False,67,False
60,165,97,14,facility,1,False,False,False,False,False,6,False
60,56,78,14,facility,1,False,False,False,False,False,0,False
60,56,76,14,facility,1,False,False,False,False,False,0,False
60,56,96,14,facility,1,False,False,False,False,False,4,False
60,56,97,14,facility,1,False,False,False,False,False,57,False
60,78,76,14,facility,1,False,False,False,False,False,0,False
60,78,96,14,facility,1,False,False,False,False,False,4,False
60,78,97,14,facility,1,False,False,False,False,False,57,False
60,76,96,14,facility,1,False,False,False,False,False,4,False
60,76,97,14,facility,1,False,False,False,False,False,57,False
60,96,97,14,facility,1,False,False,False,False,False,61,False
60,59,159,16,facility,1,False,False,False,False,False,8,False
60,59,31,16,facility,1,False,False,False,False,False,4,False
60,159,31,16,facility,1,False,False,False,False,False,12,False
60,162,73,20,facility,1,False,False,False,False,False,25,False
60,162,138,20,facility,1,False,False,False,False,False,33,False
60,162,53,20,facility,1,False,False,False,False,False,31,False
60,162,156,20,facility,1,False,False,False,False,False,32,False
60,73,138,20,facility,1,False,False,False,False,False,58,False
60,73,53,20,facility,1,False,False,False,False,False,56,False
60,73,156,20,facility,1,False,False,False,False,False,57,False
60,138,53,20,facility,1,False,False,False,False,False,2,False
60,138,156,20,facility,1,False,False,False,False,False,1,False
60,53,156,20,facility,1,False,False,False,False,False,1,False
60,134,102,21,facility,1,False,False,False,False,False,23,False
60,112,14,22,facility,1,False,False,False,False,False,22,False
60,112,91,22,facility,1,False,False,False,False,False,10,False
60,112,144,22,facility,1,False,False,False,False,False,29,False
60,112,151,22,facility,1,False,False,False,False,False,3,False
60,14,91,22,facility,1,False,False,False,False,False,32,False
60,14,144,22,facility,1,False,False,False,False,False,7,False
60,14,151,22,facility,1,False,False,False,False,False,19,False
60,91,144,22,facility,1,False,False,False,False,False,39,False
60,91,151,22,facility,1,False,False,False,False,False,13,False
60,144,151,22,facility,1,False,False,False,False,False,26,False
60,171,152,25,facility,1,False,False,False,False,False,9,False
60,131,57,29,facility,1,False,False,False,False,False,22,False
60,83,113,30,facility,1,False,False,False,False,False,16,False
60,38,68,36,facility,1,False,False,False,False,False,2,False
60,38,29,36,facility,1,False,False,False,False,False,10,False
60,68,29,36,facility,1,False,False,False,False,False,12,False
60,92,62,37,facility,1,False,False,False,False,False,21,False
60,92,63,37,facility,1,False,False,False,False,False,14,False
60,62,63,37,facility,1,False,False,False,False,False,7,True
120,163,143,2,facility,1,False,False,False,False,False,22,False
120,163,95,2,facility,1,False,False,False,False,False,1,False
120,163,45,2,facility,1,False,False,False,False,False,45,False
120,163,130,2,facility,1,False,False,False,False,False,13,False
120,163,85,2,facility,1,False,False,False,False,False,6,False
120,163,54,2,facility,1,False,False,False,False,False,22,False
120,163,52,2,facility,1,False,False,False,False,False,31,False
120,143,95,2,facility,1,False,False,False,False,False,21,False
120,143,45,2,facility,1,False,False,False,False,False,67,False
120,143,130,2,facility,1,False,False,False,False,False,9,False
120,143,85,2,facility,1,False,False,False,False,False,16,False
120,143,54,2,facility,1,False,False,False,False,False,0,False
120,143,52,2,facility,1,False,False,False,False,False,53,False
120,95,45,2,facility,1,False,False,False,False,False,46,False
120,95,130,2,facility,1,False,False,False,False,False,12,False
120,95,85,2,facility,1,False,False,False,False,False,5,False
120,95,54,2,facility,1,False,False,False,False,False,21,False
120,95,52,2,facility,1,False,False,False,False,False,32,False
120,45,130,2,facility,1,False,False,False,False,False,58,False
120,45,85,2,facility,1,False,False,False,False,False,51,False
120,45,54,2,facility,1,False,False,False,False,False,67,False
120,45,52,2,facility,1,False,False,False,False,False,14,False
120,130,85,2,facility,1,False,False,False,False,False,7,False
120,130,54,2,facility,1,False,False,False,False,False,9,False
120,130,52,2,facility,1,False,False,False,False,False,44,False
120,85,54,2,facility,1,False,False,False,False,False,16,False
120,85,52,2,facility,1,False,False,False,False,False,37,False
120,54,52,2,facility,1,False,False,False,False,False,53,False
120,19,142,3,facility,1,False,False,False,False,False,71,False
120,19,101,3,facility,1,False,False,False,False,False,53,False
120,19,23,3,facility,1,False,False,False,False,False,51,False
120,142,101,3,facility,1,False,False,False,False,False,18,False
120,142,23,3,facility,1,False,False,False,False,False,20,False
120,101,23,3,facility,1,False,False,False,False,False,2,False
120,21,125,4,facility,1,False,False,False,False,False,0,False
120,117,115,10,facility,1,False,False,False,False,False,2,False
120,117,18,10,facility,1,False,False,False,False,False,15,False
120,117,4,10,facility,1,False,False,False,False,False,7,False
120,117,149,10,facility,1,False,False,False,False,False,1,False
120,117,153,10,facility,1,False,False,False,False,False,34,False
120,117,1,10,facility,1,False,False,False,False,False,18,False
120,117,148,10,facility,1,False,False,False,False,False,2,False
120,117,64,10,facility,1,False,False,False,False,False,0,False
120,117,34,10,facility,1,False,False,False,False,False,0,False
120,115,18,10,facility,1,False,False,False,False,False,17,False
120,115,4,10,facility,1,False,False,False,False,False,5,False
120,115,149,10,facility,1,False,False,False,False,False,3,False
120,115,153,10,facility,1,False,False,False,False,False,32,False
120,115,1,10,facility,1,False,False,False,False,False,16,False
120,115,148,10,facility,1,False,False,False,False,False,0,False
120,115,64,10,facility,1,False,False,False,False,False,2,False
120,115,34,10,facility,1,False,False,False,False,False,2,False
120,18,4,10,facility,1,False,False,False,False,False,22,False
120,18,149,10,facility,1,False,False,False,False,False,14,False
120,18,153,10,facility,1,False,False,False,False,False,49,False
120,18,1,10,facility,1,False,False,False,False,False,33,False
120,18,148,10,facility,1,False,False,False,False,False,17,False
120,18,64,10,facility,1,False,False,False,False,False,15,False
120,18,34,10,facility,1,False,False,False,False,False,15,False
120,4,149,10,facility,1,False,False,False,False,False,8,False
120,4,153,10,facility,1,False,False,False,False,False,27,False
120,4,1,10,facility,1,False,False,False,False,False,11,False
120,4,148,10,facility,1,False,False,False,False,False,5,False
120,4,64,10,facility,1,False,False,False,False,False,7,False
120,4,34,10,facility,1,False,False,False,False,False,7,False
120,149,153,10,facility,1,False,False,False,False,False,35,False
120,149,1,10,facility,1,False,False,False,False,False,19,False
120,149,148,10,facility,1,False,False,False,False,False,3,True
120,149,64,10,facility,1,False,False,False,False,False,1,False
120,149,34,10,facility,1,False,False,False,False,False,1,False
120,153,1,10,facility,1,False,False,False,False,False,16,False
120,153,148,10,facility,1,False,False,False,False,False,32,False
120,153,64,10,facility,1,False,False,False,False,False,34,False
120,153,34,10,facility,1,False,False,False,False,False,34,False
120,1,148,10,facility,1,False,False,False,False,False,16,False
120,1,64,10,facility,1,False,False,False,False,False,18,False
120,1,34,10,facility,1,False,False,False,False,False,18,False
120,148,64,10,facility,1,False,False,False,False,False,2,False
120,148,34,10,facility,1,False,False,False,False,False,2,False
120,64,34,10,facility,1,False,False,False,False,False,0,False
120,46,86,12,facility,1,False,False,False,False,False,24,False
120,46,49,12,facility,1,False,False,False,False,False,44,False
120,46,124,12,facility,1,False,False,False,False,False,43,False
120,46,6,12,facility,1,False,False,False,False,False,30,False
120,46,13,12,facility,1,False,False,False,False,False,44,False
120,46,107,12,facility,1,False,False,False,False,False,55,False
120,46,146,12,facility,1,False,False,False,False,False,13,False
120,86,49,12,facility,1,False,False,False,False,False,20,False
120,86,124,12,facility,1,False,False,False,False,False,19,False
120,86,6,12,facility,1,False,False,False,False,False,6,False
120,86,13,12,facility,1,False,False,False,False,False,20,False
120,86,107,12,facility,1,False,False,False,False,False,31,False
120,86,146,12,facility,1,False,False,False,False,False,11,False
120,49,124,12,facility,1,False,False,False,False,False,1,False
120,49,6,12,facility,1,False,False,False,False,False,14,False
120,49,13,12,facility,1,False,False,False,False,False,0,False
120,49,107,12,facility,1,False,False,False,False,False,11,False
120,49,146,12,facility,1,False,False,False,False,False,31,False
120,124,6,12,facility,1,False,False,False,False,False,13,False
120,124,13,12,facility,1,False,False,False,False,False,1,False
120,124,107,12,facility,1,False,False,False,False,False,12,False
120,124,146,12,facility,1,False,False,False,False,False,30,False
120,6,13,12,facility,1,False,False,False,False,False,14,False
120,6,107,12,facility,1,False,False,False,False,False,25,False
120,6,146,12,facility,1,False,False,False,False,False,17,False
120,13,107,12,facility,1,False,False,False,False,False,11,False
120,13,146,12,facility,1,False,False,False,False,False,31,False
120,107,146,12,facility,1,False,False,False,False,False,42,False
120,71,170,13,facility,1,False,False,False,False,False,58,False
120,71,27,13,facility,1,False,False,False,False,False,40,False
120,71,93,13,facility,1,False,False,False,False,False,17,False
120,71,42,13,facility,1,False,False,False,False,False,7,False
120,71,156,13,facility,1,False,False,False,False,False,11,False
120,71,65,13,facility,1,False,False,False,False,False,4,False
120,71,10,13,facility,1,False,False,False,False,False,26,False
120,71,174,13,facility,1,False,False,False,False,False,15,False
120,71,87,13,facility,1,False,False,False,False,False,33,False
120,71,51,13,facility,1,False,False,False,False,False,25,False
120,71,128,13,facility,1,False,False,False,False,False,40,False
120,71,16,13,facility,1,False,False,False,False,False,2,False
120,71,140,13,facility,1,False,False,False,False,False,21,False
120,71,3,13,facility,1,False,False,False,False,False,34,False
120,71,89,13,facility,1,False,False,False,False,False,21,False
120,71,109,13,facility,1,False,False,False,False,False,21,False
120,71,127,13,facility,1,False,False,False,False,False,15,False
120,170,27,13,facility,1,False,False,False,False,False,18,False
120,170,93,13,facility,1,False,False,False,False,False,75,False
120,170,42,13,facility,1,False,False,False,False,False,65,False
120,170,156,13,facility,1,False,False,False,False,False,69,False
120,170,65,13,facility,1,False,False,False,False,False,54,False
120,170,10,13,facility,1,False,False,False,False,False,32,False
120,170,174,13,facility,1,False,False,False,False,False,43,False
120,170,87,13,facility,1,False,False,False,False,False,25,False
120,170,51,13,facility,1,False,False,False,False,False,33,False
120,170,128,13,facility,1,False,False,False,False,False,18,False
120,170,16,13,facility,1,False,False,False,False,False,56,False
120,170,140,13,facility,1,False,False,False,False,False,79,False
120,170,3,13,facility,1,False,False,False,False,False,24,False
120,170,89,13,facility,1,False,False,False,False,False,37,False
120,170,109,13,facility,1,False,False,False,False,False,79,False
120,170,127,13,facility,1,False,False,False,False,False,43,False
120,27,93,13,facility,1,False,False,False,False,False,57,False
120,27,42,13,facility,1,False,False,False,False,False,47,False
120,27,156,13,facility,1,False,False,False,False,False,51,False
120,27,65,13,facility,1,False,False,False,False,False,36,False
120,27,10,13,facility,1,False,False,False,False,False,14,False
120,27,174,13,facility,1,False,False,False,False,False,25,False
120,27,87,13,facility,1,False,False,False,False,False,7,False
120,27,51,13,facility,1,False,False,False,False,False,15,False
120,27,128,13,facility,1,False,False,False,False,False,0,False
120,27,16,13,facility,1,False,False,False,False,False,38,False
120,27,140,13,facility,1,False,False,False,False,False,61,False
120,27,3,13,facility,1,False,False,False,False,False,6,False
120,27,89,13,facility,1,False,False,False,False,False,19,False
120,27,109,13,facility,1,False,False,False,False,False,61,False
120,27,127,13,facility,1,False,False,False,False,False,25,False
120,93,42,13,facility,1,False,False,False,False,False,10,False
120,93,156,13,facility,1,False,False,False,False,False,6,False
120,93,65,13,facility,1,False,False,False,False,False,21,False
120,93,10,13,facility,1,False,False,False,False,False,43,False
120,93,174,13,facility,1,False,False,False,False,False,32,False
120,93,87,13,facility,1,False,False,False,False,False,50,False
120,93,51,13,facility,1,False,False,False,False,False,42,False
120,93,128,13,facility,1,False,False,False,False,False,57,False
120,93,16,13,facility,1,False,False,False,False,False,19,False
120,93,140,13,facility,1,False,False,False,False,False,4,False
120,93,3,13,facility,1,False,False,False,False,False,51,False
120,93,89,13,facility,1,False,False,False,False,False,38,False
120,93,109,13,facility,1,False,False,False,False,False,4,False
120,93,127,13,facility,1,False,False,False,False,False,32,False
120,42,156,13,facility,1,False,False,False,False,False,4,False
120,42,65,13,facility,1,False,False,False,False,False,11,False
120,42,10,13,facility,1,False,False,False,False,False,33,False
120,42,174,13,facility,1,False,False,False,False,False,22,False
120,42,87,13,facility,1,False,False,False,False,False,40,False
120,42,51,13,facility,1,False,False,False,False,False,32,False
120,42,128,13,facility,1,False,False,False,False,False,47,False
120,42,16,13,facility,1,False,False,False,False,False,9,False
120,42,140,13,facility,1,False,False,False,False,False,14,False
120,42,3,13,facility,1,False,False,False,False,False,41,False
120,42,89,13,facility,1,False,False,False,False,False,28,False
120,42,109,13,facility,1,False,False,False,False,False,14,False
120,42,127,13,facility,1,False,False,False,False,False,22,False
120,156,65,13,facility,1,False,False,False,False,False,15,False
120,156,10,13,facility,1,False,False,False,False,False,37,False
120,156,174,13,facility,1,False,False,False,False,False,26,False
120,156,87,13,facility,1,False,False,False,False,False,44,False
120,156,51,13,facility,1,False,False,False,False,False,36,False
120,156,128,13,facility,1,False,False,False,False,False,51,False
120,156,16,13,facility,1,False,False,False,False,False,13,False
120,156,140,13,facility,1,False,False,False,False,False,10,False
120,156,3,13,facility,1,False,False,False,False,False,45,False
120,156,89,13,facility,1,False,False,False,False,False,32,False
120,156,109,13,facility,1,False,False,False,False,False,10,False
120,156,127,13,facility,1,False,False,False,False,False,26,False
120,65,10,13,facility,1,False,False,False,False,False,22,False
120,65,174,13,facility,1,False,False,False,False,False,11,False
120,65,87,13,facility,1,False,False,False,False,False,29,False
120,65,51,13,facility,1,False,False,False,False,False,21,False
120,65,128,13,facility,1,False,False,False,False,False,36,False
120,65,16,13,facility,1,False,False,False,False,False,2,False
120,65,140,13,facility,1,False,False,False,False,False,25,False
120,65,3,13,facility,1,False,False,False,False,False,30,False
120,65,89,13,facility,1,False,False,False,False,False,17,False
120,65,109,13,facility,1,False,False,False,False,False,25,False
120,65,127,13,facility,1,False,False,False,False,False,11,False
120,10,174,13,facility,1,False,False,False,False,False,11,False
120,10,87,13,facility,1,False,False,False,False,False,7,False
120,10,51,13,facility,1,False,False,False,False,False,1,False
120,10,128,13,facility,1,False,False,False,False,False,14,False
120,10,16,13,facility,1,False,False,False,False,False,24,False
120,10,140,13,facility,1,False,False,False,False,False,47,False
120,10,3,13,facility,1,False,False,False,False,False,8,False
120,10,89,13,facility,1,False,False,False,False,False,5,False
120,10,109,13,facility,1,False,False,False,False,False,47,False
120,10,127,13,facility,1,False,False,False,False,False,11,False
120,174,87,13,facility,1,False,False,False,False,False,18,False
120,174,51,13,facility,1,False,False,False,False,False,10,False
120,174,128,13,facility,1,False,False,False,False,False,25,False
120,174,16,13,facility,1,False,False,False,False,False,13,False
120,174,140,13,facility,1,False,False,False,False,False,36,False
120,174,3,13,facility,1,False,False,False,False,False,19,False
120,174,89,13,facility,1,False,False,False,False,False,6,False
120,174,109,13,facility,1,False,False,False,False,False,36,False
120,174,127,13,facility,1,False,False,False,False,False,0,False
120,87,51,13,facility,1,False,False,False,False,False,8,False
120,87,128,13,facility,1,False,False,False,False,False,7,False
120,87,16,13,facility,1,False,False,False,False,False,31,False
120,87,140,13,facility,1,False,False,False,False,False,54,False
120,87,3,13,facility,1,False,False,False,False,False,1,False
120,87,89,13,facility,1,False,False,False,False,False,12,False
120,87,109,13,facility,1,False,False,False,False,False,54,False
120,87,127,13,facility,1,False,False,False,False,False,18,False
120,51,128,13,facility,1,False,False,False,False,False,15,False
120,51,16,13,facility,1,False,False,False,False,False,23,False
120,51,140,13,facility,1,False,False,False,False,False,46,False
120,51,3,13,facility,1,False,False,False,False,False,9,False
120,51,89,13,facility,1,False,False,False,False,False,4,False
120,51,109,13,facility,1,False,False,False,False,False,46,False
120,51,127,13,facility,1,False,False,False,False,False,10,False
120,128,16,13,facility,1,False,False,False,False,False,38,False
120,128,140,13,facility,1,False,False,False,False,False,61,False
120,128,3,13,facility,1,False,False,False,False,False,6,False
120,128,89,13,facility,1,False,False,False,False,False,19,False
120,128,109,13,facility,1,False,False,False,False,False,61,False
120,128,127,13,facility,1,False,False,False,False,False,25,True
120,16,140,13,facility,1,False,False,False,False,False,23,False
120,16,3,13,facility,1,False,False,False,False,False,32,False
120,16,89,13,facility,1,False,False,False,False,False,19,False
120,16,109,13,facility,1,False,False,False,False,False,23,False
120,16,127,13,facility,1,False,False,False,False,False,13,False
120,140,3,13,facility,1,False,False,False,False,False,55,False
120,140,89,13,facility,1,False,False,False,False,False,42,False
120,140,109,13,facility,1,False,False,False,False,False,0,False
120,140,127,13,facility,1,False,False,False,False,False,36,False
120,3,89,13,facility,1,False,False,False,False,False,13,False
120,3,109,13,facility,1,False,False,False,False,False,55,False
120,3,127,13,facility,1,False,False,False,False,False,19,False
120,89,109,13,facility,1,False,False,False,False,False,42,False
120,89,127,13,facility,1,False,False,False,False,False,6,False
120,109,127,13,facility,1,False,False,False,False,False,36,False
120,141,165,14,facility,1,False,False,False,False,False,11,False
120,141,56,14,facility,1,False,False,False,False,False,52,False
120,141,166,14,facility,1,False,False,False,False,False,52,False
120,141,78,14,facility,1,False,False,False,False,False,52,False
120,141,76,14,facility,1,False,False,False,False,False,52,False
120,141,70,14,facility,1,False,False,False,False,False,45,False
120,141,96,14,facility,1,False,False,False,False,False,56,False
120,141,97,14,facility,1,False,False,False,False,False,5,False
120,141,162,14,facility,1,False,False,False,False,False,33,False
120,141,172,14,facility,1,False,False,False,False,False,33,False
120,141,135,14,facility,1,False,False,False,False,False,59,False
120,165,56,14,facility,1,False,False,False,False,False,63,False
120,165,166,14,facility,1,False,False,False,False,False,63,True
120,165,78,14,facility,1,False,False,False,False,False,63,False
120,165,76,14,facility,1,False,False,False,False,False,63,False
120,165,70,14,facility,1,False,False,False,False,False,56,False
120,165,96,14,facility,1,False,False,False,False,False,67,False
120,165,97,14,facility,1,False,False,False,False,False,6,False
120,165,162,14,facility,1,False,False,False,False,False,44,False
120,165,172,14,facility,1,False,False,False,False,False,44,False
120,165,135,14,facility,1,False,False,False,False,False,70,False
120,56,166,14,facility,1,False,False,False,False,False,0,False
120,56,78,14,facility,1,False,False,False,False,False,0,False
120,56,76,14,facility,1,False,False,False,False,False,0,False
120,56,70,14,facility,1,False,False,False,False,False,7,False
120,56,96,14,facility,1,False,False,False,False,False,4,False
120,56,97,14,facility,1,False,False,False,False,False,57,False
120,56,162,14,facility,1,False,False,False,False,False,19,False
120,56,172,14,facility,1,False,False,False,False,False,19,False
120,56,135,14,facility,1,False,False,False,False,False,7,False
120,166,78,14,facility,1,False,False,False,False,False,0,False
120,166,76,14,facility,1,False,False,False,False,False,0,False
120,166,70,14,facility,1,False,False,False,False,False,7,False
120,166,96,14,facility,1,False,False,False,False,False,4,False
120,166,97,14,facility,1,False,False,False,False,False,57,False
120,166,162,14,facility,1,False,False,False,False,False,19,False
120,166,172,14,facility,1,False,False,False,False,False,19,False
120,166,135,14,facility,1,False,False,False,False,False,7,False
120,78,76,14,facility,1,False,False,False,False,False,0,False
120,78,70,14,facility,1,False,False,False,False,False,7,False
120,78,96,14,facility,1,False,False,False,False,False,4,False
120,78,97,14,facility,1,False,False,False,False,False,57,False
120,78,162,14,facility,1,False,False,False,False,False,19,False
120,78,172,14,facility,1,False,False,False,False,False,19,False
120,78,135,14,facility,1,False,False,False,False,False,7,False
120,76,70,14,facility,1,False,False,False,False,False,7,False
120,76,96,14,facility,1,False,False,False,False,False,4,False
120,76,97,14,facility,1,False,False,False,False,False,57,False
120,76,162,14,facility,1,False,False,False,False,False,19,False
120,76,172,14,facility,1,False,False,False,False,False,19,False
120,76,135,14,facility,1,False,False,False,False,False,7,False
120,70,96,14,facility,1,False,False,False,False,False,11,False
120,70,97,14,facility,1,False,False,False,False,False,50,False
120,70,162,14,facility,1,False,False,False,False,False,12,False
120,70,172,14,facility,1,False,False,False,False,False,12,False
120,70,135,14,facility,1,False,False,False,False,False,14,False
120,96,97,14,facility,1,False,False,False,False,False,61,False
120,96,162,14,facility,1,False,False,False,False,False,23,False
120,96,172,14,facility,1,False,False,False,False,False,23,False
120,96,135,14,facility,1,False,False,False,False,False,3,False
120,97,162,14,facility,1,False,False,False,False,False,38,False
120,97,172,14,facility,1,False,False,False,False,False,38,False
120,97,135,14,facility,1,False,False,False,False,False,64,False
120,162,172,14,facility,1,False,False,False,False,False,0,False
120,162,135,14,facility,1,False,False,False,False,False,26,False
120,172,135,14,facility,1,False,False,False,False,False,26,False
