timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
300,150,86,13,facility,1,False,False,True,True,True,12,False
300,78,155,14,facility,1,False,False,True,True,True,57,False
300,78,96,14,facility,1,False,False,True,True,True,4,False
300,78,97,14,facility,1,False,False,True,True,True,57,False
300,78,172,14,facility,1,False,False,True,False,False,19,False
300,78,135,14,facility,1,False,False,True,True,True,7,False
300,78,20,14,facility,1,False,False,True,False,False,0,False
300,155,96,14,facility,1,False,False,True,True,True,61,False
300,155,97,14,facility,1,False,False,True,True,True,0,False
300,155,172,14,facility,1,False,False,True,False,False,38,False
300,155,135,14,facility,1,False,False,True,True,True,64,False
300,155,20,14,facility,1,False,False,True,False,False,57,False
300,96,97,14,facility,1,False,False,True,True,True,61,False
300,96,172,14,facility,1,False,False,True,False,False,23,False
300,96,135,14,facility,1,False,False,True,True,True,3,False
300,96,20,14,facility,1,False,False,True,False,False,4,False
300,97,172,14,facility,1,False,False,True,False,False,38,False
300,97,135,14,facility,1,False,False,True,True,True,64,False
300,97,20,14,facility,1,False,False,True,False,False,57,False
300,172,135,14,facility,1,False,False,False,True,False,26,False
300,172,20,14,facility,1,False,False,False,False,False,19,False
300,135,20,14,facility,1,False,False,True,False,False,7,False
300,82,28,15,facility,1,False,False,True,False,False,52,False
300,93,132,16,facility,1,False,False,False,False,False,50,False
300,93,159,16,facility,1,False,False,False,True,False,24,False
300,132,159,16,facility,1,False,False,False,True,False,26,False
300,37,9,25,facility,1,False,False,True,True,True,16,False
300,37,152,25,facility,1,False,False,True,False,False,14,False
300,9,152,25,facility,1,False,False,True,False,False,30,False
360,85,52,2,facility,1,False,False,False,True,False,37,False
360,85,118,2,facility,1,False,False,False,False,False,25,False
360,52,118,2,facility,1,False,False,True,False,False,62,False
360,55,94,10,facility,1,False,False,False,False,False,27,False
360,93,129,13,facility,1,False,False,False,True,False,37,False
360,93,39,13,facility,1,False,False,False,False,False,45,False
360,93,150,13,facility,1,False,False,False,True,False,28,False
360,93,86,13,facility,1,False,False,False,True,False,16,False
360,129,39,13,facility,1,False,False,True,False,False,8,False
360,129,150,13,facility,1,False,False,True,True,True,9,False
360,129,86,13,facility,1,False,False,True,True,True,21,False
360,39,150,13,facility,1,False,False,False,True,False,17,False
360,39,86,13,facility,1,False,False,False,True,False,29,False
360,150,86,13,facility,1,False,False,True,True,True,12,False
360,160,70,14,facility,1,False,False,True,False,False,30,False
360,160,155,14,facility,1,False,False,True,True,True,20,False
360,160,96,14,facility,1,False,False,True,True,True,41,False
360,160,97,14,facility,1,False,False,True,True,True,20,False
360,160,172,14,facility,1,False,False,True,False,False,18,False
360,160,135,14,facility,1,False,False,True,True,True,44,False
360,160,20,14,facility,1,False,False,True,False,False,37,False
360,160,62,14,facility,1,False,False,True,False,False,35,False
360,70,155,14,facility,1,False,False,False,True,False,50,False
360,70,96,14,facility,1,False,False,False,True,False,11,False
360,70,97,14,facility,1,False,False,False,True,False,50,False
360,70,172,14,facility,1,False,False,False,False,False,12,False
360,70,135,14,facility,1,False,False,False,True,False,14,False
360,70,20,14,facility,1,False,False,False,False,False,7,False
360,70,62,14,facility,1,False,False,False,False,False,5,False
360,155,96,14,facility,1,False,False,True,True,True,61,False
360,155,97,14,facility,1,False,False,True,True,True,0,False
360,155,172,14,facility,1,False,False,True,False,False,38,False
360,155,135,14,facility,1,False,False,True,True,True,64,False
360,155,20,14,facility,1,False,False,True,False,False,57,False
360,155,62,14,facility,1,False,False,True,False,False,55,False
360,96,97,14,facility,1,False,False,True,True,True,61,False
360,96,172,14,facility,1,False,False,True,False,False,23,False
360,96,135,14,facility,1,False,False,True,True,True,3,False
360,96,20,14,facility,1,False,False,True,False,False,4,False
360,96,62,14,facility,1,False,False,True,False,False,6,False
360,97,172,14,facility,1,False,False,True,False,False,38,False
360,97,135,14,facility,1,False,False,True,True,True,64,False
360,97,20,14,facility,1,False,False,True,False,False,57,False
360,97,62,14,facility,1,False,False,True,False,False,55,False
360,172,135,14,facility,1,False,False,False,True,False,26,False
360,172,20,14,facility,1,False,False,False,False,False,19,False
360,172,62,14,facility,1,False,False,False,False,False,17,False
360,135,20,14,facility,1,False,False,True,False,False,7,False
360,135,62,14,facility,1,False,False,True,False,False,9,False
360,20,62,14,facility,1,False,False,False,False,False,2,False
360,132,159,16,facility,1,False,False,False,True,False,26,False
360,132,147,16,facility,1,False,False,False,True,False,2,False
360,132,31,16,facility,1,False,False,False,True,False,14,False
360,159,147,16,facility,1,False,False,True,True,True,24,False
360,159,31,16,facility,1,False,False,True,True,True,12,False
360,147,31,16,facility,1,False,False,True,True,True,12,False
360,15,9,25,facility,1,True,False,True,True,True,35,False
360,15,152,25,facility,1,True,False,True,False,False,5,False
360,9,152,25,facility,1,False,False,True,False,False,30,False
360,44,105,28,facility,1,False,False,True,False,False,25,False
420,52,118,2,facility,1,False,False,True,False,False,62,False
420,55,94,10,facility,1,False,False,False,False,False,27,False
420,77,107,11,facility,1,False,False,False,True,False,26,False
420,39,150,13,facility,1,False,False,False,True,False,17,False
420,39,11,13,facility,1,False,False,False,False,False,7,False
420,39,86,13,facility,1,False,False,False,True,False,29,False
420,150,11,13,facility,1,False,False,True,False,False,24,False
420,150,86,13,facility,1,False,False,True,True,True,12,False
420,11,86,13,facility,1,False,False,False,True,False,36,False
420,70,155,14,facility,1,False,False,False,True,False,50,False
420,70,96,14,facility,1,False,False,False,True,False,11,False
420,70,97,14,facility,1,False,False,False,True,False,50,False
420,70,172,14,facility,1,False,False,False,False,False,12,False
420,70,80,14,facility,1,False,False,False,True,False,31,False
420,70,135,14,facility,1,False,False,False,True,False,14,False
420,70,20,14,facility,1,False,False,False,False,False,7,False
420,70,47,14,facility,1,False,False,False,True,False,9,False
420,70,62,14,facility,1,False,False,False,False,False,5,False
420,155,96,14,facility,1,False,False,True,True,True,61,False
420,155,97,14,facility,1,False,False,True,True,True,0,False
420,155,172,14,facility,1,False,False,True,False,False,38,False
420,155,80,14,facility,1,False,False,True,True,True,19,False
420,155,135,14,facility,1,False,False,True,True,True,64,False
420,155,20,14,facility,1,False,False,True,False,False,57,False
420,155,47,14,facility,1,False,False,True,True,True,41,False
420,155,62,14,facility,1,False,False,True,False,False,55,False
420,96,97,14,facility,1,False,False,True,True,True,61,False
420,96,172,14,facility,1,False,False,True,False,False,23,False
420,96,80,14,facility,1,False,False,True,True,True,42,False
420,96,135,14,facility,1,False,False,True,True,True,3,False
420,96,20,14,facility,1,False,False,True,False,False,4,False
420,96,47,14,facility,1,False,False,True,True,True,20,False
420,96,62,14,facility,1,False,False,True,False,False,6,False
420,97,172,14,facility,1,False,False,True,False,False,38,False
420,97,80,14,facility,1,False,False,True,True,True,19,False
420,97,135,14,facility,1,False,False,True,True,True,64,False
420,97,20,14,facility,1,False,False,True,False,False,57,False
420,97,47,14,facility,1,False,False,True,True,True,41,False
420,97,62,14,facility,1,False,False,True,False,False,55,False
420,172,80,14,facility,1,False,False,False,True,False,19,False
420,172,135,14,facility,1,False,False,False,True,False,26,False
420,172,20,14,facility,1,False,False,False,False,False,19,False
420,172,47,14,facility,1,False,False,False,True,False,3,False
420,172,62,14,facility,1,False,False,False,False,False,17,False
420,80,135,14,facility,1,False,False,True,True,True,45,False
420,80,20,14,facility,1,False,False,True,False,False,38,False
420,80,47,14,facility,1,False,False,True,True,True,22,False
420,80,62,14,facility,1,False,False,True,False,False,36,False
420,135,20,14,facility,1,False,False,True,False,False,7,False
420,135,47,14,facility,1,False,False,True,True,True,23,False
420,135,62,14,facility,1,False,False,True,False,False,9,False
420,20,47,14,facility,1,False,False,False,True,False,16,False
420,20,62,14,facility,1,False,False,False,False,False,2,False
420,47,62,14,facility,1,False,False,True,False,False,14,False
420,147,31,16,facility,1,False,False,True,True,True,12,False
420,147,132,16,facility,1,False,False,True,False,False,2,False
420,31,132,16,facility,1,False,False,True,False,False,14,False
420,174,126,18,facility,1,False,False,True,True,True,2,False
420,152,15,25,facility,1,False,True,False,True,False,5,False
420,44,105,28,facility,1,False,False,True,False,False,25,False
420,113,131,30,facility,1,False,False,False,True,False,35,False
420,103,36,31,facility,1,False,False,True,True,True,19,False
480,52,118,2,facility,1,False,False,True,False,False,62,False
480,52,45,2,facility,1,False,False,True,True,True,14,False
480,118,45,2,facility,1,False,False,False,True,False,76,False
480,17,94,10,facility,1,False,False,False,False,False,11,False
480,77,107,11,facility,1,False,False,False,True,False,26,False
480,104,100,12,facility,1,False,False,True,False,False,15,False
480,39,79,13,facility,1,False,False,False,True,False,12,False
480,39,150,13,facility,1,False,False,False,True,False,17,False
480,39,11,13,facility,1,False,False,False,False,False,7,False
480,39,86,13,facility,1,False,False,False,True,False,29,False
480,39,157,13,facility,1,False,False,False,True,False,10,False
480,79,150,13,facility,1,False,False,True,True,True,29,False
480,79,11,13,facility,1,False,False,True,False,False,5,False
480,79,86,13,facility,1,False,False,True,True,True,41,False
480,79,157,13,facility,1,False,False,True,True,True,22,False
480,150,11,13,facility,1,False,False,True,False,False,24,False
480,150,86,13,facility,1,False,False,True,True,True,12,False
480,150,157,13,facility,1,False,False,True,True,True,7,False
480,11,86,13,facility,1,False,False,False,True,False,36,False
480,11,157,13,facility,1,False,False,False,True,False,17,False
480,86,157,13,facility,1,False,False,True,True,True,19,False
480,135,20,14,facility,1,False,False,True,False,False,7,False
480,135,47,14,facility,1,False,False,True,True,True,23,False
480,135,101,14,facility,1,False,False,True,True,True,7,False
480,135,62,14,facility,1,False,False,True,False,False,9,False
480,135,83,14,facility,1,False,False,True,True,True,10,False
480,20,47,14,facility,1,False,False,False,True,False,16,False
480,20,101,14,facility,1,False,False,False,True,False,0,False
480,20,62,14,facility,1,False,False,False,False,False,2,False
480,20,83,14,facility,1,False,False,False,True,False,3,False
480,47,101,14,facility,1,False,False,True,True,True,16,False
480,47,62,14,facility,1,False,False,True,False,False,14,False
480,47,83,14,facility,1,False,False,True,True,True,13,False
480,101,62,14,facility,1,False,False,True,False,False,2,False
480,101,83,14,facility,1,False,False,True,True,True,3,False
480,62,83,14,facility,1,False,False,False,True,False,1,False
480,174,126,18,facility,1,False,False,True,True,True,2,False
480,96,129,20,facility,1,False,False,True,True,True,24,False
480,96,35,20,facility,1,False,False,True,False,False,15,False
480,129,35,20,facility,1,False,False,True,False,False,9,False
480,152,15,25,facility,1,False,True,False,True,False,5,False
480,44,105,28,facility,1,False,False,True,False,False,25,False
480,95,103,31,facility,1,False,False,True,True,True,39,False
480,95,36,31,facility,1,False,False,True,True,True,20,False
480,103,36,31,facility,1,False,False,True,True,True,19,False
540,118,45,2,facility,1,False,False,False,True,False,76,False
540,25,55,4,facility,1,False,False,True,False,False,40,False
540,77,10,11,facility,1,False,False,False,True,False,22,False
540,77,107,11,facility,1,False,False,False,True,False,26,False
540,10,107,11,facility,1,False,False,True,True,True,4,False
540,79,9,13,facility,1,False,False,True,True,True,0,False
540,79,150,13,facility,1,False,False,True,True,True,29,False
540,79,11,13,facility,1,False,False,True,False,False,5,False
540,79,86,13,facility,1,False,False,True,True,True,41,False
540,79,157,13,facility,1,False,False,True,True,True,22,False
540,9,150,13,facility,1,False,False,True,True,True,29,False
540,9,11,13,facility,1,False,False,True,False,False,5,False
540,9,86,13,facility,1,False,False,True,True,True,41,False
540,9,157,13,facility,1,False,False,True,True,True,22,False
540,150,11,13,facility,1,False,False,True,False,False,24,False
540,150,86,13,facility,1,False,False,True,True,True,12,False
540,150,157,13,facility,1,False,False,True,True,True,7,False
540,11,86,13,facility,1,False,False,False,True,False,36,False
540,11,157,13,facility,1,False,False,False,True,False,17,False
540,86,157,13,facility,1,False,False,True,True,True,19,False
540,139,47,14,facility,1,False,False,True,True,True,14,False
540,139,109,14,facility,1,False,False,True,True,True,59,False
540,139,101,14,facility,1,False,False,True,True,True,2,False
540,139,62,14,facility,1,False,False,True,False,False,0,False
540,139,83,14,facility,1,False,False,True,True,True,1,False
540,47,109,14,facility,1,False,False,True,True,True,45,False
540,47,101,14,facility,1,False,False,True,True,True,16,False
540,47,62,14,facility,1,False,False,True,False,False,14,False
540,47,83,14,facility,1,False,False,True,True,True,13,False
540,109,101,14,facility,1,False,False,True,True,True,61,False
540,109,62,14,facility,1,False,False,True,False,False,59,False
540,109,83,14,facility,1,False,False,True,True,True,58,False
540,101,62,14,facility,1,False,False,True,False,False,2,False
540,101,83,14,facility,1,False,False,True,True,True,3,False
540,62,83,14,facility,1,False,False,False,True,False,1,False
540,141,132,16,facility,1,False,False,False,False,False,45,False
540,174,126,18,facility,1,False,False,True,True,True,2,False
540,174,172,18,facility,1,False,False,True,False,False,6,False
540,126,172,18,facility,1,False,False,True,False,False,4,False
540,15,175,25,facility,1,True,False,True,True,True,12,False
540,105,116,28,facility,1,False,False,False,True,False,4,False
540,95,103,31,facility,1,False,False,True,True,True,39,False
540,95,36,31,facility,1,False,False,True,True,True,20,False
540,103,36,31,facility,1,False,False,True,True,True,19,False
540,59,64,35,facility,1,False,False,False,True,False,2,True
600,118,45,2,facility,1,False,False,False,True,False,76,False
600,127,25,4,facility,1,False,False,False,True,False,25,False
600,127,55,4,facility,1,False,False,False,False,False,15,False
600,25,55,4,facility,1,False,False,True,False,False,40,False
600,115,137,10,facility,1,False,False,True,True,True,33,False
600,10,107,11,facility,1,False,False,True,True,True,4,False
600,17,100,12,facility,1,False,False,False,False,False,45,False
600,11,170,13,facility,1,False,False,False,True,False,23,False
600,11,86,13,facility,1,False,False,False,True,False,36,False
600,11,157,13,facility,1,False,False,False,True,False,17,False
600,11,7,13,facility,1,False,False,False,False,False,10,False
600,170,86,13,facility,1,False,False,True,True,True,59,False
600,170,157,13,facility,1,False,False,True,True,True,40,False
600,170,7,13,facility,1,False,False,True,False,False,13,False
600,86,157,13,facility,1,False,False,True,True,True,19,False
600,86,7,13,facility,1,False,False,True,False,False,46,False
600,157,7,13,facility,1,False,False,True,False,False,27,False
600,109,101,14,facility,1,False,False,True,True,True,61,False
600,109,62,14,facility,1,False,False,True,False,False,59,False
600,109,84,14,facility,1,False,False,True,True,True,44,False
600,109,83,14,facility,1,False,False,True,True,True,58,False
600,101,62,14,facility,1,False,False,True,False,False,2,False
600,101,84,14,facility,1,False,False,True,True,True,17,False
600,101,83,14,facility,1,False,False,True,True,True,3,False
600,62,84,14,facility,1,False,False,False,True,False,15,False
600,62,83,14,facility,1,False,False,False,True,False,1,False
600,84,83,14,facility,1,False,False,True,True,True,14,True
600,141,132,16,facility,1,False,False,False,False,False,45,False
600,174,126,18,facility,1,False,False,True,True,True,2,False
600,174,172,18,facility,1,False,False,True,False,False,6,False
600,126,172,18,facility,1,False,False,True,False,False,4,False
600,4,53,21,facility,1,False,False,False,True,False,30,False
600,95,103,31,facility,1,False,False,True,True,True,39,False
600,95,36,31,facility,1,False,False,True,True,True,20,False
600,103,36,31,facility,1,False,False,True,True,True,19,False
660,118,45,2,facility,1,False,False,False,True,False,76,False
660,27,25,4,facility,1,False,False,True,True,True,0,False
660,27,55,4,facility,1,False,False,True,False,False,40,False
660,25,55,4,facility,1,False,False,True,False,False,40,False
660,51,137,10,facility,1,False,False,True,True,True,23,False
660,40,100,12,facility,1,False,False,False,False,False,4,False
660,139,157,13,facility,1,False,False,True,True,True,20,False
660,139,7,13,facility,1,False,False,True,False,False,7,False
660,139,158,13,facility,1,False,False,True,True,True,61,False
660,157,7,13,facility,1,False,False,True,False,False,27,False
660,157,158,13,facility,1,False,False,True,True,True,41,True
660,7,158,13,facility,1,False,False,False,True,False,68,False
660,101,62,14,facility,1,False,False,True,False,False,2,False
660,101,84,14,facility,1,False,False,True,True,True,17,False
660,101,83,14,facility,1,False,False,True,True,True,3,False
660,101,165,14,facility,1,False,False,True,True,True,63,False
660,62,84,14,facility,1,False,False,False,True,False,15,False
660,62,83,14,facility,1,False,False,False,True,False,1,False
660,62,165,14,facility,1,False,False,False,True,False,61,False
660,84,83,14,facility,1,False,False,True,True,True,14,True
660,84,165,14,facility,1,False,False,True,True,True,46,False
660,83,165,14,facility,1,False,False,True,True,True,60,False
660,174,126,18,facility,1,False,False,True,True,True,2,False
660,174,172,18,facility,1,False,False,True,False,False,6,False
660,126,172,18,facility,1,False,False,True,False,False,4,False
660,109,67,20,facility,1,False,False,True,True,True,17,False
660,109,58,20,facility,1,False,False,True,True,True,48,False
660,67,58,20,facility,1,False,False,True,True,True,31,False
660,103,36,31,facility,1,False,False,True,True,True,19,False
720,25,55,4,facility,1,False,False,True,False,False,40,False
720,50,137,10,facility,1,False,False,True,True,True,10,False
720,107,15,11,facility,1,False,True,True,True,True,25,False
720,7,158,13,facility,1,False,False,False,True,False,68,False
720,7,26,13,facility,1,False,False,False,True,False,55,False
720,158,26,13,facility,1,False,False,True,True,True,13,False
720,84,83,14,facility,1,False,False,True,True,True,14,True
720,84,165,14,facility,1,False,False,True,True,True,46,False
720,84,162,14,facility,1,False,False,True,True,True,2,False
720,83,165,14,facility,1,False,False,True,True,True,60,False
720,83,162,14,facility,1,False,False,True,True,True,16,False
720,165,162,14,facility,1,False,False,True,True,True,44,False
720,126,172,18,facility,1,False,False,True,False,False,4,False
720,27,120,20,facility,1,False,False,True,False,False,18,False
720,27,74,20,facility,1,False,False,True,True,True,8,False
720,27,58,20,facility,1,False,False,True,True,True,13,False
720,120,74,20,facility,1,False,False,False,True,False,10,False
720,120,58,20,facility,1,False,False,False,True,False,5,False
720,74,58,20,facility,1,False,False,True,True,True,5,False
720,24,38,30,facility,1,False,False,True,True,True,33,False
720,24,69,30,facility,1,False,False,True,False,False,32,False
720,38,69,30,facility,1,False,False,True,False,False,1,False
780,55,106,4,facility,1,False,False,False,False,False,40,False
780,137,87,10,facility,1,False,False,True,True,True,15,False
780,56,26,13,facility,1,False,False,True,True,True,50,False
780,56,95,13,facility,1,False,False,True,True,True,12,False
780,56,19,13,facility,1,False,True,True,True,True,53,False
780,26,95,13,facility,1,False,False,True,True,True,38,False
780,26,19,13,facility,1,False,True,True,True,True,3,False
780,95,19,13,facility,1,False,True,True,True,True,41,False
780,165,162,14,facility,1,False,False,True,True,True,44,False
780,10,71,16,facility,1,False,False,True,True,True,26,False
780,126,172,18,facility,1,False,False,True,False,False,4,False
780,63,51,21,facility,1,False,False,True,True,True,6,False
780,38,69,30,facility,1,False,False,True,False,False,1,False
840,106,14,4,facility,1,False,False,False,True,False,32,False
840,97,15,11,facility,1,False,True,True,True,True,22,False
840,129,95,13,facility,1,False,False,True,True,True,8,False
840,129,19,13,facility,1,False,True,True,True,True,33,False
840,129,12,13,facility,1,False,False,True,False,False,11,False
840,95,19,13,facility,1,False,True,True,True,True,41,False
840,95,12,13,facility,1,False,False,True,False,False,19,False
840,19,12,13,facility,1,True,False,True,False,False,22,False
840,148,162,14,facility,1,False,False,True,True,True,6,False
840,148,92,14,facility,1,False,False,True,True,True,2,False
840,162,92,14,facility,1,False,False,True,True,True,4,False
840,33,135,16,facility,1,False,False,True,True,True,8,False
840,33,10,16,facility,1,False,False,True,True,True,29,False
840,33,71,16,facility,1,False,False,True,True,True,55,False
840,135,10,16,facility,1,False,False,True,True,True,21,False
840,135,71,16,facility,1,False,False,True,True,True,47,False
840,10,71,16,facility,1,False,False,True,True,True,26,False
840,126,172,18,facility,1,False,False,True,False,False,4,False
840,23,38,30,facility,1,False,False,True,True,True,21,False
840,23,69,30,facility,1,False,False,True,False,False,20,False
840,38,69,30,facility,1,False,False,True,False,False,1,False
840,145,94,34,facility,1,False,False,True,False,False,4,False
900,106,14,4,facility,1,False,False,False,True,False,32,False
900,97,15,11,facility,1,False,True,True,True,True,22,False
900,126,91,12,facility,1,False,False,True,False,False,23,False
900,150,19,13,facility,1,False,True,True,True,True,24,False
900,150,93,13,facility,1,False,False,True,False,False,28,False
900,150,12,13,facility,1,False,False,True,False,False,2,False
900,19,93,13,facility,1,True,False,True,False,False,4,False
900,19,12,13,facility,1,True,False,True,False,False,22,False
900,93,12,13,facility,1,False,False,False,False,False,26,False
900,162,92,14,facility,1,False,False,True,True,True,4,False
900,32,135,16,facility,1,False,False,True,True,True,30,False
900,32,10,16,facility,1,False,False,True,True,True,9,False
900,32,71,16,facility,1,False,False,True,True,True,17,False
900,135,10,16,facility,1,False,False,True,True,True,21,False
900,135,71,16,facility,1,False,False,True,True,True,47,False
900,10,71,16,facility,1,False,False,True,True,True,26,False
900,65,138,20,facility,1,False,False,True,True,True,16,False
900,23,38,30,facility,1,False,False,True,True,True,21,False
