timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
180,55,120,14,facility,1,False,False,False,True,False,22,False
180,55,162,14,facility,1,False,False,False,False,False,21,False
180,55,135,14,facility,1,False,False,False,False,False,47,False
180,56,166,14,facility,1,False,False,False,False,False,0,False
180,56,78,14,facility,1,False,False,False,False,False,0,False
180,56,76,14,facility,1,False,False,False,False,False,0,False
180,56,96,14,facility,1,False,False,False,False,False,4,False
180,56,97,14,facility,1,False,False,False,False,False,57,False
180,56,120,14,facility,1,False,False,False,True,False,18,False
180,56,162,14,facility,1,False,False,False,False,False,19,False
180,56,135,14,facility,1,False,False,False,False,False,7,False
180,166,78,14,facility,1,False,False,False,False,False,0,False
180,166,76,14,facility,1,False,False,False,False,False,0,False
180,166,96,14,facility,1,False,False,False,False,False,4,False
180,166,97,14,facility,1,False,False,False,False,False,57,False
180,166,120,14,facility,1,False,False,False,True,False,18,False
180,166,162,14,facility,1,False,False,False,False,False,19,False
180,166,135,14,facility,1,False,False,False,False,False,7,False
180,78,76,14,facility,1,False,False,False,False,False,0,False
180,78,96,14,facility,1,False,False,False,False,False,4,False
180,78,97,14,facility,1,False,False,False,False,False,57,False
180,78,120,14,facility,1,False,False,False,True,False,18,False
180,78,162,14,facility,1,False,False,False,False,False,19,False
180,78,135,14,facility,1,False,False,False,False,False,7,False
180,76,96,14,facility,1,False,False,False,False,False,4,False
180,76,97,14,facility,1,False,False,False,False,False,57,False
180,76,120,14,facility,1,False,False,False,True,False,18,False
180,76,162,14,facility,1,False,False,False,False,False,19,False
180,76,135,14,facility,1,False,False,False,False,False,7,False
180,96,97,14,facility,1,False,False,False,False,False,61,False
180,96,120,14,facility,1,False,False,False,True,False,22,False
180,96,162,14,facility,1,False,False,False,False,False,23,False
180,96,135,14,facility,1,False,False,False,False,False,3,False
180,97,120,14,facility,1,False,False,False,True,False,39,False
180,97,162,14,facility,1,False,False,False,False,False,38,False
180,97,135,14,facility,1,False,False,False,False,False,64,False
180,120,162,14,facility,1,False,False,True,False,False,1,False
180,120,135,14,facility,1,False,False,True,False,False,25,False
180,162,135,14,facility,1,False,False,False,False,False,26,False
180,82,28,15,facility,1,False,False,False,False,False,52,False
180,8,132,16,facility,1,False,False,False,False,False,53,False
180,8,159,16,facility,1,False,False,False,True,False,27,False
180,8,31,16,facility,1,False,False,False,False,False,39,False
180,132,159,16,facility,1,False,False,False,True,False,26,False
180,132,31,16,facility,1,False,False,False,False,False,14,False
180,159,31,16,facility,1,False,False,True,False,False,12,False
180,25,27,20,facility,1,False,False,False,True,False,0,False
180,83,113,30,facility,1,False,False,False,False,False,16,False
240,130,74,2,facility,1,False,False,True,False,False,8,False
240,130,54,2,facility,1,False,False,True,True,True,9,False
240,130,52,2,facility,1,False,False,True,False,False,44,False
240,130,2,2,facility,1,False,False,True,False,False,1,False
240,130,58,2,facility,1,False,False,True,False,False,13,False
240,74,54,2,facility,1,False,False,False,True,False,17,False
240,74,52,2,facility,1,False,False,False,False,False,36,False
240,74,2,2,facility,1,False,False,False,False,False,7,False
240,74,58,2,facility,1,False,False,False,False,False,5,False
240,54,52,2,facility,1,False,False,True,False,False,53,False
240,54,2,2,facility,1,False,False,True,False,False,10,False
240,54,58,2,facility,1,False,False,True,False,False,22,False
240,52,2,2,facility,1,False,False,False,False,False,43,False
240,52,58,2,facility,1,False,False,False,False,False,31,False
240,2,58,2,facility,1,False,False,False,False,False,12,False
240,101,23,3,facility,1,False,True,False,False,False,2,False
240,124,79,4,facility,1,False,False,True,False,False,22,False
240,4,150,10,facility,1,False,False,False,False,False,9,False
240,4,7,10,facility,1,False,False,False,True,False,25,False
240,4,149,10,facility,1,False,False,False,False,False,8,False
240,4,153,10,facility,1,False,False,False,False,False,27,False
240,4,1,10,facility,1,False,False,False,False,False,11,False
240,4,64,10,facility,1,False,False,False,False,False,7,False
240,4,34,10,facility,1,False,False,False,False,False,7,False
240,4,168,10,facility,1,False,False,False,False,False,4,False
240,150,7,10,facility,1,False,False,False,True,False,34,False
240,150,149,10,facility,1,False,False,False,False,False,1,False
240,150,153,10,facility,1,False,False,False,False,False,36,False
240,150,1,10,facility,1,False,False,False,False,False,20,False
240,150,64,10,facility,1,False,False,False,False,False,2,False
240,150,34,10,facility,1,False,False,False,False,False,2,False
240,150,168,10,facility,1,False,False,False,False,False,13,False
240,7,149,10,facility,1,False,False,True,False,False,33,False
240,7,153,10,facility,1,False,False,True,False,False,2,False
240,7,1,10,facility,1,False,False,True,False,False,14,False
240,7,64,10,facility,1,False,False,True,False,False,32,False
240,7,34,10,facility,1,False,False,True,False,False,32,False
240,7,168,10,facility,1,False,False,True,False,False,21,False
240,149,153,10,facility,1,False,False,False,False,False,35,False
240,149,1,10,facility,1,False,False,False,False,False,19,False
240,149,64,10,facility,1,False,False,False,False,False,1,False
240,149,34,10,facility,1,False,False,False,False,False,1,False
240,149,168,10,facility,1,False,False,False,False,False,12,False
240,153,1,10,facility,1,False,False,False,False,False,16,False
240,153,64,10,facility,1,False,False,False,False,False,34,False
240,153,34,10,facility,1,False,False,False,False,False,34,False
240,153,168,10,facility,1,False,False,False,False,False,23,False
240,1,64,10,facility,1,False,False,False,False,False,18,False
240,1,34,10,facility,1,False,False,False,False,False,18,False
240,1,168,10,facility,1,False,False,False,False,False,7,False
240,64,34,10,facility,1,False,False,False,False,False,0,False
240,64,168,10,facility,1,False,False,False,False,False,11,False
240,34,168,10,facility,1,False,False,False,False,False,11,False
240,42,106,11,facility,1,False,False,False,False,False,47,False
240,42,99,11,facility,1,False,False,False,False,False,5,False
240,106,99,11,facility,1,False,False,False,False,False,42,False
240,156,50,13,facility,1,False,False,False,False,False,49,False
240,156,10,13,facility,1,False,False,False,False,False,37,False
240,156,87,13,facility,1,False,False,False,False,False,44,False
240,156,16,13,facility,1,False,False,False,False,False,13,False
240,156,140,13,facility,1,False,False,False,False,False,10,False
240,156,3,13,facility,1,False,False,False,False,False,45,False
240,156,80,13,facility,1,False,False,False,False,False,13,False
240,156,144,13,facility,1,False,False,False,False,False,12,False
240,50,10,13,facility,1,False,False,False,False,False,12,False
240,50,87,13,facility,1,False,False,False,False,False,5,False
240,50,16,13,facility,1,False,False,False,False,False,36,False
240,50,140,13,facility,1,False,False,False,False,False,59,False
240,50,3,13,facility,1,False,False,False,False,False,4,False
240,50,80,13,facility,1,False,False,False,False,False,36,False
240,50,144,13,facility,1,False,False,False,False,False,37,False
240,10,87,13,facility,1,False,False,False,False,False,7,False
240,10,16,13,facility,1,False,False,False,False,False,24,False
240,10,140,13,facility,1,False,False,False,False,False,47,False
240,10,3,13,facility,1,False,False,False,False,False,8,False
240,10,80,13,facility,1,False,False,False,False,False,24,False
240,10,144,13,facility,1,False,False,False,False,False,25,False
240,87,16,13,facility,1,False,False,False,False,False,31,False
240,87,140,13,facility,1,False,False,False,False,False,54,False
240,87,3,13,facility,1,False,False,False,False,False,1,False
240,87,80,13,facility,1,False,False,False,False,False,31,False
240,87,144,13,facility,1,False,False,False,False,False,32,False
240,16,140,13,facility,1,False,False,False,False,False,23,False
240,16,3,13,facility,1,False,False,False,False,False,32,False
240,16,80,13,facility,1,False,False,False,False,False,0,False
240,16,144,13,facility,1,False,False,False,False,False,1,False
240,140,3,13,facility,1,False,False,False,False,False,55,False
240,140,80,13,facility,1,False,False,False,False,False,23,False
240,140,144,13,facility,1,False,False,False,False,False,22,False
240,3,80,13,facility,1,False,False,False,False,False,32,False
240,3,144,13,facility,1,False,False,False,False,False,33,False
240,80,144,13,facility,1,False,False,False,False,False,1,False
240,56,91,14,facility,1,False,False,False,False,False,0,False
240,56,166,14,facility,1,False,False,False,False,False,0,False
240,56,78,14,facility,1,False,False,False,False,False,0,False
240,56,76,14,facility,1,False,False,False,False,False,0,False
240,56,96,14,facility,1,False,False,False,False,False,4,False
240,56,97,14,facility,1,False,False,False,False,False,57,False
240,56,120,14,facility,1,False,False,False,True,False,18,False
240,56,162,14,facility,1,False,False,False,False,False,19,False
240,56,135,14,facility,1,False,False,False,False,False,7,False
240,91,166,14,facility,1,False,False,False,False,False,0,False
240,91,78,14,facility,1,False,False,False,False,False,0,False
240,91,76,14,facility,1,False,False,False,False,False,0,False
240,91,96,14,facility,1,False,False,False,False,False,4,False
240,91,97,14,facility,1,False,False,False,False,False,57,False
240,91,120,14,facility,1,False,False,False,True,False,18,False
240,91,162,14,facility,1,False,False,False,False,False,19,False
240,91,135,14,facility,1,False,False,False,False,False,7,False
240,166,78,14,facility,1,False,False,False,False,False,0,False
240,166,76,14,facility,1,False,False,False,False,False,0,False
240,166,96,14,facility,1,False,False,False,False,False,4,False
240,166,97,14,facility,1,False,False,False,False,False,57,False
240,166,120,14,facility,1,False,False,False,True,False,18,False
240,166,162,14,facility,1,False,False,False,False,False,19,False
240,166,135,14,facility,1,False,False,False,False,False,7,False
240,78,76,14,facility,1,False,False,False,False,False,0,False
240,78,96,14,facility,1,False,False,False,False,False,4,False
240,78,97,14,facility,1,False,False,False,False,False,57,False
240,78,120,14,facility,1,False,False,False,True,False,18,False
240,78,162,14,facility,1,False,False,False,False,False,19,False
240,78,135,14,facility,1,False,False,False,False,False,7,False
240,76,96,14,facility,1,False,False,False,False,False,4,False
240,76,97,14,facility,1,False,False,False,False,False,57,False
240,76,120,14,facility,1,False,False,False,True,False,18,False
240,76,162,14,facility,1,False,False,False,False,False,19,False
240,76,135,14,facility,1,False,False,False,False,False,7,False
240,96,97,14,facility,1,False,False,False,False,False,61,False
240,96,120,14,facility,1,False,False,False,True,False,22,False
240,96,162,14,facility,1,False,False,False,False,False,23,False
240,96,135,14,facility,1,False,False,False,False,False,3,False
240,97,120,14,facility,1,False,False,False,True,False,39,False
240,97,162,14,facility,1,False,False,False,False,False,38,False
240,97,135,14,facility,1,False,False,False,False,False,64,False
240,120,162,14,facility,1,False,False,True,False,False,1,False
240,120,135,14,facility,1,False,False,True,False,False,25,False
240,162,135,14,facility,1,False,False,False,False,False,26,False
240,82,28,15,facility,1,False,False,False,False,False,52,False
240,8,132,16,facility,1,False,False,False,False,False,53,False
240,8,158,16,facility,1,False,False,False,False,False,3,False
240,8,159,16,facility,1,False,False,False,True,False,27,False
240,8,167,16,facility,1,False,False,False,False,False,21,False
240,8,31,16,facility,1,False,False,False,False,False,39,False
240,132,158,16,facility,1,False,False,False,False,False,56,False
240,132,159,16,facility,1,False,False,False,True,False,26,False
240,132,167,16,facility,1,False,False,False,False,False,32,False
240,132,31,16,facility,1,False,False,False,False,False,14,False
240,158,159,16,facility,1,False,False,False,True,False,30,True
240,158,167,16,facility,1,False,False,False,False,False,24,False
240,158,31,16,facility,1,False,False,False,False,False,42,False
240,159,167,16,facility,1,False,False,True,False,False,6,False
240,159,31,16,facility,1,False,False,True,False,False,12,False
240,167,31,16,facility,1,False,False,False,False,False,18,False
240,161,26,18,facility,1,False,False,False,False,False,37,False
240,161,35,18,facility,1,False,False,False,False,False,2,False
240,26,35,18,facility,1,False,False,False,False,False,39,False
240,134,32,21,facility,1,False,False,False,False,False,15,False
240,164,37,25,facility,1,False,False,False,False,False,12,False
240,164,40,25,facility,1,False,False,False,False,False,47,False
240,37,40,25,facility,1,False,False,False,False,False,35,False
240,176,11,37,facility,1,False,True,False,False,False,5,False
300,54,52,2,facility,1,False,False,True,False,False,53,False
300,54,2,2,facility,1,False,False,True,False,False,10,False
300,54,58,2,facility,1,False,False,True,False,False,22,False
300,52,2,2,facility,1,False,False,False,False,False,43,False
300,52,58,2,facility,1,False,False,False,False,False,31,False
300,2,58,2,facility,1,False,False,False,False,False,12,False
300,101,23,3,facility,1,False,True,False,False,False,2,False
300,29,79,4,facility,1,False,False,False,False,False,13,False
300,1,161,10,facility,1,False,False,False,False,False,4,False
300,1,148,10,facility,1,False,False,False,True,False,16,False
300,1,64,10,facility,1,False,False,False,False,False,18,False
300,1,34,10,facility,1,False,False,False,False,False,18,False
300,1,38,10,facility,1,False,False,False,False,False,14,False
300,1,12,10,facility,1,False,False,False,False,False,22,False
300,1,168,10,facility,1,False,False,False,False,False,7,False
300,161,148,10,facility,1,False,False,False,True,False,12,False
300,161,64,10,facility,1,False,False,False,False,False,14,False
300,161,34,10,facility,1,False,False,False,False,False,14,False
300,161,38,10,facility,1,False,False,False,False,False,10,False
300,161,12,10,facility,1,False,False,False,False,False,18,False
300,161,168,10,facility,1,False,False,False,False,False,3,False
300,148,64,10,facility,1,False,False,True,False,False,2,False
300,148,34,10,facility,1,False,False,True,False,False,2,False
300,148,38,10,facility,1,False,False,True,False,False,2,False
300,148,12,10,facility,1,False,False,True,False,False,6,False
300,148,168,10,facility,1,False,False,True,False,False,9,False
300,64,34,10,facility,1,False,False,False,False,False,0,False
300,64,38,10,facility,1,False,False,False,False,False,4,False
300,64,12,10,facility,1,False,False,False,False,False,4,False
300,64,168,10,facility,1,False,False,False,False,False,11,False
300,34,38,10,facility,1,False,False,False,False,False,4,False
300,34,12,10,facility,1,False,False,False,False,False,4,False
300,34,168,10,facility,1,False,False,False,False,False,11,False
300,38,12,10,facility,1,False,False,False,False,False,8,False
300,38,168,10,facility,1,False,False,False,False,False,7,False
300,12,168,10,facility,1,False,False,False,False,False,15,False
300,125,77,11,facility,1,False,False,False,False,False,13,False
300,87,16,13,facility,1,False,False,False,False,False,31,False
300,87,84,13,facility,1,False,False,False,False,False,10,False
300,87,140,13,facility,1,False,False,False,False,False,54,False
300,87,3,13,facility,1,False,False,False,False,False,1,False
300,87,89,13,facility,1,False,False,False,False,False,12,False
300,87,80,13,facility,1,False,False,False,False,False,31,False
300,87,144,13,facility,1,False,False,False,False,False,32,False
300,87,39,13,facility,1,False,False,False,False,False,5,False
300,87,117,13,facility,1,False,False,False,False,False,20,False
300,16,84,13,facility,1,False,False,False,False,False,21,False
300,16,140,13,facility,1,False,False,False,False,False,23,False
300,16,3,13,facility,1,False,False,False,False,False,32,False
300,16,89,13,facility,1,False,False,False,False,False,19,False
300,16,80,13,facility,1,False,False,False,False,False,0,False
300,16,144,13,facility,1,False,False,False,False,False,1,False
300,16,39,13,facility,1,False,False,False,False,False,26,False
300,16,117,13,facility,1,False,False,False,False,False,11,False
300,84,140,13,facility,1,False,False,False,False,False,44,False
300,84,3,13,facility,1,False,False,False,False,False,11,False
300,84,89,13,facility,1,False,False,False,False,False,2,False
300,84,80,13,facility,1,False,False,False,False,False,21,False
300,84,144,13,facility,1,False,False,False,False,False,22,False
300,84,39,13,facility,1,False,False,False,False,False,5,False
300,84,117,13,facility,1,False,False,False,False,False,10,False
300,140,3,13,facility,1,False,False,False,False,False,55,False
300,140,89,13,facility,1,False,False,False,False,False,42,False
300,140,80,13,facility,1,False,False,False,False,False,23,False
300,140,144,13,facility,1,False,False,False,False,False,22,False
300,140,39,13,facility,1,False,False,False,False,False,49,False
300,140,117,13,facility,1,False,False,False,False,False,34,False
300,3,89,13,facility,1,False,False,False,False,False,13,False
300,3,80,13,facility,1,False,False,False,False,False,32,False
300,3,144,13,facility,1,False,False,False,False,False,33,False
300,3,39,13,facility,1,False,False,False,False,False,6,False
300,3,117,13,facility,1,False,False,False,False,False,21,False
300,89,80,13,facility,1,False,False,False,False,False,19,False
300,89,144,13,facility,1,False,False,False,False,False,20,False
300,89,39,13,facility,1,False,False,False,False,False,7,False
300,89,117,13,facility,1,False,False,False,False,False,8,False
300,80,144,13,facility,1,False,False,False,False,False,1,False
300,80,39,13,facility,1,False,False,False,False,False,26,False
300,80,117,13,facility,1,False,False,False,False,False,11,False
300,144,39,13,facility,1,False,False,False,False,False,27,False
300,144,117,13,facility,1,False,False,False,False,False,12,False
300,39,117,13,facility,1,False,False,False,False,False,15,False
300,78,76,14,facility,1,False,False,False,False,False,0,False
300,78,96,14,facility,1,False,False,False,False,False,4,False
300,78,97,14,facility,1,False,False,False,False,False,57,False
300,78,120,14,facility,1,False,False,False,True,False,18,False
300,78,162,14,facility,1,False,False,False,False,False,19,False
300,78,172,14,facility,1,False,False,False,False,False,19,False
300,78,135,14,facility,1,False,False,False,False,False,7,False
300,76,96,14,facility,1,False,False,False,False,False,4,False
300,76,97,14,facility,1,False,False,False,False,False,57,False
300,76,120,14,facility,1,False,False,False,True,False,18,False
300,76,162,14,facility,1,False,False,False,False,False,19,False
300,76,172,14,facility,1,False,False,False,False,False,19,False
300,76,135,14,facility,1,False,False,False,False,False,7,False
300,96,97,14,facility,1,False,False,False,False,False,61,False
300,96,120,14,facility,1,False,False,False,True,False,22,False
300,96,162,14,facility,1,False,False,False,False,False,23,False
300,96,172,14,facility,1,False,False,False,False,False,23,False
300,96,135,14,facility,1,False,False,False,False,False,3,False
300,97,120,14,facility,1,False,False,False,True,False,39,False
300,97,162,14,facility,1,False,False,False,False,False,38,False
300,97,172,14,facility,1,False,False,False,False,False,38,False
300,97,135,14,facility,1,False,False,False,False,False,64,False
300,120,162,14,facility,1,False,False,True,False,False,1,False
300,120,172,14,facility,1,False,False,True,False,False,1,False
300,120,135,14,facility,1,False,False,True,False,False,25,False
300,162,172,14,facility,1,False,False,False,False,False,0,False
300,162,135,14,facility,1,False,False,False,False,False,26,False
300,172,135,14,facility,1,False,False,False,False,False,26,False
300,82,28,15,facility,1,False,False,False,False,False,52,False
300,132,158,16,facility,1,False,False,False,False,False,56,False
300,132,159,16,facility,1,False,False,False,True,False,26,False
300,132,167,16,facility,1,False,False,False,False,False,32,False
300,132,31,16,facility,1,False,False,False,False,False,14,False
300,158,159,16,facility,1,False,False,False,True,False,30,True
300,158,167,16,facility,1,False,False,False,False,False,24,False
300,158,31,16,facility,1,False,False,False,False,False,42,False
300,159,167,16,facility,1,False,False,True,False,False,6,False
300,159,31,16,facility,1,False,False,True,False,False,12,False
300,167,31,16,facility,1,False,False,False,False,False,18,False
300,65,26,18,facility,1,False,False,False,False,False,14,False
300,65,35,18,facility,1,False,False,False,False,False,25,False
300,26,35,18,facility,1,False,False,False,False,False,39,False
300,30,134,21,facility,1,False,False,False,False,False,27,False
300,30,102,21,facility,1,False,False,False,False,False,4,False
300,30,32,21,facility,1,False,False,False,False,False,12,True
300,134,102,21,facility,1,False,False,False,False,False,23,False
300,134,32,21,facility,1,False,False,False,False,False,15,False
300,102,32,21,facility,1,False,False,False,False,False,8,False
300,37,40,25,facility,1,False,False,False,False,False,35,False
300,37,9,25,facility,1,False,False,False,False,False,16,False
300,40,9,25,facility,1,False,False,False,False,False,51,False
300,113,22,30,facility,1,False,False,False,False,False,25,False
300,113,131,30,facility,1,False,False,False,False,False,35,False
300,22,131,30,facility,1,False,False,False,False,False,60,False
360,54,52,2,facility,1,False,False,True,False,False,53,False
360,54,121,2,facility,1,False,False,True,False,False,9,False
360,54,2,2,facility,1,False,False,True,False,False,10,False
360,54,58,2,facility,1,False,False,True,False,False,22,False
360,52,121,2,facility,1,False,False,False,False,False,44,False
360,52,2,2,facility,1,False,False,False,False,False,43,False
360,52,58,2,facility,1,False,False,False,False,False,31,False
360,121,2,2,facility,1,False,False,False,False,False,1,False
360,121,58,2,facility,1,False,False,False,False,False,13,False
360,2,58,2,facility,1,False,False,False,False,False,12,False
360,21,23,3,facility,1,False,True,False,False,False,47,True
360,21,123,3,facility,1,False,False,False,False,False,67,False
360,23,123,3,facility,1,True,False,False,False,False,20,False
360,59,79,4,facility,1,False,False,False,False,False,25,False
