timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
300,52,58,2,facility,1,False,False,True,False,False,31,False
300,2,58,2,facility,1,False,False,False,False,False,12,False
300,101,23,3,facility,1,False,False,False,False,False,2,False
300,29,79,4,facility,1,False,False,False,False,False,13,False
300,24,161,10,facility,1,False,False,False,False,False,23,False
300,24,64,10,facility,1,False,False,False,False,False,37,False
300,24,38,10,facility,1,False,False,False,False,False,33,False
300,24,133,10,facility,1,False,False,False,False,False,37,False
300,24,168,10,facility,1,False,False,False,False,False,26,False
300,24,146,10,facility,1,False,False,False,True,False,62,False
300,161,64,10,facility,1,False,False,False,False,False,14,False
300,161,38,10,facility,1,False,False,False,False,False,10,False
300,161,133,10,facility,1,False,False,False,False,False,14,False
300,161,168,10,facility,1,False,False,False,False,False,3,False
300,161,146,10,facility,1,False,False,False,True,False,39,False
300,64,38,10,facility,1,False,False,False,False,False,4,False
300,64,133,10,facility,1,False,False,False,False,False,0,False
300,64,168,10,facility,1,False,False,False,False,False,11,False
300,64,146,10,facility,1,False,False,False,True,False,25,False
300,38,133,10,facility,1,False,False,False,False,False,4,False
300,38,168,10,facility,1,False,False,False,False,False,7,False
300,38,146,10,facility,1,False,False,False,True,False,29,False
300,133,168,10,facility,1,False,False,False,False,False,11,False
300,133,146,10,facility,1,False,False,False,True,False,25,False
300,168,146,10,facility,1,False,False,False,True,False,36,False
300,84,140,13,facility,1,False,False,False,False,False,44,False
300,84,89,13,facility,1,False,False,False,False,False,2,False
300,84,80,13,facility,1,False,False,False,False,False,21,False
300,84,88,13,facility,1,False,False,False,False,False,9,False
300,140,89,13,facility,1,False,False,False,False,False,42,False
300,140,80,13,facility,1,False,False,False,False,False,23,False
300,140,88,13,facility,1,False,False,False,False,False,53,False
300,89,80,13,facility,1,False,False,False,False,False,19,False
300,89,88,13,facility,1,False,False,False,False,False,11,False
300,80,88,13,facility,1,False,False,False,False,False,30,False
300,19,78,14,facility,1,False,False,False,False,False,53,False
300,19,70,14,facility,1,False,False,False,False,False,46,False
300,19,67,14,facility,1,False,False,False,False,False,9,False
300,19,97,14,facility,1,False,False,False,False,False,4,False
300,19,120,14,facility,1,False,False,False,False,False,35,False
300,19,162,14,facility,1,False,False,False,False,False,34,False
300,78,70,14,facility,1,False,False,False,False,False,7,False
300,78,67,14,facility,1,False,False,False,False,False,44,False
300,78,97,14,facility,1,False,False,False,False,False,57,False
300,78,120,14,facility,1,False,False,False,False,False,18,False
300,78,162,14,facility,1,False,False,False,False,False,19,False
300,70,67,14,facility,1,False,False,False,False,False,37,False
300,70,97,14,facility,1,False,False,False,False,False,50,False
300,70,120,14,facility,1,False,False,False,False,False,11,False
300,70,162,14,facility,1,False,False,False,False,False,12,False
300,67,97,14,facility,1,False,False,False,False,False,13,False
300,67,120,14,facility,1,False,False,False,False,False,26,False
300,67,162,14,facility,1,False,False,False,False,False,25,False
300,97,120,14,facility,1,False,False,False,False,False,39,False
300,97,162,14,facility,1,False,False,False,False,False,38,False
300,120,162,14,facility,1,False,False,False,False,False,1,False
300,82,28,15,facility,1,False,False,False,False,False,52,False
300,132,163,16,facility,1,False,False,False,False,False,6,False
300,132,159,16,facility,1,False,False,False,False,False,26,False
300,132,167,16,facility,1,False,False,False,False,False,32,False
300,132,31,16,facility,1,False,False,False,False,False,14,False
300,163,159,16,facility,1,False,False,False,False,False,20,False
300,163,167,16,facility,1,False,False,False,False,False,26,True
300,163,31,16,facility,1,False,False,False,False,False,8,False
300,159,167,16,facility,1,False,False,False,False,False,6,False
300,159,31,16,facility,1,False,False,False,False,False,12,False
300,167,31,16,facility,1,False,False,False,False,False,18,False
300,26,35,18,facility,1,False,False,False,False,False,39,False
300,134,145,21,facility,1,False,False,False,False,False,29,False
300,37,18,25,facility,1,False,False,False,False,False,26,False
300,37,40,25,facility,1,False,False,False,False,False,35,False
300,37,152,25,facility,1,False,False,False,False,False,14,False
300,18,40,25,facility,1,False,False,False,False,False,9,False
300,18,152,25,facility,1,False,False,False,False,False,12,False
300,40,152,25,facility,1,False,False,False,False,False,21,False
360,54,52,2,facility,1,False,False,False,True,False,53,False
360,54,121,2,facility,1,False,False,False,True,False,9,False
360,54,2,2,facility,1,False,False,False,False,False,10,False
360,54,58,2,facility,1,False,False,False,False,False,22,False
360,52,121,2,facility,1,False,False,True,True,True,44,False
360,52,2,2,facility,1,False,False,True,False,False,43,False
360,52,58,2,facility,1,False,False,True,False,False,31,False
360,121,2,2,facility,1,False,False,True,False,False,1,False
360,121,58,2,facility,1,False,False,True,False,False,13,False
360,2,58,2,facility,1,False,False,False,False,False,12,False
360,21,23,3,facility,1,False,False,False,False,False,47,True
360,21,123,3,facility,1,False,False,False,False,False,67,False
360,23,123,3,facility,1,False,False,False,False,False,20,False
360,59,79,4,facility,1,False,False,True,False,False,25,False
360,38,171,10,facility,1,False,False,False,False,False,2,False
360,38,169,10,facility,1,False,False,False,False,False,0,False
360,38,133,10,facility,1,False,False,False,False,False,4,False
360,38,168,10,facility,1,False,False,False,False,False,7,False
360,38,146,10,facility,1,False,False,False,True,False,29,False
360,171,169,10,facility,1,False,False,False,False,False,2,True
360,171,133,10,facility,1,False,False,False,False,False,6,False
360,171,168,10,facility,1,False,False,False,False,False,5,False
360,171,146,10,facility,1,False,False,False,True,False,31,False
360,169,133,10,facility,1,False,False,False,False,False,4,False
360,169,168,10,facility,1,False,False,False,False,False,7,False
360,169,146,10,facility,1,False,False,False,True,False,29,False
360,133,168,10,facility,1,False,False,False,False,False,11,False
360,133,146,10,facility,1,False,False,False,True,False,25,False
360,168,146,10,facility,1,False,False,False,True,False,36,False
360,89,93,13,facility,1,False,False,False,False,False,38,False
360,89,80,13,facility,1,False,False,False,False,False,19,False
360,89,88,13,facility,1,False,False,False,False,False,11,False
360,89,150,13,facility,1,False,False,False,False,False,10,False
360,93,80,13,facility,1,False,False,False,False,False,19,False
360,93,88,13,facility,1,False,False,False,False,False,49,False
360,93,150,13,facility,1,False,False,False,False,False,28,False
360,80,88,13,facility,1,False,False,False,False,False,30,False
360,80,150,13,facility,1,False,False,False,False,False,9,False
360,88,150,13,facility,1,False,False,False,False,False,21,False
360,70,67,14,facility,1,False,False,False,False,False,37,False
360,70,97,14,facility,1,False,False,False,False,False,50,False
360,70,120,14,facility,1,False,False,False,False,False,11,False
360,70,162,14,facility,1,False,False,False,False,False,12,False
360,70,172,14,facility,1,False,False,False,False,False,12,False
360,70,154,14,facility,1,False,False,False,False,False,2,False
360,67,97,14,facility,1,False,False,False,False,False,13,False
360,67,120,14,facility,1,False,False,False,False,False,26,False
360,67,162,14,facility,1,False,False,False,False,False,25,False
360,67,172,14,facility,1,False,False,False,False,False,25,False
360,67,154,14,facility,1,False,False,False,False,False,39,False
360,97,120,14,facility,1,False,False,False,False,False,39,False
360,97,162,14,facility,1,False,False,False,False,False,38,False
360,97,172,14,facility,1,False,False,False,False,False,38,False
360,97,154,14,facility,1,False,False,False,False,False,52,False
360,120,162,14,facility,1,False,False,False,False,False,1,False
360,120,172,14,facility,1,False,False,False,False,False,1,False
360,120,154,14,facility,1,False,False,False,False,False,13,False
360,162,172,14,facility,1,False,False,False,False,False,0,False
360,162,154,14,facility,1,False,False,False,False,False,14,False
360,172,154,14,facility,1,False,False,False,False,False,14,False
360,132,163,16,facility,1,False,False,False,False,False,6,False
360,132,159,16,facility,1,False,False,False,False,False,26,False
360,132,167,16,facility,1,False,False,False,False,False,32,False
360,132,31,16,facility,1,False,False,False,False,False,14,False
360,163,159,16,facility,1,False,False,False,False,False,20,False
360,163,167,16,facility,1,False,False,False,False,False,26,True
360,163,31,16,facility,1,False,False,False,False,False,8,False
360,159,167,16,facility,1,False,False,False,False,False,6,False
360,159,31,16,facility,1,False,False,False,False,False,12,False
360,167,31,16,facility,1,False,False,False,False,False,18,False
360,26,35,18,facility,1,False,False,False,False,False,39,False
360,126,16,20,facility,1,False,False,False,False,False,15,False
360,134,145,21,facility,1,False,False,False,False,False,29,False
360,9,152,25,facility,1,False,False,False,False,False,30,False
360,61,64,35,facility,1,False,False,False,False,False,14,True
420,54,52,2,facility,1,False,False,False,True,False,53,False
420,54,121,2,facility,1,False,False,False,True,False,9,False
420,54,2,2,facility,1,False,False,False,False,False,10,False
420,54,58,2,facility,1,False,False,False,False,False,22,False
420,54,78,2,facility,1,False,False,False,False,False,9,False
420,52,121,2,facility,1,False,False,True,True,True,44,False
420,52,2,2,facility,1,False,False,True,False,False,43,False
420,52,58,2,facility,1,False,False,True,False,False,31,False
420,52,78,2,facility,1,False,False,True,False,False,44,False
420,121,2,2,facility,1,False,False,True,False,False,1,False
420,121,58,2,facility,1,False,False,True,False,False,13,False
420,121,78,2,facility,1,False,False,True,False,False,0,False
420,2,58,2,facility,1,False,False,False,False,False,12,False
420,2,78,2,facility,1,False,False,False,False,False,1,False
420,58,78,2,facility,1,False,False,False,False,False,13,False
420,23,123,3,facility,1,False,False,False,False,False,20,False
420,59,79,4,facility,1,False,False,True,False,False,25,False
420,59,124,4,facility,1,False,False,True,False,False,3,False
420,59,84,4,facility,1,False,False,True,False,False,8,False
420,59,18,4,facility,1,False,False,True,False,False,17,False
420,79,124,4,facility,1,False,False,False,False,False,22,False
420,79,84,4,facility,1,False,False,False,False,False,17,False
420,79,18,4,facility,1,False,False,False,False,False,42,False
420,124,84,4,facility,1,False,False,False,False,False,5,False
420,124,18,4,facility,1,False,False,False,False,False,20,False
420,84,18,4,facility,1,False,False,False,False,False,25,False
420,133,12,10,facility,1,False,False,False,True,False,4,False
420,133,90,10,facility,1,False,False,False,False,False,3,False
420,133,168,10,facility,1,False,False,False,False,False,11,False
420,133,146,10,facility,1,False,False,False,True,False,25,False
420,12,90,10,facility,1,False,False,True,False,False,7,False
420,12,168,10,facility,1,False,False,True,False,False,15,False
420,12,146,10,facility,1,False,False,True,True,True,21,False
420,90,168,10,facility,1,False,False,False,False,False,8,False
420,90,146,10,facility,1,False,False,False,True,False,28,False
420,168,146,10,facility,1,False,False,False,True,False,36,False
420,88,110,13,facility,1,False,False,False,False,False,51,False
420,88,150,13,facility,1,False,False,False,False,False,21,False
420,88,157,13,facility,1,False,False,False,False,False,14,False
420,110,150,13,facility,1,False,False,False,False,False,30,False
420,110,157,13,facility,1,False,False,False,False,False,37,False
420,150,157,13,facility,1,False,False,False,False,False,7,False
420,70,67,14,facility,1,False,False,False,False,False,37,False
420,70,97,14,facility,1,False,False,False,False,False,50,False
420,70,120,14,facility,1,False,False,False,False,False,11,False
420,70,162,14,facility,1,False,False,False,False,False,12,False
420,70,172,14,facility,1,False,False,False,False,False,12,False
420,70,154,14,facility,1,False,False,False,False,False,2,False
420,70,173,14,facility,1,False,False,False,False,False,31,False
420,70,62,14,facility,1,False,False,False,False,False,5,False
420,67,97,14,facility,1,False,False,False,False,False,13,False
420,67,120,14,facility,1,False,False,False,False,False,26,False
420,67,162,14,facility,1,False,False,False,False,False,25,False
420,67,172,14,facility,1,False,False,False,False,False,25,False
420,67,154,14,facility,1,False,False,False,False,False,39,False
420,67,173,14,facility,1,False,False,False,False,False,6,False
420,67,62,14,facility,1,False,False,False,False,False,42,False
420,97,120,14,facility,1,False,False,False,False,False,39,False
420,97,162,14,facility,1,False,False,False,False,False,38,False
420,97,172,14,facility,1,False,False,False,False,False,38,False
420,97,154,14,facility,1,False,False,False,False,False,52,False
420,97,173,14,facility,1,False,False,False,False,False,19,False
420,97,62,14,facility,1,False,False,False,False,False,55,False
420,120,162,14,facility,1,False,False,False,False,False,1,False
420,120,172,14,facility,1,False,False,False,False,False,1,False
420,120,154,14,facility,1,False,False,False,False,False,13,False
420,120,173,14,facility,1,False,False,False,False,False,20,False
420,120,62,14,facility,1,False,False,False,False,False,16,False
420,162,172,14,facility,1,False,False,False,False,False,0,False
420,162,154,14,facility,1,False,False,False,False,False,14,False
420,162,173,14,facility,1,False,False,False,False,False,19,False
420,162,62,14,facility,1,False,False,False,False,False,17,False
420,172,154,14,facility,1,False,False,False,False,False,14,False
420,172,173,14,facility,1,False,False,False,False,False,19,False
420,172,62,14,facility,1,False,False,False,False,False,17,False
420,154,173,14,facility,1,False,False,False,False,False,33,False
420,154,62,14,facility,1,False,False,False,False,False,3,False
420,173,62,14,facility,1,False,False,False,False,False,36,False
420,31,132,16,facility,1,False,False,False,False,False,14,False
420,109,114,20,facility,1,False,False,False,False,False,6,False
420,44,105,28,facility,1,False,False,False,False,False,25,False
420,61,64,35,facility,1,False,False,False,False,False,14,True
480,52,121,2,facility,1,False,False,True,True,True,44,False
480,52,2,2,facility,1,False,False,True,False,False,43,False
480,52,92,2,facility,1,False,False,True,False,False,21,False
480,52,58,2,facility,1,False,False,True,False,False,31,False
480,52,78,2,facility,1,False,False,True,False,False,44,False
480,121,2,2,facility,1,False,False,True,False,False,1,False
480,121,92,2,facility,1,False,False,True,False,False,23,False
480,121,58,2,facility,1,False,False,True,False,False,13,False
480,121,78,2,facility,1,False,False,True,False,False,0,False
480,2,92,2,facility,1,False,False,False,False,False,22,False
480,2,58,2,facility,1,False,False,False,False,False,12,False
480,2,78,2,facility,1,False,False,False,False,False,1,False
480,92,58,2,facility,1,False,False,False,False,False,10,False
480,92,78,2,facility,1,False,False,False,False,False,23,False
480,58,78,2,facility,1,False,False,False,False,False,13,False
480,23,123,3,facility,1,False,False,False,False,False,20,False
480,46,34,4,facility,1,False,False,False,False,False,38,False
480,46,18,4,facility,1,False,False,False,False,False,23,False
480,46,99,4,facility,1,False,False,False,False,False,23,False
480,34,18,4,facility,1,False,False,False,False,False,15,False
480,34,99,4,facility,1,False,False,False,False,False,15,False
480,18,99,4,facility,1,False,False,False,False,False,0,False
480,81,76,10,facility,1,False,False,False,False,False,40,False
480,81,168,10,facility,1,False,False,False,False,False,24,False
480,81,146,10,facility,1,False,False,False,True,False,12,False
480,76,168,10,facility,1,False,False,False,False,False,16,False
480,76,146,10,facility,1,False,False,False,True,False,52,False
480,168,146,10,facility,1,False,False,False,True,False,36,False
480,106,88,13,facility,1,False,False,False,False,False,8,False
480,106,110,13,facility,1,False,False,False,False,False,59,False
480,106,150,13,facility,1,False,False,False,False,False,29,False
480,106,117,13,facility,1,False,False,False,False,False,27,False
480,106,157,13,facility,1,False,False,False,False,False,22,False
480,106,125,13,facility,1,False,False,False,False,False,49,False
480,88,110,13,facility,1,False,False,False,False,False,51,False
480,88,150,13,facility,1,False,False,False,False,False,21,False
480,88,117,13,facility,1,False,False,False,False,False,19,False
480,88,157,13,facility,1,False,False,False,False,False,14,False
480,88,125,13,facility,1,False,False,False,False,False,41,False
480,110,150,13,facility,1,False,False,False,False,False,30,False
480,110,117,13,facility,1,False,False,False,False,False,32,False
480,110,157,13,facility,1,False,False,False,False,False,37,False
480,110,125,13,facility,1,False,False,False,False,False,10,False
480,150,117,13,facility,1,False,False,False,False,False,2,False
480,150,157,13,facility,1,False,False,False,False,False,7,False
480,150,125,13,facility,1,False,False,False,False,False,20,False
480,117,157,13,facility,1,False,False,False,False,False,5,False
480,117,125,13,facility,1,False,False,False,False,False,22,False
480,157,125,13,facility,1,False,False,False,False,False,27,False
480,154,173,14,facility,1,False,False,False,False,False,33,False
480,154,62,14,facility,1,False,False,False,False,False,3,False
480,154,83,14,facility,1,False,False,False,False,False,2,False
480,173,62,14,facility,1,False,False,False,False,False,36,False
480,173,83,14,facility,1,False,False,False,False,False,35,False
480,62,83,14,facility,1,False,False,False,False,False,1,False
480,108,132,16,facility,1,False,False,False,False,False,24,False
480,144,114,20,facility,1,False,False,False,False,False,16,False
480,119,32,21,facility,1,False,False,True,False,False,23,False
480,44,105,28,facility,1,False,False,False,False,False,25,False
480,44,116,28,facility,1,False,False,False,False,False,29,False
480,105,116,28,facility,1,False,False,False,False,False,4,False
480,95,36,31,facility,1,False,True,False,False,False,20,False
480,61,64,35,facility,1,False,False,False,False,False,14,True
540,121,2,2,facility,1,False,False,True,False,False,1,False
540,121,92,2,facility,1,False,False,True,False,False,23,False
540,121,58,2,facility,1,False,False,True,False,False,13,False
540,121,78,2,facility,1,False,False,True,False,False,0,False
540,121,151,2,facility,1,False,False,True,False,False,13,False
540,2,92,2,facility,1,False,False,False,False,False,22,False
540,2,58,2,facility,1,False,False,False,False,False,12,False
540,2,78,2,facility,1,False,False,False,False,False,1,False
540,2,151,2,facility,1,False,False,False,False,False,12,False
540,92,58,2,facility,1,False,False,False,False,False,10,False
540,92,78,2,facility,1,False,False,False,False,False,23,False
540,92,151,2,facility,1,False,False,False,False,False,10,False
540,58,78,2,facility,1,False,False,False,False,False,13,False
540,58,151,2,facility,1,False,False,False,False,False,0,False
540,78,151,2,facility,1,False,False,False,False,False,13,False
540,34,18,4,facility,1,False,False,False,False,False,15,False
540,34,134,4,facility,1,False,False,False,False,False,11,False
540,34,145,4,facility,1,False,False,False,False,False,18,False
540,34,127,4,facility,1,False,False,False,False,False,2,False
540,34,99,4,facility,1,False,False,False,False,False,15,False
540,18,134,4,facility,1,False,False,False,False,False,4,False
540,18,145,4,facility,1,False,False,False,False,False,33,False
540,18,127,4,facility,1,False,False,False,False,False,17,False
540,18,99,4,facility,1,False,False,False,False,False,0,False
540,134,145,4,facility,1,False,False,False,False,False,29,False
540,134,127,4,facility,1,False,False,False,False,False,13,False
540,134,99,4,facility,1,False,False,False,False,False,4,False
540,145,127,4,facility,1,False,False,False,False,False,16,False
540,145,99,4,facility,1,False,False,False,False,False,33,False
540,127,99,4,facility,1,False,False,False,False,False,17,False
540,81,76,10,facility,1,False,False,False,False,False,40,False
540,81,169,10,facility,1,False,False,False,False,False,17,False
540,81,140,10,facility,1,False,False,False,False,False,21,False
540,81,168,10,facility,1,False,False,False,False,False,24,False
540,81,146,10,facility,1,False,False,False,True,False,12,False
540,76,169,10,facility,1,False,False,False,False,False,23,False
540,76,140,10,facility,1,False,False,False,False,False,61,False
540,76,168,10,facility,1,False,False,False,False,False,16,False
540,76,146,10,facility,1,False,False,False,True,False,52,False
540,169,140,10,facility,1,False,False,False,False,False,38,False
540,169,168,10,facility,1,False,False,False,False,False,7,False
540,169,146,10,facility,1,False,False,False,True,False,29,False
540,140,168,10,facility,1,False,False,False,False,False,45,False
540,140,146,10,facility,1,False,False,False,True,False,9,False
540,168,146,10,facility,1,False,False,False,True,False,36,False
540,9,110,13,facility,1,False,False,False,False,False,59,False
540,9,150,13,facility,1,False,False,False,False,False,29,False
540,9,117,13,facility,1,False,False,False,False,False,27,False
540,9,157,13,facility,1,False,False,False,False,False,22,False
540,9,7,13,facility,1,False,False,False,False,False,5,True
540,9,125,13,facility,1,False,False,False,False,False,49,False
540,110,150,13,facility,1,False,False,False,False,False,30,False
540,110,117,13,facility,1,False,False,False,False,False,32,False
540,110,157,13,facility,1,False,False,False,False,False,37,False
540,110,7,13,facility,1,False,False,False,False,False,64,False
540,110,125,13,facility,1,False,False,False,False,False,10,False
540,150,117,13,facility,1,False,False,False,False,False,2,False
540,150,157,13,facility,1,False,False,False,False,False,7,False
540,150,7,13,facility,1,False,False,False,False,False,34,False
540,150,125,13,facility,1,False,False,False,False,False,20,False
540,117,157,13,facility,1,False,False,False,False,False,5,False
540,117,7,13,facility,1,False,False,False,False,False,32,False
540,117,125,13,facility,1,False,False,False,False,False,22,False
540,157,7,13,facility,1,False,False,False,False,False,27,False
