timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
120,8,147,16,facility,1,False,False,False,False,False,51,False
120,159,147,16,facility,1,False,False,False,False,False,24,False
120,20,50,20,facility,1,True,False,False,False,False,2,False
120,20,17,20,facility,1,True,False,False,False,False,2,False
120,20,14,20,facility,1,True,False,False,False,False,32,False
120,20,48,20,facility,1,True,False,False,False,False,29,False
120,50,17,20,facility,1,False,False,False,False,False,0,False
120,50,14,20,facility,1,False,False,False,False,False,30,False
120,50,48,20,facility,1,False,False,False,False,False,27,True
120,17,14,20,facility,1,False,False,False,False,False,30,False
120,17,48,20,facility,1,False,False,False,False,False,27,False
120,14,48,20,facility,1,False,False,False,False,False,3,False
120,134,102,21,facility,1,False,False,False,False,False,23,False
120,133,37,25,facility,1,False,False,False,False,False,11,False
120,73,113,30,facility,1,False,False,False,False,False,25,False
180,95,52,2,facility,1,False,False,False,False,False,32,False
180,138,4,10,facility,1,False,False,False,False,False,32,False
180,138,71,10,facility,1,False,False,False,False,False,12,False
180,138,149,10,facility,1,False,False,False,False,False,24,False
180,138,153,10,facility,1,False,False,False,False,False,59,False
180,138,148,10,facility,1,False,False,False,False,False,27,False
180,138,34,10,facility,1,False,False,False,False,False,25,False
180,138,12,10,facility,1,False,False,False,False,False,21,False
180,138,81,10,facility,1,False,False,False,False,False,12,False
180,4,71,10,facility,1,False,False,False,False,False,20,False
180,4,149,10,facility,1,False,False,False,False,False,8,False
180,4,153,10,facility,1,False,False,False,False,False,27,False
180,4,148,10,facility,1,False,False,False,False,False,5,False
180,4,34,10,facility,1,False,False,False,False,False,7,False
180,4,12,10,facility,1,False,False,False,False,False,11,False
180,4,81,10,facility,1,False,False,False,False,False,20,False
180,71,149,10,facility,1,False,False,False,False,False,12,False
180,71,153,10,facility,1,False,False,False,False,False,47,False
180,71,148,10,facility,1,False,False,False,False,False,15,False
180,71,34,10,facility,1,False,False,False,False,False,13,False
180,71,12,10,facility,1,False,False,False,False,False,9,False
180,71,81,10,facility,1,False,False,False,False,False,0,False
180,149,153,10,facility,1,False,False,False,False,False,35,False
180,149,148,10,facility,1,False,False,False,False,False,3,True
180,149,34,10,facility,1,False,False,False,False,False,1,False
180,149,12,10,facility,1,False,False,False,False,False,3,False
180,149,81,10,facility,1,False,False,False,False,False,12,False
180,153,148,10,facility,1,False,False,False,False,False,32,False
180,153,34,10,facility,1,False,False,False,False,False,34,False
180,153,12,10,facility,1,False,False,False,False,False,38,False
180,153,81,10,facility,1,False,False,False,False,False,47,False
180,148,34,10,facility,1,False,False,False,False,False,2,False
180,148,12,10,facility,1,False,False,False,False,False,6,False
180,148,81,10,facility,1,False,False,False,False,False,15,False
180,34,12,10,facility,1,False,False,False,False,False,4,False
180,34,81,10,facility,1,False,False,False,False,False,13,False
180,12,81,10,facility,1,False,False,False,False,False,9,False
180,114,68,12,facility,1,False,False,False,True,False,30,False
180,114,49,12,facility,1,False,False,False,False,False,34,False
180,68,49,12,facility,1,False,False,True,False,False,4,False
180,10,174,13,facility,1,False,False,False,False,False,11,False
180,10,51,13,facility,1,False,False,False,False,False,1,False
180,10,140,13,facility,1,False,False,False,False,False,47,False
180,10,3,13,facility,1,False,False,False,False,False,8,False
180,10,109,13,facility,1,False,False,False,False,False,47,False
180,10,127,13,facility,1,False,False,False,False,False,11,False
180,10,110,13,facility,1,False,False,False,False,False,45,False
180,174,51,13,facility,1,False,False,False,False,False,10,False
180,174,140,13,facility,1,False,False,False,False,False,36,False
180,174,3,13,facility,1,False,False,False,False,False,19,False
180,174,109,13,facility,1,False,False,False,False,False,36,False
180,174,127,13,facility,1,False,False,False,False,False,0,False
180,174,110,13,facility,1,False,False,False,False,False,34,False
180,51,140,13,facility,1,False,False,False,False,False,46,False
180,51,3,13,facility,1,False,False,False,False,False,9,False
180,51,109,13,facility,1,False,False,False,False,False,46,False
180,51,127,13,facility,1,False,False,False,False,False,10,False
180,51,110,13,facility,1,False,False,False,False,False,44,False
180,140,3,13,facility,1,False,False,False,False,False,55,False
180,140,109,13,facility,1,False,False,False,False,False,0,False
180,140,127,13,facility,1,False,False,False,False,False,36,False
180,140,110,13,facility,1,False,False,False,False,False,2,False
180,3,109,13,facility,1,False,False,False,False,False,55,False
180,3,127,13,facility,1,False,False,False,False,False,19,False
180,3,110,13,facility,1,False,False,False,False,False,53,False
180,109,127,13,facility,1,False,False,False,False,False,36,False
180,109,110,13,facility,1,False,False,False,False,False,2,True
180,127,110,13,facility,1,False,False,False,False,False,34,False
180,90,173,14,facility,1,False,False,False,True,False,14,False
180,90,166,14,facility,1,False,False,False,False,False,24,False
180,90,70,14,facility,1,False,False,False,False,False,17,False
180,90,120,14,facility,1,False,False,False,False,False,6,False
180,90,162,14,facility,1,False,False,False,False,False,5,False
180,90,172,14,facility,1,False,False,False,False,False,5,False
180,173,166,14,facility,1,False,False,True,False,False,38,False
180,173,70,14,facility,1,False,False,True,False,False,31,False
180,173,120,14,facility,1,False,False,True,False,False,20,False
180,173,162,14,facility,1,False,False,True,False,False,19,False
180,173,172,14,facility,1,False,False,True,False,False,19,False
180,166,70,14,facility,1,False,False,False,False,False,7,False
180,166,120,14,facility,1,False,False,False,False,False,18,False
180,166,162,14,facility,1,False,False,False,False,False,19,False
180,166,172,14,facility,1,False,False,False,False,False,19,False
180,70,120,14,facility,1,False,False,False,False,False,11,False
180,70,162,14,facility,1,False,False,False,False,False,12,False
180,70,172,14,facility,1,False,False,False,False,False,12,False
180,120,162,14,facility,1,False,False,False,False,False,1,False
180,120,172,14,facility,1,False,False,False,False,False,1,False
180,162,172,14,facility,1,False,False,False,False,False,0,False
180,8,159,16,facility,1,False,False,False,False,False,27,False
180,8,147,16,facility,1,False,False,False,False,False,51,False
180,159,147,16,facility,1,False,False,False,False,False,24,False
180,69,26,18,facility,1,False,False,False,False,False,28,False
180,134,102,21,facility,1,False,False,False,False,False,23,False
180,171,164,25,facility,1,False,False,False,False,False,17,False
180,171,37,25,facility,1,False,False,False,False,False,5,False
180,171,136,25,facility,1,False,False,False,False,False,39,False
180,164,37,25,facility,1,False,False,False,False,False,12,False
180,164,136,25,facility,1,False,False,False,False,False,22,False
180,37,136,25,facility,1,False,False,False,False,False,34,False
180,17,113,30,facility,1,False,False,False,False,False,17,False
180,11,175,37,facility,1,False,False,False,False,False,18,False
240,74,52,2,facility,1,False,False,False,False,False,36,False
240,74,121,2,facility,1,False,False,False,False,False,8,False
240,52,121,2,facility,1,False,False,False,False,False,44,False
240,124,79,4,facility,1,False,False,False,False,False,22,False
240,4,150,10,facility,1,False,False,False,False,False,9,False
240,4,71,10,facility,1,False,False,False,False,False,20,False
240,4,149,10,facility,1,False,False,False,False,False,8,False
240,4,153,10,facility,1,False,False,False,False,False,27,False
240,4,148,10,facility,1,False,False,False,False,False,5,False
240,4,34,10,facility,1,False,False,False,False,False,7,False
240,4,12,10,facility,1,False,False,False,False,False,11,False
240,4,81,10,facility,1,False,False,False,False,False,20,False
240,150,71,10,facility,1,False,False,False,False,False,11,False
240,150,149,10,facility,1,False,False,False,False,False,1,False
240,150,153,10,facility,1,False,False,False,False,False,36,False
240,150,148,10,facility,1,False,False,False,False,False,4,False
240,150,34,10,facility,1,False,False,False,False,False,2,False
240,150,12,10,facility,1,False,False,False,False,False,2,False
240,150,81,10,facility,1,False,False,False,False,False,11,False
240,71,149,10,facility,1,False,False,False,False,False,12,False
240,71,153,10,facility,1,False,False,False,False,False,47,False
240,71,148,10,facility,1,False,False,False,False,False,15,False
240,71,34,10,facility,1,False,False,False,False,False,13,False
240,71,12,10,facility,1,False,False,False,False,False,9,False
240,71,81,10,facility,1,False,False,False,False,False,0,False
240,149,153,10,facility,1,False,False,False,False,False,35,False
240,149,148,10,facility,1,False,False,False,False,False,3,True
240,149,34,10,facility,1,False,False,False,False,False,1,False
240,149,12,10,facility,1,False,False,False,False,False,3,False
240,149,81,10,facility,1,False,False,False,False,False,12,False
240,153,148,10,facility,1,False,False,False,False,False,32,False
240,153,34,10,facility,1,False,False,False,False,False,34,False
240,153,12,10,facility,1,False,False,False,False,False,38,False
240,153,81,10,facility,1,False,False,False,False,False,47,False
240,148,34,10,facility,1,False,False,False,False,False,2,False
240,148,12,10,facility,1,False,False,False,False,False,6,False
240,148,81,10,facility,1,False,False,False,False,False,15,False
240,34,12,10,facility,1,False,False,False,False,False,4,False
240,34,81,10,facility,1,False,False,False,False,False,13,False
240,12,81,10,facility,1,False,False,False,False,False,9,False
240,13,49,12,facility,1,False,False,False,False,False,0,False
240,10,174,13,facility,1,False,False,False,False,False,11,False
240,10,51,13,facility,1,False,False,False,False,False,1,False
240,10,140,13,facility,1,False,False,False,False,False,47,False
240,10,3,13,facility,1,False,False,False,False,False,8,False
240,10,60,13,facility,1,False,False,False,False,False,19,False
240,10,109,13,facility,1,False,False,False,False,False,47,False
240,10,127,13,facility,1,False,False,False,False,False,11,False
240,10,110,13,facility,1,False,False,False,False,False,45,False
240,10,86,13,facility,1,False,False,False,False,False,27,False
240,174,51,13,facility,1,False,False,False,False,False,10,False
240,174,140,13,facility,1,False,False,False,False,False,36,False
240,174,3,13,facility,1,False,False,False,False,False,19,False
240,174,60,13,facility,1,False,False,False,False,False,30,False
240,174,109,13,facility,1,False,False,False,False,False,36,False
240,174,127,13,facility,1,False,False,False,False,False,0,False
240,174,110,13,facility,1,False,False,False,False,False,34,False
240,174,86,13,facility,1,False,False,False,False,False,16,False
240,51,140,13,facility,1,False,False,False,False,False,46,False
240,51,3,13,facility,1,False,False,False,False,False,9,False
240,51,60,13,facility,1,False,False,False,False,False,20,False
240,51,109,13,facility,1,False,False,False,False,False,46,False
240,51,127,13,facility,1,False,False,False,False,False,10,False
240,51,110,13,facility,1,False,False,False,False,False,44,False
240,51,86,13,facility,1,False,False,False,False,False,26,False
240,140,3,13,facility,1,False,False,False,False,False,55,False
240,140,60,13,facility,1,False,False,False,False,False,66,False
240,140,109,13,facility,1,False,False,False,False,False,0,False
240,140,127,13,facility,1,False,False,False,False,False,36,False
240,140,110,13,facility,1,False,False,False,False,False,2,False
240,140,86,13,facility,1,False,False,False,False,False,20,False
240,3,60,13,facility,1,False,False,False,False,False,11,False
240,3,109,13,facility,1,False,False,False,False,False,55,False
240,3,127,13,facility,1,False,False,False,False,False,19,False
240,3,110,13,facility,1,False,False,False,False,False,53,False
240,3,86,13,facility,1,False,False,False,False,False,35,False
240,60,109,13,facility,1,False,False,False,False,False,66,False
240,60,127,13,facility,1,False,False,False,False,False,30,False
240,60,110,13,facility,1,False,False,False,False,False,64,False
240,60,86,13,facility,1,False,False,False,False,False,46,False
240,109,127,13,facility,1,False,False,False,False,False,36,False
240,109,110,13,facility,1,False,False,False,False,False,2,True
240,109,86,13,facility,1,False,False,False,False,False,20,False
240,127,110,13,facility,1,False,False,False,False,False,34,False
240,127,86,13,facility,1,False,False,False,False,False,16,False
240,110,86,13,facility,1,False,False,False,False,False,18,False
240,91,173,14,facility,1,False,False,False,True,False,38,False
240,91,115,14,facility,1,False,False,False,False,False,25,False
240,91,166,14,facility,1,False,False,False,False,False,0,False
240,91,160,14,facility,1,False,False,False,False,False,37,False
240,91,70,14,facility,1,False,False,False,False,False,7,False
240,91,120,14,facility,1,False,False,False,False,False,18,False
240,91,162,14,facility,1,False,False,False,False,False,19,False
240,91,172,14,facility,1,False,False,False,False,False,19,False
240,173,115,14,facility,1,False,False,True,False,False,13,False
240,173,166,14,facility,1,False,False,True,False,False,38,False
240,173,160,14,facility,1,False,False,True,False,False,1,False
240,173,70,14,facility,1,False,False,True,False,False,31,False
240,173,120,14,facility,1,False,False,True,False,False,20,False
240,173,162,14,facility,1,False,False,True,False,False,19,False
240,173,172,14,facility,1,False,False,True,False,False,19,False
240,115,166,14,facility,1,False,False,False,False,False,25,False
240,115,160,14,facility,1,False,False,False,False,False,12,False
240,115,70,14,facility,1,False,False,False,False,False,18,False
240,115,120,14,facility,1,False,False,False,False,False,7,False
240,115,162,14,facility,1,False,False,False,False,False,6,False
240,115,172,14,facility,1,False,False,False,False,False,6,False
240,166,160,14,facility,1,False,False,False,False,False,37,False
240,166,70,14,facility,1,False,False,False,False,False,7,False
240,166,120,14,facility,1,False,False,False,False,False,18,False
240,166,162,14,facility,1,False,False,False,False,False,19,False
240,166,172,14,facility,1,False,False,False,False,False,19,False
240,160,70,14,facility,1,False,False,False,False,False,30,False
240,160,120,14,facility,1,False,False,False,False,False,19,False
240,160,162,14,facility,1,False,False,False,False,False,18,False
240,160,172,14,facility,1,False,False,False,False,False,18,False
240,70,120,14,facility,1,False,False,False,False,False,11,False
240,70,162,14,facility,1,False,False,False,False,False,12,False
240,70,172,14,facility,1,False,False,False,False,False,12,False
240,120,162,14,facility,1,False,False,False,False,False,1,False
240,120,172,14,facility,1,False,False,False,False,False,1,False
240,162,172,14,facility,1,False,False,False,False,False,0,False
240,8,171,16,facility,1,False,False,False,False,False,39,False
240,8,159,16,facility,1,False,False,False,False,False,27,False
240,8,147,16,facility,1,False,False,False,False,False,51,False
240,171,159,16,facility,1,False,False,False,False,False,12,False
240,171,147,16,facility,1,False,False,False,False,False,12,False
240,159,147,16,facility,1,False,False,False,False,False,24,False
240,55,18,20,facility,1,False,False,False,False,False,2,False
240,134,102,21,facility,1,False,False,False,False,False,23,False
240,164,37,25,facility,1,False,False,False,False,False,12,False
240,164,136,25,facility,1,False,False,False,False,False,22,False
240,37,136,25,facility,1,False,False,False,False,False,34,False
240,118,105,28,facility,1,False,False,False,False,False,36,False
240,176,11,37,facility,1,False,False,False,False,False,5,False
240,176,175,37,facility,1,False,False,False,False,False,13,True
240,11,175,37,facility,1,False,False,False,False,False,18,False
300,112,72,2,facility,1,False,False,False,False,False,28,False
300,112,52,2,facility,1,False,False,False,False,False,34,False
300,112,121,2,facility,1,False,False,False,False,False,10,False
300,72,52,2,facility,1,False,False,False,False,False,62,False
300,72,121,2,facility,1,False,False,False,False,False,18,False
300,52,121,2,facility,1,False,False,False,False,False,44,False
300,148,64,10,facility,1,False,False,False,False,False,2,False
300,148,34,10,facility,1,False,False,False,False,False,2,False
300,148,71,10,facility,1,False,False,False,False,False,15,False
300,148,12,10,facility,1,False,False,False,False,False,6,False
300,148,55,10,facility,1,False,False,False,False,False,15,False
300,148,94,10,facility,1,False,False,False,False,False,12,False
300,148,81,10,facility,1,False,False,False,False,False,15,False
300,64,34,10,facility,1,False,False,False,False,False,0,False
300,64,71,10,facility,1,False,False,False,False,False,13,False
300,64,12,10,facility,1,False,False,False,False,False,4,False
300,64,55,10,facility,1,False,False,False,False,False,13,False
300,64,94,10,facility,1,False,False,False,False,False,14,False
300,64,81,10,facility,1,False,False,False,False,False,13,False
300,34,71,10,facility,1,False,False,False,False,False,13,False
300,34,12,10,facility,1,False,False,False,False,False,4,False
300,34,55,10,facility,1,False,False,False,False,False,13,False
300,34,94,10,facility,1,False,False,False,False,False,14,False
300,34,81,10,facility,1,False,False,False,False,False,13,False
300,71,12,10,facility,1,False,False,False,False,False,9,False
300,71,55,10,facility,1,False,False,False,False,False,0,False
300,71,94,10,facility,1,False,False,False,False,False,27,False
300,71,81,10,facility,1,False,False,False,False,False,0,False
300,12,55,10,facility,1,False,False,False,False,False,9,False
300,12,94,10,facility,1,False,False,False,False,False,18,False
300,12,81,10,facility,1,False,False,False,False,False,9,False
300,55,94,10,facility,1,False,False,False,False,False,27,False
300,55,81,10,facility,1,False,False,False,False,False,0,False
300,94,81,10,facility,1,False,False,False,False,False,27,False
300,77,107,11,facility,1,False,False,False,False,False,26,False
300,13,49,12,facility,1,False,False,False,False,False,0,False
300,13,100,12,facility,1,False,False,False,False,False,26,False
300,49,100,12,facility,1,False,False,False,False,False,26,False
300,51,140,13,facility,1,False,False,False,False,False,46,False
300,51,3,13,facility,1,False,False,False,False,False,9,False
300,51,60,13,facility,1,False,False,False,False,False,20,False
300,51,129,13,facility,1,False,False,False,False,False,5,False
300,51,109,13,facility,1,False,False,False,False,False,46,False
300,51,144,13,facility,1,False,False,False,False,False,24,False
300,51,127,13,facility,1,False,False,False,False,False,10,False
300,51,110,13,facility,1,False,False,False,False,False,44,False
300,51,86,13,facility,1,False,False,False,False,False,26,False
300,140,3,13,facility,1,False,False,False,False,False,55,False
300,140,60,13,facility,1,False,False,False,False,False,66,False
300,140,129,13,facility,1,False,False,False,False,False,41,False
300,140,109,13,facility,1,False,False,False,False,False,0,False
300,140,144,13,facility,1,False,False,False,False,False,22,False
300,140,127,13,facility,1,False,False,False,False,False,36,False
300,140,110,13,facility,1,False,False,False,False,False,2,False
300,140,86,13,facility,1,False,False,False,False,False,20,False
300,3,60,13,facility,1,False,False,False,False,False,11,False
300,3,129,13,facility,1,False,False,False,False,False,14,False
300,3,109,13,facility,1,False,False,False,False,False,55,False
300,3,144,13,facility,1,False,False,False,False,False,33,False
300,3,127,13,facility,1,False,False,False,False,False,19,False
300,3,110,13,facility,1,False,False,False,False,False,53,False
300,3,86,13,facility,1,False,False,False,False,False,35,False
300,60,129,13,facility,1,False,False,False,False,False,25,False
300,60,109,13,facility,1,False,False,False,False,False,66,False
300,60,144,13,facility,1,False,False,False,False,False,44,False
300,60,127,13,facility,1,False,False,False,False,False,30,False
300,60,110,13,facility,1,False,False,False,False,False,64,False
300,60,86,13,facility,1,False,False,False,False,False,46,False
300,129,109,13,facility,1,False,False,False,False,False,41,False
300,129,144,13,facility,1,False,False,False,False,False,19,False
300,129,127,13,facility,1,False,False,False,False,False,5,False
300,129,110,13,facility,1,False,False,False,False,False,39,False
300,129,86,13,facility,1,False,False,False,False,False,21,False
300,109,144,13,facility,1,False,False,False,False,False,22,False
300,109,127,13,facility,1,False,False,False,False,False,36,False
300,109,110,13,facility,1,False,False,False,False,False,2,True
300,109,86,13,facility,1,False,False,False,False,False,20,False
300,144,127,13,facility,1,False,False,False,False,False,14,False
300,144,110,13,facility,1,False,False,False,False,False,20,False
300,144,86,13,facility,1,False,False,False,False,False,2,False
300,127,110,13,facility,1,False,False,False,False,False,34,False
300,127,86,13,facility,1,False,False,False,False,False,16,False
300,110,86,13,facility,1,False,False,False,False,False,18,False
300,160,70,14,facility,1,False,False,False,False,False,30,False
300,160,155,14,facility,1,False,False,False,False,False,20,False
300,160,120,14,facility,1,False,False,False,False,False,19,False
300,160,162,14,facility,1,False,False,False,False,False,18,False
300,160,172,14,facility,1,False,False,False,False,False,18,False
300,160,20,14,facility,1,False,True,False,False,False,37,False
300,160,47,14,facility,1,False,True,False,False,False,21,False
300,70,155,14,facility,1,False,False,False,False,False,50,False
300,70,120,14,facility,1,False,False,False,False,False,11,False
300,70,162,14,facility,1,False,False,False,False,False,12,False
300,70,172,14,facility,1,False,False,False,False,False,12,False
300,70,20,14,facility,1,False,True,False,False,False,7,False
300,70,47,14,facility,1,False,True,False,False,False,9,False
300,155,120,14,facility,1,False,False,False,False,False,39,False
300,155,162,14,facility,1,False,False,False,False,False,38,False
300,155,172,14,facility,1,False,False,False,False,False,38,False
300,155,20,14,facility,1,False,True,False,False,False,57,False
300,155,47,14,facility,1,False,True,False,False,False,41,False
300,120,162,14,facility,1,False,False,False,False,False,1,False
300,120,172,14,facility,1,False,False,False,False,False,1,False
300,120,20,14,facility,1,False,True,False,False,False,18,False
300,120,47,14,facility,1,False,True,False,False,False,2,False
300,162,172,14,facility,1,False,False,False,False,False,0,False
300,162,20,14,facility,1,False,True,False,False,False,19,False
300,162,47,14,facility,1,False,True,False,False,False,3,False
300,172,20,14,facility,1,False,True,False,False,False,19,False
300,172,47,14,facility,1,False,True,False,False,False,3,False
300,20,47,14,facility,1,True,True,False,False,False,16,False
300,93,171,16,facility,1,False,False,False,False,False,36,False
300,93,159,16,facility,1,False,False,False,False,False,24,False
300,93,147,16,facility,1,False,False,False,False,False,48,False
300,171,159,16,facility,1,False,False,False,False,False,12,False
300,171,147,16,facility,1,False,False,False,False,False,12,False
300,159,147,16,facility,1,False,False,False,False,False,24,False
300,65,26,18,facility,1,False,False,False,False,False,14,False
300,65,35,18,facility,1,False,False,False,False,False,25,False
300,26,35,18,facility,1,False,False,False,False,False,39,False
300,134,102,21,facility,1,False,False,False,False,False,23,False
300,37,136,25,facility,1,False,False,False,False,False,34,False
300,118,105,28,facility,1,False,False,False,False,False,36,False
300,113,131,30,facility,1,False,False,False,False,False,35,False
360,112,114,2,facility,1,False,False,False,False,False,45,True
360,112,106,2,facility,1,False,False,False,False,False,10,False
360,112,85,2,facility,1,False,False,False,False,False,3,False
360,112,99,2,facility,1,False,False,False,False,False,32,False
360,112,72,2,facility,1,False,False,False,False,False,28,False
360,112,52,2,facility,1,False,False,False,False,False,34,False
360,112,121,2,facility,1,False,False,False,False,False,10,False
360,114,106,2,facility,1,False,False,False,False,False,55,False
360,114,85,2,facility,1,False,False,False,False,False,48,False
360,114,99,2,facility,1,False,False,False,False,False,13,False
360,114,72,2,facility,1,False,False,False,False,False,73,False
360,114,52,2,facility,1,False,False,False,False,False,11,False
360,114,121,2,facility,1,False,False,False,False,False,55,False
360,106,85,2,facility,1,False,False,False,False,False,7,False
360,106,99,2,facility,1,False,False,False,False,False,42,False
360,106,72,2,facility,1,False,False,False,False,False,18,False
360,106,52,2,facility,1,False,False,False,False,False,44,False
360,106,121,2,facility,1,False,False,False,False,False,0,False
360,85,99,2,facility,1,False,False,False,False,False,35,False
360,85,72,2,facility,1,False,False,False,False,False,25,False
360,85,52,2,facility,1,False,False,False,False,False,37,False
360,85,121,2,facility,1,False,False,False,False,False,7,False
360,99,72,2,facility,1,False,False,False,False,False,60,False
360,99,52,2,facility,1,False,False,False,False,False,2,False
360,99,121,2,facility,1,False,False,False,False,False,42,False
360,72,52,2,facility,1,False,False,False,False,False,62,False
360,72,121,2,facility,1,False,False,False,False,False,18,False
360,52,121,2,facility,1,False,False,False,False,False,44,False
360,156,71,10,facility,1,False,False,False,False,False,11,False
360,156,128,10,facility,1,False,False,False,False,False,51,False
360,156,12,10,facility,1,False,False,False,False,False,20,False
360,156,55,10,facility,1,False,False,False,False,False,11,False
360,156,17,10,facility,1,False,False,False,False,False,49,False
360,156,94,10,facility,1,False,False,False,False,False,38,False
360,156,81,10,facility,1,False,False,False,False,False,11,False
360,71,128,10,facility,1,False,False,False,False,False,40,False
360,71,12,10,facility,1,False,False,False,False,False,9,False
360,71,55,10,facility,1,False,False,False,False,False,0,False
360,71,17,10,facility,1,False,False,False,False,False,38,False
360,71,94,10,facility,1,False,False,False,False,False,27,False
360,71,81,10,facility,1,False,False,False,False,False,0,False
360,128,12,10,facility,1,False,False,False,False,False,31,False
360,128,55,10,facility,1,False,False,False,False,False,40,False
360,128,17,10,facility,1,False,False,False,False,False,2,False
360,128,94,10,facility,1,False,False,False,False,False,13,False
360,128,81,10,facility,1,False,False,False,False,False,40,False
360,12,55,10,facility,1,False,False,False,False,False,9,False
360,12,17,10,facility,1,False,False,False,False,False,29,False
360,12,94,10,facility,1,False,False,False,False,False,18,False
360,12,81,10,facility,1,False,False,False,False,False,9,False
360,55,17,10,facility,1,False,False,False,False,False,38,False
360,55,94,10,facility,1,False,False,False,False,False,27,False
360,55,81,10,facility,1,False,False,False,False,False,0,False
360,17,94,10,facility,1,False,False,False,False,False,11,False
360,17,81,10,facility,1,False,False,False,False,False,38,False
360,94,81,10,facility,1,False,False,False,False,False,27,False
360,77,10,11,facility,1,False,False,False,False,False,22,False
360,77,107,11,facility,1,False,False,False,False,False,26,False
