timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
120,56,76,14,facility,1,False,False,False,False,False,0,False
120,56,96,14,facility,1,False,False,False,False,False,4,False
120,56,120,14,facility,1,False,False,False,False,False,18,False
120,56,172,14,facility,1,False,False,False,False,False,19,False
120,166,78,14,facility,1,False,False,False,False,False,0,False
120,166,76,14,facility,1,False,False,False,False,False,0,False
120,166,96,14,facility,1,False,False,False,False,False,4,False
120,166,120,14,facility,1,False,False,False,False,False,18,False
120,166,172,14,facility,1,False,False,False,False,False,19,False
120,78,76,14,facility,1,False,False,False,False,False,0,False
120,78,96,14,facility,1,False,False,False,False,False,4,False
120,78,120,14,facility,1,False,False,False,False,False,18,False
120,78,172,14,facility,1,False,False,False,False,False,19,False
120,76,96,14,facility,1,False,False,False,False,False,4,False
120,76,120,14,facility,1,False,False,False,False,False,18,False
120,76,172,14,facility,1,False,False,False,False,False,19,False
120,96,120,14,facility,1,False,False,False,False,False,22,False
120,96,172,14,facility,1,False,False,False,False,False,23,False
120,120,172,14,facility,1,False,False,False,False,False,1,False
120,132,159,16,facility,1,False,False,False,False,False,26,False
120,132,31,16,facility,1,False,False,False,False,False,14,False
120,159,31,16,facility,1,False,False,False,False,False,12,False
120,121,58,22,facility,1,False,False,True,False,False,13,False
120,41,171,25,facility,1,False,False,False,False,False,6,False
120,41,136,25,facility,1,False,False,False,False,False,33,False
120,41,9,25,facility,1,False,False,False,False,False,15,False
120,171,136,25,facility,1,False,False,False,False,False,39,False
120,171,9,25,facility,1,False,False,False,False,False,21,False
120,136,9,25,facility,1,False,False,False,False,False,18,False
120,29,176,36,facility,1,False,False,False,False,False,3,False
120,11,175,37,facility,1,False,False,False,True,False,18,False
180,143,95,2,facility,1,False,False,False,True,False,21,False
180,143,111,2,facility,1,False,False,False,False,False,66,False
180,143,45,2,facility,1,False,False,False,False,False,67,False
180,143,22,2,facility,1,False,False,False,False,False,3,False
180,143,122,2,facility,1,False,False,False,False,False,53,False
180,143,74,2,facility,1,False,False,False,True,False,17,False
180,95,111,2,facility,1,False,False,True,False,False,45,False
180,95,45,2,facility,1,False,False,True,False,False,46,False
180,95,22,2,facility,1,False,False,True,False,False,18,False
180,95,122,2,facility,1,False,False,True,False,False,32,False
180,95,74,2,facility,1,False,False,True,True,True,4,False
180,111,45,2,facility,1,False,False,False,False,False,1,False
180,111,22,2,facility,1,False,False,False,False,False,63,False
180,111,122,2,facility,1,False,False,False,False,False,13,False
180,111,74,2,facility,1,False,False,False,True,False,49,False
180,45,22,2,facility,1,False,False,False,False,False,64,False
180,45,122,2,facility,1,False,False,False,False,False,14,False
180,45,74,2,facility,1,False,False,False,True,False,50,False
180,22,122,2,facility,1,False,False,False,False,False,50,False
180,22,74,2,facility,1,False,False,False,True,False,14,False
180,122,74,2,facility,1,False,False,False,True,False,36,False
180,142,101,3,facility,1,False,False,False,True,False,18,False
180,142,23,3,facility,1,False,True,False,False,False,20,False
180,101,23,3,facility,1,False,True,True,False,False,2,False
180,115,21,4,facility,1,False,False,False,False,False,24,False
180,138,149,10,facility,1,False,False,False,False,False,24,False
180,138,1,10,facility,1,False,False,False,False,False,43,False
180,138,64,10,facility,1,False,False,False,False,False,25,False
180,138,38,10,facility,1,False,False,False,False,False,29,False
180,138,133,10,facility,1,False,False,False,False,False,25,False
180,149,1,10,facility,1,False,False,False,False,False,19,False
180,149,64,10,facility,1,False,False,False,False,False,1,False
180,149,38,10,facility,1,False,False,False,False,False,5,False
180,149,133,10,facility,1,False,False,False,False,False,1,False
180,1,64,10,facility,1,False,False,False,False,False,18,False
180,1,38,10,facility,1,False,False,False,False,False,14,False
180,1,133,10,facility,1,False,False,False,False,False,18,False
180,64,38,10,facility,1,False,False,False,False,False,4,False
180,64,133,10,facility,1,False,False,False,False,False,0,False
180,38,133,10,facility,1,False,False,False,False,False,4,False
180,107,66,12,facility,1,False,False,False,False,False,13,False
180,107,49,12,facility,1,False,False,False,False,False,11,False
180,66,49,12,facility,1,False,False,False,False,False,24,False
180,42,174,13,facility,1,False,False,True,False,False,22,False
180,42,87,13,facility,1,False,False,True,False,False,40,False
180,42,51,13,facility,1,False,False,True,True,True,32,False
180,42,3,13,facility,1,False,False,True,True,True,41,False
180,42,60,13,facility,1,False,False,True,True,True,52,False
180,42,89,13,facility,1,False,False,True,False,False,28,False
180,42,129,13,facility,1,False,False,True,False,False,27,False
180,42,127,13,facility,1,False,False,True,False,False,22,False
180,42,88,13,facility,1,False,False,True,False,False,39,False
180,42,110,13,facility,1,False,False,True,True,True,12,False
180,174,87,13,facility,1,False,False,False,False,False,18,False
180,174,51,13,facility,1,False,False,False,True,False,10,False
180,174,3,13,facility,1,False,False,False,True,False,19,False
180,174,60,13,facility,1,False,False,False,True,False,30,False
180,174,89,13,facility,1,False,False,False,False,False,6,False
180,174,129,13,facility,1,False,False,False,False,False,5,False
180,174,127,13,facility,1,False,False,False,False,False,0,False
180,174,88,13,facility,1,False,False,False,False,False,17,False
180,174,110,13,facility,1,False,False,False,True,False,34,False
180,87,51,13,facility,1,False,False,False,True,False,8,False
180,87,3,13,facility,1,False,False,False,True,False,1,False
180,87,60,13,facility,1,False,False,False,True,False,12,False
180,87,89,13,facility,1,False,False,False,False,False,12,False
180,87,129,13,facility,1,False,False,False,False,False,13,False
180,87,127,13,facility,1,False,False,False,False,False,18,False
180,87,88,13,facility,1,False,False,False,False,False,1,True
180,87,110,13,facility,1,False,False,False,True,False,52,False
180,51,3,13,facility,1,False,False,True,True,True,9,False
180,51,60,13,facility,1,False,False,True,True,True,20,False
180,51,89,13,facility,1,False,False,True,False,False,4,False
180,51,129,13,facility,1,False,False,True,False,False,5,False
180,51,127,13,facility,1,False,False,True,False,False,10,False
180,51,88,13,facility,1,False,False,True,False,False,7,False
180,51,110,13,facility,1,False,False,True,True,True,44,False
180,3,60,13,facility,1,False,False,True,True,True,11,False
180,3,89,13,facility,1,False,False,True,False,False,13,False
180,3,129,13,facility,1,False,False,True,False,False,14,False
180,3,127,13,facility,1,False,False,True,False,False,19,False
180,3,88,13,facility,1,False,False,True,False,False,2,False
180,3,110,13,facility,1,False,False,True,True,True,53,False
180,60,89,13,facility,1,False,False,True,False,False,24,False
180,60,129,13,facility,1,False,False,True,False,False,25,False
180,60,127,13,facility,1,False,False,True,False,False,30,False
180,60,88,13,facility,1,False,False,True,False,False,13,False
180,60,110,13,facility,1,False,False,True,True,True,64,False
180,89,129,13,facility,1,False,False,False,False,False,1,False
180,89,127,13,facility,1,False,False,False,False,False,6,False
180,89,88,13,facility,1,False,False,False,False,False,11,False
180,89,110,13,facility,1,False,False,False,True,False,40,False
180,129,127,13,facility,1,False,False,False,False,False,5,False
180,129,88,13,facility,1,False,False,False,False,False,12,False
180,129,110,13,facility,1,False,False,False,True,False,39,False
180,127,88,13,facility,1,False,False,False,False,False,17,False
180,127,110,13,facility,1,False,False,False,True,False,34,False
180,88,110,13,facility,1,False,False,False,True,False,51,False
180,141,165,14,facility,1,False,False,True,False,False,11,False
180,141,56,14,facility,1,False,False,True,False,False,52,False
180,141,173,14,facility,1,False,False,True,True,True,14,False
180,141,166,14,facility,1,False,False,True,False,False,52,False
180,141,78,14,facility,1,False,False,True,False,False,52,False
180,141,76,14,facility,1,False,False,True,False,False,52,False
180,141,96,14,facility,1,False,False,True,False,False,56,False
180,141,120,14,facility,1,False,False,True,False,False,34,False
180,141,172,14,facility,1,False,False,True,False,False,33,False
180,141,135,14,facility,1,False,False,True,True,True,59,False
180,165,56,14,facility,1,False,False,False,False,False,63,False
180,165,173,14,facility,1,False,False,False,True,False,25,False
180,165,166,14,facility,1,False,False,False,False,False,63,True
180,165,78,14,facility,1,False,False,False,False,False,63,False
180,165,76,14,facility,1,False,False,False,False,False,63,False
180,165,96,14,facility,1,False,False,False,False,False,67,False
180,165,120,14,facility,1,False,False,False,False,False,45,False
180,165,172,14,facility,1,False,False,False,False,False,44,False
180,165,135,14,facility,1,False,False,False,True,False,70,False
180,56,173,14,facility,1,False,False,False,True,False,38,False
180,56,166,14,facility,1,False,False,False,False,False,0,False
180,56,78,14,facility,1,False,False,False,False,False,0,False
180,56,76,14,facility,1,False,False,False,False,False,0,False
180,56,96,14,facility,1,False,False,False,False,False,4,False
180,56,120,14,facility,1,False,False,False,False,False,18,False
180,56,172,14,facility,1,False,False,False,False,False,19,False
180,56,135,14,facility,1,False,False,False,True,False,7,False
180,173,166,14,facility,1,False,False,True,False,False,38,False
180,173,78,14,facility,1,False,False,True,False,False,38,False
180,173,76,14,facility,1,False,False,True,False,False,38,False
180,173,96,14,facility,1,False,False,True,False,False,42,False
180,173,120,14,facility,1,False,False,True,False,False,20,False
180,173,172,14,facility,1,False,False,True,False,False,19,False
180,173,135,14,facility,1,False,False,True,True,True,45,False
180,166,78,14,facility,1,False,False,False,False,False,0,False
180,166,76,14,facility,1,False,False,False,False,False,0,False
180,166,96,14,facility,1,False,False,False,False,False,4,False
180,166,120,14,facility,1,False,False,False,False,False,18,False
180,166,172,14,facility,1,False,False,False,False,False,19,False
180,166,135,14,facility,1,False,False,False,True,False,7,False
180,78,76,14,facility,1,False,False,False,False,False,0,False
180,78,96,14,facility,1,False,False,False,False,False,4,False
180,78,120,14,facility,1,False,False,False,False,False,18,False
180,78,172,14,facility,1,False,False,False,False,False,19,False
180,78,135,14,facility,1,False,False,False,True,False,7,False
180,76,96,14,facility,1,False,False,False,False,False,4,False
180,76,120,14,facility,1,False,False,False,False,False,18,False
180,76,172,14,facility,1,False,False,False,False,False,19,False
180,76,135,14,facility,1,False,False,False,True,False,7,False
180,96,120,14,facility,1,False,False,False,False,False,22,False
180,96,172,14,facility,1,False,False,False,False,False,23,False
180,96,135,14,facility,1,False,False,False,True,False,3,False
180,120,172,14,facility,1,False,False,False,False,False,1,False
180,120,135,14,facility,1,False,False,False,True,False,25,False
180,172,135,14,facility,1,False,False,False,True,False,26,False
180,82,28,15,facility,1,False,False,False,False,False,52,False
180,8,132,16,facility,1,False,False,True,False,False,53,False
180,8,159,16,facility,1,False,False,True,False,False,27,False
180,8,31,16,facility,1,False,False,True,False,False,39,False
180,132,159,16,facility,1,False,False,False,False,False,26,False
180,132,31,16,facility,1,False,False,False,False,False,14,False
180,159,31,16,facility,1,False,False,False,False,False,12,False
180,123,134,21,facility,1,False,False,False,True,False,56,False
180,41,171,25,facility,1,False,False,False,False,False,6,False
180,41,37,25,facility,1,False,False,False,False,False,1,False
180,41,136,25,facility,1,False,False,False,False,False,33,False
180,41,9,25,facility,1,False,False,False,False,False,15,False
180,171,37,25,facility,1,False,False,False,False,False,5,False
180,171,136,25,facility,1,False,False,False,False,False,39,False
180,171,9,25,facility,1,False,False,False,False,False,21,False
180,37,136,25,facility,1,False,False,False,False,False,34,False
180,37,9,25,facility,1,False,False,False,False,False,16,False
180,136,9,25,facility,1,False,False,False,False,False,18,False
180,118,44,28,facility,1,False,False,False,False,False,11,False
180,11,175,37,facility,1,False,False,False,True,False,18,False
240,122,74,2,facility,1,False,False,False,True,False,36,False
240,122,126,2,facility,1,False,False,False,False,False,21,True
240,122,112,2,facility,1,False,False,False,False,False,34,False
240,122,114,2,facility,1,False,False,False,True,False,11,False
240,122,58,2,facility,1,False,False,False,False,False,31,False
240,74,126,2,facility,1,False,False,True,False,False,15,False
240,74,112,2,facility,1,False,False,True,False,False,2,False
240,74,114,2,facility,1,False,False,True,True,True,47,False
240,74,58,2,facility,1,False,False,True,False,False,5,False
240,126,112,2,facility,1,False,False,False,False,False,13,False
240,126,114,2,facility,1,False,False,False,True,False,32,False
240,126,58,2,facility,1,False,False,False,False,False,10,False
240,112,114,2,facility,1,False,False,False,True,False,45,True
240,112,58,2,facility,1,False,False,False,False,False,3,False
240,114,58,2,facility,1,False,False,True,False,False,42,False
240,101,23,3,facility,1,False,True,True,False,False,2,False
240,151,63,4,facility,1,False,False,True,False,False,4,False
240,151,79,4,facility,1,False,False,True,False,False,13,False
240,63,79,4,facility,1,False,False,False,False,False,9,False
240,149,1,10,facility,1,False,False,False,False,False,19,False
240,149,64,10,facility,1,False,False,False,False,False,1,False
240,149,38,10,facility,1,False,False,False,False,False,5,False
240,149,133,10,facility,1,False,False,False,False,False,1,False
240,1,64,10,facility,1,False,False,False,False,False,18,False
240,1,38,10,facility,1,False,False,False,False,False,14,False
240,1,133,10,facility,1,False,False,False,False,False,18,False
240,64,38,10,facility,1,False,False,False,False,False,4,False
240,64,133,10,facility,1,False,False,False,False,False,0,False
240,38,133,10,facility,1,False,False,False,False,False,4,False
240,48,22,12,facility,1,False,False,False,False,False,35,False
240,48,66,12,facility,1,False,False,False,False,False,32,False
240,48,49,12,facility,1,False,False,False,False,False,8,True
240,48,111,12,facility,1,False,False,False,False,False,28,False
240,22,66,12,facility,1,False,False,False,False,False,3,False
240,22,49,12,facility,1,False,False,False,False,False,27,False
240,22,111,12,facility,1,False,False,False,False,False,63,False
240,66,49,12,facility,1,False,False,False,False,False,24,False
240,66,111,12,facility,1,False,False,False,False,False,60,False
240,49,111,12,facility,1,False,False,False,False,False,36,False
240,156,65,13,facility,1,False,False,True,False,False,15,False
240,156,174,13,facility,1,False,False,True,False,False,26,False
240,156,87,13,facility,1,False,False,True,False,False,44,False
240,156,51,13,facility,1,False,False,True,True,True,36,False
240,156,3,13,facility,1,False,False,True,True,True,45,False
240,156,60,13,facility,1,False,False,True,True,True,56,False
240,156,89,13,facility,1,False,False,True,False,False,32,False
240,156,129,13,facility,1,False,False,True,False,False,31,False
240,156,109,13,facility,1,False,False,True,True,True,10,False
240,156,80,13,facility,1,False,False,True,False,False,13,False
240,156,144,13,facility,1,False,False,True,False,False,12,False
240,156,127,13,facility,1,False,False,True,False,False,26,False
240,156,88,13,facility,1,False,False,True,False,False,43,False
240,156,110,13,facility,1,False,False,True,True,True,8,False
240,65,174,13,facility,1,False,False,False,False,False,11,False
240,65,87,13,facility,1,False,False,False,False,False,29,False
240,65,51,13,facility,1,False,False,False,True,False,21,False
240,65,3,13,facility,1,False,False,False,True,False,30,False
240,65,60,13,facility,1,False,False,False,True,False,41,False
240,65,89,13,facility,1,False,False,False,False,False,17,False
240,65,129,13,facility,1,False,False,False,False,False,16,False
240,65,109,13,facility,1,False,False,False,True,False,25,False
240,65,80,13,facility,1,False,False,False,False,False,2,False
240,65,144,13,facility,1,False,False,False,False,False,3,False
240,65,127,13,facility,1,False,False,False,False,False,11,False
240,65,88,13,facility,1,False,False,False,False,False,28,False
240,65,110,13,facility,1,False,False,False,True,False,23,False
240,174,87,13,facility,1,False,False,False,False,False,18,False
240,174,51,13,facility,1,False,False,False,True,False,10,False
240,174,3,13,facility,1,False,False,False,True,False,19,False
240,174,60,13,facility,1,False,False,False,True,False,30,False
240,174,89,13,facility,1,False,False,False,False,False,6,False
240,174,129,13,facility,1,False,False,False,False,False,5,False
240,174,109,13,facility,1,False,False,False,True,False,36,False
240,174,80,13,facility,1,False,False,False,False,False,13,False
240,174,144,13,facility,1,False,False,False,False,False,14,False
240,174,127,13,facility,1,False,False,False,False,False,0,False
240,174,88,13,facility,1,False,False,False,False,False,17,False
240,174,110,13,facility,1,False,False,False,True,False,34,False
240,87,51,13,facility,1,False,False,False,True,False,8,False
240,87,3,13,facility,1,False,False,False,True,False,1,False
240,87,60,13,facility,1,False,False,False,True,False,12,False
240,87,89,13,facility,1,False,False,False,False,False,12,False
240,87,129,13,facility,1,False,False,False,False,False,13,False
240,87,109,13,facility,1,False,False,False,True,False,54,False
240,87,80,13,facility,1,False,False,False,False,False,31,False
240,87,144,13,facility,1,False,False,False,False,False,32,False
240,87,127,13,facility,1,False,False,False,False,False,18,False
240,87,88,13,facility,1,False,False,False,False,False,1,True
240,87,110,13,facility,1,False,False,False,True,False,52,False
240,51,3,13,facility,1,False,False,True,True,True,9,False
240,51,60,13,facility,1,False,False,True,True,True,20,False
240,51,89,13,facility,1,False,False,True,False,False,4,False
240,51,129,13,facility,1,False,False,True,False,False,5,False
240,51,109,13,facility,1,False,False,True,True,True,46,False
240,51,80,13,facility,1,False,False,True,False,False,23,False
240,51,144,13,facility,1,False,False,True,False,False,24,False
240,51,127,13,facility,1,False,False,True,False,False,10,False
240,51,88,13,facility,1,False,False,True,False,False,7,False
240,51,110,13,facility,1,False,False,True,True,True,44,False
240,3,60,13,facility,1,False,False,True,True,True,11,False
240,3,89,13,facility,1,False,False,True,False,False,13,False
240,3,129,13,facility,1,False,False,True,False,False,14,False
240,3,109,13,facility,1,False,False,True,True,True,55,False
240,3,80,13,facility,1,False,False,True,False,False,32,False
240,3,144,13,facility,1,False,False,True,False,False,33,False
240,3,127,13,facility,1,False,False,True,False,False,19,False
240,3,88,13,facility,1,False,False,True,False,False,2,False
240,3,110,13,facility,1,False,False,True,True,True,53,False
240,60,89,13,facility,1,False,False,True,False,False,24,False
240,60,129,13,facility,1,False,False,True,False,False,25,False
240,60,109,13,facility,1,False,False,True,True,True,66,False
240,60,80,13,facility,1,False,False,True,False,False,43,False
240,60,144,13,facility,1,False,False,True,False,False,44,False
240,60,127,13,facility,1,False,False,True,False,False,30,False
240,60,88,13,facility,1,False,False,True,False,False,13,False
240,60,110,13,facility,1,False,False,True,True,True,64,False
240,89,129,13,facility,1,False,False,False,False,False,1,False
240,89,109,13,facility,1,False,False,False,True,False,42,False
240,89,80,13,facility,1,False,False,False,False,False,19,False
240,89,144,13,facility,1,False,False,False,False,False,20,False
240,89,127,13,facility,1,False,False,False,False,False,6,False
240,89,88,13,facility,1,False,False,False,False,False,11,False
240,89,110,13,facility,1,False,False,False,True,False,40,False
240,129,109,13,facility,1,False,False,False,True,False,41,False
240,129,80,13,facility,1,False,False,False,False,False,18,False
240,129,144,13,facility,1,False,False,False,False,False,19,False
240,129,127,13,facility,1,False,False,False,False,False,5,False
240,129,88,13,facility,1,False,False,False,False,False,12,False
240,129,110,13,facility,1,False,False,False,True,False,39,False
240,109,80,13,facility,1,False,False,True,False,False,23,False
240,109,144,13,facility,1,False,False,True,False,False,22,False
240,109,127,13,facility,1,False,False,True,False,False,36,False
240,109,88,13,facility,1,False,False,True,False,False,53,False
240,109,110,13,facility,1,False,False,True,True,True,2,True
240,80,144,13,facility,1,False,False,False,False,False,1,False
240,80,127,13,facility,1,False,False,False,False,False,13,False
240,80,88,13,facility,1,False,False,False,False,False,30,False
240,80,110,13,facility,1,False,False,False,True,False,21,False
240,144,127,13,facility,1,False,False,False,False,False,14,False
240,144,88,13,facility,1,False,False,False,False,False,31,False
240,144,110,13,facility,1,False,False,False,True,False,20,False
240,127,88,13,facility,1,False,False,False,False,False,17,False
240,127,110,13,facility,1,False,False,False,True,False,34,False
240,88,110,13,facility,1,False,False,False,True,False,51,False
240,56,91,14,facility,1,False,False,False,True,False,0,False
240,56,173,14,facility,1,False,False,False,True,False,38,False
240,56,115,14,facility,1,False,False,False,False,False,25,False
240,56,166,14,facility,1,False,False,False,False,False,0,False
240,56,19,14,facility,1,False,False,False,False,False,53,False
240,56,78,14,facility,1,False,False,False,False,False,0,False
240,56,76,14,facility,1,False,False,False,False,False,0,False
240,56,155,14,facility,1,False,False,False,True,False,57,False
240,56,96,14,facility,1,False,False,False,False,False,4,False
240,56,67,14,facility,1,False,False,False,False,False,44,False
240,56,97,14,facility,1,False,False,False,False,False,57,False
240,56,120,14,facility,1,False,False,False,False,False,18,False
240,56,172,14,facility,1,False,False,False,False,False,19,False
240,56,135,14,facility,1,False,False,False,True,False,7,False
240,56,139,14,facility,1,False,False,False,False,False,2,False
240,91,173,14,facility,1,False,False,True,True,True,38,False
240,91,115,14,facility,1,False,False,True,False,False,25,False
240,91,166,14,facility,1,False,False,True,False,False,0,False
240,91,19,14,facility,1,False,False,True,False,False,53,False
240,91,78,14,facility,1,False,False,True,False,False,0,False
240,91,76,14,facility,1,False,False,True,False,False,0,False
240,91,155,14,facility,1,False,False,True,True,True,57,False
240,91,96,14,facility,1,False,False,True,False,False,4,False
240,91,67,14,facility,1,False,False,True,False,False,44,False
240,91,97,14,facility,1,False,False,True,False,False,57,False
240,91,120,14,facility,1,False,False,True,False,False,18,False
240,91,172,14,facility,1,False,False,True,False,False,19,False
240,91,135,14,facility,1,False,False,True,True,True,7,False
240,91,139,14,facility,1,False,False,True,False,False,2,False
240,173,115,14,facility,1,False,False,True,False,False,13,False
240,173,166,14,facility,1,False,False,True,False,False,38,False
240,173,19,14,facility,1,False,False,True,False,False,15,False
240,173,78,14,facility,1,False,False,True,False,False,38,False
240,173,76,14,facility,1,False,False,True,False,False,38,False
240,173,155,14,facility,1,False,False,True,True,True,19,False
240,173,96,14,facility,1,False,False,True,False,False,42,False
240,173,67,14,facility,1,False,False,True,False,False,6,False
240,173,97,14,facility,1,False,False,True,False,False,19,False
240,173,120,14,facility,1,False,False,True,False,False,20,False
240,173,172,14,facility,1,False,False,True,False,False,19,False
240,173,135,14,facility,1,False,False,True,True,True,45,False
240,173,139,14,facility,1,False,False,True,False,False,36,False
240,115,166,14,facility,1,False,False,False,False,False,25,False
240,115,19,14,facility,1,False,False,False,False,False,28,False
240,115,78,14,facility,1,False,False,False,False,False,25,False
240,115,76,14,facility,1,False,False,False,False,False,25,False
240,115,155,14,facility,1,False,False,False,True,False,32,False
240,115,96,14,facility,1,False,False,False,False,False,29,False
240,115,67,14,facility,1,False,False,False,False,False,19,False
240,115,97,14,facility,1,False,False,False,False,False,32,False
240,115,120,14,facility,1,False,False,False,False,False,7,False
240,115,172,14,facility,1,False,False,False,False,False,6,False
240,115,135,14,facility,1,False,False,False,True,False,32,False
240,115,139,14,facility,1,False,False,False,False,False,23,False
240,166,19,14,facility,1,False,False,False,False,False,53,False
240,166,78,14,facility,1,False,False,False,False,False,0,False
240,166,76,14,facility,1,False,False,False,False,False,0,False
240,166,155,14,facility,1,False,False,False,True,False,57,False
240,166,96,14,facility,1,False,False,False,False,False,4,False
240,166,67,14,facility,1,False,False,False,False,False,44,False
240,166,97,14,facility,1,False,False,False,False,False,57,False
240,166,120,14,facility,1,False,False,False,False,False,18,False
240,166,172,14,facility,1,False,False,False,False,False,19,False
240,166,135,14,facility,1,False,False,False,True,False,7,False
