timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
120,24,146,12,facility,1,False,False,False,False,False,62,False
120,47,156,13,facility,1,True,False,True,True,True,35,False
120,47,65,13,facility,1,True,False,True,True,True,20,False
120,47,16,13,facility,1,True,False,True,False,False,22,False
120,47,140,13,facility,1,True,False,True,False,False,45,False
120,47,3,13,facility,1,True,False,True,False,False,10,False
120,47,109,13,facility,1,True,False,True,True,True,45,False
120,156,65,13,facility,1,False,False,True,True,True,15,False
120,156,16,13,facility,1,False,False,True,False,False,13,False
120,156,140,13,facility,1,False,False,True,False,False,10,False
120,156,3,13,facility,1,False,False,True,False,False,45,False
120,156,109,13,facility,1,False,False,True,True,True,10,False
120,65,16,13,facility,1,False,False,True,False,False,2,False
120,65,140,13,facility,1,False,False,True,False,False,25,False
120,65,3,13,facility,1,False,False,True,False,False,30,False
120,65,109,13,facility,1,False,False,True,True,True,25,False
120,16,140,13,facility,1,False,False,False,False,False,23,False
120,16,3,13,facility,1,False,False,False,False,False,32,False
120,16,109,13,facility,1,False,False,False,True,False,23,False
120,140,3,13,facility,1,False,False,False,False,False,55,False
120,140,109,13,facility,1,False,False,False,True,False,0,False
120,3,109,13,facility,1,False,False,False,True,False,55,False
120,15,165,14,facility,1,False,False,True,False,False,28,False
120,15,55,14,facility,1,False,False,True,True,True,5,False
120,15,166,14,facility,1,False,False,True,False,False,35,False
120,15,78,14,facility,1,False,False,True,False,False,35,False
120,15,70,14,facility,1,False,False,True,True,True,28,False
120,15,96,14,facility,1,False,False,True,False,False,39,False
120,15,97,14,facility,1,False,False,True,False,False,22,False
120,15,172,14,facility,1,False,False,True,False,False,16,False
120,165,55,14,facility,1,False,False,False,True,False,23,False
120,165,166,14,facility,1,False,False,False,False,False,63,True
120,165,78,14,facility,1,False,False,False,False,False,63,False
120,165,70,14,facility,1,False,False,False,True,False,56,False
120,165,96,14,facility,1,False,False,False,False,False,67,False
120,165,97,14,facility,1,False,False,False,False,False,6,False
120,165,172,14,facility,1,False,False,False,False,False,44,False
120,55,166,14,facility,1,False,False,True,False,False,40,False
120,55,78,14,facility,1,False,False,True,False,False,40,False
120,55,70,14,facility,1,False,False,True,True,True,33,False
120,55,96,14,facility,1,False,False,True,False,False,44,False
120,55,97,14,facility,1,False,False,True,False,False,17,False
120,55,172,14,facility,1,False,False,True,False,False,21,False
120,166,78,14,facility,1,False,False,False,False,False,0,False
120,166,70,14,facility,1,False,False,False,True,False,7,False
120,166,96,14,facility,1,False,False,False,False,False,4,False
120,166,97,14,facility,1,False,False,False,False,False,57,False
120,166,172,14,facility,1,False,False,False,False,False,19,False
120,78,70,14,facility,1,False,False,False,True,False,7,False
120,78,96,14,facility,1,False,False,False,False,False,4,False
120,78,97,14,facility,1,False,False,False,False,False,57,False
120,78,172,14,facility,1,False,False,False,False,False,19,False
120,70,96,14,facility,1,False,False,True,False,False,11,False
120,70,97,14,facility,1,False,False,True,False,False,50,False
120,70,172,14,facility,1,False,False,True,False,False,12,False
120,96,97,14,facility,1,False,False,False,False,False,61,False
120,96,172,14,facility,1,False,False,False,False,False,23,False
120,97,172,14,facility,1,False,False,False,False,False,38,False
120,8,31,16,facility,1,False,False,False,True,False,39,False
120,39,59,20,facility,1,False,False,True,True,True,13,False
120,39,17,20,facility,1,False,False,True,False,False,10,False
120,59,17,20,facility,1,False,False,True,False,False,23,False
120,171,136,25,facility,1,False,False,False,False,False,39,False
120,171,152,25,facility,1,False,False,False,False,False,9,False
120,136,152,25,facility,1,False,False,False,False,False,48,False
120,169,83,30,facility,1,False,False,True,False,False,20,False
120,92,62,37,facility,1,False,False,False,True,False,21,False
120,92,63,37,facility,1,False,False,False,False,False,14,False
120,62,63,37,facility,1,False,False,True,False,False,7,True
180,169,143,2,facility,1,False,False,True,True,True,32,False
180,169,168,2,facility,1,False,False,True,False,False,7,False
180,169,95,2,facility,1,False,False,True,False,False,11,False
180,169,111,2,facility,1,False,False,True,False,False,34,False
180,169,86,2,facility,1,False,False,True,False,False,18,False
180,169,22,2,facility,1,False,False,True,False,False,29,False
180,169,130,2,facility,1,False,False,True,False,False,23,False
180,169,85,2,facility,1,False,False,True,True,True,16,False
180,169,54,2,facility,1,False,False,True,True,True,32,False
180,169,72,2,facility,1,False,False,True,False,False,41,False
180,169,52,2,facility,1,False,False,True,False,False,21,False
180,169,58,2,facility,1,False,False,True,True,True,10,False
180,143,168,2,facility,1,False,False,True,False,False,25,False
180,143,95,2,facility,1,False,False,True,False,False,21,False
180,143,111,2,facility,1,False,False,True,False,False,66,False
180,143,86,2,facility,1,False,False,True,False,False,50,False
180,143,22,2,facility,1,False,False,True,False,False,3,False
180,143,130,2,facility,1,False,False,True,False,False,9,False
180,143,85,2,facility,1,False,False,True,True,True,16,False
180,143,54,2,facility,1,False,False,True,True,True,0,False
180,143,72,2,facility,1,False,False,True,False,False,9,False
180,143,52,2,facility,1,False,False,True,False,False,53,False
180,143,58,2,facility,1,False,False,True,True,True,22,False
180,168,95,2,facility,1,False,False,False,False,False,4,False
180,168,111,2,facility,1,False,False,False,False,False,41,False
180,168,86,2,facility,1,False,False,False,False,False,25,False
180,168,22,2,facility,1,False,False,False,False,False,22,False
180,168,130,2,facility,1,False,False,False,False,False,16,False
180,168,85,2,facility,1,False,False,False,True,False,9,False
180,168,54,2,facility,1,False,False,False,True,False,25,False
180,168,72,2,facility,1,False,False,False,False,False,34,False
180,168,52,2,facility,1,False,False,False,False,False,28,False
180,168,58,2,facility,1,False,False,False,True,False,3,False
180,95,111,2,facility,1,False,False,False,False,False,45,False
180,95,86,2,facility,1,False,False,False,False,False,29,False
180,95,22,2,facility,1,False,False,False,False,False,18,False
180,95,130,2,facility,1,False,False,False,False,False,12,False
180,95,85,2,facility,1,False,False,False,True,False,5,False
180,95,54,2,facility,1,False,False,False,True,False,21,False
180,95,72,2,facility,1,False,False,False,False,False,30,False
180,95,52,2,facility,1,False,False,False,False,False,32,False
180,95,58,2,facility,1,False,False,False,True,False,1,False
180,111,86,2,facility,1,False,False,False,False,False,16,False
180,111,22,2,facility,1,False,False,False,False,False,63,False
180,111,130,2,facility,1,False,False,False,False,False,57,False
180,111,85,2,facility,1,False,False,False,True,False,50,False
180,111,54,2,facility,1,False,False,False,True,False,66,False
180,111,72,2,facility,1,False,False,False,False,False,75,False
180,111,52,2,facility,1,False,False,False,False,False,13,False
180,111,58,2,facility,1,False,False,False,True,False,44,False
180,86,22,2,facility,1,False,False,False,False,False,47,False
180,86,130,2,facility,1,False,False,False,False,False,41,False
180,86,85,2,facility,1,False,False,False,True,False,34,False
180,86,54,2,facility,1,False,False,False,True,False,50,False
180,86,72,2,facility,1,False,False,False,False,False,59,False
180,86,52,2,facility,1,False,False,False,False,False,3,False
180,86,58,2,facility,1,False,False,False,True,False,28,False
180,22,130,2,facility,1,False,False,False,False,False,6,False
180,22,85,2,facility,1,False,False,False,True,False,13,False
180,22,54,2,facility,1,False,False,False,True,False,3,False
180,22,72,2,facility,1,False,False,False,False,False,12,False
180,22,52,2,facility,1,False,False,False,False,False,50,False
180,22,58,2,facility,1,False,False,False,True,False,19,False
180,130,85,2,facility,1,False,False,False,True,False,7,False
180,130,54,2,facility,1,False,False,False,True,False,9,False
180,130,72,2,facility,1,False,False,False,False,False,18,False
180,130,52,2,facility,1,False,False,False,False,False,44,False
180,130,58,2,facility,1,False,False,False,True,False,13,False
180,85,54,2,facility,1,False,False,True,True,True,16,False
180,85,72,2,facility,1,False,False,True,False,False,25,False
180,85,52,2,facility,1,False,False,True,False,False,37,False
180,85,58,2,facility,1,False,False,True,True,True,6,False
180,54,72,2,facility,1,False,False,True,False,False,9,False
180,54,52,2,facility,1,False,False,True,False,False,53,False
180,54,58,2,facility,1,False,False,True,True,True,22,False
180,72,52,2,facility,1,False,False,False,False,False,62,False
180,72,58,2,facility,1,False,False,False,True,False,31,False
180,52,58,2,facility,1,False,False,False,True,False,31,False
180,19,101,3,facility,1,False,False,True,True,True,53,False
180,150,4,10,facility,1,False,False,True,False,False,9,False
180,150,7,10,facility,1,False,False,True,True,True,34,False
180,150,149,10,facility,1,False,False,True,False,False,1,False
180,150,153,10,facility,1,False,False,True,False,False,36,False
180,150,1,10,facility,1,False,False,True,True,True,20,False
180,150,64,10,facility,1,False,False,True,True,True,2,False
180,150,81,10,facility,1,False,False,True,True,True,11,False
180,4,7,10,facility,1,False,False,False,True,False,25,False
180,4,149,10,facility,1,False,False,False,False,False,8,False
180,4,153,10,facility,1,False,False,False,False,False,27,False
180,4,1,10,facility,1,False,False,False,True,False,11,False
180,4,64,10,facility,1,False,False,False,True,False,7,False
180,4,81,10,facility,1,False,False,False,True,False,20,False
180,7,149,10,facility,1,False,False,True,False,False,33,False
180,7,153,10,facility,1,False,False,True,False,False,2,False
180,7,1,10,facility,1,False,False,True,True,True,14,False
180,7,64,10,facility,1,False,False,True,True,True,32,False
180,7,81,10,facility,1,False,False,True,True,True,45,False
180,149,153,10,facility,1,False,False,False,False,False,35,False
180,149,1,10,facility,1,False,False,False,True,False,19,False
180,149,64,10,facility,1,False,False,False,True,False,1,False
180,149,81,10,facility,1,False,False,False,True,False,12,False
180,153,1,10,facility,1,False,False,False,True,False,16,False
180,153,64,10,facility,1,False,False,False,True,False,34,False
180,153,81,10,facility,1,False,False,False,True,False,47,False
180,1,64,10,facility,1,False,False,True,True,True,18,False
180,1,81,10,facility,1,False,False,True,True,True,31,False
180,64,81,10,facility,1,False,False,True,True,True,13,False
180,73,106,11,facility,1,False,False,False,False,False,6,False
180,68,24,12,facility,1,False,False,False,False,False,35,False
180,68,66,12,facility,1,False,False,False,True,False,28,False
180,68,146,12,facility,1,False,False,False,False,False,27,False
180,68,49,12,facility,1,False,False,False,True,False,4,False
180,24,66,12,facility,1,False,False,False,True,False,7,False
180,24,146,12,facility,1,False,False,False,False,False,62,False
180,24,49,12,facility,1,False,False,False,True,False,31,False
180,66,146,12,facility,1,False,False,True,False,False,55,False
180,66,49,12,facility,1,False,False,True,True,True,24,False
180,146,49,12,facility,1,False,False,False,True,False,31,False
180,47,156,13,facility,1,True,False,True,True,True,35,False
180,47,50,13,facility,1,True,False,True,False,False,14,False
180,47,65,13,facility,1,True,False,True,True,True,20,False
180,47,87,13,facility,1,True,False,True,False,False,9,False
180,47,51,13,facility,1,True,False,True,False,False,1,False
180,47,16,13,facility,1,True,False,True,False,False,22,False
180,47,140,13,facility,1,True,False,True,False,False,45,False
180,47,3,13,facility,1,True,False,True,False,False,10,False
180,47,60,13,facility,1,True,False,True,True,True,21,False
180,47,109,13,facility,1,True,False,True,True,True,45,False
180,47,39,13,facility,1,True,False,True,True,True,4,False
180,47,88,13,facility,1,True,False,True,True,True,8,False
180,156,50,13,facility,1,False,False,True,False,False,49,False
180,156,65,13,facility,1,False,False,True,True,True,15,False
180,156,87,13,facility,1,False,False,True,False,False,44,False
180,156,51,13,facility,1,False,False,True,False,False,36,False
180,156,16,13,facility,1,False,False,True,False,False,13,False
180,156,140,13,facility,1,False,False,True,False,False,10,False
180,156,3,13,facility,1,False,False,True,False,False,45,False
180,156,60,13,facility,1,False,False,True,True,True,56,False
180,156,109,13,facility,1,False,False,True,True,True,10,False
180,156,39,13,facility,1,False,False,True,True,True,39,False
180,156,88,13,facility,1,False,False,True,True,True,43,False
180,50,65,13,facility,1,False,False,False,True,False,34,False
180,50,87,13,facility,1,False,False,False,False,False,5,False
180,50,51,13,facility,1,False,False,False,False,False,13,True
180,50,16,13,facility,1,False,False,False,False,False,36,False
180,50,140,13,facility,1,False,False,False,False,False,59,False
180,50,3,13,facility,1,False,False,False,False,False,4,False
180,50,60,13,facility,1,False,False,False,True,False,7,False
180,50,109,13,facility,1,False,False,False,True,False,59,False
180,50,39,13,facility,1,False,False,False,True,False,10,False
180,50,88,13,facility,1,False,False,False,True,False,6,False
180,65,87,13,facility,1,False,False,True,False,False,29,False
180,65,51,13,facility,1,False,False,True,False,False,21,False
180,65,16,13,facility,1,False,False,True,False,False,2,False
180,65,140,13,facility,1,False,False,True,False,False,25,False
180,65,3,13,facility,1,False,False,True,False,False,30,False
180,65,60,13,facility,1,False,False,True,True,True,41,False
180,65,109,13,facility,1,False,False,True,True,True,25,False
180,65,39,13,facility,1,False,False,True,True,True,24,False
180,65,88,13,facility,1,False,False,True,True,True,28,False
180,87,51,13,facility,1,False,False,False,False,False,8,False
180,87,16,13,facility,1,False,False,False,False,False,31,False
180,87,140,13,facility,1,False,False,False,False,False,54,False
180,87,3,13,facility,1,False,False,False,False,False,1,False
180,87,60,13,facility,1,False,False,False,True,False,12,False
180,87,109,13,facility,1,False,False,False,True,False,54,False
180,87,39,13,facility,1,False,False,False,True,False,5,False
180,87,88,13,facility,1,False,False,False,True,False,1,True
180,51,16,13,facility,1,False,False,False,False,False,23,False
180,51,140,13,facility,1,False,False,False,False,False,46,False
180,51,3,13,facility,1,False,False,False,False,False,9,False
180,51,60,13,facility,1,False,False,False,True,False,20,False
180,51,109,13,facility,1,False,False,False,True,False,46,False
180,51,39,13,facility,1,False,False,False,True,False,3,False
180,51,88,13,facility,1,False,False,False,True,False,7,False
180,16,140,13,facility,1,False,False,False,False,False,23,False
180,16,3,13,facility,1,False,False,False,False,False,32,False
180,16,60,13,facility,1,False,False,False,True,False,43,False
180,16,109,13,facility,1,False,False,False,True,False,23,False
180,16,39,13,facility,1,False,False,False,True,False,26,False
180,16,88,13,facility,1,False,False,False,True,False,30,False
180,140,3,13,facility,1,False,False,False,False,False,55,False
180,140,60,13,facility,1,False,False,False,True,False,66,False
180,140,109,13,facility,1,False,False,False,True,False,0,False
180,140,39,13,facility,1,False,False,False,True,False,49,False
180,140,88,13,facility,1,False,False,False,True,False,53,False
180,3,60,13,facility,1,False,False,False,True,False,11,False
180,3,109,13,facility,1,False,False,False,True,False,55,False
180,3,39,13,facility,1,False,False,False,True,False,6,False
180,3,88,13,facility,1,False,False,False,True,False,2,False
180,60,109,13,facility,1,False,False,True,True,True,66,False
180,60,39,13,facility,1,False,False,True,True,True,17,False
180,60,88,13,facility,1,False,False,True,True,True,13,False
180,109,39,13,facility,1,False,False,True,True,True,49,False
180,109,88,13,facility,1,False,False,True,True,True,53,False
180,39,88,13,facility,1,False,False,True,True,True,4,False
180,100,141,14,facility,1,False,False,False,True,False,5,False
180,100,165,14,facility,1,False,False,False,False,False,16,False
180,100,55,14,facility,1,False,False,False,True,False,7,False
180,100,166,14,facility,1,False,False,False,False,False,47,False
180,100,78,14,facility,1,False,False,False,False,False,47,False
180,100,76,14,facility,1,False,False,False,False,False,47,False
180,100,70,14,facility,1,False,False,False,True,False,40,False
180,100,96,14,facility,1,False,False,False,False,False,51,False
180,100,97,14,facility,1,False,False,False,False,False,10,False
180,100,172,14,facility,1,False,False,False,False,False,28,False
180,100,135,14,facility,1,False,False,False,True,False,54,False
180,141,165,14,facility,1,False,False,True,False,False,11,False
180,141,55,14,facility,1,False,False,True,True,True,12,False
180,141,166,14,facility,1,False,False,True,False,False,52,False
180,141,78,14,facility,1,False,False,True,False,False,52,False
180,141,76,14,facility,1,False,False,True,False,False,52,False
180,141,70,14,facility,1,False,False,True,True,True,45,False
180,141,96,14,facility,1,False,False,True,False,False,56,False
180,141,97,14,facility,1,False,False,True,False,False,5,False
180,141,172,14,facility,1,False,False,True,False,False,33,False
180,141,135,14,facility,1,False,False,True,True,True,59,False
180,165,55,14,facility,1,False,False,False,True,False,23,False
180,165,166,14,facility,1,False,False,False,False,False,63,True
180,165,78,14,facility,1,False,False,False,False,False,63,False
180,165,76,14,facility,1,False,False,False,False,False,63,False
180,165,70,14,facility,1,False,False,False,True,False,56,False
180,165,96,14,facility,1,False,False,False,False,False,67,False
180,165,97,14,facility,1,False,False,False,False,False,6,False
180,165,172,14,facility,1,False,False,False,False,False,44,False
180,165,135,14,facility,1,False,False,False,True,False,70,False
180,55,166,14,facility,1,False,False,True,False,False,40,False
180,55,78,14,facility,1,False,False,True,False,False,40,False
180,55,76,14,facility,1,False,False,True,False,False,40,False
180,55,70,14,facility,1,False,False,True,True,True,33,False
180,55,96,14,facility,1,False,False,True,False,False,44,False
180,55,97,14,facility,1,False,False,True,False,False,17,False
180,55,172,14,facility,1,False,False,True,False,False,21,False
180,55,135,14,facility,1,False,False,True,True,True,47,False
180,166,78,14,facility,1,False,False,False,False,False,0,False
180,166,76,14,facility,1,False,False,False,False,False,0,False
180,166,70,14,facility,1,False,False,False,True,False,7,False
180,166,96,14,facility,1,False,False,False,False,False,4,False
180,166,97,14,facility,1,False,False,False,False,False,57,False
180,166,172,14,facility,1,False,False,False,False,False,19,False
180,166,135,14,facility,1,False,False,False,True,False,7,False
180,78,76,14,facility,1,False,False,False,False,False,0,False
180,78,70,14,facility,1,False,False,False,True,False,7,False
180,78,96,14,facility,1,False,False,False,False,False,4,False
180,78,97,14,facility,1,False,False,False,False,False,57,False
180,78,172,14,facility,1,False,False,False,False,False,19,False
180,78,135,14,facility,1,False,False,False,True,False,7,False
180,76,70,14,facility,1,False,False,False,True,False,7,False
180,76,96,14,facility,1,False,False,False,False,False,4,False
180,76,97,14,facility,1,False,False,False,False,False,57,False
180,76,172,14,facility,1,False,False,False,False,False,19,False
180,76,135,14,facility,1,False,False,False,True,False,7,False
180,70,96,14,facility,1,False,False,True,False,False,11,False
180,70,97,14,facility,1,False,False,True,False,False,50,False
180,70,172,14,facility,1,False,False,True,False,False,12,False
180,70,135,14,facility,1,False,False,True,True,True,14,False
180,96,97,14,facility,1,False,False,False,False,False,61,False
180,96,172,14,facility,1,False,False,False,False,False,23,False
180,96,135,14,facility,1,False,False,False,True,False,3,False
180,97,172,14,facility,1,False,False,False,False,False,38,False
180,97,135,14,facility,1,False,False,False,True,False,64,False
180,172,135,14,facility,1,False,False,False,True,False,26,False
180,8,132,16,facility,1,False,False,False,False,False,53,False
180,8,159,16,facility,1,False,False,False,True,False,27,False
180,8,31,16,facility,1,False,False,False,True,False,39,False
180,132,159,16,facility,1,False,False,False,True,False,26,False
180,132,31,16,facility,1,False,False,False,True,False,14,False
180,159,31,16,facility,1,False,False,True,True,True,12,False
180,123,102,21,facility,1,False,False,False,True,False,33,False
180,41,171,25,facility,1,False,False,False,False,False,6,False
180,41,136,25,facility,1,False,False,False,False,False,33,False
180,41,9,25,facility,1,False,False,False,False,False,15,False
180,41,152,25,facility,1,False,False,False,False,False,15,False
180,171,136,25,facility,1,False,False,False,False,False,39,False
180,171,9,25,facility,1,False,False,False,False,False,21,False
180,171,152,25,facility,1,False,False,False,False,False,9,False
180,136,9,25,facility,1,False,False,False,False,False,18,False
180,136,152,25,facility,1,False,False,False,False,False,48,False
180,9,152,25,facility,1,False,False,False,False,False,30,False
180,117,83,30,facility,1,False,False,True,False,False,24,False
180,36,43,32,facility,1,False,False,True,True,True,38,False
240,130,122,2,facility,1,False,False,False,True,False,44,False
240,130,112,2,facility,1,False,False,False,True,False,10,False
240,130,85,2,facility,1,False,False,False,True,False,7,False
240,130,54,2,facility,1,False,False,False,True,False,9,False
240,130,72,2,facility,1,False,False,False,False,False,18,False
240,130,52,2,facility,1,False,False,False,False,False,44,False
240,130,58,2,facility,1,False,False,False,True,False,13,False
240,122,112,2,facility,1,False,False,True,True,True,34,False
240,122,85,2,facility,1,False,False,True,True,True,37,False
240,122,54,2,facility,1,False,False,True,True,True,53,False
240,122,72,2,facility,1,False,False,True,False,False,62,False
240,122,52,2,facility,1,False,False,True,False,False,0,False
240,122,58,2,facility,1,False,False,True,True,True,31,False
240,112,85,2,facility,1,False,False,True,True,True,3,False
240,112,54,2,facility,1,False,False,True,True,True,19,False
240,112,72,2,facility,1,False,False,True,False,False,28,False
240,112,52,2,facility,1,False,False,True,False,False,34,False
240,112,58,2,facility,1,False,False,True,True,True,3,False
240,85,54,2,facility,1,False,False,True,True,True,16,False
240,85,72,2,facility,1,False,False,True,False,False,25,False
240,85,52,2,facility,1,False,False,True,False,False,37,False
240,85,58,2,facility,1,False,False,True,True,True,6,False
240,54,72,2,facility,1,False,False,True,False,False,9,False
240,54,52,2,facility,1,False,False,True,False,False,53,False
240,54,58,2,facility,1,False,False,True,True,True,22,False
240,72,52,2,facility,1,False,False,False,False,False,62,False
240,72,58,2,facility,1,False,False,False,True,False,31,False
240,52,58,2,facility,1,False,False,False,True,False,31,False
240,141,4,10,facility,1,False,False,True,False,False,32,False
240,141,150,10,facility,1,False,False,True,True,True,23,False
240,141,7,10,facility,1,False,False,True,True,True,57,False
240,141,149,10,facility,1,False,False,True,False,False,24,False
240,141,153,10,facility,1,False,False,True,False,False,59,False
240,141,1,10,facility,1,False,False,True,True,True,43,False
240,141,148,10,facility,1,False,False,True,True,True,27,False
240,141,64,10,facility,1,False,False,True,True,True,25,False
240,141,94,10,facility,1,False,False,True,False,False,39,False
240,141,81,10,facility,1,False,False,True,True,True,12,False
240,4,150,10,facility,1,False,False,False,True,False,9,False
240,4,7,10,facility,1,False,False,False,True,False,25,False
240,4,149,10,facility,1,False,False,False,False,False,8,False
240,4,153,10,facility,1,False,False,False,False,False,27,False
240,4,1,10,facility,1,False,False,False,True,False,11,False
240,4,148,10,facility,1,False,False,False,True,False,5,False
240,4,64,10,facility,1,False,False,False,True,False,7,False
240,4,94,10,facility,1,False,False,False,False,False,7,False
240,4,81,10,facility,1,False,False,False,True,False,20,False
240,150,7,10,facility,1,False,False,True,True,True,34,False
240,150,149,10,facility,1,False,False,True,False,False,1,False
240,150,153,10,facility,1,False,False,True,False,False,36,False
240,150,1,10,facility,1,False,False,True,True,True,20,False
240,150,148,10,facility,1,False,False,True,True,True,4,False
240,150,64,10,facility,1,False,False,True,True,True,2,False
240,150,94,10,facility,1,False,False,True,False,False,16,False
240,150,81,10,facility,1,False,False,True,True,True,11,False
240,7,149,10,facility,1,False,False,True,False,False,33,False
240,7,153,10,facility,1,False,False,True,False,False,2,False
240,7,1,10,facility,1,False,False,True,True,True,14,False
240,7,148,10,facility,1,False,False,True,True,True,30,False
240,7,64,10,facility,1,False,False,True,True,True,32,False
240,7,94,10,facility,1,False,False,True,False,False,18,False
240,7,81,10,facility,1,False,False,True,True,True,45,False
240,149,153,10,facility,1,False,False,False,False,False,35,False
240,149,1,10,facility,1,False,False,False,True,False,19,False
240,149,148,10,facility,1,False,False,False,True,False,3,True
240,149,64,10,facility,1,False,False,False,True,False,1,False
240,149,94,10,facility,1,False,False,False,False,False,15,False
240,149,81,10,facility,1,False,False,False,True,False,12,False
240,153,1,10,facility,1,False,False,False,True,False,16,False
240,153,148,10,facility,1,False,False,False,True,False,32,False
240,153,64,10,facility,1,False,False,False,True,False,34,False
240,153,94,10,facility,1,False,False,False,False,False,20,False
240,153,81,10,facility,1,False,False,False,True,False,47,False
240,1,148,10,facility,1,False,False,True,True,True,16,False
240,1,64,10,facility,1,False,False,True,True,True,18,False
240,1,94,10,facility,1,False,False,True,False,False,4,False
240,1,81,10,facility,1,False,False,True,True,True,31,False
240,148,64,10,facility,1,False,False,True,True,True,2,False
240,148,94,10,facility,1,False,False,True,False,False,12,False
240,148,81,10,facility,1,False,False,True,True,True,15,False
240,64,94,10,facility,1,False,False,True,False,False,14,False
240,64,81,10,facility,1,False,False,True,True,True,13,False
240,94,81,10,facility,1,False,False,False,True,False,27,False
240,73,106,11,facility,1,False,False,False,False,False,6,False
240,66,146,12,facility,1,False,False,True,False,False,55,False
240,66,49,12,facility,1,False,False,True,True,True,24,False
240,146,49,12,facility,1,False,False,False,True,False,31,False
240,156,50,13,facility,1,False,False,True,False,False,49,False
240,156,65,13,facility,1,False,False,True,True,True,15,False
