timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
180,153,64,10,facility,1,False,False,True,True,True,34,False
180,153,34,10,facility,1,False,False,True,True,True,34,False
180,1,148,10,facility,1,False,False,True,False,False,16,False
180,1,64,10,facility,1,False,False,True,True,True,18,False
180,1,34,10,facility,1,False,False,True,True,True,18,False
180,148,64,10,facility,1,False,False,False,True,False,2,False
180,148,34,10,facility,1,False,False,False,True,False,2,False
180,64,34,10,facility,1,False,False,True,True,True,0,False
180,106,99,11,facility,1,False,False,False,True,False,42,False
180,107,66,12,facility,1,False,False,False,True,False,13,False
180,107,146,12,facility,1,False,False,False,True,False,42,False
180,66,146,12,facility,1,False,False,True,True,True,55,False
180,42,47,13,facility,1,False,False,True,False,False,31,False
180,42,156,13,facility,1,False,False,True,False,False,4,False
180,42,10,13,facility,1,False,False,True,True,True,33,False
180,42,174,13,facility,1,False,False,True,True,True,22,False
180,42,51,13,facility,1,False,False,True,False,False,32,False
180,42,128,13,facility,1,False,False,True,False,False,47,False
180,42,16,13,facility,1,False,False,True,False,False,9,False
180,42,84,13,facility,1,False,False,True,False,False,30,False
180,42,140,13,facility,1,False,False,True,False,False,14,False
180,42,3,13,facility,1,False,False,True,True,True,41,False
180,42,129,13,facility,1,False,False,True,False,False,27,False
180,42,109,13,facility,1,False,False,True,False,False,14,False
180,42,144,13,facility,1,False,False,True,True,True,8,False
180,42,39,13,facility,1,False,False,True,True,True,35,False
180,42,88,13,facility,1,False,False,True,True,True,39,False
180,47,156,13,facility,1,False,False,False,False,False,35,False
180,47,10,13,facility,1,False,False,False,True,False,2,False
180,47,174,13,facility,1,False,False,False,True,False,9,False
180,47,51,13,facility,1,False,False,False,False,False,1,False
180,47,128,13,facility,1,False,False,False,False,False,16,False
180,47,16,13,facility,1,False,False,False,False,False,22,False
180,47,84,13,facility,1,False,False,False,False,False,1,False
180,47,140,13,facility,1,False,False,False,False,False,45,False
180,47,3,13,facility,1,False,False,False,True,False,10,False
180,47,129,13,facility,1,False,False,False,False,False,4,False
180,47,109,13,facility,1,False,False,False,False,False,45,False
180,47,144,13,facility,1,False,False,False,True,False,23,False
180,47,39,13,facility,1,False,False,False,True,False,4,False
180,47,88,13,facility,1,False,False,False,True,False,8,False
180,156,10,13,facility,1,False,False,False,True,False,37,False
180,156,174,13,facility,1,False,False,False,True,False,26,False
180,156,51,13,facility,1,False,False,False,False,False,36,False
180,156,128,13,facility,1,False,False,False,False,False,51,False
180,156,16,13,facility,1,False,False,False,False,False,13,False
180,156,84,13,facility,1,False,False,False,False,False,34,False
180,156,140,13,facility,1,False,False,False,False,False,10,False
180,156,3,13,facility,1,False,False,False,True,False,45,False
180,156,129,13,facility,1,False,False,False,False,False,31,False
180,156,109,13,facility,1,False,False,False,False,False,10,False
180,156,144,13,facility,1,False,False,False,True,False,12,False
180,156,39,13,facility,1,False,False,False,True,False,39,False
180,156,88,13,facility,1,False,False,False,True,False,43,False
180,10,174,13,facility,1,False,False,True,True,True,11,False
180,10,51,13,facility,1,False,False,True,False,False,1,False
180,10,128,13,facility,1,False,False,True,False,False,14,False
180,10,16,13,facility,1,False,False,True,False,False,24,False
180,10,84,13,facility,1,False,False,True,False,False,3,False
180,10,140,13,facility,1,False,False,True,False,False,47,False
180,10,3,13,facility,1,False,False,True,True,True,8,False
180,10,129,13,facility,1,False,False,True,False,False,6,False
180,10,109,13,facility,1,False,False,True,False,False,47,False
180,10,144,13,facility,1,False,False,True,True,True,25,False
180,10,39,13,facility,1,False,False,True,True,True,2,False
180,10,88,13,facility,1,False,False,True,True,True,6,False
180,174,51,13,facility,1,False,False,True,False,False,10,False
180,174,128,13,facility,1,False,False,True,False,False,25,False
180,174,16,13,facility,1,False,False,True,False,False,13,False
180,174,84,13,facility,1,False,False,True,False,False,8,False
180,174,140,13,facility,1,False,False,True,False,False,36,False
180,174,3,13,facility,1,False,False,True,True,True,19,False
180,174,129,13,facility,1,False,False,True,False,False,5,False
180,174,109,13,facility,1,False,False,True,False,False,36,False
180,174,144,13,facility,1,False,False,True,True,True,14,False
180,174,39,13,facility,1,False,False,True,True,True,13,False
180,174,88,13,facility,1,False,False,True,True,True,17,False
180,51,128,13,facility,1,False,False,False,False,False,15,False
180,51,16,13,facility,1,False,False,False,False,False,23,False
180,51,84,13,facility,1,False,False,False,False,False,2,False
180,51,140,13,facility,1,False,False,False,False,False,46,False
180,51,3,13,facility,1,False,False,False,True,False,9,False
180,51,129,13,facility,1,False,False,False,False,False,5,False
180,51,109,13,facility,1,False,False,False,False,False,46,False
180,51,144,13,facility,1,False,False,False,True,False,24,False
180,51,39,13,facility,1,False,False,False,True,False,3,False
180,51,88,13,facility,1,False,False,False,True,False,7,False
180,128,16,13,facility,1,False,False,False,False,False,38,False
180,128,84,13,facility,1,False,False,False,False,False,17,False
180,128,140,13,facility,1,False,False,False,False,False,61,False
180,128,3,13,facility,1,False,False,False,True,False,6,False
180,128,129,13,facility,1,False,False,False,False,False,20,False
180,128,109,13,facility,1,False,False,False,False,False,61,False
180,128,144,13,facility,1,False,False,False,True,False,39,False
180,128,39,13,facility,1,False,False,False,True,False,12,False
180,128,88,13,facility,1,False,False,False,True,False,8,False
180,16,84,13,facility,1,False,False,False,False,False,21,False
180,16,140,13,facility,1,False,False,False,False,False,23,False
180,16,3,13,facility,1,False,False,False,True,False,32,False
180,16,129,13,facility,1,False,False,False,False,False,18,False
180,16,109,13,facility,1,False,False,False,False,False,23,False
180,16,144,13,facility,1,False,False,False,True,False,1,False
180,16,39,13,facility,1,False,False,False,True,False,26,False
180,16,88,13,facility,1,False,False,False,True,False,30,False
180,84,140,13,facility,1,False,False,False,False,False,44,False
180,84,3,13,facility,1,False,False,False,True,False,11,False
180,84,129,13,facility,1,False,False,False,False,False,3,False
180,84,109,13,facility,1,False,False,False,False,False,44,False
180,84,144,13,facility,1,False,False,False,True,False,22,False
180,84,39,13,facility,1,False,False,False,True,False,5,False
180,84,88,13,facility,1,False,False,False,True,False,9,False
180,140,3,13,facility,1,False,False,False,True,False,55,False
180,140,129,13,facility,1,False,False,False,False,False,41,False
180,140,109,13,facility,1,False,False,False,False,False,0,False
180,140,144,13,facility,1,False,False,False,True,False,22,False
180,140,39,13,facility,1,False,False,False,True,False,49,False
180,140,88,13,facility,1,False,False,False,True,False,53,False
180,3,129,13,facility,1,False,False,True,False,False,14,False
180,3,109,13,facility,1,False,False,True,False,False,55,False
180,3,144,13,facility,1,False,False,True,True,True,33,False
180,3,39,13,facility,1,False,False,True,True,True,6,False
180,3,88,13,facility,1,False,False,True,True,True,2,False
180,129,109,13,facility,1,False,False,False,False,False,41,False
180,129,144,13,facility,1,False,False,False,True,False,19,False
180,129,39,13,facility,1,False,False,False,True,False,8,False
180,129,88,13,facility,1,False,False,False,True,False,12,False
180,109,144,13,facility,1,False,False,False,True,False,22,False
180,109,39,13,facility,1,False,False,False,True,False,49,False
180,109,88,13,facility,1,False,False,False,True,False,53,False
180,144,39,13,facility,1,False,False,True,True,True,27,False
180,144,88,13,facility,1,False,False,True,True,True,31,False
180,39,88,13,facility,1,False,False,True,True,True,4,False
180,141,165,14,facility,1,False,False,True,False,False,11,False
180,141,90,14,facility,1,False,False,True,False,False,28,False
180,141,173,14,facility,1,False,False,True,True,True,14,False
180,141,166,14,facility,1,False,False,True,False,False,52,False
180,141,160,14,facility,1,False,False,True,True,True,15,False
180,141,70,14,facility,1,False,False,True,False,False,45,False
180,141,96,14,facility,1,False,False,True,True,True,56,False
180,141,97,14,facility,1,False,False,True,False,False,5,False
180,141,162,14,facility,1,False,False,True,True,True,33,False
180,141,172,14,facility,1,False,False,True,True,True,33,False
180,165,90,14,facility,1,False,False,False,False,False,39,False
180,165,173,14,facility,1,False,False,False,True,False,25,False
180,165,166,14,facility,1,False,False,False,False,False,63,True
180,165,160,14,facility,1,False,False,False,True,False,26,False
180,165,70,14,facility,1,False,False,False,False,False,56,False
180,165,96,14,facility,1,False,False,False,True,False,67,False
180,165,97,14,facility,1,False,False,False,False,False,6,False
180,165,162,14,facility,1,False,False,False,True,False,44,False
180,165,172,14,facility,1,False,False,False,True,False,44,False
180,90,173,14,facility,1,False,False,False,True,False,14,False
180,90,166,14,facility,1,False,False,False,False,False,24,False
180,90,160,14,facility,1,False,False,False,True,False,13,False
180,90,70,14,facility,1,False,False,False,False,False,17,False
180,90,96,14,facility,1,False,False,False,True,False,28,False
180,90,97,14,facility,1,False,False,False,False,False,33,False
180,90,162,14,facility,1,False,False,False,True,False,5,False
180,90,172,14,facility,1,False,False,False,True,False,5,False
180,173,166,14,facility,1,False,False,True,False,False,38,False
180,173,160,14,facility,1,False,False,True,True,True,1,False
180,173,70,14,facility,1,False,False,True,False,False,31,False
180,173,96,14,facility,1,False,False,True,True,True,42,False
180,173,97,14,facility,1,False,False,True,False,False,19,False
180,173,162,14,facility,1,False,False,True,True,True,19,False
180,173,172,14,facility,1,False,False,True,True,True,19,False
180,166,160,14,facility,1,False,False,False,True,False,37,False
180,166,70,14,facility,1,False,False,False,False,False,7,False
180,166,96,14,facility,1,False,False,False,True,False,4,False
180,166,97,14,facility,1,False,False,False,False,False,57,False
180,166,162,14,facility,1,False,False,False,True,False,19,False
180,166,172,14,facility,1,False,False,False,True,False,19,False
180,160,70,14,facility,1,False,False,True,False,False,30,False
180,160,96,14,facility,1,False,False,True,True,True,41,False
180,160,97,14,facility,1,False,False,True,False,False,20,False
180,160,162,14,facility,1,False,False,True,True,True,18,False
180,160,172,14,facility,1,False,False,True,True,True,18,False
180,70,96,14,facility,1,False,False,False,True,False,11,False
180,70,97,14,facility,1,False,False,False,False,False,50,False
180,70,162,14,facility,1,False,False,False,True,False,12,False
180,70,172,14,facility,1,False,False,False,True,False,12,False
180,96,97,14,facility,1,False,False,True,False,False,61,False
180,96,162,14,facility,1,False,False,True,True,True,23,False
180,96,172,14,facility,1,False,False,True,True,True,23,False
180,97,162,14,facility,1,False,False,False,True,False,38,False
180,97,172,14,facility,1,False,False,False,True,False,38,False
180,162,172,14,facility,1,False,False,True,True,True,0,False
180,8,158,16,facility,1,True,False,False,True,False,3,False
180,8,159,16,facility,1,True,False,False,False,False,27,False
180,8,167,16,facility,1,True,False,False,False,False,21,False
180,8,147,16,facility,1,True,False,False,False,False,51,False
180,8,31,16,facility,1,True,False,False,True,False,39,False
180,158,159,16,facility,1,False,False,True,False,False,30,True
180,158,167,16,facility,1,False,False,True,False,False,24,False
180,158,147,16,facility,1,False,False,True,False,False,54,False
180,158,31,16,facility,1,False,False,True,True,True,42,False
180,159,167,16,facility,1,False,False,False,False,False,6,False
180,159,147,16,facility,1,False,False,False,False,False,24,False
180,159,31,16,facility,1,False,False,False,True,False,12,False
180,167,147,16,facility,1,False,False,False,False,False,30,False
180,167,31,16,facility,1,False,False,False,True,False,18,False
180,147,31,16,facility,1,False,False,False,True,False,12,False
180,69,161,18,facility,1,False,False,False,False,False,9,False
180,69,26,18,facility,1,False,False,False,True,False,28,False
180,161,26,18,facility,1,False,False,False,True,False,37,False
180,25,27,20,facility,1,True,False,False,False,False,0,False
180,134,102,21,facility,1,False,False,True,True,True,23,False
180,37,40,25,facility,1,False,False,False,False,False,35,False
180,37,152,25,facility,1,False,False,False,False,False,14,False
180,40,152,25,facility,1,False,False,False,False,False,21,False
180,18,83,30,facility,1,False,False,True,False,False,39,False
180,18,113,30,facility,1,False,False,True,False,False,23,False
180,83,113,30,facility,1,False,False,False,False,False,16,False
180,36,43,32,facility,1,False,False,True,False,False,38,False
180,11,175,37,facility,1,False,False,False,False,False,18,False
240,74,114,2,facility,1,False,False,True,True,True,47,False
240,74,72,2,facility,1,False,False,True,False,False,26,True
240,74,2,2,facility,1,False,False,True,False,False,7,False
240,74,58,2,facility,1,False,False,True,True,True,5,False
240,114,72,2,facility,1,False,False,True,False,False,73,False
240,114,2,2,facility,1,False,False,True,False,False,54,False
240,114,58,2,facility,1,False,False,True,True,True,42,False
240,72,2,2,facility,1,False,False,False,False,False,19,False
240,72,58,2,facility,1,False,False,False,True,False,31,False
240,2,58,2,facility,1,False,False,False,True,False,12,False
240,151,41,4,facility,1,False,False,True,False,False,2,False
240,151,79,4,facility,1,False,False,True,True,True,13,False
240,41,79,4,facility,1,False,False,False,True,False,15,False
240,141,4,10,facility,1,False,False,True,False,False,32,False
240,141,7,10,facility,1,False,False,True,False,False,57,False
240,141,153,10,facility,1,False,False,True,True,True,59,False
240,141,1,10,facility,1,False,False,True,True,True,43,False
240,141,148,10,facility,1,False,False,True,False,False,27,False
240,141,64,10,facility,1,False,False,True,True,True,25,False
240,141,34,10,facility,1,False,False,True,True,True,25,False
240,141,38,10,facility,1,False,False,True,True,True,29,False
240,141,133,10,facility,1,False,False,True,True,True,25,False
240,4,7,10,facility,1,False,False,False,False,False,25,False
240,4,153,10,facility,1,False,False,False,True,False,27,False
240,4,1,10,facility,1,False,False,False,True,False,11,False
240,4,148,10,facility,1,False,False,False,False,False,5,False
240,4,64,10,facility,1,False,False,False,True,False,7,False
