timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
120,153,34,10,facility,1,False,False,False,False,False,34,False
120,153,12,10,facility,1,False,True,False,False,False,38,False
120,153,81,10,facility,1,False,False,False,False,False,47,False
120,64,34,10,facility,1,False,False,False,False,False,0,False
120,64,12,10,facility,1,False,True,False,False,False,4,False
120,64,81,10,facility,1,False,False,False,False,False,13,False
120,34,12,10,facility,1,False,True,False,False,False,4,False
120,34,81,10,facility,1,False,False,False,False,False,13,False
120,12,81,10,facility,1,True,False,False,False,False,9,False
120,46,124,12,facility,1,False,False,False,False,False,43,False
120,46,114,12,facility,1,False,False,False,False,False,10,False
120,46,107,12,facility,1,False,False,False,False,False,55,False
120,46,24,12,facility,1,False,False,False,False,False,75,False
120,124,114,12,facility,1,False,False,False,False,False,33,False
120,124,107,12,facility,1,False,False,False,False,False,12,False
120,124,24,12,facility,1,False,False,False,False,False,32,False
120,114,107,12,facility,1,False,False,False,False,False,45,False
120,114,24,12,facility,1,False,False,False,False,False,65,False
120,107,24,12,facility,1,False,False,False,False,False,20,False
120,71,170,13,facility,1,False,False,False,False,False,58,False
120,71,27,13,facility,1,False,False,False,False,False,40,False
120,71,156,13,facility,1,False,False,False,False,False,11,False
120,71,65,13,facility,1,False,False,False,False,False,4,False
120,71,10,13,facility,1,False,False,False,False,False,26,False
120,71,87,13,facility,1,False,False,False,False,False,33,False
120,71,128,13,facility,1,False,False,False,False,False,40,False
120,71,16,13,facility,1,False,False,False,False,False,2,False
120,71,140,13,facility,1,False,False,False,False,False,21,False
120,71,109,13,facility,1,False,False,False,False,False,21,False
120,71,127,13,facility,1,False,False,False,False,False,15,False
120,71,88,13,facility,1,False,False,False,False,False,32,False
120,170,27,13,facility,1,False,False,False,False,False,18,False
120,170,156,13,facility,1,False,False,False,False,False,69,False
120,170,65,13,facility,1,False,False,False,False,False,54,False
120,170,10,13,facility,1,False,False,False,False,False,32,False
120,170,87,13,facility,1,False,False,False,False,False,25,False
120,170,128,13,facility,1,False,False,False,False,False,18,False
120,170,16,13,facility,1,False,False,False,False,False,56,False
120,170,140,13,facility,1,False,False,False,False,False,79,False
120,170,109,13,facility,1,False,False,False,False,False,79,False
120,170,127,13,facility,1,False,False,False,False,False,43,False
120,170,88,13,facility,1,False,False,False,False,False,26,False
120,27,156,13,facility,1,False,False,False,False,False,51,False
120,27,65,13,facility,1,False,False,False,False,False,36,False
120,27,10,13,facility,1,False,False,False,False,False,14,False
120,27,87,13,facility,1,False,False,False,False,False,7,False
120,27,128,13,facility,1,False,False,False,False,False,0,False
120,27,16,13,facility,1,False,False,False,False,False,38,False
120,27,140,13,facility,1,False,False,False,False,False,61,False
120,27,109,13,facility,1,False,False,False,False,False,61,False
120,27,127,13,facility,1,False,False,False,False,False,25,False
120,27,88,13,facility,1,False,False,False,False,False,8,False
120,156,65,13,facility,1,False,False,False,False,False,15,False
120,156,10,13,facility,1,False,False,False,False,False,37,False
120,156,87,13,facility,1,False,False,False,False,False,44,False
120,156,128,13,facility,1,False,False,False,False,False,51,False
120,156,16,13,facility,1,False,False,False,False,False,13,False
120,156,140,13,facility,1,False,False,False,False,False,10,False
120,156,109,13,facility,1,False,False,False,False,False,10,False
120,156,127,13,facility,1,False,False,False,False,False,26,False
120,156,88,13,facility,1,False,False,False,False,False,43,False
120,65,10,13,facility,1,False,False,False,False,False,22,False
120,65,87,13,facility,1,False,False,False,False,False,29,False
120,65,128,13,facility,1,False,False,False,False,False,36,False
120,65,16,13,facility,1,False,False,False,False,False,2,False
120,65,140,13,facility,1,False,False,False,False,False,25,False
120,65,109,13,facility,1,False,False,False,False,False,25,False
120,65,127,13,facility,1,False,False,False,False,False,11,False
120,65,88,13,facility,1,False,False,False,False,False,28,False
120,10,87,13,facility,1,False,False,False,False,False,7,False
120,10,128,13,facility,1,False,False,False,False,False,14,False
120,10,16,13,facility,1,False,False,False,False,False,24,False
120,10,140,13,facility,1,False,False,False,False,False,47,False
120,10,109,13,facility,1,False,False,False,False,False,47,False
120,10,127,13,facility,1,False,False,False,False,False,11,False
120,10,88,13,facility,1,False,False,False,False,False,6,False
120,87,128,13,facility,1,False,False,False,False,False,7,False
120,87,16,13,facility,1,False,False,False,False,False,31,False
120,87,140,13,facility,1,False,False,False,False,False,54,False
120,87,109,13,facility,1,False,False,False,False,False,54,False
120,87,127,13,facility,1,False,False,False,False,False,18,False
120,87,88,13,facility,1,False,False,False,False,False,1,True
120,128,16,13,facility,1,False,False,False,False,False,38,False
120,128,140,13,facility,1,False,False,False,False,False,61,False
120,128,109,13,facility,1,False,False,False,False,False,61,False
120,128,127,13,facility,1,False,False,False,False,False,25,True
120,128,88,13,facility,1,False,False,False,False,False,8,False
120,16,140,13,facility,1,False,False,False,False,False,23,False
120,16,109,13,facility,1,False,False,False,False,False,23,False
120,16,127,13,facility,1,False,False,False,False,False,13,False
120,16,88,13,facility,1,False,False,False,False,False,30,False
120,140,109,13,facility,1,False,False,False,False,False,0,False
120,140,127,13,facility,1,False,False,False,False,False,36,False
120,140,88,13,facility,1,False,False,False,False,False,53,False
120,109,127,13,facility,1,False,False,False,False,False,36,False
120,109,88,13,facility,1,False,False,False,False,False,53,False
120,127,88,13,facility,1,False,False,False,False,False,17,False
120,77,100,14,facility,1,False,False,False,False,False,11,False
120,77,141,14,facility,1,False,False,False,False,False,16,False
120,77,55,14,facility,1,False,False,False,False,False,4,False
120,77,90,14,facility,1,False,False,False,False,False,12,False
120,77,166,14,facility,1,False,False,False,False,False,36,False
120,77,160,14,facility,1,False,False,False,False,False,1,False
120,77,97,14,facility,1,False,False,False,False,False,21,False
120,77,162,14,facility,1,False,False,False,False,False,17,False
120,77,135,14,facility,1,False,False,False,False,False,43,False
120,100,141,14,facility,1,False,False,False,False,False,5,False
120,100,55,14,facility,1,False,False,False,False,False,7,False
120,100,90,14,facility,1,False,False,False,False,False,23,False
120,100,166,14,facility,1,False,False,False,False,False,47,False
120,100,160,14,facility,1,False,False,False,False,False,10,False
120,100,97,14,facility,1,False,False,False,False,False,10,False
120,100,162,14,facility,1,False,False,False,False,False,28,False
120,100,135,14,facility,1,False,False,False,False,False,54,False
120,141,55,14,facility,1,False,False,False,False,False,12,False
120,141,90,14,facility,1,False,False,False,False,False,28,False
120,141,166,14,facility,1,False,False,False,False,False,52,False
120,141,160,14,facility,1,False,False,False,False,False,15,False
120,141,97,14,facility,1,False,False,False,False,False,5,False
120,141,162,14,facility,1,False,False,False,False,False,33,False
120,141,135,14,facility,1,False,False,False,False,False,59,False
120,55,90,14,facility,1,False,False,False,False,False,16,False
120,55,166,14,facility,1,False,False,False,False,False,40,False
120,55,160,14,facility,1,False,False,False,False,False,3,False
120,55,97,14,facility,1,False,False,False,False,False,17,False
120,55,162,14,facility,1,False,False,False,False,False,21,False
120,55,135,14,facility,1,False,False,False,False,False,47,False
120,90,166,14,facility,1,False,False,False,False,False,24,False
120,90,160,14,facility,1,False,False,False,False,False,13,False
120,90,97,14,facility,1,False,False,False,False,False,33,False
120,90,162,14,facility,1,False,False,False,False,False,5,False
120,90,135,14,facility,1,False,False,False,False,False,31,False
120,166,160,14,facility,1,False,False,False,False,False,37,False
120,166,97,14,facility,1,False,False,False,False,False,57,False
120,166,162,14,facility,1,False,False,False,False,False,19,False
120,166,135,14,facility,1,False,False,False,False,False,7,False
120,160,97,14,facility,1,False,False,False,False,False,20,False
120,160,162,14,facility,1,False,False,False,False,False,18,False
120,160,135,14,facility,1,False,False,False,False,False,44,False
120,97,162,14,facility,1,False,False,False,False,False,38,False
120,97,135,14,facility,1,False,False,False,False,False,64,False
120,162,135,14,facility,1,False,False,False,False,False,26,False
120,8,159,16,facility,1,False,False,False,False,False,27,False
120,8,167,16,facility,1,False,False,False,False,False,21,False
120,8,31,16,facility,1,False,False,False,False,False,39,False
120,159,167,16,facility,1,False,False,False,False,False,6,False
120,159,31,16,facility,1,False,False,False,False,False,12,False
120,167,31,16,facility,1,False,False,False,False,False,18,False
120,20,50,20,facility,1,False,False,False,False,False,2,False
120,20,39,20,facility,1,False,False,False,False,False,12,False
120,20,48,20,facility,1,False,False,False,False,False,29,False
120,50,39,20,facility,1,False,False,False,False,False,10,False
120,50,48,20,facility,1,False,False,False,False,False,27,True
120,39,48,20,facility,1,False,False,False,False,False,17,False
120,134,102,21,facility,1,False,False,False,False,False,23,False
120,41,171,25,facility,1,False,False,False,False,False,6,False
120,41,9,25,facility,1,False,False,False,False,False,15,False
120,41,152,25,facility,1,False,False,False,False,False,15,False
120,171,9,25,facility,1,False,False,False,False,False,21,False
120,171,152,25,facility,1,False,False,False,False,False,9,False
120,9,152,25,facility,1,False,False,False,False,False,30,False
120,29,176,36,facility,1,False,False,False,False,False,3,False
120,62,63,37,facility,1,False,False,False,False,False,7,True
180,169,143,2,facility,1,False,False,False,False,False,32,False
180,169,168,2,facility,1,False,False,False,False,False,7,False
180,169,35,2,facility,1,False,False,False,False,False,12,False
180,169,45,2,facility,1,False,False,False,False,False,35,False
180,169,86,2,facility,1,False,False,False,False,False,18,False
180,169,22,2,facility,1,False,False,False,False,False,29,False
180,169,130,2,facility,1,False,False,False,False,False,23,False
180,169,85,2,facility,1,False,False,False,False,False,16,False
180,169,52,2,facility,1,False,False,False,False,False,21,False
180,169,58,2,facility,1,False,False,False,False,False,10,False
180,143,168,2,facility,1,False,False,False,False,False,25,False
180,143,35,2,facility,1,False,False,False,False,False,20,False
180,143,45,2,facility,1,False,False,False,False,False,67,False
180,143,86,2,facility,1,False,False,False,False,False,50,False
180,143,22,2,facility,1,False,False,False,False,False,3,False
180,143,130,2,facility,1,False,False,False,False,False,9,False
180,143,85,2,facility,1,False,False,False,False,False,16,False
180,143,52,2,facility,1,False,False,False,False,False,53,False
180,143,58,2,facility,1,False,False,False,False,False,22,False
180,168,35,2,facility,1,False,False,False,False,False,5,False
180,168,45,2,facility,1,False,False,False,False,False,42,False
180,168,86,2,facility,1,False,False,False,False,False,25,False
180,168,22,2,facility,1,False,False,False,False,False,22,False
180,168,130,2,facility,1,False,False,False,False,False,16,False
180,168,85,2,facility,1,False,False,False,False,False,9,False
180,168,52,2,facility,1,False,False,False,False,False,28,False
180,168,58,2,facility,1,False,False,False,False,False,3,False
180,35,45,2,facility,1,False,False,False,False,False,47,False
180,35,86,2,facility,1,False,False,False,False,False,30,False
180,35,22,2,facility,1,False,False,False,False,False,17,False
180,35,130,2,facility,1,False,False,False,False,False,11,False
180,35,85,2,facility,1,False,False,False,False,False,4,False
180,35,52,2,facility,1,False,False,False,False,False,33,False
180,35,58,2,facility,1,False,False,False,False,False,2,False
180,45,86,2,facility,1,False,False,False,False,False,17,False
180,45,22,2,facility,1,False,False,False,False,False,64,False
180,45,130,2,facility,1,False,False,False,False,False,58,False
180,45,85,2,facility,1,False,False,False,False,False,51,False
180,45,52,2,facility,1,False,False,False,False,False,14,False
180,45,58,2,facility,1,False,False,False,False,False,45,False
180,86,22,2,facility,1,False,False,False,False,False,47,False
180,86,130,2,facility,1,False,False,False,False,False,41,False
180,86,85,2,facility,1,False,False,False,False,False,34,False
180,86,52,2,facility,1,False,False,False,False,False,3,False
180,86,58,2,facility,1,False,False,False,False,False,28,False
180,22,130,2,facility,1,False,False,False,False,False,6,False
180,22,85,2,facility,1,False,False,False,False,False,13,False
180,22,52,2,facility,1,False,False,False,False,False,50,False
180,22,58,2,facility,1,False,False,False,False,False,19,False
180,130,85,2,facility,1,False,False,False,False,False,7,False
180,130,52,2,facility,1,False,False,False,False,False,44,False
180,130,58,2,facility,1,False,False,False,False,False,13,False
180,85,52,2,facility,1,False,False,False,False,False,37,False
180,85,58,2,facility,1,False,False,False,False,False,6,False
180,52,58,2,facility,1,False,False,False,False,False,31,False
180,142,23,3,facility,1,False,False,False,False,False,20,False
180,115,21,4,facility,1,False,False,False,False,False,24,False
180,115,125,4,facility,1,False,False,False,False,False,24,False
180,21,125,4,facility,1,False,False,False,False,False,0,False
180,138,150,10,facility,1,False,False,False,False,False,23,False
180,138,4,10,facility,1,False,False,False,False,False,32,False
180,138,7,10,facility,1,False,False,False,False,False,57,False
180,138,149,10,facility,1,False,False,False,False,False,24,False
180,138,153,10,facility,1,False,False,False,False,False,59,False
180,138,64,10,facility,1,False,False,False,False,False,25,False
180,138,34,10,facility,1,False,False,False,False,False,25,False
180,138,133,10,facility,1,False,False,False,False,False,25,False
180,138,12,10,facility,1,False,True,False,False,False,21,False
180,138,81,10,facility,1,False,False,False,False,False,12,False
180,150,4,10,facility,1,False,False,False,False,False,9,False
180,150,7,10,facility,1,False,False,False,False,False,34,False
180,150,149,10,facility,1,False,False,False,False,False,1,False
180,150,153,10,facility,1,False,False,False,False,False,36,False
180,150,64,10,facility,1,False,False,False,False,False,2,False
180,150,34,10,facility,1,False,False,False,False,False,2,False
180,150,133,10,facility,1,False,False,False,False,False,2,False
180,150,12,10,facility,1,False,True,False,False,False,2,False
180,150,81,10,facility,1,False,False,False,False,False,11,False
180,4,7,10,facility,1,False,False,False,False,False,25,False
180,4,149,10,facility,1,False,False,False,False,False,8,False
180,4,153,10,facility,1,False,False,False,False,False,27,False
180,4,64,10,facility,1,False,False,False,False,False,7,False
180,4,34,10,facility,1,False,False,False,False,False,7,False
180,4,133,10,facility,1,False,False,False,False,False,7,False
180,4,12,10,facility,1,False,True,False,False,False,11,False
180,4,81,10,facility,1,False,False,False,False,False,20,False
180,7,149,10,facility,1,False,False,False,False,False,33,False
180,7,153,10,facility,1,False,False,False,False,False,2,False
180,7,64,10,facility,1,False,False,False,False,False,32,False
180,7,34,10,facility,1,False,False,False,False,False,32,False
180,7,133,10,facility,1,False,False,False,False,False,32,False
180,7,12,10,facility,1,False,True,False,False,False,36,False
180,7,81,10,facility,1,False,False,False,False,False,45,False
180,149,153,10,facility,1,False,False,False,False,False,35,False
180,149,64,10,facility,1,False,False,False,False,False,1,False
180,149,34,10,facility,1,False,False,False,False,False,1,False
180,149,133,10,facility,1,False,False,False,False,False,1,False
180,149,12,10,facility,1,False,True,False,False,False,3,False
180,149,81,10,facility,1,False,False,False,False,False,12,False
180,153,64,10,facility,1,False,False,False,False,False,34,False
180,153,34,10,facility,1,False,False,False,False,False,34,False
180,153,133,10,facility,1,False,False,False,False,False,34,False
180,153,12,10,facility,1,False,True,False,False,False,38,False
180,153,81,10,facility,1,False,False,False,False,False,47,False
180,64,34,10,facility,1,False,False,False,False,False,0,False
180,64,133,10,facility,1,False,False,False,False,False,0,False
180,64,12,10,facility,1,False,True,False,False,False,4,False
180,64,81,10,facility,1,False,False,False,False,False,13,False
180,34,133,10,facility,1,False,False,False,False,False,0,False
180,34,12,10,facility,1,False,True,False,False,False,4,False
180,34,81,10,facility,1,False,False,False,False,False,13,False
180,133,12,10,facility,1,False,True,False,False,False,4,False
180,133,81,10,facility,1,False,False,False,False,False,13,False
180,12,81,10,facility,1,True,False,False,False,False,9,False
180,106,99,11,facility,1,False,False,False,False,False,42,False
180,114,68,12,facility,1,False,False,False,False,False,30,False
180,114,107,12,facility,1,False,False,False,False,False,45,False
180,114,24,12,facility,1,False,False,False,False,False,65,False
180,114,66,12,facility,1,False,False,False,False,False,58,False
180,114,146,12,facility,1,False,False,False,False,False,3,False
180,114,49,12,facility,1,False,False,False,False,False,34,False
180,68,107,12,facility,1,False,False,False,False,False,15,False
180,68,24,12,facility,1,False,False,False,False,False,35,False
180,68,66,12,facility,1,False,False,False,False,False,28,False
180,68,146,12,facility,1,False,False,False,False,False,27,False
180,68,49,12,facility,1,False,False,False,False,False,4,False
180,107,24,12,facility,1,False,False,False,False,False,20,False
180,107,66,12,facility,1,False,False,False,False,False,13,False
180,107,146,12,facility,1,False,False,False,False,False,42,False
180,107,49,12,facility,1,False,False,False,False,False,11,False
180,24,66,12,facility,1,False,False,False,False,False,7,False
180,24,146,12,facility,1,False,False,False,False,False,62,False
180,24,49,12,facility,1,False,False,False,False,False,31,False
180,66,146,12,facility,1,False,False,False,False,False,55,False
180,66,49,12,facility,1,False,False,False,False,False,24,False
180,146,49,12,facility,1,False,False,False,False,False,31,False
180,42,47,13,facility,1,False,False,False,False,False,31,False
180,42,156,13,facility,1,False,False,False,False,False,4,False
180,42,50,13,facility,1,False,False,False,False,False,45,False
180,42,65,13,facility,1,False,False,False,False,False,11,False
180,42,10,13,facility,1,False,False,False,False,False,33,False
180,42,87,13,facility,1,False,False,False,False,False,40,False
180,42,128,13,facility,1,False,False,False,False,False,47,False
180,42,16,13,facility,1,False,False,False,False,False,9,False
180,42,84,13,facility,1,False,False,False,False,False,30,False
180,42,140,13,facility,1,False,False,False,False,False,14,False
180,42,89,13,facility,1,False,False,False,False,False,28,False
180,42,129,13,facility,1,False,False,False,False,False,27,False
180,42,109,13,facility,1,False,False,False,False,False,14,False
180,42,80,13,facility,1,False,False,False,False,False,9,False
180,42,127,13,facility,1,False,False,False,False,False,22,False
180,42,88,13,facility,1,False,False,False,False,False,39,False
180,47,156,13,facility,1,False,False,False,False,False,35,False
180,47,50,13,facility,1,False,False,False,False,False,14,False
180,47,65,13,facility,1,False,False,False,False,False,20,False
180,47,10,13,facility,1,False,False,False,False,False,2,False
180,47,87,13,facility,1,False,False,False,False,False,9,False
180,47,128,13,facility,1,False,False,False,False,False,16,False
180,47,16,13,facility,1,False,False,False,False,False,22,False
180,47,84,13,facility,1,False,False,False,False,False,1,False
180,47,140,13,facility,1,False,False,False,False,False,45,False
180,47,89,13,facility,1,False,False,False,False,False,3,False
180,47,129,13,facility,1,False,False,False,False,False,4,False
180,47,109,13,facility,1,False,False,False,False,False,45,False
180,47,80,13,facility,1,False,False,False,False,False,22,False
180,47,127,13,facility,1,False,False,False,False,False,9,False
180,47,88,13,facility,1,False,False,False,False,False,8,False
180,156,50,13,facility,1,False,False,False,False,False,49,False
180,156,65,13,facility,1,False,False,False,False,False,15,False
180,156,10,13,facility,1,False,False,False,False,False,37,False
180,156,87,13,facility,1,False,False,False,False,False,44,False
180,156,128,13,facility,1,False,False,False,False,False,51,False
180,156,16,13,facility,1,False,False,False,False,False,13,False
180,156,84,13,facility,1,False,False,False,False,False,34,False
180,156,140,13,facility,1,False,False,False,False,False,10,False
180,156,89,13,facility,1,False,False,False,False,False,32,False
180,156,129,13,facility,1,False,False,False,False,False,31,False
180,156,109,13,facility,1,False,False,False,False,False,10,False
180,156,80,13,facility,1,False,False,False,False,False,13,False
180,156,127,13,facility,1,False,False,False,False,False,26,False
180,156,88,13,facility,1,False,False,False,False,False,43,False
180,50,65,13,facility,1,False,False,False,False,False,34,False
180,50,10,13,facility,1,False,False,False,False,False,12,False
180,50,87,13,facility,1,False,False,False,False,False,5,False
180,50,128,13,facility,1,False,False,False,False,False,2,False
180,50,16,13,facility,1,False,False,False,False,False,36,False
180,50,84,13,facility,1,False,False,False,False,False,15,False
180,50,140,13,facility,1,False,False,False,False,False,59,False
180,50,89,13,facility,1,False,False,False,False,False,17,False
180,50,129,13,facility,1,False,False,False,False,False,18,False
180,50,109,13,facility,1,False,False,False,False,False,59,False
180,50,80,13,facility,1,False,False,False,False,False,36,False
180,50,127,13,facility,1,False,False,False,False,False,23,False
180,50,88,13,facility,1,False,False,False,False,False,6,False
180,65,10,13,facility,1,False,False,False,False,False,22,False
180,65,87,13,facility,1,False,False,False,False,False,29,False
180,65,128,13,facility,1,False,False,False,False,False,36,False
180,65,16,13,facility,1,False,False,False,False,False,2,False
180,65,84,13,facility,1,False,False,False,False,False,19,False
180,65,140,13,facility,1,False,False,False,False,False,25,False
180,65,89,13,facility,1,False,False,False,False,False,17,False
180,65,129,13,facility,1,False,False,False,False,False,16,False
