timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
240,149,94,10,facility,1,False,False,False,True,False,15,False
240,1,64,10,facility,1,False,False,False,True,False,18,False
240,1,34,10,facility,1,False,False,False,True,False,18,False
240,1,38,10,facility,1,False,False,False,False,False,14,False
240,1,133,10,facility,1,False,False,False,False,False,18,False
240,1,94,10,facility,1,False,False,False,True,False,4,False
240,64,34,10,facility,1,False,False,True,True,True,0,False
240,64,38,10,facility,1,False,False,True,False,False,4,False
240,64,133,10,facility,1,False,False,True,False,False,0,False
240,64,94,10,facility,1,False,False,True,True,True,14,False
240,34,38,10,facility,1,False,False,True,False,False,4,False
240,34,133,10,facility,1,False,False,True,False,False,0,False
240,34,94,10,facility,1,False,False,True,True,True,14,False
240,38,133,10,facility,1,False,False,False,False,False,4,False
240,38,94,10,facility,1,False,False,False,True,False,10,False
240,133,94,10,facility,1,False,False,False,True,False,14,False
240,156,128,13,facility,1,False,False,False,False,False,51,False
240,156,16,13,facility,1,False,False,False,False,False,13,False
240,156,84,13,facility,1,False,False,False,True,False,34,False
240,156,140,13,facility,1,False,False,False,False,False,10,False
240,156,60,13,facility,1,False,False,False,True,False,56,False
240,156,109,13,facility,1,False,False,False,False,False,10,False
240,156,80,13,facility,1,False,False,False,False,False,13,False
240,128,16,13,facility,1,False,False,False,False,False,38,False
240,128,84,13,facility,1,False,False,False,True,False,17,False
240,128,140,13,facility,1,False,False,False,False,False,61,False
240,128,60,13,facility,1,False,False,False,True,False,5,False
240,128,109,13,facility,1,False,False,False,False,False,61,False
240,128,80,13,facility,1,False,False,False,False,False,38,False
240,16,84,13,facility,1,False,False,False,True,False,21,False
240,16,140,13,facility,1,False,False,False,False,False,23,False
240,16,60,13,facility,1,False,False,False,True,False,43,False
240,16,109,13,facility,1,False,False,False,False,False,23,False
240,16,80,13,facility,1,False,False,False,False,False,0,False
240,84,140,13,facility,1,False,False,True,False,False,44,False
240,84,60,13,facility,1,False,False,True,True,True,22,False
240,84,109,13,facility,1,False,False,True,False,False,44,False
240,84,80,13,facility,1,False,False,True,False,False,21,False
240,140,60,13,facility,1,False,False,False,True,False,66,False
240,140,109,13,facility,1,False,False,False,False,False,0,False
240,140,80,13,facility,1,False,False,False,False,False,23,False
240,60,109,13,facility,1,False,False,True,False,False,66,False
240,60,80,13,facility,1,False,False,True,False,False,43,False
240,109,80,13,facility,1,False,False,False,False,False,23,False
240,67,120,14,facility,1,False,False,False,False,False,26,False
240,67,162,14,facility,1,False,False,False,True,False,25,False
240,67,135,14,facility,1,False,False,False,False,False,51,False
240,120,162,14,facility,1,False,False,False,True,False,1,False
240,120,135,14,facility,1,False,False,False,False,False,25,False
240,162,135,14,facility,1,False,False,True,False,False,26,False
240,134,102,21,facility,1,False,False,False,False,False,23,False
240,134,32,21,facility,1,False,False,False,False,False,15,False
240,102,32,21,facility,1,False,False,False,False,False,8,False
240,164,15,25,facility,1,False,False,False,True,False,31,False
240,164,136,25,facility,1,False,False,False,False,False,22,False
240,15,136,25,facility,1,False,False,True,False,False,53,False
300,151,52,2,facility,1,False,False,False,False,False,31,False
300,1,64,10,facility,1,False,False,False,True,False,18,False
300,1,34,10,facility,1,False,False,False,True,False,18,False
300,1,38,10,facility,1,False,False,False,False,False,14,False
300,1,133,10,facility,1,False,False,False,False,False,18,False
300,1,94,10,facility,1,False,False,False,True,False,4,False
300,1,168,10,facility,1,False,False,False,True,False,7,False
300,64,34,10,facility,1,False,False,True,True,True,0,False
300,64,38,10,facility,1,False,False,True,False,False,4,False
300,64,133,10,facility,1,False,False,True,False,False,0,False
300,64,94,10,facility,1,False,False,True,True,True,14,False
300,64,168,10,facility,1,False,False,True,True,True,11,False
300,34,38,10,facility,1,False,False,True,False,False,4,False
300,34,133,10,facility,1,False,False,True,False,False,0,False
300,34,94,10,facility,1,False,False,True,True,True,14,False
300,34,168,10,facility,1,False,False,True,True,True,11,False
300,38,133,10,facility,1,False,False,False,False,False,4,False
300,38,94,10,facility,1,False,False,False,True,False,10,False
300,38,168,10,facility,1,False,False,False,True,False,7,False
300,133,94,10,facility,1,False,False,False,True,False,14,False
300,133,168,10,facility,1,False,False,False,True,False,11,False
300,94,168,10,facility,1,False,False,True,True,True,3,False
300,138,111,12,facility,1,False,False,False,True,False,5,False
300,51,128,13,facility,1,False,False,True,False,False,15,False
300,51,16,13,facility,1,False,False,True,False,False,23,False
300,51,84,13,facility,1,False,False,True,True,True,2,False
300,51,140,13,facility,1,False,False,True,False,False,46,False
300,51,60,13,facility,1,False,False,True,True,True,20,False
300,51,109,13,facility,1,False,False,True,False,False,46,False
300,51,80,13,facility,1,False,False,True,False,False,23,False
300,51,127,13,facility,1,False,False,True,False,False,10,False
300,51,11,13,facility,1,False,False,True,True,True,10,False
300,128,16,13,facility,1,False,False,False,False,False,38,False
300,128,84,13,facility,1,False,False,False,True,False,17,False
300,128,140,13,facility,1,False,False,False,False,False,61,False
300,128,60,13,facility,1,False,False,False,True,False,5,False
300,128,109,13,facility,1,False,False,False,False,False,61,False
300,128,80,13,facility,1,False,False,False,False,False,38,False
300,128,127,13,facility,1,False,False,False,False,False,25,True
300,128,11,13,facility,1,False,False,False,True,False,5,False
300,16,84,13,facility,1,False,False,False,True,False,21,False
300,16,140,13,facility,1,False,False,False,False,False,23,False
300,16,60,13,facility,1,False,False,False,True,False,43,False
300,16,109,13,facility,1,False,False,False,False,False,23,False
300,16,80,13,facility,1,False,False,False,False,False,0,False
300,16,127,13,facility,1,False,False,False,False,False,13,False
300,16,11,13,facility,1,False,False,False,True,False,33,False
300,84,140,13,facility,1,False,False,True,False,False,44,False
300,84,60,13,facility,1,False,False,True,True,True,22,False
300,84,109,13,facility,1,False,False,True,False,False,44,False
300,84,80,13,facility,1,False,False,True,False,False,21,False
300,84,127,13,facility,1,False,False,True,False,False,8,False
300,84,11,13,facility,1,False,False,True,True,True,12,False
300,140,60,13,facility,1,False,False,False,True,False,66,False
300,140,109,13,facility,1,False,False,False,False,False,0,False
300,140,80,13,facility,1,False,False,False,False,False,23,False
300,140,127,13,facility,1,False,False,False,False,False,36,False
300,140,11,13,facility,1,False,False,False,True,False,56,False
300,60,109,13,facility,1,False,False,True,False,False,66,False
300,60,80,13,facility,1,False,False,True,False,False,43,False
300,60,127,13,facility,1,False,False,True,False,False,30,False
300,60,11,13,facility,1,False,False,True,True,True,10,False
300,109,80,13,facility,1,False,False,False,False,False,23,False
300,109,127,13,facility,1,False,False,False,False,False,36,False
300,109,11,13,facility,1,False,False,False,True,False,56,False
300,80,127,13,facility,1,False,False,False,False,False,13,False
300,80,11,13,facility,1,False,False,False,True,False,33,False
300,127,11,13,facility,1,False,False,False,True,False,20,False
300,78,67,14,facility,1,False,False,False,False,False,44,False
300,78,120,14,facility,1,False,False,False,False,False,18,False
300,78,162,14,facility,1,False,False,False,True,False,19,False
300,78,172,14,facility,1,False,False,False,False,False,19,False
300,78,135,14,facility,1,False,False,False,False,False,7,False
300,67,120,14,facility,1,False,False,False,False,False,26,False
300,67,162,14,facility,1,False,False,False,True,False,25,False
300,67,172,14,facility,1,False,False,False,False,False,25,False
300,67,135,14,facility,1,False,False,False,False,False,51,False
300,120,162,14,facility,1,False,False,False,True,False,1,False
300,120,172,14,facility,1,False,False,False,False,False,1,False
300,120,135,14,facility,1,False,False,False,False,False,25,False
300,162,172,14,facility,1,False,False,True,False,False,0,False
300,162,135,14,facility,1,False,False,True,False,False,26,False
300,172,135,14,facility,1,False,False,False,False,False,26,False
300,158,31,16,facility,1,False,False,False,False,False,42,False
300,134,102,21,facility,1,False,False,False,False,False,23,False
300,134,32,21,facility,1,False,False,False,False,False,15,False
300,102,32,21,facility,1,False,False,False,False,False,8,False
300,15,136,25,facility,1,False,False,True,False,False,53,False
300,118,105,28,facility,1,False,False,False,True,False,36,False
300,113,22,30,facility,1,False,False,False,False,False,25,False
360,38,133,10,facility,1,False,False,False,False,False,4,False
360,38,94,10,facility,1,False,False,False,True,False,10,False
360,38,168,10,facility,1,False,False,False,True,False,7,False
360,38,146,10,facility,1,False,False,False,False,False,29,False
360,133,94,10,facility,1,False,False,False,True,False,14,False
360,133,168,10,facility,1,False,False,False,True,False,11,False
360,133,146,10,facility,1,False,False,False,False,False,25,False
360,94,168,10,facility,1,False,False,True,True,True,3,False
360,94,146,10,facility,1,False,False,True,False,False,39,False
360,168,146,10,facility,1,False,False,True,False,False,36,False
360,109,80,13,facility,1,False,False,False,False,False,23,False
360,109,127,13,facility,1,False,False,False,False,False,36,False
360,109,11,13,facility,1,False,False,False,True,False,56,False
360,109,170,13,facility,1,False,False,False,False,False,79,False
360,109,33,13,facility,1,False,False,False,True,False,76,False
360,80,127,13,facility,1,False,False,False,False,False,13,False
360,80,11,13,facility,1,False,False,False,True,False,33,False
360,80,170,13,facility,1,False,False,False,False,False,56,False
360,80,33,13,facility,1,False,False,False,True,False,53,False
360,127,11,13,facility,1,False,False,False,True,False,20,False
360,127,170,13,facility,1,False,False,False,False,False,43,False
360,127,33,13,facility,1,False,False,False,True,False,40,False
360,11,170,13,facility,1,False,False,True,False,False,23,False
360,11,33,13,facility,1,False,False,True,True,True,20,False
360,170,33,13,facility,1,False,False,False,True,False,3,False
360,67,120,14,facility,1,False,False,False,False,False,26,False
360,67,162,14,facility,1,False,False,False,True,False,25,False
360,67,172,14,facility,1,False,False,False,False,False,25,False
360,67,135,14,facility,1,False,False,False,False,False,51,False
360,67,139,14,facility,1,False,False,False,False,False,42,False
360,67,101,14,facility,1,False,False,False,False,False,44,False
360,120,162,14,facility,1,False,False,False,True,False,1,False
360,120,172,14,facility,1,False,False,False,False,False,1,False
360,120,135,14,facility,1,False,False,False,False,False,25,False
360,120,139,14,facility,1,False,False,False,False,False,16,False
360,120,101,14,facility,1,False,False,False,False,False,18,False
360,162,172,14,facility,1,False,False,True,False,False,0,False
360,162,135,14,facility,1,False,False,True,False,False,26,False
360,162,139,14,facility,1,False,False,True,False,False,17,False
360,162,101,14,facility,1,False,False,True,False,False,19,False
360,172,135,14,facility,1,False,False,False,False,False,26,False
360,172,139,14,facility,1,False,False,False,False,False,17,False
360,172,101,14,facility,1,False,False,False,False,False,19,False
360,135,139,14,facility,1,False,False,False,False,False,9,True
360,135,101,14,facility,1,False,False,False,False,False,7,False
360,139,101,14,facility,1,False,False,False,False,False,2,False
360,158,31,16,facility,1,False,False,False,False,False,42,False
360,134,102,21,facility,1,False,False,False,False,False,23,False
360,134,32,21,facility,1,False,False,False,False,False,15,False
360,102,32,21,facility,1,False,False,False,False,False,8,False
360,15,136,25,facility,1,False,False,True,False,False,53,False
360,113,22,30,facility,1,False,False,False,False,False,25,False
420,34,18,4,facility,1,False,False,True,True,True,15,False
420,34,74,4,facility,1,False,False,True,False,False,19,False
420,18,74,4,facility,1,False,False,True,False,False,34,False
420,133,94,10,facility,1,False,False,False,True,False,14,False
420,133,81,10,facility,1,False,False,False,True,False,13,False
420,133,168,10,facility,1,False,False,False,True,False,11,False
420,133,51,10,facility,1,False,False,False,True,False,12,False
420,133,146,10,facility,1,False,False,False,False,False,25,False
420,94,81,10,facility,1,False,False,True,True,True,27,False
420,94,168,10,facility,1,False,False,True,True,True,3,False
420,94,51,10,facility,1,False,False,True,True,True,2,False
420,94,146,10,facility,1,False,False,True,False,False,39,False
420,81,168,10,facility,1,False,False,True,True,True,24,False
420,81,51,10,facility,1,False,False,True,True,True,25,False
420,81,146,10,facility,1,False,False,True,False,False,12,False
420,168,51,10,facility,1,False,False,True,True,True,1,False
420,168,146,10,facility,1,False,False,True,False,False,36,False
420,51,146,10,facility,1,False,False,True,False,False,37,False
420,77,166,11,facility,1,False,False,False,True,False,36,False
420,127,11,13,facility,1,False,False,False,True,False,20,False
420,127,170,13,facility,1,False,False,False,False,False,43,False
420,127,33,13,facility,1,False,False,False,True,False,40,False
420,127,163,13,facility,1,False,False,False,True,False,12,False
420,11,170,13,facility,1,False,False,True,False,False,23,False
420,11,33,13,facility,1,False,False,True,True,True,20,False
420,11,163,13,facility,1,False,False,True,True,True,8,False
420,170,33,13,facility,1,False,False,False,True,False,3,False
420,170,163,13,facility,1,False,False,False,True,False,31,False
420,33,163,13,facility,1,False,False,True,True,True,28,False
420,155,67,14,facility,1,False,False,False,False,False,13,False
420,155,120,14,facility,1,False,False,False,False,False,39,False
420,155,162,14,facility,1,False,False,False,True,False,38,False
420,155,172,14,facility,1,False,False,False,False,False,38,False
420,155,135,14,facility,1,False,False,False,False,False,64,False
420,155,20,14,facility,1,False,False,False,False,False,57,False
420,155,139,14,facility,1,False,False,False,False,False,55,False
420,155,101,14,facility,1,False,False,False,False,False,57,False
420,67,120,14,facility,1,False,False,False,False,False,26,False
420,67,162,14,facility,1,False,False,False,True,False,25,False
420,67,172,14,facility,1,False,False,False,False,False,25,False
420,67,135,14,facility,1,False,False,False,False,False,51,False
420,67,20,14,facility,1,False,False,False,False,False,44,False
420,67,139,14,facility,1,False,False,False,False,False,42,False
420,67,101,14,facility,1,False,False,False,False,False,44,False
420,120,162,14,facility,1,False,False,False,True,False,1,False
420,120,172,14,facility,1,False,False,False,False,False,1,False
420,120,135,14,facility,1,False,False,False,False,False,25,False
420,120,20,14,facility,1,False,False,False,False,False,18,False
420,120,139,14,facility,1,False,False,False,False,False,16,False
420,120,101,14,facility,1,False,False,False,False,False,18,False
420,162,172,14,facility,1,False,False,True,False,False,0,False
420,162,135,14,facility,1,False,False,True,False,False,26,False
420,162,20,14,facility,1,False,False,True,False,False,19,False
420,162,139,14,facility,1,False,False,True,False,False,17,False
420,162,101,14,facility,1,False,False,True,False,False,19,False
420,172,135,14,facility,1,False,False,False,False,False,26,False
420,172,20,14,facility,1,False,False,False,False,False,19,False
420,172,139,14,facility,1,False,False,False,False,False,17,False
420,172,101,14,facility,1,False,False,False,False,False,19,False
420,135,20,14,facility,1,False,False,False,False,False,7,False
420,135,139,14,facility,1,False,False,False,False,False,9,True
420,135,101,14,facility,1,False,False,False,False,False,7,False
420,20,139,14,facility,1,False,False,False,False,False,2,False
420,20,101,14,facility,1,False,False,False,False,False,0,False
420,139,101,14,facility,1,False,False,False,False,False,2,False
420,41,56,17,facility,1,False,False,False,True,False,15,False
420,102,32,21,facility,1,False,False,False,False,False,8,False
420,102,91,21,facility,1,False,False,False,False,False,15,False
420,32,91,21,facility,1,False,False,False,False,False,23,False
420,152,15,25,facility,1,False,False,True,True,True,5,False
420,113,22,30,facility,1,False,False,False,False,False,25,False
480,52,149,2,facility,1,False,False,False,False,False,16,False
480,52,118,2,facility,1,False,False,False,False,False,62,False
480,149,118,2,facility,1,False,False,False,False,False,46,False
480,34,18,4,facility,1,False,False,True,True,True,15,False
480,34,74,4,facility,1,False,False,True,False,False,19,False
480,18,74,4,facility,1,False,False,True,False,False,34,False
480,94,81,10,facility,1,False,False,True,True,True,27,False
480,94,136,10,facility,1,False,False,True,False,False,31,False
480,94,168,10,facility,1,False,False,True,True,True,3,False
480,94,51,10,facility,1,False,False,True,True,True,2,False
480,94,146,10,facility,1,False,False,True,False,False,39,False
480,81,136,10,facility,1,False,False,True,False,False,58,False
480,81,168,10,facility,1,False,False,True,True,True,24,False
480,81,51,10,facility,1,False,False,True,True,True,25,False
480,81,146,10,facility,1,False,False,True,False,False,12,False
480,136,168,10,facility,1,False,False,False,True,False,34,False
480,136,51,10,facility,1,False,False,False,True,False,33,False
480,136,146,10,facility,1,False,False,False,False,False,70,False
480,168,51,10,facility,1,False,False,True,True,True,1,False
480,168,146,10,facility,1,False,False,True,False,False,36,False
480,51,146,10,facility,1,False,False,True,False,False,37,False
480,77,166,11,facility,1,False,False,False,True,False,36,False
480,127,11,13,facility,1,False,False,False,True,False,20,False
480,127,170,13,facility,1,False,False,False,False,False,43,False
480,127,117,13,facility,1,False,False,False,False,False,2,False
480,127,86,13,facility,1,False,False,False,False,False,16,False
480,127,33,13,facility,1,False,False,False,True,False,40,False
480,127,163,13,facility,1,False,False,False,True,False,12,False
480,11,170,13,facility,1,False,False,True,False,False,23,False
480,11,117,13,facility,1,False,False,True,False,False,22,False
480,11,86,13,facility,1,False,False,True,False,False,36,False
480,11,33,13,facility,1,False,False,True,True,True,20,False
480,11,163,13,facility,1,False,False,True,True,True,8,False
480,170,117,13,facility,1,False,False,False,False,False,45,False
480,170,86,13,facility,1,False,False,False,False,False,59,False
480,170,33,13,facility,1,False,False,False,True,False,3,False
480,170,163,13,facility,1,False,False,False,True,False,31,False
480,117,86,13,facility,1,False,False,False,False,False,14,False
480,117,33,13,facility,1,False,False,False,True,False,42,False
480,117,163,13,facility,1,False,False,False,True,False,14,False
480,86,33,13,facility,1,False,False,False,True,False,56,False
480,86,163,13,facility,1,False,False,False,True,False,28,False
480,33,163,13,facility,1,False,False,True,True,True,28,False
480,135,20,14,facility,1,False,False,False,False,False,7,False
480,135,154,14,facility,1,False,False,False,True,False,12,False
480,135,139,14,facility,1,False,False,False,False,False,9,True
480,135,153,14,facility,1,False,False,False,False,False,0,False
480,135,173,14,facility,1,False,False,False,False,False,45,False
480,135,101,14,facility,1,False,False,False,False,False,7,False
480,135,165,14,facility,1,False,False,False,False,False,70,False
480,20,154,14,facility,1,False,False,False,True,False,5,False
480,20,139,14,facility,1,False,False,False,False,False,2,False
480,20,153,14,facility,1,False,False,False,False,False,7,False
480,20,173,14,facility,1,False,False,False,False,False,38,False
480,20,101,14,facility,1,False,False,False,False,False,0,False
480,20,165,14,facility,1,False,False,False,False,False,63,False
480,154,139,14,facility,1,False,False,True,False,False,3,False
480,154,153,14,facility,1,False,False,True,False,False,12,True
480,154,173,14,facility,1,False,False,True,False,False,33,False
480,154,101,14,facility,1,False,False,True,False,False,5,False
480,154,165,14,facility,1,False,False,True,False,False,58,False
480,139,153,14,facility,1,False,False,False,False,False,9,False
480,139,173,14,facility,1,False,False,False,False,False,36,False
480,139,101,14,facility,1,False,False,False,False,False,2,False
480,139,165,14,facility,1,False,False,False,False,False,61,False
480,153,173,14,facility,1,False,False,False,False,False,45,False
480,153,101,14,facility,1,False,False,False,False,False,7,False
480,153,165,14,facility,1,False,False,False,False,False,70,False
480,173,101,14,facility,1,False,False,False,False,False,38,False
480,173,165,14,facility,1,False,False,False,False,False,25,False
480,101,165,14,facility,1,False,False,False,False,False,63,False
480,32,91,21,facility,1,False,False,False,False,False,23,False
480,32,160,21,facility,1,False,False,False,False,False,14,False
480,32,63,21,facility,1,False,False,False,False,False,14,False
480,91,160,21,facility,1,False,False,False,False,False,37,False
480,91,63,21,facility,1,False,False,False,False,False,9,False
480,160,63,21,facility,1,False,False,False,False,False,28,False
480,152,15,25,facility,1,False,False,True,True,True,5,False
480,152,5,25,facility,1,False,False,True,False,False,30,False
480,15,5,25,facility,1,False,False,True,False,False,25,False
540,149,118,2,facility,1,False,False,False,False,False,46,False
540,149,75,2,facility,1,False,False,False,True,False,1,False
540,149,45,2,facility,1,False,False,False,False,False,30,False
540,118,75,2,facility,1,False,False,False,True,False,45,False
540,118,45,2,facility,1,False,False,False,False,False,76,False
540,75,45,2,facility,1,False,False,True,False,False,31,False
540,34,18,4,facility,1,False,False,True,True,True,15,False
540,34,127,4,facility,1,False,False,True,False,False,2,False
540,34,43,4,facility,1,False,False,True,False,False,33,False
540,34,74,4,facility,1,False,False,True,False,False,19,False
540,34,25,4,facility,1,False,False,True,False,False,27,False
540,18,127,4,facility,1,False,False,True,False,False,17,False
540,18,43,4,facility,1,False,False,True,False,False,48,False
540,18,74,4,facility,1,False,False,True,False,False,34,False
540,18,25,4,facility,1,False,False,True,False,False,42,False
540,127,43,4,facility,1,False,False,False,False,False,31,False
540,127,74,4,facility,1,False,False,False,False,False,17,False
540,127,25,4,facility,1,False,False,False,False,False,25,False
540,43,74,4,facility,1,False,False,False,False,False,14,False
540,43,25,4,facility,1,False,False,False,False,False,6,False
540,74,25,4,facility,1,False,False,False,False,False,8,False
540,81,169,10,facility,1,False,False,True,False,False,17,False
540,81,136,10,facility,1,False,False,True,False,False,58,False
540,81,168,10,facility,1,False,False,True,True,True,24,False
540,81,51,10,facility,1,False,False,True,True,True,25,False
540,81,146,10,facility,1,False,False,True,False,False,12,False
540,169,136,10,facility,1,False,False,False,False,False,41,False
540,169,168,10,facility,1,False,False,False,True,False,7,False
540,169,51,10,facility,1,False,False,False,True,False,8,False
540,169,146,10,facility,1,False,False,False,False,False,29,False
540,136,168,10,facility,1,False,False,False,True,False,34,False
540,136,51,10,facility,1,False,False,False,True,False,33,False
540,136,146,10,facility,1,False,False,False,False,False,70,False
540,168,51,10,facility,1,False,False,True,True,True,1,False
540,168,146,10,facility,1,False,False,True,False,False,36,False
540,51,146,10,facility,1,False,False,True,False,False,37,False
540,77,166,11,facility,1,False,False,False,True,False,36,False
540,11,170,13,facility,1,False,False,True,False,False,23,False
540,11,117,13,facility,1,False,False,True,False,False,22,False
540,11,86,13,facility,1,False,False,True,False,False,36,False
540,11,33,13,facility,1,False,False,True,True,True,20,False
540,11,7,13,facility,1,False,False,True,False,False,10,False
540,11,3,13,facility,1,False,False,True,False,False,1,False
540,11,163,13,facility,1,False,False,True,True,True,8,False
540,170,117,13,facility,1,False,False,False,False,False,45,False
540,170,86,13,facility,1,False,False,False,False,False,59,False
540,170,33,13,facility,1,False,False,False,True,False,3,False
540,170,7,13,facility,1,False,False,False,False,False,13,False
540,170,3,13,facility,1,False,False,False,False,False,24,False
540,170,163,13,facility,1,False,False,False,True,False,31,False
540,117,86,13,facility,1,False,False,False,False,False,14,False
540,117,33,13,facility,1,False,False,False,True,False,42,False
540,117,7,13,facility,1,False,False,False,False,False,32,False
540,117,3,13,facility,1,False,False,False,False,False,21,False
540,117,163,13,facility,1,False,False,False,True,False,14,False
540,86,33,13,facility,1,False,False,False,True,False,56,False
540,86,7,13,facility,1,False,False,False,False,False,46,False
540,86,3,13,facility,1,False,False,False,False,False,35,False
540,86,163,13,facility,1,False,False,False,True,False,28,False
540,33,7,13,facility,1,False,False,True,False,False,10,False
540,33,3,13,facility,1,False,False,True,False,False,21,False
540,33,163,13,facility,1,False,False,True,True,True,28,False
540,7,3,13,facility,1,False,False,False,False,False,11,False
540,7,163,13,facility,1,False,False,False,True,False,18,False
540,3,163,13,facility,1,False,False,False,True,False,7,False
540,139,153,14,facility,1,False,False,False,False,False,9,False
540,139,173,14,facility,1,False,False,False,False,False,36,False
540,139,101,14,facility,1,False,False,False,False,False,2,False
540,139,165,14,facility,1,False,False,False,False,False,61,False
540,153,173,14,facility,1,False,False,False,False,False,45,False
540,153,101,14,facility,1,False,False,False,False,False,7,False
540,153,165,14,facility,1,False,False,False,False,False,70,False
540,173,101,14,facility,1,False,False,False,False,False,38,False
540,173,165,14,facility,1,False,False,False,False,False,25,False
540,101,165,14,facility,1,False,False,False,False,False,63,False
540,91,160,21,facility,1,False,False,False,False,False,37,False
540,91,147,21,facility,1,False,False,False,False,False,9,False
540,91,63,21,facility,1,False,False,False,False,False,9,False
540,160,147,21,facility,1,False,False,False,False,False,28,False
540,160,63,21,facility,1,False,False,False,False,False,28,False
540,147,63,21,facility,1,False,False,False,False,False,0,False
540,15,5,25,facility,1,False,False,True,False,False,25,False
