timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
360,71,94,10,facility,1,False,False,True,False,False,27,False
360,71,140,10,facility,1,False,False,True,False,False,21,False
360,71,146,10,facility,1,False,False,True,True,True,12,False
360,133,12,10,facility,1,False,False,False,False,False,4,False
360,133,55,10,facility,1,False,False,False,False,False,13,False
360,133,94,10,facility,1,False,False,False,False,False,14,False
360,133,140,10,facility,1,False,False,False,False,False,34,False
360,133,146,10,facility,1,False,False,False,True,False,25,False
360,12,55,10,facility,1,False,False,False,False,False,9,False
360,12,94,10,facility,1,False,False,False,False,False,18,False
360,12,140,10,facility,1,False,False,False,False,False,30,False
360,12,146,10,facility,1,False,False,False,True,False,21,False
360,55,94,10,facility,1,False,False,False,False,False,27,False
360,55,140,10,facility,1,False,False,False,False,False,21,False
360,55,146,10,facility,1,False,False,False,True,False,12,False
360,94,140,10,facility,1,False,False,False,False,False,48,False
360,94,146,10,facility,1,False,False,False,True,False,39,False
360,140,146,10,facility,1,False,False,False,True,False,9,False
360,46,111,12,facility,1,False,False,False,False,False,8,False
360,110,86,13,facility,1,False,False,False,False,False,18,False
360,160,67,14,facility,1,False,False,False,False,False,7,False
360,160,97,14,facility,1,False,False,False,False,False,20,False
360,160,172,14,facility,1,False,False,False,True,False,18,False
360,160,135,14,facility,1,False,False,False,False,False,44,False
360,160,20,14,facility,1,False,False,False,False,False,37,False
360,160,139,14,facility,1,False,False,False,False,False,35,False
360,67,97,14,facility,1,False,False,False,False,False,13,False
360,67,172,14,facility,1,False,False,False,True,False,25,False
360,67,135,14,facility,1,False,False,False,False,False,51,False
360,67,20,14,facility,1,False,False,False,False,False,44,False
360,67,139,14,facility,1,False,False,False,False,False,42,False
360,97,172,14,facility,1,False,False,False,True,False,38,False
360,97,135,14,facility,1,False,False,False,False,False,64,False
360,97,20,14,facility,1,False,False,False,False,False,57,False
360,97,139,14,facility,1,False,False,False,False,False,55,False
360,172,135,14,facility,1,False,False,True,False,False,26,False
360,172,20,14,facility,1,False,False,True,False,False,19,False
360,172,139,14,facility,1,False,False,True,False,False,17,False
360,135,20,14,facility,1,False,False,False,False,False,7,False
360,135,139,14,facility,1,False,False,False,False,False,9,True
360,20,139,14,facility,1,False,False,False,False,False,2,False
360,132,167,16,facility,1,False,False,False,False,False,32,False
360,134,102,21,facility,1,False,False,False,False,False,23,False
360,134,63,21,facility,1,False,False,False,False,False,29,False
360,102,63,21,facility,1,False,False,False,False,False,6,False
360,61,64,35,facility,1,False,False,False,False,False,14,True
420,99,50,2,facility,1,False,False,False,False,False,40,False
420,99,40,2,facility,1,False,False,False,False,False,9,False
420,99,68,2,facility,1,False,False,False,False,False,17,False
420,50,40,2,facility,1,False,False,False,False,False,49,False
420,50,68,2,facility,1,False,False,False,False,False,23,False
420,40,68,2,facility,1,False,False,False,False,False,26,False
420,128,133,10,facility,1,False,False,False,False,False,27,False
420,128,12,10,facility,1,False,False,False,False,False,31,False
420,128,55,10,facility,1,False,False,False,False,False,40,False
420,128,94,10,facility,1,False,False,False,False,False,13,False
420,128,140,10,facility,1,False,False,False,False,False,61,False
420,128,176,10,facility,1,False,False,False,False,False,10,False
420,128,146,10,facility,1,False,False,False,True,False,52,False
420,133,12,10,facility,1,False,False,False,False,False,4,False
420,133,55,10,facility,1,False,False,False,False,False,13,False
420,133,94,10,facility,1,False,False,False,False,False,14,False
420,133,140,10,facility,1,False,False,False,False,False,34,False
420,133,176,10,facility,1,False,False,False,False,False,17,False
420,133,146,10,facility,1,False,False,False,True,False,25,False
420,12,55,10,facility,1,False,False,False,False,False,9,False
420,12,94,10,facility,1,False,False,False,False,False,18,False
420,12,140,10,facility,1,False,False,False,False,False,30,False
420,12,176,10,facility,1,False,False,False,False,False,21,False
420,12,146,10,facility,1,False,False,False,True,False,21,False
420,55,94,10,facility,1,False,False,False,False,False,27,False
420,55,140,10,facility,1,False,False,False,False,False,21,False
420,55,176,10,facility,1,False,False,False,False,False,30,False
420,55,146,10,facility,1,False,False,False,True,False,12,False
420,94,140,10,facility,1,False,False,False,False,False,48,False
420,94,176,10,facility,1,False,False,False,False,False,3,False
420,94,146,10,facility,1,False,False,False,True,False,39,False
420,140,176,10,facility,1,False,False,False,False,False,51,False
420,140,146,10,facility,1,False,False,False,True,False,9,False
420,176,146,10,facility,1,False,False,False,True,False,42,False
420,57,166,11,facility,1,False,False,False,True,False,32,False
420,8,111,12,facility,1,False,False,False,False,False,3,False
420,110,170,13,facility,1,False,False,False,False,False,77,False
420,110,86,13,facility,1,False,False,False,False,False,18,False
420,110,125,13,facility,1,False,False,False,False,False,10,False
420,110,163,13,facility,1,False,False,False,False,False,46,False
420,170,86,13,facility,1,False,False,False,False,False,59,False
420,170,125,13,facility,1,False,False,False,False,False,67,False
420,170,163,13,facility,1,False,False,False,False,False,31,False
420,86,125,13,facility,1,False,False,False,False,False,8,False
420,86,163,13,facility,1,False,False,False,False,False,28,False
420,125,163,13,facility,1,False,False,False,False,False,36,False
420,96,67,14,facility,1,False,False,False,False,False,48,False
420,96,97,14,facility,1,False,False,False,False,False,61,False
420,96,120,14,facility,1,False,False,False,False,False,22,False
420,96,172,14,facility,1,False,False,False,True,False,23,False
420,96,135,14,facility,1,False,False,False,False,False,3,False
420,96,20,14,facility,1,False,False,False,False,False,4,False
420,96,139,14,facility,1,False,False,False,False,False,6,False
420,96,153,14,facility,1,False,False,False,False,False,3,False
420,96,173,14,facility,1,False,False,False,False,False,42,False
420,96,101,14,facility,1,False,False,False,True,False,4,False
420,67,97,14,facility,1,False,False,False,False,False,13,False
420,67,120,14,facility,1,False,False,False,False,False,26,False
420,67,172,14,facility,1,False,False,False,True,False,25,False
420,67,135,14,facility,1,False,False,False,False,False,51,False
420,67,20,14,facility,1,False,False,False,False,False,44,False
420,67,139,14,facility,1,False,False,False,False,False,42,False
420,67,153,14,facility,1,False,False,False,False,False,51,False
420,67,173,14,facility,1,False,False,False,False,False,6,False
420,67,101,14,facility,1,False,False,False,True,False,44,False
420,97,120,14,facility,1,False,False,False,False,False,39,False
420,97,172,14,facility,1,False,False,False,True,False,38,False
420,97,135,14,facility,1,False,False,False,False,False,64,False
420,97,20,14,facility,1,False,False,False,False,False,57,False
420,97,139,14,facility,1,False,False,False,False,False,55,False
420,97,153,14,facility,1,False,False,False,False,False,64,False
420,97,173,14,facility,1,False,False,False,False,False,19,False
420,97,101,14,facility,1,False,False,False,True,False,57,False
420,120,172,14,facility,1,False,False,False,True,False,1,False
420,120,135,14,facility,1,False,False,False,False,False,25,False
420,120,20,14,facility,1,False,False,False,False,False,18,False
420,120,139,14,facility,1,False,False,False,False,False,16,False
420,120,153,14,facility,1,False,False,False,False,False,25,False
420,120,173,14,facility,1,False,False,False,False,False,20,False
420,120,101,14,facility,1,False,False,False,True,False,18,False
420,172,135,14,facility,1,False,False,True,False,False,26,False
420,172,20,14,facility,1,False,False,True,False,False,19,False
420,172,139,14,facility,1,False,False,True,False,False,17,False
420,172,153,14,facility,1,False,False,True,False,False,26,False
420,172,173,14,facility,1,False,False,True,False,False,19,False
420,172,101,14,facility,1,False,False,True,True,True,19,False
420,135,20,14,facility,1,False,False,False,False,False,7,False
420,135,139,14,facility,1,False,False,False,False,False,9,True
420,135,153,14,facility,1,False,False,False,False,False,0,False
420,135,173,14,facility,1,False,False,False,False,False,45,False
420,135,101,14,facility,1,False,False,False,True,False,7,False
420,20,139,14,facility,1,False,False,False,False,False,2,False
420,20,153,14,facility,1,False,False,False,False,False,7,False
420,20,173,14,facility,1,False,False,False,False,False,38,False
420,20,101,14,facility,1,False,False,False,True,False,0,False
420,139,153,14,facility,1,False,False,False,False,False,9,False
420,139,173,14,facility,1,False,False,False,False,False,36,False
420,139,101,14,facility,1,False,False,False,True,False,2,False
420,153,173,14,facility,1,False,False,False,False,False,45,False
420,153,101,14,facility,1,False,False,False,True,False,7,False
420,173,101,14,facility,1,False,False,False,True,False,38,False
420,108,132,16,facility,1,False,False,False,False,False,24,False
420,102,63,21,facility,1,False,False,False,False,False,6,False
420,148,152,25,facility,1,False,False,False,False,False,5,False
420,148,15,25,facility,1,False,False,False,False,False,10,False
420,152,15,25,facility,1,False,False,False,False,False,5,False
420,61,64,35,facility,1,False,False,False,False,False,14,True
480,50,40,2,facility,1,False,False,False,False,False,49,False
480,50,68,2,facility,1,False,False,False,False,False,23,False
480,50,149,2,facility,1,False,False,False,True,False,26,False
480,50,78,2,facility,1,False,False,False,False,False,2,False
480,40,68,2,facility,1,False,False,False,False,False,26,False
480,40,149,2,facility,1,False,False,False,True,False,23,False
480,40,78,2,facility,1,False,False,False,False,False,51,False
480,68,149,2,facility,1,False,False,False,True,False,3,False
480,68,78,2,facility,1,False,False,False,False,False,25,False
480,149,78,2,facility,1,False,False,True,False,False,28,False
480,94,140,10,facility,1,False,False,False,False,False,48,False
480,94,31,10,facility,1,False,False,False,False,False,8,False
480,94,156,10,facility,1,False,False,False,False,False,38,False
480,94,176,10,facility,1,False,False,False,False,False,3,False
480,94,146,10,facility,1,False,False,False,True,False,39,False
480,140,31,10,facility,1,False,False,False,False,False,40,False
480,140,156,10,facility,1,False,False,False,False,False,10,False
480,140,176,10,facility,1,False,False,False,False,False,51,False
480,140,146,10,facility,1,False,False,False,True,False,9,False
480,31,156,10,facility,1,False,False,False,False,False,30,False
480,31,176,10,facility,1,False,False,False,False,False,11,False
480,31,146,10,facility,1,False,False,False,True,False,31,False
480,156,176,10,facility,1,False,False,False,False,False,41,False
480,156,146,10,facility,1,False,False,False,True,False,1,False
480,176,146,10,facility,1,False,False,False,True,False,42,False
480,127,106,13,facility,1,False,False,True,False,False,25,False
480,127,70,13,facility,1,False,False,True,False,False,18,False
480,127,9,13,facility,1,False,False,True,True,True,25,False
480,127,110,13,facility,1,False,False,True,False,False,34,False
480,127,150,13,facility,1,False,False,True,False,False,4,False
480,127,170,13,facility,1,False,False,True,False,False,43,False
480,127,86,13,facility,1,False,False,True,False,False,16,False
480,127,125,13,facility,1,False,False,True,False,False,24,False
480,127,163,13,facility,1,False,False,True,False,False,12,False
480,106,70,13,facility,1,False,False,False,False,False,7,False
480,106,9,13,facility,1,False,False,False,True,False,0,False
480,106,110,13,facility,1,False,False,False,False,False,59,False
480,106,150,13,facility,1,False,False,False,False,False,29,False
480,106,170,13,facility,1,False,False,False,False,False,18,False
480,106,86,13,facility,1,False,False,False,False,False,41,False
480,106,125,13,facility,1,False,False,False,False,False,49,False
480,106,163,13,facility,1,False,False,False,False,False,13,False
480,70,9,13,facility,1,False,False,False,True,False,7,False
480,70,110,13,facility,1,False,False,False,False,False,52,False
480,70,150,13,facility,1,False,False,False,False,False,22,False
480,70,170,13,facility,1,False,False,False,False,False,25,False
480,70,86,13,facility,1,False,False,False,False,False,34,False
480,70,125,13,facility,1,False,False,False,False,False,42,False
480,70,163,13,facility,1,False,False,False,False,False,6,False
480,9,110,13,facility,1,False,False,True,False,False,59,False
480,9,150,13,facility,1,False,False,True,False,False,29,False
480,9,170,13,facility,1,False,False,True,False,False,18,False
480,9,86,13,facility,1,False,False,True,False,False,41,False
480,9,125,13,facility,1,False,False,True,False,False,49,False
480,9,163,13,facility,1,False,False,True,False,False,13,False
480,110,150,13,facility,1,False,False,False,False,False,30,False
480,110,170,13,facility,1,False,False,False,False,False,77,False
480,110,86,13,facility,1,False,False,False,False,False,18,False
480,110,125,13,facility,1,False,False,False,False,False,10,False
480,110,163,13,facility,1,False,False,False,False,False,46,False
480,150,170,13,facility,1,False,False,False,False,False,47,False
480,150,86,13,facility,1,False,False,False,False,False,12,False
480,150,125,13,facility,1,False,False,False,False,False,20,False
480,150,163,13,facility,1,False,False,False,False,False,16,False
480,170,86,13,facility,1,False,False,False,False,False,59,False
480,170,125,13,facility,1,False,False,False,False,False,67,False
480,170,163,13,facility,1,False,False,False,False,False,31,False
480,86,125,13,facility,1,False,False,False,False,False,8,False
480,86,163,13,facility,1,False,False,False,False,False,28,False
480,125,163,13,facility,1,False,False,False,False,False,36,False
480,135,20,14,facility,1,False,False,False,False,False,7,False
480,135,139,14,facility,1,False,False,False,False,False,9,True
480,135,153,14,facility,1,False,False,False,False,False,0,False
480,135,173,14,facility,1,False,False,False,False,False,45,False
480,135,101,14,facility,1,False,False,False,True,False,7,False
480,20,139,14,facility,1,False,False,False,False,False,2,False
480,20,153,14,facility,1,False,False,False,False,False,7,False
480,20,173,14,facility,1,False,False,False,False,False,38,False
480,20,101,14,facility,1,False,False,False,True,False,0,False
480,139,153,14,facility,1,False,False,False,False,False,9,False
480,139,173,14,facility,1,False,False,False,False,False,36,False
480,139,101,14,facility,1,False,False,False,True,False,2,False
480,153,173,14,facility,1,False,False,False,False,False,45,False
480,153,101,14,facility,1,False,False,False,True,False,7,False
480,173,101,14,facility,1,False,False,False,True,False,38,False
480,108,132,16,facility,1,False,False,False,False,False,24,False
480,32,63,21,facility,1,False,False,False,False,False,14,False
480,152,15,25,facility,1,False,False,False,False,False,5,False
480,61,64,35,facility,1,False,False,False,False,False,14,True
540,50,40,2,facility,1,False,False,False,False,False,49,False
540,50,108,2,facility,1,False,False,False,False,False,29,False
540,50,68,2,facility,1,False,False,False,False,False,23,False
540,50,149,2,facility,1,False,False,False,True,False,26,False
540,50,78,2,facility,1,False,False,False,False,False,2,False
540,40,108,2,facility,1,False,False,False,False,False,20,False
540,40,68,2,facility,1,False,False,False,False,False,26,False
540,40,149,2,facility,1,False,False,False,True,False,23,False
540,40,78,2,facility,1,False,False,False,False,False,51,False
540,108,68,2,facility,1,False,False,False,False,False,6,False
540,108,149,2,facility,1,False,False,False,True,False,3,False
540,108,78,2,facility,1,False,False,False,False,False,31,False
540,68,149,2,facility,1,False,False,False,True,False,3,False
540,68,78,2,facility,1,False,False,False,False,False,25,False
540,149,78,2,facility,1,False,False,True,False,False,28,False
540,98,99,4,facility,1,False,False,False,False,False,24,False
540,140,31,10,facility,1,False,False,False,False,False,40,False
540,140,156,10,facility,1,False,False,False,False,False,10,False
540,140,176,10,facility,1,False,False,False,False,False,51,False
540,140,146,10,facility,1,False,False,False,True,False,9,False
540,140,137,10,facility,1,False,False,False,False,False,69,False
540,31,156,10,facility,1,False,False,False,False,False,30,False
540,31,176,10,facility,1,False,False,False,False,False,11,False
540,31,146,10,facility,1,False,False,False,True,False,31,False
540,31,137,10,facility,1,False,False,False,False,False,29,False
540,156,176,10,facility,1,False,False,False,False,False,41,False
540,156,146,10,facility,1,False,False,False,True,False,1,False
540,156,137,10,facility,1,False,False,False,False,False,59,False
540,176,146,10,facility,1,False,False,False,True,False,42,False
540,176,137,10,facility,1,False,False,False,False,False,18,False
540,146,137,10,facility,1,False,False,True,False,False,60,False
540,120,100,12,facility,1,False,False,False,False,False,29,False
540,9,110,13,facility,1,False,False,True,False,False,59,False
540,9,150,13,facility,1,False,False,True,False,False,29,False
540,9,170,13,facility,1,False,False,True,False,False,18,False
540,9,86,13,facility,1,False,False,True,False,False,41,False
540,9,125,13,facility,1,False,False,True,False,False,49,False
540,9,163,13,facility,1,False,False,True,False,False,13,False
540,9,65,13,facility,1,False,False,True,True,True,36,False
540,110,150,13,facility,1,False,False,False,False,False,30,False
540,110,170,13,facility,1,False,False,False,False,False,77,False
540,110,86,13,facility,1,False,False,False,False,False,18,False
540,110,125,13,facility,1,False,False,False,False,False,10,False
540,110,163,13,facility,1,False,False,False,False,False,46,False
540,110,65,13,facility,1,False,False,False,True,False,23,False
540,150,170,13,facility,1,False,False,False,False,False,47,False
540,150,86,13,facility,1,False,False,False,False,False,12,False
540,150,125,13,facility,1,False,False,False,False,False,20,False
540,150,163,13,facility,1,False,False,False,False,False,16,False
540,150,65,13,facility,1,False,False,False,True,False,7,False
540,170,86,13,facility,1,False,False,False,False,False,59,False
540,170,125,13,facility,1,False,False,False,False,False,67,False
540,170,163,13,facility,1,False,False,False,False,False,31,False
540,170,65,13,facility,1,False,False,False,True,False,54,False
540,86,125,13,facility,1,False,False,False,False,False,8,False
540,86,163,13,facility,1,False,False,False,False,False,28,False
540,86,65,13,facility,1,False,False,False,True,False,5,False
540,125,163,13,facility,1,False,False,False,False,False,36,False
540,125,65,13,facility,1,False,False,False,True,False,13,False
540,163,65,13,facility,1,False,False,False,True,False,23,False
540,139,47,14,facility,1,False,False,False,False,False,14,False
540,139,153,14,facility,1,False,False,False,False,False,9,False
540,139,109,14,facility,1,False,False,False,False,False,59,False
540,139,173,14,facility,1,False,False,False,False,False,36,False
540,139,101,14,facility,1,False,False,False,True,False,2,False
540,47,153,14,facility,1,False,False,False,False,False,23,False
540,47,109,14,facility,1,False,False,False,False,False,45,False
540,47,173,14,facility,1,False,False,False,False,False,22,False
540,47,101,14,facility,1,False,False,False,True,False,16,False
540,153,109,14,facility,1,False,False,False,False,False,68,False
540,153,173,14,facility,1,False,False,False,False,False,45,False
540,153,101,14,facility,1,False,False,False,True,False,7,False
540,109,173,14,facility,1,False,False,False,False,False,23,False
540,109,101,14,facility,1,False,False,False,True,False,61,False
540,173,101,14,facility,1,False,False,False,True,False,38,False
540,89,63,21,facility,1,False,False,False,False,False,10,False
540,116,49,28,facility,1,False,False,False,False,False,1,False
540,61,64,35,facility,1,False,False,False,False,False,14,True
600,68,149,2,facility,1,False,False,False,True,False,3,False
600,68,92,2,facility,1,False,False,False,False,False,2,False
600,68,78,2,facility,1,False,False,False,False,False,25,False
600,149,92,2,facility,1,False,False,True,False,False,5,False
600,149,78,2,facility,1,False,False,True,False,False,28,False
600,92,78,2,facility,1,False,False,False,False,False,23,False
600,98,99,4,facility,1,False,False,False,False,False,24,False
600,31,156,10,facility,1,False,False,False,False,False,30,False
600,31,176,10,facility,1,False,False,False,False,False,11,False
600,31,146,10,facility,1,False,False,False,True,False,31,False
600,31,137,10,facility,1,False,False,False,False,False,29,False
600,156,176,10,facility,1,False,False,False,False,False,41,False
600,156,146,10,facility,1,False,False,False,True,False,1,False
600,156,137,10,facility,1,False,False,False,False,False,59,False
600,176,146,10,facility,1,False,False,False,True,False,42,False
600,176,137,10,facility,1,False,False,False,False,False,18,False
600,146,137,10,facility,1,False,False,True,False,False,60,False
600,166,35,11,facility,1,False,False,True,False,False,11,False
600,120,100,12,facility,1,False,False,False,False,False,29,False
600,170,86,13,facility,1,False,False,False,False,False,59,False
600,170,125,13,facility,1,False,False,False,False,False,67,False
600,170,163,13,facility,1,False,False,False,False,False,31,False
600,170,65,13,facility,1,False,False,False,True,False,54,False
600,170,5,13,facility,1,False,False,False,False,False,78,False
600,86,125,13,facility,1,False,False,False,False,False,8,False
600,86,163,13,facility,1,False,False,False,False,False,28,False
600,86,65,13,facility,1,False,False,False,True,False,5,False
600,86,5,13,facility,1,False,False,False,False,False,19,False
600,125,163,13,facility,1,False,False,False,False,False,36,False
600,125,65,13,facility,1,False,False,False,True,False,13,False
600,125,5,13,facility,1,False,False,False,False,False,11,False
600,163,65,13,facility,1,False,False,False,True,False,23,False
600,163,5,13,facility,1,False,False,False,False,False,47,False
600,65,5,13,facility,1,False,False,True,False,False,24,False
600,153,109,14,facility,1,False,False,False,False,False,68,False
600,153,173,14,facility,1,False,False,False,False,False,45,False
600,153,101,14,facility,1,False,False,False,True,False,7,False
600,109,173,14,facility,1,False,False,False,False,False,23,False
600,109,101,14,facility,1,False,False,False,True,False,61,False
600,173,101,14,facility,1,False,False,False,True,False,38,False
600,141,132,16,facility,1,False,False,False,False,False,45,False
600,103,36,31,facility,1,False,False,False,False,False,19,False
600,61,71,35,facility,1,False,False,False,True,False,27,False
600,61,64,35,facility,1,False,False,False,False,False,14,True
600,71,64,35,facility,1,False,False,True,False,False,13,False
