timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
120,34,12,10,facility,1,False,False,False,False,False,4,False
120,46,49,12,facility,1,False,False,False,False,False,44,False
120,46,124,12,facility,1,False,False,False,False,False,43,False
120,46,6,12,facility,1,False,False,False,False,False,30,False
120,46,13,12,facility,1,False,False,False,False,False,44,False
120,46,116,12,facility,1,False,False,False,False,False,43,False
120,46,114,12,facility,1,False,False,False,False,False,10,False
120,46,66,12,facility,1,False,False,False,False,False,68,False
120,49,124,12,facility,1,False,False,False,False,False,1,False
120,49,6,12,facility,1,False,False,False,False,False,14,False
120,49,13,12,facility,1,False,False,False,False,False,0,False
120,49,116,12,facility,1,False,False,False,False,False,1,False
120,49,114,12,facility,1,False,False,False,False,False,34,False
120,49,66,12,facility,1,False,False,False,False,False,24,False
120,124,6,12,facility,1,False,False,False,False,False,13,False
120,124,13,12,facility,1,False,False,False,False,False,1,False
120,124,116,12,facility,1,False,False,False,False,False,0,False
120,124,114,12,facility,1,False,False,False,False,False,33,False
120,124,66,12,facility,1,False,False,False,False,False,25,False
120,6,13,12,facility,1,False,False,False,False,False,14,False
120,6,116,12,facility,1,False,False,False,False,False,13,False
120,6,114,12,facility,1,False,False,False,False,False,20,False
120,6,66,12,facility,1,False,False,False,False,False,38,False
120,13,116,12,facility,1,False,False,False,False,False,1,False
120,13,114,12,facility,1,False,False,False,False,False,34,False
120,13,66,12,facility,1,False,False,False,False,False,24,False
120,116,114,12,facility,1,False,False,False,False,False,33,True
120,116,66,12,facility,1,False,False,False,False,False,25,False
120,114,66,12,facility,1,False,False,False,False,False,58,False
120,170,27,13,facility,1,False,False,False,False,False,18,False
120,170,93,13,facility,1,False,False,False,False,False,75,False
120,170,42,13,facility,1,False,False,False,False,False,65,False
120,170,156,13,facility,1,False,False,False,False,False,69,False
120,170,65,13,facility,1,False,False,False,False,False,54,False
120,170,10,13,facility,1,False,False,False,False,False,32,False
120,170,51,13,facility,1,False,False,False,False,False,33,False
120,170,128,13,facility,1,False,False,False,False,False,18,False
120,170,16,13,facility,1,False,False,False,False,False,56,False
120,170,140,13,facility,1,False,False,False,False,False,79,False
120,170,3,13,facility,1,False,False,False,False,False,24,False
120,170,109,13,facility,1,False,False,False,False,False,79,False
120,170,80,13,facility,1,False,False,False,False,False,56,False
120,170,144,13,facility,1,False,False,False,False,False,57,False
120,170,127,13,facility,1,False,False,False,False,False,43,False
120,170,88,13,facility,1,False,False,False,False,False,26,False
120,27,93,13,facility,1,False,False,False,False,False,57,False
120,27,42,13,facility,1,False,False,False,False,False,47,False
120,27,156,13,facility,1,False,False,False,False,False,51,False
120,27,65,13,facility,1,False,False,False,False,False,36,False
120,27,10,13,facility,1,False,False,False,False,False,14,False
120,27,51,13,facility,1,False,False,False,False,False,15,False
120,27,128,13,facility,1,False,False,False,False,False,0,False
120,27,16,13,facility,1,False,False,False,False,False,38,False
120,27,140,13,facility,1,False,False,False,False,False,61,False
120,27,3,13,facility,1,False,False,False,False,False,6,False
120,27,109,13,facility,1,False,False,False,False,False,61,False
120,27,80,13,facility,1,False,False,False,False,False,38,False
120,27,144,13,facility,1,False,False,False,False,False,39,False
120,27,127,13,facility,1,False,False,False,False,False,25,False
120,27,88,13,facility,1,False,False,False,False,False,8,False
120,93,42,13,facility,1,False,False,False,False,False,10,False
120,93,156,13,facility,1,False,False,False,False,False,6,False
120,93,65,13,facility,1,False,False,False,False,False,21,False
120,93,10,13,facility,1,False,False,False,False,False,43,False
120,93,51,13,facility,1,False,False,False,False,False,42,False
120,93,128,13,facility,1,False,False,False,False,False,57,False
120,93,16,13,facility,1,False,False,False,False,False,19,False
120,93,140,13,facility,1,False,False,False,False,False,4,False
120,93,3,13,facility,1,False,False,False,False,False,51,False
120,93,109,13,facility,1,False,False,False,False,False,4,False
120,93,80,13,facility,1,False,False,False,False,False,19,False
120,93,144,13,facility,1,False,False,False,False,False,18,False
120,93,127,13,facility,1,False,False,False,False,False,32,False
120,93,88,13,facility,1,False,False,False,False,False,49,False
120,42,156,13,facility,1,False,False,False,False,False,4,False
120,42,65,13,facility,1,False,False,False,False,False,11,False
120,42,10,13,facility,1,False,False,False,False,False,33,False
120,42,51,13,facility,1,False,False,False,False,False,32,False
120,42,128,13,facility,1,False,False,False,False,False,47,False
120,42,16,13,facility,1,False,False,False,False,False,9,False
120,42,140,13,facility,1,False,False,False,False,False,14,False
120,42,3,13,facility,1,False,False,False,False,False,41,False
120,42,109,13,facility,1,False,False,False,False,False,14,False
120,42,80,13,facility,1,False,False,False,False,False,9,False
120,42,144,13,facility,1,False,False,False,False,False,8,False
120,42,127,13,facility,1,False,False,False,False,False,22,False
120,42,88,13,facility,1,False,False,False,False,False,39,False
120,156,65,13,facility,1,False,False,False,False,False,15,False
120,156,10,13,facility,1,False,False,False,False,False,37,False
120,156,51,13,facility,1,False,False,False,False,False,36,False
120,156,128,13,facility,1,False,False,False,False,False,51,False
120,156,16,13,facility,1,False,False,False,False,False,13,False
120,156,140,13,facility,1,False,False,False,False,False,10,False
120,156,3,13,facility,1,False,False,False,False,False,45,False
120,156,109,13,facility,1,False,False,False,False,False,10,False
120,156,80,13,facility,1,False,False,False,False,False,13,False
120,156,144,13,facility,1,False,False,False,False,False,12,False
120,156,127,13,facility,1,False,False,False,False,False,26,False
120,156,88,13,facility,1,False,False,False,False,False,43,False
120,65,10,13,facility,1,False,False,False,False,False,22,False
120,65,51,13,facility,1,False,False,False,False,False,21,False
120,65,128,13,facility,1,False,False,False,False,False,36,False
120,65,16,13,facility,1,False,False,False,False,False,2,False
120,65,140,13,facility,1,False,False,False,False,False,25,False
120,65,3,13,facility,1,False,False,False,False,False,30,False
120,65,109,13,facility,1,False,False,False,False,False,25,False
120,65,80,13,facility,1,False,False,False,False,False,2,False
120,65,144,13,facility,1,False,False,False,False,False,3,False
120,65,127,13,facility,1,False,False,False,False,False,11,False
120,65,88,13,facility,1,False,False,False,False,False,28,False
120,10,51,13,facility,1,False,False,False,False,False,1,False
120,10,128,13,facility,1,False,False,False,False,False,14,False
120,10,16,13,facility,1,False,False,False,False,False,24,False
120,10,140,13,facility,1,False,False,False,False,False,47,False
120,10,3,13,facility,1,False,False,False,False,False,8,False
120,10,109,13,facility,1,False,False,False,False,False,47,False
120,10,80,13,facility,1,False,False,False,False,False,24,False
120,10,144,13,facility,1,False,False,False,False,False,25,False
120,10,127,13,facility,1,False,False,False,False,False,11,False
120,10,88,13,facility,1,False,False,False,False,False,6,False
120,51,128,13,facility,1,False,False,False,False,False,15,False
120,51,16,13,facility,1,False,False,False,False,False,23,False
120,51,140,13,facility,1,False,False,False,False,False,46,False
120,51,3,13,facility,1,False,False,False,False,False,9,False
120,51,109,13,facility,1,False,False,False,False,False,46,False
120,51,80,13,facility,1,False,False,False,False,False,23,False
120,51,144,13,facility,1,False,False,False,False,False,24,False
120,51,127,13,facility,1,False,False,False,False,False,10,False
120,51,88,13,facility,1,False,False,False,False,False,7,False
120,128,16,13,facility,1,False,False,False,False,False,38,False
120,128,140,13,facility,1,False,False,False,False,False,61,False
120,128,3,13,facility,1,False,False,False,False,False,6,False
120,128,109,13,facility,1,False,False,False,False,False,61,False
120,128,80,13,facility,1,False,False,False,False,False,38,False
120,128,144,13,facility,1,False,False,False,False,False,39,False
120,128,127,13,facility,1,False,False,False,False,False,25,True
120,128,88,13,facility,1,False,False,False,False,False,8,False
120,16,140,13,facility,1,False,False,False,False,False,23,False
120,16,3,13,facility,1,False,False,False,False,False,32,False
120,16,109,13,facility,1,False,False,False,False,False,23,False
120,16,80,13,facility,1,False,False,False,False,False,0,False
120,16,144,13,facility,1,False,False,False,False,False,1,False
120,16,127,13,facility,1,False,False,False,False,False,13,False
120,16,88,13,facility,1,False,False,False,False,False,30,False
120,140,3,13,facility,1,False,False,False,False,False,55,False
120,140,109,13,facility,1,False,False,False,False,False,0,False
120,140,80,13,facility,1,False,False,False,False,False,23,False
120,140,144,13,facility,1,False,False,False,False,False,22,False
120,140,127,13,facility,1,False,False,False,False,False,36,False
120,140,88,13,facility,1,False,False,False,False,False,53,False
120,3,109,13,facility,1,False,False,False,False,False,55,False
120,3,80,13,facility,1,False,False,False,False,False,32,False
120,3,144,13,facility,1,False,False,False,False,False,33,False
120,3,127,13,facility,1,False,False,False,False,False,19,False
120,3,88,13,facility,1,False,False,False,False,False,2,False
120,109,80,13,facility,1,False,False,False,False,False,23,False
120,109,144,13,facility,1,False,False,False,False,False,22,False
120,109,127,13,facility,1,False,False,False,False,False,36,False
120,109,88,13,facility,1,False,False,False,False,False,53,False
120,80,144,13,facility,1,False,False,False,False,False,1,False
120,80,127,13,facility,1,False,False,False,False,False,13,False
120,80,88,13,facility,1,False,False,False,False,False,30,False
120,144,127,13,facility,1,False,False,False,False,False,14,False
120,144,88,13,facility,1,False,False,False,False,False,31,False
120,127,88,13,facility,1,False,False,False,False,False,17,False
120,77,15,14,facility,1,False,False,False,False,False,1,False
120,77,100,14,facility,1,False,False,False,False,False,11,False
120,77,141,14,facility,1,False,False,False,False,False,16,False
120,77,165,14,facility,1,False,False,False,False,False,27,False
120,77,90,14,facility,1,False,False,False,False,False,12,False
120,77,56,14,facility,1,False,False,False,False,False,36,False
120,77,166,14,facility,1,False,False,False,False,False,36,False
120,77,70,14,facility,1,False,False,False,False,False,29,False
120,77,96,14,facility,1,False,False,False,False,False,40,False
120,77,97,14,facility,1,False,False,False,False,False,21,False
120,77,172,14,facility,1,False,False,False,False,False,17,False
120,77,135,14,facility,1,False,False,False,False,False,43,False
120,15,100,14,facility,1,False,False,False,False,False,12,False
120,15,141,14,facility,1,False,False,False,False,False,17,False
120,15,165,14,facility,1,False,False,False,False,False,28,False
120,15,90,14,facility,1,False,False,False,False,False,11,False
120,15,56,14,facility,1,False,False,False,False,False,35,False
120,15,166,14,facility,1,False,False,False,False,False,35,False
120,15,70,14,facility,1,False,False,False,False,False,28,False
120,15,96,14,facility,1,False,False,False,False,False,39,False
120,15,97,14,facility,1,False,False,False,False,False,22,False
120,15,172,14,facility,1,False,False,False,False,False,16,False
120,15,135,14,facility,1,False,False,False,False,False,42,False
120,100,141,14,facility,1,False,False,False,False,False,5,False
120,100,165,14,facility,1,False,False,False,False,False,16,False
120,100,90,14,facility,1,False,False,False,False,False,23,False
120,100,56,14,facility,1,False,False,False,False,False,47,False
120,100,166,14,facility,1,False,False,False,False,False,47,False
120,100,70,14,facility,1,False,False,False,False,False,40,False
120,100,96,14,facility,1,False,False,False,False,False,51,False
120,100,97,14,facility,1,False,False,False,False,False,10,False
120,100,172,14,facility,1,False,False,False,False,False,28,False
120,100,135,14,facility,1,False,False,False,False,False,54,False
120,141,165,14,facility,1,False,False,False,False,False,11,False
120,141,90,14,facility,1,False,False,False,False,False,28,False
120,141,56,14,facility,1,False,False,False,False,False,52,False
120,141,166,14,facility,1,False,False,False,False,False,52,False
120,141,70,14,facility,1,False,False,False,False,False,45,False
120,141,96,14,facility,1,False,False,False,False,False,56,False
120,141,97,14,facility,1,False,False,False,False,False,5,False
120,141,172,14,facility,1,False,False,False,False,False,33,False
120,141,135,14,facility,1,False,False,False,False,False,59,False
120,165,90,14,facility,1,False,False,False,False,False,39,False
120,165,56,14,facility,1,False,False,False,False,False,63,False
120,165,166,14,facility,1,False,False,False,False,False,63,True
120,165,70,14,facility,1,False,False,False,False,False,56,False
120,165,96,14,facility,1,False,False,False,False,False,67,False
120,165,97,14,facility,1,False,False,False,False,False,6,False
120,165,172,14,facility,1,False,False,False,False,False,44,False
120,165,135,14,facility,1,False,False,False,False,False,70,False
120,90,56,14,facility,1,False,False,False,False,False,24,False
120,90,166,14,facility,1,False,False,False,False,False,24,False
120,90,70,14,facility,1,False,False,False,False,False,17,False
120,90,96,14,facility,1,False,False,False,False,False,28,False
120,90,97,14,facility,1,False,False,False,False,False,33,False
120,90,172,14,facility,1,False,False,False,False,False,5,False
120,90,135,14,facility,1,False,False,False,False,False,31,False
120,56,166,14,facility,1,False,False,False,False,False,0,False
120,56,70,14,facility,1,False,False,False,False,False,7,False
120,56,96,14,facility,1,False,False,False,False,False,4,False
120,56,97,14,facility,1,False,False,False,False,False,57,False
120,56,172,14,facility,1,False,False,False,False,False,19,False
120,56,135,14,facility,1,False,False,False,False,False,7,False
120,166,70,14,facility,1,False,False,False,False,False,7,False
120,166,96,14,facility,1,False,False,False,False,False,4,False
120,166,97,14,facility,1,False,False,False,False,False,57,False
120,166,172,14,facility,1,False,False,False,False,False,19,False
120,166,135,14,facility,1,False,False,False,False,False,7,False
120,70,96,14,facility,1,False,False,False,False,False,11,False
120,70,97,14,facility,1,False,False,False,False,False,50,False
120,70,172,14,facility,1,False,False,False,False,False,12,False
120,70,135,14,facility,1,False,False,False,False,False,14,False
120,96,97,14,facility,1,False,False,False,False,False,61,False
120,96,172,14,facility,1,False,False,False,False,False,23,False
120,96,135,14,facility,1,False,False,False,False,False,3,False
120,97,172,14,facility,1,False,False,False,False,False,38,False
120,97,135,14,facility,1,False,False,False,False,False,64,False
120,172,135,14,facility,1,False,False,False,False,False,26,False
120,8,158,16,facility,1,False,False,False,False,False,3,False
120,8,159,16,facility,1,False,False,False,False,False,27,False
120,8,167,16,facility,1,False,False,False,False,False,21,False
120,8,147,16,facility,1,False,False,False,False,False,51,False
120,158,159,16,facility,1,False,False,False,False,False,30,True
120,158,167,16,facility,1,False,False,False,False,False,24,False
120,158,147,16,facility,1,False,False,False,False,False,54,False
120,159,167,16,facility,1,False,False,False,False,False,6,False
120,159,147,16,facility,1,False,False,False,False,False,24,False
120,167,147,16,facility,1,False,False,False,False,False,30,False
120,20,50,20,facility,1,False,False,False,False,False,2,False
120,20,59,20,facility,1,False,False,False,False,False,25,False
120,20,108,20,facility,1,False,False,False,False,False,31,False
120,50,59,20,facility,1,False,False,False,False,False,23,False
120,50,108,20,facility,1,False,False,False,False,False,29,False
120,59,108,20,facility,1,False,False,False,False,False,6,False
120,134,102,21,facility,1,False,False,False,False,False,23,False
120,133,41,25,facility,1,False,False,False,False,False,12,False
120,131,5,29,facility,1,False,False,False,False,False,6,False
120,131,57,29,facility,1,False,False,False,False,False,22,False
120,5,57,29,facility,1,False,False,False,False,False,28,False
120,83,113,30,facility,1,False,False,False,False,False,16,False
120,69,29,36,facility,1,False,False,False,False,False,9,False
120,154,92,37,facility,1,False,False,False,False,False,18,False
120,154,175,37,facility,1,False,False,False,False,False,18,False
120,92,175,37,facility,1,False,False,False,False,False,0,False
180,169,143,2,facility,1,False,False,False,False,False,32,False
180,169,35,2,facility,1,False,False,False,False,False,12,False
180,169,95,2,facility,1,False,False,False,False,False,11,False
180,169,111,2,facility,1,False,False,False,False,False,34,False
180,169,45,2,facility,1,False,False,False,False,False,35,False
180,169,86,2,facility,1,False,False,False,False,False,18,False
180,169,22,2,facility,1,False,False,False,False,False,29,False
180,169,130,2,facility,1,False,False,False,False,False,23,False
180,169,74,2,facility,1,False,False,False,False,False,15,False
180,169,85,2,facility,1,False,False,False,False,False,16,False
180,169,54,2,facility,1,False,False,False,False,False,32,False
180,169,2,2,facility,1,False,False,False,False,False,22,False
180,143,35,2,facility,1,False,False,False,False,False,20,False
180,143,95,2,facility,1,False,False,False,False,False,21,False
180,143,111,2,facility,1,False,False,False,False,False,66,False
180,143,45,2,facility,1,False,False,False,False,False,67,False
180,143,86,2,facility,1,False,False,False,False,False,50,False
180,143,22,2,facility,1,False,False,False,False,False,3,False
180,143,130,2,facility,1,False,False,False,False,False,9,False
180,143,74,2,facility,1,False,False,False,False,False,17,False
180,143,85,2,facility,1,False,False,False,False,False,16,False
180,143,54,2,facility,1,False,False,False,False,False,0,False
180,143,2,2,facility,1,False,False,False,False,False,10,False
180,35,95,2,facility,1,False,False,False,False,False,1,False
180,35,111,2,facility,1,False,False,False,False,False,46,False
180,35,45,2,facility,1,False,False,False,False,False,47,False
180,35,86,2,facility,1,False,False,False,False,False,30,False
180,35,22,2,facility,1,False,False,False,False,False,17,False
180,35,130,2,facility,1,False,False,False,False,False,11,False
180,35,74,2,facility,1,False,False,False,False,False,3,False
180,35,85,2,facility,1,False,False,False,False,False,4,False
180,35,54,2,facility,1,False,False,False,False,False,20,False
180,35,2,2,facility,1,False,False,False,False,False,10,False
180,95,111,2,facility,1,False,False,False,False,False,45,False
180,95,45,2,facility,1,False,False,False,False,False,46,False
180,95,86,2,facility,1,False,False,False,False,False,29,False
180,95,22,2,facility,1,False,False,False,False,False,18,False
180,95,130,2,facility,1,False,False,False,False,False,12,False
180,95,74,2,facility,1,False,False,False,False,False,4,False
180,95,85,2,facility,1,False,False,False,False,False,5,False
180,95,54,2,facility,1,False,False,False,False,False,21,False
180,95,2,2,facility,1,False,False,False,False,False,11,False
180,111,45,2,facility,1,False,False,False,False,False,1,False
180,111,86,2,facility,1,False,False,False,False,False,16,False
180,111,22,2,facility,1,False,False,False,False,False,63,False
180,111,130,2,facility,1,False,False,False,False,False,57,False
180,111,74,2,facility,1,False,False,False,False,False,49,False
180,111,85,2,facility,1,False,False,False,False,False,50,False
180,111,54,2,facility,1,False,False,False,False,False,66,False
180,111,2,2,facility,1,False,False,False,False,False,56,False
180,45,86,2,facility,1,False,False,False,False,False,17,False
180,45,22,2,facility,1,False,False,False,False,False,64,False
180,45,130,2,facility,1,False,False,False,False,False,58,False
180,45,74,2,facility,1,False,False,False,False,False,50,False
180,45,85,2,facility,1,False,False,False,False,False,51,False
180,45,54,2,facility,1,False,False,False,False,False,67,False
180,45,2,2,facility,1,False,False,False,False,False,57,False
180,86,22,2,facility,1,False,False,False,False,False,47,False
180,86,130,2,facility,1,False,False,False,False,False,41,False
180,86,74,2,facility,1,False,False,False,False,False,33,False
180,86,85,2,facility,1,False,False,False,False,False,34,False
180,86,54,2,facility,1,False,False,False,False,False,50,False
180,86,2,2,facility,1,False,False,False,False,False,40,False
180,22,130,2,facility,1,False,False,False,False,False,6,False
180,22,74,2,facility,1,False,False,False,False,False,14,False
180,22,85,2,facility,1,False,False,False,False,False,13,False
180,22,54,2,facility,1,False,False,False,False,False,3,False
180,22,2,2,facility,1,False,False,False,False,False,7,False
180,130,74,2,facility,1,False,False,False,False,False,8,False
180,130,85,2,facility,1,False,False,False,False,False,7,False
180,130,54,2,facility,1,False,False,False,False,False,9,False
180,130,2,2,facility,1,False,False,False,False,False,1,False
180,74,85,2,facility,1,False,False,False,False,False,1,False
180,74,54,2,facility,1,False,False,False,False,False,17,False
180,74,2,2,facility,1,False,False,False,False,False,7,False
180,85,54,2,facility,1,False,False,False,False,False,16,False
180,85,2,2,facility,1,False,False,False,False,False,6,False
180,54,2,2,facility,1,False,False,False,False,False,10,False
180,19,142,3,facility,1,False,False,False,False,False,71,False
180,19,101,3,facility,1,False,False,False,False,False,53,False
180,19,23,3,facility,1,False,False,False,False,False,51,False
180,142,101,3,facility,1,False,False,False,False,False,18,False
180,142,23,3,facility,1,False,False,False,False,False,20,False
180,101,23,3,facility,1,False,False,False,False,False,2,False
180,21,33,4,facility,1,False,False,False,False,False,64,False
180,21,125,4,facility,1,False,False,False,False,False,0,False
180,33,125,4,facility,1,False,False,False,False,False,64,False
180,7,149,10,facility,1,False,False,False,False,False,33,False
180,7,153,10,facility,1,False,False,False,False,False,2,False
180,7,1,10,facility,1,False,False,False,False,False,14,False
180,7,148,10,facility,1,False,False,False,False,False,30,False
180,7,64,10,facility,1,False,False,False,False,False,32,False
