timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
60,50,47,13,facility,1,False,True,False,False,False,14,False
60,27,47,13,facility,1,False,True,True,False,False,16,False
60,56,166,14,facility,1,False,False,False,False,False,0,False
60,56,78,14,facility,1,False,False,False,False,False,0,False
60,56,76,14,facility,1,False,False,False,True,False,0,False
60,56,96,14,facility,1,False,False,False,False,False,4,False
60,56,97,14,facility,1,False,False,False,False,False,57,False
60,166,78,14,facility,1,False,False,False,False,False,0,False
60,166,76,14,facility,1,False,False,False,True,False,0,False
60,166,96,14,facility,1,False,False,False,False,False,4,False
60,166,97,14,facility,1,False,False,False,False,False,57,False
60,78,76,14,facility,1,False,False,False,True,False,0,False
60,78,96,14,facility,1,False,False,False,False,False,4,False
60,78,97,14,facility,1,False,False,False,False,False,57,False
60,76,96,14,facility,1,False,False,True,False,False,4,False
60,76,97,14,facility,1,False,False,True,False,False,57,False
60,96,97,14,facility,1,False,False,False,False,False,61,False
60,59,35,16,facility,1,False,False,False,False,False,14,False
60,59,8,16,facility,1,False,False,False,True,False,35,False
60,59,159,16,facility,1,False,False,False,False,False,8,False
60,35,8,16,facility,1,False,False,False,True,False,49,False
60,35,159,16,facility,1,False,False,False,False,False,22,False
60,8,159,16,facility,1,False,False,True,False,False,27,False
60,100,119,17,facility,1,False,False,True,False,False,47,False
60,121,139,21,facility,1,False,False,False,False,False,2,False
60,121,102,21,facility,1,False,False,False,False,False,15,False
60,139,102,21,facility,1,False,False,False,False,False,13,False
60,14,26,22,facility,1,False,False,False,False,False,18,False
60,98,81,33,facility,1,False,False,False,False,False,22,False
120,163,143,2,facility,1,False,False,False,False,False,22,False
120,163,111,2,facility,1,False,False,False,False,False,44,False
120,163,54,2,facility,1,False,False,False,False,False,22,False
120,143,111,2,facility,1,False,False,False,False,False,66,False
120,143,54,2,facility,1,False,False,False,False,False,0,False
120,111,54,2,facility,1,False,False,False,False,False,66,False
120,101,23,3,facility,1,False,False,True,False,False,2,False
120,75,25,4,facility,1,False,False,False,False,False,27,False
120,75,21,4,facility,1,False,False,False,False,False,22,False
120,75,33,4,facility,1,False,False,False,False,False,42,False
120,75,125,4,facility,1,False,False,False,False,False,22,False
120,25,21,4,facility,1,False,False,False,False,False,49,True
120,25,33,4,facility,1,False,False,False,False,False,15,False
120,25,125,4,facility,1,False,False,False,False,False,49,False
120,21,33,4,facility,1,False,False,False,False,False,64,False
120,21,125,4,facility,1,False,False,False,False,False,0,False
120,33,125,4,facility,1,False,False,False,False,False,64,False
120,168,117,10,facility,1,False,False,False,False,False,11,False
120,168,115,10,facility,1,False,False,False,False,False,9,False
120,168,18,10,facility,1,False,False,False,False,False,26,False
120,168,7,10,facility,1,False,False,False,False,False,21,False
120,168,149,10,facility,1,False,False,False,False,False,12,False
120,168,153,10,facility,1,False,False,False,False,False,23,False
120,168,1,10,facility,1,False,False,False,False,False,7,False
120,168,148,10,facility,1,False,False,False,False,False,9,False
120,168,34,10,facility,1,False,False,False,False,False,11,False
120,168,12,10,facility,1,False,False,False,False,False,15,False
120,117,115,10,facility,1,False,False,False,False,False,2,False
120,117,18,10,facility,1,False,False,False,False,False,15,False
120,117,7,10,facility,1,False,False,False,False,False,32,False
120,117,149,10,facility,1,False,False,False,False,False,1,False
120,117,153,10,facility,1,False,False,False,False,False,34,False
120,117,1,10,facility,1,False,False,False,False,False,18,False
120,117,148,10,facility,1,False,False,False,False,False,2,False
120,117,34,10,facility,1,False,False,False,False,False,0,False
120,117,12,10,facility,1,False,False,False,False,False,4,False
120,115,18,10,facility,1,False,False,False,False,False,17,False
120,115,7,10,facility,1,False,False,False,False,False,30,False
120,115,149,10,facility,1,False,False,False,False,False,3,False
120,115,153,10,facility,1,False,False,False,False,False,32,False
120,115,1,10,facility,1,False,False,False,False,False,16,False
120,115,148,10,facility,1,False,False,False,False,False,0,False
120,115,34,10,facility,1,False,False,False,False,False,2,False
120,115,12,10,facility,1,False,False,False,False,False,6,False
120,18,7,10,facility,1,False,False,False,False,False,47,False
120,18,149,10,facility,1,False,False,False,False,False,14,False
120,18,153,10,facility,1,False,False,False,False,False,49,False
120,18,1,10,facility,1,False,False,False,False,False,33,False
120,18,148,10,facility,1,False,False,False,False,False,17,False
120,18,34,10,facility,1,False,False,False,False,False,15,False
120,18,12,10,facility,1,False,False,False,False,False,11,False
120,7,149,10,facility,1,False,False,False,False,False,33,False
120,7,153,10,facility,1,False,False,False,False,False,2,False
120,7,1,10,facility,1,False,False,False,False,False,14,False
120,7,148,10,facility,1,False,False,False,False,False,30,False
120,7,34,10,facility,1,False,False,False,False,False,32,False
120,7,12,10,facility,1,False,False,False,False,False,36,False
120,149,153,10,facility,1,False,False,False,False,False,35,False
120,149,1,10,facility,1,False,False,False,False,False,19,False
120,149,148,10,facility,1,False,False,False,False,False,3,True
120,149,34,10,facility,1,False,False,False,False,False,1,False
120,149,12,10,facility,1,False,False,False,False,False,3,False
120,153,1,10,facility,1,False,False,False,False,False,16,False
120,153,148,10,facility,1,False,False,False,False,False,32,False
120,153,34,10,facility,1,False,False,False,False,False,34,False
120,153,12,10,facility,1,False,False,False,False,False,38,False
120,1,148,10,facility,1,False,False,False,False,False,16,False
120,1,34,10,facility,1,False,False,False,False,False,18,False
120,1,12,10,facility,1,False,False,False,False,False,22,False
120,148,34,10,facility,1,False,False,False,False,False,2,False
120,148,12,10,facility,1,False,False,False,False,False,6,False
120,34,12,10,facility,1,False,False,False,False,False,4,False
120,46,49,12,facility,1,False,False,False,True,False,44,False
120,46,124,12,facility,1,False,False,False,False,False,43,False
120,46,6,12,facility,1,False,False,False,False,False,30,False
120,46,13,12,facility,1,False,False,False,False,False,44,False
120,46,116,12,facility,1,False,False,False,False,False,43,False
120,46,66,12,facility,1,False,False,False,True,False,68,False
120,49,124,12,facility,1,False,False,True,False,False,1,False
120,49,6,12,facility,1,False,False,True,False,False,14,False
120,49,13,12,facility,1,False,False,True,False,False,0,False
120,49,116,12,facility,1,False,False,True,False,False,1,False
120,49,66,12,facility,1,False,False,True,True,True,24,False
120,124,6,12,facility,1,False,False,False,False,False,13,False
120,124,13,12,facility,1,False,False,False,False,False,1,False
120,124,116,12,facility,1,False,False,False,False,False,0,False
120,124,66,12,facility,1,False,False,False,True,False,25,False
120,6,13,12,facility,1,False,False,False,False,False,14,False
120,6,116,12,facility,1,False,False,False,False,False,13,False
120,6,66,12,facility,1,False,False,False,True,False,38,False
120,13,116,12,facility,1,False,False,False,False,False,1,False
120,13,66,12,facility,1,False,False,False,True,False,24,False
120,116,66,12,facility,1,False,False,False,True,False,25,False
120,71,27,13,facility,1,False,False,True,True,True,40,False
120,71,42,13,facility,1,False,False,True,False,False,7,False
120,71,47,13,facility,1,False,True,True,False,False,24,False
120,71,65,13,facility,1,False,False,True,False,False,4,False
120,71,87,13,facility,1,False,False,True,False,False,33,False
120,71,16,13,facility,1,False,False,True,True,True,2,False
120,71,110,13,facility,1,False,False,True,False,False,19,False
120,27,42,13,facility,1,False,False,True,False,False,47,False
120,27,47,13,facility,1,False,True,True,False,False,16,False
120,27,65,13,facility,1,False,False,True,False,False,36,False
120,27,87,13,facility,1,False,False,True,False,False,7,False
120,27,16,13,facility,1,False,False,True,True,True,38,False
120,27,110,13,facility,1,False,False,True,False,False,59,False
120,42,47,13,facility,1,False,True,False,False,False,31,False
120,42,65,13,facility,1,False,False,False,False,False,11,False
120,42,87,13,facility,1,False,False,False,False,False,40,False
120,42,16,13,facility,1,False,False,False,True,False,9,False
120,42,110,13,facility,1,False,False,False,False,False,12,False
120,47,65,13,facility,1,True,False,False,False,False,20,False
120,47,87,13,facility,1,True,False,False,False,False,9,False
120,47,16,13,facility,1,True,False,False,True,False,22,False
120,47,110,13,facility,1,True,False,False,False,False,43,False
120,65,87,13,facility,1,False,False,False,False,False,29,False
120,65,16,13,facility,1,False,False,False,True,False,2,False
120,65,110,13,facility,1,False,False,False,False,False,23,False
120,87,16,13,facility,1,False,False,False,True,False,31,False
120,87,110,13,facility,1,False,False,False,False,False,52,False
120,16,110,13,facility,1,False,False,True,False,False,21,False
120,53,55,14,facility,1,False,False,False,True,False,10,False
120,53,90,14,facility,1,False,False,False,True,False,26,False
120,53,56,14,facility,1,False,False,False,False,False,50,False
120,53,166,14,facility,1,False,False,False,False,False,50,False
120,53,78,14,facility,1,False,False,False,False,False,50,False
120,53,76,14,facility,1,False,False,False,True,False,50,False
120,53,96,14,facility,1,False,False,False,False,False,54,False
120,53,97,14,facility,1,False,False,False,False,False,7,False
120,55,90,14,facility,1,False,False,True,True,True,16,False
120,55,56,14,facility,1,False,False,True,False,False,40,True
120,55,166,14,facility,1,False,False,True,False,False,40,False
120,55,78,14,facility,1,False,False,True,False,False,40,False
120,55,76,14,facility,1,False,False,True,True,True,40,False
120,55,96,14,facility,1,False,False,True,False,False,44,False
120,55,97,14,facility,1,False,False,True,False,False,17,False
120,90,56,14,facility,1,False,False,True,False,False,24,False
120,90,166,14,facility,1,False,False,True,False,False,24,False
120,90,78,14,facility,1,False,False,True,False,False,24,False
120,90,76,14,facility,1,False,False,True,True,True,24,False
120,90,96,14,facility,1,False,False,True,False,False,28,False
120,90,97,14,facility,1,False,False,True,False,False,33,False
120,56,166,14,facility,1,False,False,False,False,False,0,False
120,56,78,14,facility,1,False,False,False,False,False,0,False
120,56,76,14,facility,1,False,False,False,True,False,0,False
120,56,96,14,facility,1,False,False,False,False,False,4,False
120,56,97,14,facility,1,False,False,False,False,False,57,False
120,166,78,14,facility,1,False,False,False,False,False,0,False
120,166,76,14,facility,1,False,False,False,True,False,0,False
120,166,96,14,facility,1,False,False,False,False,False,4,False
120,166,97,14,facility,1,False,False,False,False,False,57,False
120,78,76,14,facility,1,False,False,False,True,False,0,False
120,78,96,14,facility,1,False,False,False,False,False,4,False
120,78,97,14,facility,1,False,False,False,False,False,57,False
120,76,96,14,facility,1,False,False,True,False,False,4,False
120,76,97,14,facility,1,False,False,True,False,False,57,False
120,96,97,14,facility,1,False,False,False,False,False,61,False
120,8,159,16,facility,1,False,False,True,False,False,27,False
120,8,31,16,facility,1,False,False,True,True,True,39,False
120,159,31,16,facility,1,False,False,False,True,False,12,False
120,20,50,20,facility,1,True,False,False,False,False,2,False
120,20,39,20,facility,1,True,False,False,False,False,12,False
120,20,17,20,facility,1,True,False,False,False,False,2,False
120,20,48,20,facility,1,True,False,False,False,False,29,False
120,50,39,20,facility,1,False,False,False,False,False,10,False
120,50,17,20,facility,1,False,False,False,False,False,0,False
120,50,48,20,facility,1,False,False,False,False,False,27,True
120,39,17,20,facility,1,False,False,False,False,False,10,False
120,39,48,20,facility,1,False,False,False,False,False,17,False
120,17,48,20,facility,1,False,False,False,False,False,27,False
120,83,113,30,facility,1,False,False,False,False,False,16,False
120,38,62,37,facility,1,False,False,False,False,False,21,False
180,169,143,2,facility,1,False,False,False,False,False,32,False
180,169,111,2,facility,1,False,False,False,False,False,34,False
180,169,86,2,facility,1,False,False,False,False,False,18,False
180,169,74,2,facility,1,False,False,False,False,False,15,False
180,169,54,2,facility,1,False,False,False,False,False,32,False
180,169,72,2,facility,1,False,False,False,False,False,41,False
180,169,58,2,facility,1,False,False,False,True,False,10,False
180,143,111,2,facility,1,False,False,False,False,False,66,False
180,143,86,2,facility,1,False,False,False,False,False,50,False
180,143,74,2,facility,1,False,False,False,False,False,17,False
180,143,54,2,facility,1,False,False,False,False,False,0,False
180,143,72,2,facility,1,False,False,False,False,False,9,False
180,143,58,2,facility,1,False,False,False,True,False,22,False
180,111,86,2,facility,1,False,False,False,False,False,16,False
180,111,74,2,facility,1,False,False,False,False,False,49,False
180,111,54,2,facility,1,False,False,False,False,False,66,False
180,111,72,2,facility,1,False,False,False,False,False,75,False
180,111,58,2,facility,1,False,False,False,True,False,44,False
180,86,74,2,facility,1,False,False,False,False,False,33,False
180,86,54,2,facility,1,False,False,False,False,False,50,False
180,86,72,2,facility,1,False,False,False,False,False,59,False
180,86,58,2,facility,1,False,False,False,True,False,28,False
180,74,54,2,facility,1,False,False,False,False,False,17,False
180,74,72,2,facility,1,False,False,False,False,False,26,True
180,74,58,2,facility,1,False,False,False,True,False,5,False
180,54,72,2,facility,1,False,False,False,False,False,9,False
180,54,58,2,facility,1,False,False,False,True,False,22,False
180,72,58,2,facility,1,False,False,False,True,False,31,False
180,19,142,3,facility,1,False,False,False,False,False,71,False
180,19,101,3,facility,1,False,False,False,True,False,53,False
180,19,23,3,facility,1,False,False,False,False,False,51,False
180,142,101,3,facility,1,False,False,False,True,False,18,False
180,142,23,3,facility,1,False,False,False,False,False,20,False
180,101,23,3,facility,1,False,False,True,False,False,2,False
180,115,21,4,facility,1,False,False,False,False,False,24,False
180,115,33,4,facility,1,False,False,False,False,False,40,False
180,115,157,4,facility,1,False,False,False,False,False,3,False
180,115,125,4,facility,1,False,False,False,False,False,24,False
180,21,33,4,facility,1,False,False,False,False,False,64,False
180,21,157,4,facility,1,False,False,False,False,False,27,False
180,21,125,4,facility,1,False,False,False,False,False,0,False
180,33,157,4,facility,1,False,False,False,False,False,37,False
180,33,125,4,facility,1,False,False,False,False,False,64,False
180,157,125,4,facility,1,False,False,False,False,False,27,False
180,138,7,10,facility,1,False,False,True,False,False,57,False
180,138,149,10,facility,1,False,False,True,False,False,24,False
180,138,153,10,facility,1,False,False,True,False,False,59,False
180,138,1,10,facility,1,False,False,True,False,False,43,False
180,138,148,10,facility,1,False,False,True,False,False,27,False
180,138,34,10,facility,1,False,False,True,False,False,25,False
180,138,38,10,facility,1,False,False,True,False,False,29,False
180,138,133,10,facility,1,False,False,True,True,True,25,False
180,138,12,10,facility,1,False,False,True,False,False,21,False
180,138,81,10,facility,1,False,False,True,False,False,12,False
180,7,149,10,facility,1,False,False,False,False,False,33,False
180,7,153,10,facility,1,False,False,False,False,False,2,False
180,7,1,10,facility,1,False,False,False,False,False,14,False
180,7,148,10,facility,1,False,False,False,False,False,30,False
180,7,34,10,facility,1,False,False,False,False,False,32,False
180,7,38,10,facility,1,False,False,False,False,False,28,False
180,7,133,10,facility,1,False,False,False,True,False,32,False
180,7,12,10,facility,1,False,False,False,False,False,36,False
180,7,81,10,facility,1,False,False,False,False,False,45,False
180,149,153,10,facility,1,False,False,False,False,False,35,False
180,149,1,10,facility,1,False,False,False,False,False,19,False
180,149,148,10,facility,1,False,False,False,False,False,3,True
180,149,34,10,facility,1,False,False,False,False,False,1,False
180,149,38,10,facility,1,False,False,False,False,False,5,False
180,149,133,10,facility,1,False,False,False,True,False,1,False
180,149,12,10,facility,1,False,False,False,False,False,3,False
180,149,81,10,facility,1,False,False,False,False,False,12,False
180,153,1,10,facility,1,False,False,False,False,False,16,False
180,153,148,10,facility,1,False,False,False,False,False,32,False
180,153,34,10,facility,1,False,False,False,False,False,34,False
180,153,38,10,facility,1,False,False,False,False,False,30,False
180,153,133,10,facility,1,False,False,False,True,False,34,False
180,153,12,10,facility,1,False,False,False,False,False,38,False
180,153,81,10,facility,1,False,False,False,False,False,47,False
180,1,148,10,facility,1,False,False,False,False,False,16,False
180,1,34,10,facility,1,False,False,False,False,False,18,False
180,1,38,10,facility,1,False,False,False,False,False,14,False
180,1,133,10,facility,1,False,False,False,True,False,18,False
180,1,12,10,facility,1,False,False,False,False,False,22,False
180,1,81,10,facility,1,False,False,False,False,False,31,False
180,148,34,10,facility,1,False,False,False,False,False,2,False
180,148,38,10,facility,1,False,False,False,False,False,2,False
180,148,133,10,facility,1,False,False,False,True,False,2,False
180,148,12,10,facility,1,False,False,False,False,False,6,False
180,148,81,10,facility,1,False,False,False,False,False,15,False
180,34,38,10,facility,1,False,False,False,False,False,4,False
180,34,133,10,facility,1,False,False,False,True,False,0,False
180,34,12,10,facility,1,False,False,False,False,False,4,False
180,34,81,10,facility,1,False,False,False,False,False,13,False
180,38,133,10,facility,1,False,False,False,True,False,4,False
180,38,12,10,facility,1,False,False,False,False,False,8,False
180,38,81,10,facility,1,False,False,False,False,False,17,False
180,133,12,10,facility,1,False,False,True,False,False,4,False
180,133,81,10,facility,1,False,False,True,False,False,13,False
180,12,81,10,facility,1,False,False,False,False,False,9,False
180,106,99,11,facility,1,False,False,False,False,False,42,False
180,107,66,12,facility,1,False,False,False,True,False,13,False
180,107,146,12,facility,1,False,False,False,False,False,42,False
180,107,49,12,facility,1,False,False,False,True,False,11,False
180,66,146,12,facility,1,False,False,True,False,False,55,False
180,66,49,12,facility,1,False,False,True,True,True,24,False
180,146,49,12,facility,1,False,False,False,True,False,31,False
180,42,47,13,facility,1,False,True,False,False,False,31,False
180,42,65,13,facility,1,False,False,False,False,False,11,False
180,42,10,13,facility,1,False,False,False,False,False,33,False
180,42,87,13,facility,1,False,False,False,False,False,40,False
180,42,128,13,facility,1,False,False,False,False,False,47,False
180,42,16,13,facility,1,False,False,False,True,False,9,False
180,42,60,13,facility,1,False,False,False,False,False,52,False
180,42,89,13,facility,1,False,False,False,False,False,28,False
180,42,127,13,facility,1,False,False,False,False,False,22,False
180,42,110,13,facility,1,False,False,False,False,False,12,False
180,47,65,13,facility,1,True,False,False,False,False,20,False
180,47,10,13,facility,1,True,False,False,False,False,2,False
180,47,87,13,facility,1,True,False,False,False,False,9,False
180,47,128,13,facility,1,True,False,False,False,False,16,False
180,47,16,13,facility,1,True,False,False,True,False,22,False
180,47,60,13,facility,1,True,False,False,False,False,21,False
180,47,89,13,facility,1,True,False,False,False,False,3,False
180,47,127,13,facility,1,True,False,False,False,False,9,False
180,47,110,13,facility,1,True,False,False,False,False,43,False
180,65,10,13,facility,1,False,False,False,False,False,22,False
180,65,87,13,facility,1,False,False,False,False,False,29,False
180,65,128,13,facility,1,False,False,False,False,False,36,False
180,65,16,13,facility,1,False,False,False,True,False,2,False
180,65,60,13,facility,1,False,False,False,False,False,41,False
180,65,89,13,facility,1,False,False,False,False,False,17,False
180,65,127,13,facility,1,False,False,False,False,False,11,False
180,65,110,13,facility,1,False,False,False,False,False,23,False
180,10,87,13,facility,1,False,False,False,False,False,7,False
180,10,128,13,facility,1,False,False,False,False,False,14,False
180,10,16,13,facility,1,False,False,False,True,False,24,False
180,10,60,13,facility,1,False,False,False,False,False,19,False
180,10,89,13,facility,1,False,False,False,False,False,5,False
180,10,127,13,facility,1,False,False,False,False,False,11,False
180,10,110,13,facility,1,False,False,False,False,False,45,False
180,87,128,13,facility,1,False,False,False,False,False,7,False
180,87,16,13,facility,1,False,False,False,True,False,31,False
180,87,60,13,facility,1,False,False,False,False,False,12,False
180,87,89,13,facility,1,False,False,False,False,False,12,False
180,87,127,13,facility,1,False,False,False,False,False,18,False
180,87,110,13,facility,1,False,False,False,False,False,52,False
180,128,16,13,facility,1,False,False,False,True,False,38,False
180,128,60,13,facility,1,False,False,False,False,False,5,False
180,128,89,13,facility,1,False,False,False,False,False,19,False
180,128,127,13,facility,1,False,False,False,False,False,25,True
180,128,110,13,facility,1,False,False,False,False,False,59,False
180,16,60,13,facility,1,False,False,True,False,False,43,False
180,16,89,13,facility,1,False,False,True,False,False,19,False
180,16,127,13,facility,1,False,False,True,False,False,13,False
180,16,110,13,facility,1,False,False,True,False,False,21,False
180,60,89,13,facility,1,False,False,False,False,False,24,False
180,60,127,13,facility,1,False,False,False,False,False,30,False
180,60,110,13,facility,1,False,False,False,False,False,64,False
180,89,127,13,facility,1,False,False,False,False,False,6,False
180,89,110,13,facility,1,False,False,False,False,False,40,False
180,127,110,13,facility,1,False,False,False,False,False,34,False
180,100,165,14,facility,1,False,False,True,False,False,16,False
180,100,55,14,facility,1,False,False,True,True,True,7,False
180,100,90,14,facility,1,False,False,True,True,True,23,False
180,100,56,14,facility,1,False,False,True,False,False,47,False
180,100,91,14,facility,1,False,False,True,False,False,47,False
180,100,166,14,facility,1,False,False,True,False,False,47,False
180,100,78,14,facility,1,False,False,True,False,False,47,False
180,100,76,14,facility,1,False,False,True,True,True,47,False
180,100,96,14,facility,1,False,False,True,False,False,51,False
180,100,97,14,facility,1,False,False,True,False,False,10,False
180,165,55,14,facility,1,False,False,False,True,False,23,False
180,165,90,14,facility,1,False,False,False,True,False,39,False
180,165,56,14,facility,1,False,False,False,False,False,63,False
180,165,91,14,facility,1,False,False,False,False,False,63,False
180,165,166,14,facility,1,False,False,False,False,False,63,True
180,165,78,14,facility,1,False,False,False,False,False,63,False
180,165,76,14,facility,1,False,False,False,True,False,63,False
180,165,96,14,facility,1,False,False,False,False,False,67,False
180,165,97,14,facility,1,False,False,False,False,False,6,False
180,55,90,14,facility,1,False,False,True,True,True,16,False
180,55,56,14,facility,1,False,False,True,False,False,40,True
180,55,91,14,facility,1,False,False,True,False,False,40,False
180,55,166,14,facility,1,False,False,True,False,False,40,False
180,55,78,14,facility,1,False,False,True,False,False,40,False
180,55,76,14,facility,1,False,False,True,True,True,40,False
180,55,96,14,facility,1,False,False,True,False,False,44,False
180,55,97,14,facility,1,False,False,True,False,False,17,False
180,90,56,14,facility,1,False,False,True,False,False,24,False
180,90,91,14,facility,1,False,False,True,False,False,24,True
180,90,166,14,facility,1,False,False,True,False,False,24,False
180,90,78,14,facility,1,False,False,True,False,False,24,False
180,90,76,14,facility,1,False,False,True,True,True,24,False
180,90,96,14,facility,1,False,False,True,False,False,28,False
180,90,97,14,facility,1,False,False,True,False,False,33,False
180,56,91,14,facility,1,False,False,False,False,False,0,False
180,56,166,14,facility,1,False,False,False,False,False,0,False
180,56,78,14,facility,1,False,False,False,False,False,0,False
180,56,76,14,facility,1,False,False,False,True,False,0,False
180,56,96,14,facility,1,False,False,False,False,False,4,False
180,56,97,14,facility,1,False,False,False,False,False,57,False
180,91,166,14,facility,1,False,False,False,False,False,0,False
180,91,78,14,facility,1,False,False,False,False,False,0,False
180,91,76,14,facility,1,False,False,False,True,False,0,False
180,91,96,14,facility,1,False,False,False,False,False,4,False
180,91,97,14,facility,1,False,False,False,False,False,57,False
180,166,78,14,facility,1,False,False,False,False,False,0,False
180,166,76,14,facility,1,False,False,False,True,False,0,False
180,166,96,14,facility,1,False,False,False,False,False,4,False
180,166,97,14,facility,1,False,False,False,False,False,57,False
180,78,76,14,facility,1,False,False,False,True,False,0,False
180,78,96,14,facility,1,False,False,False,False,False,4,False
180,78,97,14,facility,1,False,False,False,False,False,57,False
180,76,96,14,facility,1,False,False,True,False,False,4,False
180,76,97,14,facility,1,False,False,True,False,False,57,False
180,96,97,14,facility,1,False,False,False,False,False,61,False
180,8,159,16,facility,1,False,False,True,False,False,27,False
180,8,167,16,facility,1,False,False,True,False,False,21,False
180,8,147,16,facility,1,False,False,True,True,True,51,False
180,8,31,16,facility,1,False,False,True,True,True,39,False
180,159,167,16,facility,1,False,False,False,False,False,6,False
180,159,147,16,facility,1,False,False,False,True,False,24,False
180,159,31,16,facility,1,False,False,False,True,False,12,False
180,167,147,16,facility,1,False,False,False,True,False,30,False
180,167,31,16,facility,1,False,False,False,True,False,18,False
180,147,31,16,facility,1,False,False,True,True,True,12,False
180,69,161,18,facility,1,False,False,False,False,False,9,False
180,69,26,18,facility,1,False,False,False,False,False,28,False
180,161,26,18,facility,1,False,False,False,False,False,37,False
180,123,102,21,facility,1,False,False,True,False,False,33,False
180,123,32,21,facility,1,False,False,True,False,False,41,False
180,102,32,21,facility,1,False,False,False,False,False,8,False
180,6,170,22,facility,1,False,False,False,True,False,53,False
180,6,29,22,facility,1,False,False,False,True,False,22,False
180,170,29,22,facility,1,False,False,True,True,True,31,False
180,37,40,25,facility,1,False,False,False,True,False,35,False
180,37,15,25,facility,1,False,False,False,False,False,19,False
180,37,9,25,facility,1,False,False,False,False,False,16,False
180,40,15,25,facility,1,False,False,True,False,False,16,False
180,40,9,25,facility,1,False,False,True,False,False,51,False
180,15,9,25,facility,1,False,False,False,False,False,35,False
180,103,117,30,facility,1,False,False,False,False,False,24,False
180,103,83,30,facility,1,False,False,False,False,False,48,False
180,103,113,30,facility,1,False,False,False,False,False,32,False
180,117,83,30,facility,1,False,False,False,False,False,24,False
180,117,113,30,facility,1,False,False,False,False,False,8,False
180,83,113,30,facility,1,False,False,False,False,False,16,False
240,130,74,2,facility,1,False,False,False,False,False,8,False
240,130,6,2,facility,1,False,False,False,False,False,35,False
240,130,54,2,facility,1,False,False,False,False,False,9,False
240,130,72,2,facility,1,False,False,False,False,False,18,False
240,130,52,2,facility,1,False,False,False,False,False,44,False
240,130,58,2,facility,1,False,False,False,True,False,13,False
240,74,6,2,facility,1,False,False,False,False,False,27,False
240,74,54,2,facility,1,False,False,False,False,False,17,False
240,74,72,2,facility,1,False,False,False,False,False,26,True
240,74,52,2,facility,1,False,False,False,False,False,36,False
240,74,58,2,facility,1,False,False,False,True,False,5,False
240,6,54,2,facility,1,False,False,False,False,False,44,False
240,6,72,2,facility,1,False,False,False,False,False,53,False
240,6,52,2,facility,1,False,False,False,False,False,9,False
240,6,58,2,facility,1,False,False,False,True,False,22,False
240,54,72,2,facility,1,False,False,False,False,False,9,False
240,54,52,2,facility,1,False,False,False,False,False,53,False
240,54,58,2,facility,1,False,False,False,True,False,22,False
240,72,52,2,facility,1,False,False,False,False,False,62,False
240,72,58,2,facility,1,False,False,False,True,False,31,False
240,52,58,2,facility,1,False,False,False,True,False,31,False
240,154,101,3,facility,1,False,False,False,True,False,5,False
240,154,23,3,facility,1,False,False,False,False,False,3,False
240,101,23,3,facility,1,False,False,True,False,False,2,False
240,63,124,4,facility,1,False,False,False,False,False,13,False
