timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
120,166,97,14,facility,1,False,False,True,True,True,57,False
120,166,172,14,facility,1,False,False,True,True,True,19,False
120,78,96,14,facility,1,False,False,True,True,True,4,False
120,78,97,14,facility,1,False,False,True,True,True,57,False
120,78,172,14,facility,1,False,False,True,True,True,19,False
120,96,97,14,facility,1,False,False,True,True,True,61,False
120,96,172,14,facility,1,False,False,True,True,True,23,False
120,97,172,14,facility,1,False,False,True,True,True,38,False
120,8,159,16,facility,1,False,False,True,True,True,27,False
120,8,167,16,facility,1,False,False,True,False,False,21,False
120,8,147,16,facility,1,False,False,True,True,True,51,False
120,159,167,16,facility,1,False,False,True,False,False,6,False
120,159,147,16,facility,1,False,False,True,True,True,24,False
120,167,147,16,facility,1,False,False,False,True,False,30,False
120,5,57,29,facility,1,False,False,True,True,True,28,False
180,130,74,2,facility,1,False,False,True,False,False,8,False
180,130,54,2,facility,1,False,False,True,True,True,9,False
180,130,2,2,facility,1,False,False,True,True,True,1,False
180,130,58,2,facility,1,False,False,True,True,True,13,False
180,74,54,2,facility,1,False,False,False,True,False,17,False
180,74,2,2,facility,1,False,False,False,True,False,7,False
180,74,58,2,facility,1,False,False,False,True,False,5,False
180,54,2,2,facility,1,False,False,True,True,True,10,False
180,54,58,2,facility,1,False,False,True,True,True,22,False
180,2,58,2,facility,1,False,False,True,True,True,12,False
180,142,101,3,facility,1,False,False,True,False,False,18,False
180,142,23,3,facility,1,False,False,True,True,True,20,False
180,101,23,3,facility,1,False,False,False,True,False,2,False
180,21,33,4,facility,1,False,False,False,True,False,64,False
180,21,125,4,facility,1,False,False,False,True,False,0,False
180,33,125,4,facility,1,False,False,True,True,True,64,False
180,4,71,10,facility,1,False,False,True,True,True,20,False
180,4,149,10,facility,1,False,False,True,True,True,8,False
180,71,149,10,facility,1,False,False,True,True,True,12,False
180,107,24,12,facility,1,False,False,True,True,True,20,False
180,42,47,13,facility,1,False,False,True,True,True,31,False
180,42,174,13,facility,1,False,False,True,True,True,22,False
180,42,51,13,facility,1,False,False,True,True,True,32,False
180,42,60,13,facility,1,False,False,True,True,True,52,False
180,47,174,13,facility,1,False,False,True,True,True,9,False
180,47,51,13,facility,1,False,False,True,True,True,1,False
180,47,60,13,facility,1,False,False,True,True,True,21,False
180,174,51,13,facility,1,False,False,True,True,True,10,False
180,174,60,13,facility,1,False,False,True,True,True,30,False
180,51,60,13,facility,1,False,False,True,True,True,20,False
180,100,141,14,facility,1,False,False,True,False,False,5,False
180,100,55,14,facility,1,False,False,True,True,True,7,False
180,100,90,14,facility,1,False,False,True,True,True,23,False
180,100,166,14,facility,1,False,False,True,True,True,47,False
180,100,78,14,facility,1,False,False,True,True,True,47,False
180,100,76,14,facility,1,False,False,True,True,True,47,False
180,100,160,14,facility,1,False,False,True,True,True,10,False
180,100,155,14,facility,1,False,False,True,True,True,10,False
180,100,96,14,facility,1,False,False,True,True,True,51,False
180,100,67,14,facility,1,False,False,True,True,True,3,False
180,100,97,14,facility,1,False,False,True,True,True,10,False
180,100,172,14,facility,1,False,False,True,True,True,28,False
180,141,55,14,facility,1,False,False,False,True,False,12,False
180,141,90,14,facility,1,False,False,False,True,False,28,False
180,141,166,14,facility,1,False,False,False,True,False,52,False
180,141,78,14,facility,1,False,False,False,True,False,52,False
180,141,76,14,facility,1,False,False,False,True,False,52,False
180,141,160,14,facility,1,False,False,False,True,False,15,False
180,141,155,14,facility,1,False,False,False,True,False,5,False
180,141,96,14,facility,1,False,False,False,True,False,56,False
180,141,67,14,facility,1,False,False,False,True,False,8,False
180,141,97,14,facility,1,False,False,False,True,False,5,False
180,141,172,14,facility,1,False,False,False,True,False,33,False
180,55,90,14,facility,1,False,False,True,True,True,16,False
180,55,166,14,facility,1,False,False,True,True,True,40,False
180,55,78,14,facility,1,False,False,True,True,True,40,False
180,55,76,14,facility,1,False,False,True,True,True,40,False
180,55,160,14,facility,1,False,False,True,True,True,3,False
180,55,155,14,facility,1,False,False,True,True,True,17,False
180,55,96,14,facility,1,False,False,True,True,True,44,False
180,55,67,14,facility,1,False,False,True,True,True,4,False
180,55,97,14,facility,1,False,False,True,True,True,17,False
180,55,172,14,facility,1,False,False,True,True,True,21,False
180,90,166,14,facility,1,False,False,True,True,True,24,False
180,90,78,14,facility,1,False,False,True,True,True,24,False
180,90,76,14,facility,1,False,False,True,True,True,24,False
180,90,160,14,facility,1,False,False,True,True,True,13,False
180,90,155,14,facility,1,False,False,True,True,True,33,False
180,90,96,14,facility,1,False,False,True,True,True,28,False
180,90,67,14,facility,1,False,False,True,True,True,20,False
180,90,97,14,facility,1,False,False,True,True,True,33,False
180,90,172,14,facility,1,False,False,True,True,True,5,False
180,166,78,14,facility,1,False,False,True,True,True,0,False
180,166,76,14,facility,1,False,False,True,True,True,0,False
180,166,160,14,facility,1,False,False,True,True,True,37,False
180,166,155,14,facility,1,False,False,True,True,True,57,False
180,166,96,14,facility,1,False,False,True,True,True,4,False
180,166,67,14,facility,1,False,False,True,True,True,44,False
180,166,97,14,facility,1,False,False,True,True,True,57,False
180,166,172,14,facility,1,False,False,True,True,True,19,False
180,78,76,14,facility,1,False,False,True,True,True,0,False
180,78,160,14,facility,1,False,False,True,True,True,37,False
180,78,155,14,facility,1,False,False,True,True,True,57,False
180,78,96,14,facility,1,False,False,True,True,True,4,False
180,78,67,14,facility,1,False,False,True,True,True,44,False
180,78,97,14,facility,1,False,False,True,True,True,57,False
180,78,172,14,facility,1,False,False,True,True,True,19,False
180,76,160,14,facility,1,False,False,True,True,True,37,False
180,76,155,14,facility,1,False,False,True,True,True,57,False
180,76,96,14,facility,1,False,False,True,True,True,4,False
180,76,67,14,facility,1,False,False,True,True,True,44,False
180,76,97,14,facility,1,False,False,True,True,True,57,False
180,76,172,14,facility,1,False,False,True,True,True,19,False
180,160,155,14,facility,1,False,False,True,True,True,20,False
180,160,96,14,facility,1,False,False,True,True,True,41,False
180,160,67,14,facility,1,False,False,True,True,True,7,False
180,160,97,14,facility,1,False,False,True,True,True,20,False
180,160,172,14,facility,1,False,False,True,True,True,18,False
180,155,96,14,facility,1,False,False,True,True,True,61,False
180,155,67,14,facility,1,False,False,True,True,True,13,False
180,155,97,14,facility,1,False,False,True,True,True,0,False
180,155,172,14,facility,1,False,False,True,True,True,38,False
180,96,67,14,facility,1,False,False,True,True,True,48,False
180,96,97,14,facility,1,False,False,True,True,True,61,False
180,96,172,14,facility,1,False,False,True,True,True,23,False
180,67,97,14,facility,1,False,False,True,True,True,13,False
180,67,172,14,facility,1,False,False,True,True,True,25,False
180,97,172,14,facility,1,False,False,True,True,True,38,False
180,8,158,16,facility,1,False,False,True,True,True,3,False
180,8,159,16,facility,1,False,False,True,True,True,27,False
180,8,167,16,facility,1,False,False,True,False,False,21,False
180,8,147,16,facility,1,False,False,True,True,True,51,False
180,158,159,16,facility,1,False,False,True,True,True,30,True
180,158,167,16,facility,1,False,False,True,False,False,24,False
180,158,147,16,facility,1,False,False,True,True,True,54,False
180,159,167,16,facility,1,False,False,True,False,False,6,False
180,159,147,16,facility,1,False,False,True,True,True,24,False
180,167,147,16,facility,1,False,False,False,True,False,30,False
180,137,27,20,facility,1,False,False,True,True,True,8,False
180,103,113,30,facility,1,False,False,True,True,True,32,False
240,130,74,2,facility,1,False,False,True,False,False,8,False
240,130,54,2,facility,1,False,False,True,True,True,9,False
240,130,52,2,facility,1,False,False,True,True,True,44,False
240,130,2,2,facility,1,False,False,True,True,True,1,False
240,130,58,2,facility,1,False,False,True,True,True,13,False
240,74,54,2,facility,1,False,False,False,True,False,17,False
240,74,52,2,facility,1,False,False,False,True,False,36,False
240,74,2,2,facility,1,False,False,False,True,False,7,False
240,74,58,2,facility,1,False,False,False,True,False,5,False
240,54,52,2,facility,1,False,False,True,True,True,53,False
240,54,2,2,facility,1,False,False,True,True,True,10,False
240,54,58,2,facility,1,False,False,True,True,True,22,False
240,52,2,2,facility,1,False,False,True,True,True,43,False
240,52,58,2,facility,1,False,False,True,True,True,31,False
240,2,58,2,facility,1,False,False,True,True,True,12,False
240,101,23,3,facility,1,False,False,False,True,False,2,False
240,124,79,4,facility,1,False,False,True,True,True,22,False
240,4,150,10,facility,1,False,False,True,True,True,9,False
240,4,71,10,facility,1,False,False,True,True,True,20,False
240,4,149,10,facility,1,False,False,True,True,True,8,False
240,4,1,10,facility,1,False,False,True,True,True,11,False
240,4,12,10,facility,1,False,False,True,True,True,11,False
240,4,94,10,facility,1,False,False,True,False,False,7,False
240,150,71,10,facility,1,False,False,True,True,True,11,False
240,150,149,10,facility,1,False,False,True,True,True,1,False
240,150,1,10,facility,1,False,False,True,True,True,20,False
240,150,12,10,facility,1,False,False,True,True,True,2,False
240,150,94,10,facility,1,False,False,True,False,False,16,False
240,71,149,10,facility,1,False,False,True,True,True,12,False
240,71,1,10,facility,1,False,False,True,True,True,31,False
240,71,12,10,facility,1,False,False,True,True,True,9,False
240,71,94,10,facility,1,False,False,True,False,False,27,False
240,149,1,10,facility,1,False,False,True,True,True,19,False
240,149,12,10,facility,1,False,False,True,True,True,3,False
240,149,94,10,facility,1,False,False,True,False,False,15,False
240,1,12,10,facility,1,False,False,True,True,True,22,False
240,1,94,10,facility,1,False,False,True,False,False,4,False
240,12,94,10,facility,1,False,False,True,False,False,18,False
240,65,174,13,facility,1,False,False,True,True,True,11,False
240,65,51,13,facility,1,False,False,True,True,True,21,False
240,65,140,13,facility,1,False,False,True,True,True,25,False
240,65,60,13,facility,1,False,False,True,True,True,41,False
240,65,144,13,facility,1,False,False,True,True,True,3,False
240,174,51,13,facility,1,False,False,True,True,True,10,False
240,174,140,13,facility,1,False,False,True,True,True,36,False
240,174,60,13,facility,1,False,False,True,True,True,30,False
240,174,144,13,facility,1,False,False,True,True,True,14,False
240,51,140,13,facility,1,False,False,True,True,True,46,False
240,51,60,13,facility,1,False,False,True,True,True,20,False
240,51,144,13,facility,1,False,False,True,True,True,24,False
240,140,60,13,facility,1,False,False,True,True,True,66,False
240,140,144,13,facility,1,False,False,True,True,True,22,False
240,60,144,13,facility,1,False,False,True,True,True,44,False
240,166,78,14,facility,1,False,False,True,True,True,0,False
240,166,76,14,facility,1,False,False,True,True,True,0,False
240,166,160,14,facility,1,False,False,True,True,True,37,False
240,166,155,14,facility,1,False,False,True,True,True,57,False
240,166,96,14,facility,1,False,False,True,True,True,4,False
240,166,67,14,facility,1,False,False,True,True,True,44,False
240,166,97,14,facility,1,False,False,True,True,True,57,False
240,166,162,14,facility,1,False,False,True,True,True,19,False
240,166,172,14,facility,1,False,False,True,True,True,19,False
240,166,135,14,facility,1,False,False,True,True,True,7,False
240,166,139,14,facility,1,False,False,True,True,True,2,False
240,166,62,14,facility,1,False,False,True,True,True,2,False
240,78,76,14,facility,1,False,False,True,True,True,0,False
240,78,160,14,facility,1,False,False,True,True,True,37,False
240,78,155,14,facility,1,False,False,True,True,True,57,False
240,78,96,14,facility,1,False,False,True,True,True,4,False
240,78,67,14,facility,1,False,False,True,True,True,44,False
240,78,97,14,facility,1,False,False,True,True,True,57,False
240,78,162,14,facility,1,False,False,True,True,True,19,False
240,78,172,14,facility,1,False,False,True,True,True,19,False
240,78,135,14,facility,1,False,False,True,True,True,7,False
240,78,139,14,facility,1,False,False,True,True,True,2,False
240,78,62,14,facility,1,False,False,True,True,True,2,False
240,76,160,14,facility,1,False,False,True,True,True,37,False
240,76,155,14,facility,1,False,False,True,True,True,57,False
240,76,96,14,facility,1,False,False,True,True,True,4,False
240,76,67,14,facility,1,False,False,True,True,True,44,False
240,76,97,14,facility,1,False,False,True,True,True,57,False
240,76,162,14,facility,1,False,False,True,True,True,19,False
240,76,172,14,facility,1,False,False,True,True,True,19,False
240,76,135,14,facility,1,False,False,True,True,True,7,False
240,76,139,14,facility,1,False,False,True,True,True,2,False
240,76,62,14,facility,1,False,False,True,True,True,2,False
240,160,155,14,facility,1,False,False,True,True,True,20,False
240,160,96,14,facility,1,False,False,True,True,True,41,False
240,160,67,14,facility,1,False,False,True,True,True,7,False
240,160,97,14,facility,1,False,False,True,True,True,20,False
240,160,162,14,facility,1,False,False,True,True,True,18,False
240,160,172,14,facility,1,False,False,True,True,True,18,False
240,160,135,14,facility,1,False,False,True,True,True,44,False
240,160,139,14,facility,1,False,False,True,True,True,35,False
240,160,62,14,facility,1,False,False,True,True,True,35,False
240,155,96,14,facility,1,False,False,True,True,True,61,False
240,155,67,14,facility,1,False,False,True,True,True,13,False
240,155,97,14,facility,1,False,False,True,True,True,0,False
240,155,162,14,facility,1,False,False,True,True,True,38,False
240,155,172,14,facility,1,False,False,True,True,True,38,False
240,155,135,14,facility,1,False,False,True,True,True,64,False
240,155,139,14,facility,1,False,False,True,True,True,55,False
240,155,62,14,facility,1,False,False,True,True,True,55,False
240,96,67,14,facility,1,False,False,True,True,True,48,False
240,96,97,14,facility,1,False,False,True,True,True,61,False
240,96,162,14,facility,1,False,False,True,True,True,23,False
240,96,172,14,facility,1,False,False,True,True,True,23,False
240,96,135,14,facility,1,False,False,True,True,True,3,False
240,96,139,14,facility,1,False,False,True,True,True,6,False
240,96,62,14,facility,1,False,False,True,True,True,6,False
240,67,97,14,facility,1,False,False,True,True,True,13,False
240,67,162,14,facility,1,False,False,True,True,True,25,False
240,67,172,14,facility,1,False,False,True,True,True,25,False
240,67,135,14,facility,1,False,False,True,True,True,51,False
240,67,139,14,facility,1,False,False,True,True,True,42,False
240,67,62,14,facility,1,False,False,True,True,True,42,False
240,97,162,14,facility,1,False,False,True,True,True,38,False
240,97,172,14,facility,1,False,False,True,True,True,38,False
240,97,135,14,facility,1,False,False,True,True,True,64,False
240,97,139,14,facility,1,False,False,True,True,True,55,False
240,97,62,14,facility,1,False,False,True,True,True,55,False
240,162,172,14,facility,1,False,False,True,True,True,0,False
240,162,135,14,facility,1,False,False,True,True,True,26,False
240,162,139,14,facility,1,False,False,True,True,True,17,False
240,162,62,14,facility,1,False,False,True,True,True,17,False
240,172,135,14,facility,1,False,False,True,True,True,26,False
240,172,139,14,facility,1,False,False,True,True,True,17,False
240,172,62,14,facility,1,False,False,True,True,True,17,False
240,135,139,14,facility,1,False,False,True,True,True,9,True
240,135,62,14,facility,1,False,False,True,True,True,9,False
240,139,62,14,facility,1,False,False,True,True,True,0,False
240,8,158,16,facility,1,False,False,True,True,True,3,False
240,8,159,16,facility,1,False,False,True,True,True,27,False
240,8,167,16,facility,1,False,False,True,False,False,21,False
240,8,147,16,facility,1,False,False,True,True,True,51,False
240,158,159,16,facility,1,False,False,True,True,True,30,True
240,158,167,16,facility,1,False,False,True,False,False,24,False
240,158,147,16,facility,1,False,False,True,True,True,54,False
240,159,167,16,facility,1,False,False,True,False,False,6,False
240,159,147,16,facility,1,False,False,True,True,True,24,False
240,167,147,16,facility,1,False,False,False,True,False,30,False
240,55,18,20,facility,1,False,False,True,True,True,2,False
240,55,21,20,facility,1,False,False,True,False,False,9,False
240,18,21,20,facility,1,False,False,True,False,False,7,False
240,138,113,30,facility,1,False,False,True,True,True,33,False
240,107,157,36,facility,1,False,False,True,True,True,12,False
240,176,11,37,facility,1,False,False,True,True,True,5,False
300,54,52,2,facility,1,False,False,True,True,True,53,False
300,54,2,2,facility,1,False,False,True,True,True,10,False
300,54,58,2,facility,1,False,False,True,True,True,22,False
300,52,2,2,facility,1,False,False,True,True,True,43,False
300,52,58,2,facility,1,False,False,True,True,True,31,False
300,2,58,2,facility,1,False,False,True,True,True,12,False
300,101,23,3,facility,1,False,False,False,True,False,2,False
300,29,79,4,facility,1,False,False,True,True,True,13,False
300,1,161,10,facility,1,False,False,True,True,True,4,False
300,1,148,10,facility,1,False,False,True,True,True,16,False
300,1,34,10,facility,1,False,False,True,True,True,18,False
300,1,71,10,facility,1,False,False,True,True,True,31,False
300,1,133,10,facility,1,False,False,True,True,True,18,False
300,1,12,10,facility,1,False,False,True,True,True,22,False
300,1,94,10,facility,1,False,False,True,False,False,4,False
300,161,148,10,facility,1,False,False,True,True,True,12,False
300,161,34,10,facility,1,False,False,True,True,True,14,False
300,161,71,10,facility,1,False,False,True,True,True,27,False
300,161,133,10,facility,1,False,False,True,True,True,14,False
300,161,12,10,facility,1,False,False,True,True,True,18,False
300,161,94,10,facility,1,False,False,True,False,False,0,False
300,148,34,10,facility,1,False,False,True,True,True,2,False
300,148,71,10,facility,1,False,False,True,True,True,15,False
300,148,133,10,facility,1,False,False,True,True,True,2,False
300,148,12,10,facility,1,False,False,True,True,True,6,False
300,148,94,10,facility,1,False,False,True,False,False,12,False
300,34,71,10,facility,1,False,False,True,True,True,13,False
300,34,133,10,facility,1,False,False,True,True,True,0,False
300,34,12,10,facility,1,False,False,True,True,True,4,False
300,34,94,10,facility,1,False,False,True,False,False,14,False
300,71,133,10,facility,1,False,False,True,True,True,13,False
300,71,12,10,facility,1,False,False,True,True,True,9,False
300,71,94,10,facility,1,False,False,True,False,False,27,False
300,133,12,10,facility,1,False,False,True,True,True,4,False
300,133,94,10,facility,1,False,False,True,False,False,14,False
300,12,94,10,facility,1,False,False,True,False,False,18,False
300,125,77,11,facility,1,False,False,True,True,True,13,False
300,51,140,13,facility,1,False,False,True,True,True,46,False
300,51,60,13,facility,1,False,False,True,True,True,20,False
300,51,89,13,facility,1,False,False,True,True,True,4,False
300,51,144,13,facility,1,False,False,True,True,True,24,False
300,51,127,13,facility,1,False,False,True,False,False,10,False
300,51,170,13,facility,1,False,False,True,True,True,33,False
300,140,60,13,facility,1,False,False,True,True,True,66,False
300,140,89,13,facility,1,False,False,True,True,True,42,False
300,140,144,13,facility,1,False,False,True,True,True,22,False
300,140,127,13,facility,1,False,False,True,False,False,36,False
300,140,170,13,facility,1,False,False,True,True,True,79,False
300,60,89,13,facility,1,False,False,True,True,True,24,False
300,60,144,13,facility,1,False,False,True,True,True,44,False
300,60,127,13,facility,1,False,False,True,False,False,30,False
300,60,170,13,facility,1,False,False,True,True,True,13,False
300,89,144,13,facility,1,False,False,True,True,True,20,False
300,89,127,13,facility,1,False,False,True,False,False,6,False
300,89,170,13,facility,1,False,False,True,True,True,37,False
300,144,127,13,facility,1,False,False,True,False,False,14,False
300,144,170,13,facility,1,False,False,True,True,True,57,False
300,127,170,13,facility,1,False,False,False,True,False,43,False
300,78,76,14,facility,1,False,False,True,True,True,0,False
300,78,160,14,facility,1,False,False,True,True,True,37,False
300,78,155,14,facility,1,False,False,True,True,True,57,False
300,78,96,14,facility,1,False,False,True,True,True,4,False
300,78,67,14,facility,1,False,False,True,True,True,44,False
300,78,97,14,facility,1,False,False,True,True,True,57,False
300,78,162,14,facility,1,False,False,True,True,True,19,False
300,78,172,14,facility,1,False,False,True,True,True,19,False
300,78,135,14,facility,1,False,False,True,True,True,7,False
300,78,154,14,facility,1,False,False,True,True,True,5,False
300,78,139,14,facility,1,False,False,True,True,True,2,False
300,78,62,14,facility,1,False,False,True,True,True,2,False
300,76,160,14,facility,1,False,False,True,True,True,37,False
300,76,155,14,facility,1,False,False,True,True,True,57,False
300,76,96,14,facility,1,False,False,True,True,True,4,False
300,76,67,14,facility,1,False,False,True,True,True,44,False
300,76,97,14,facility,1,False,False,True,True,True,57,False
300,76,162,14,facility,1,False,False,True,True,True,19,False
300,76,172,14,facility,1,False,False,True,True,True,19,False
300,76,135,14,facility,1,False,False,True,True,True,7,False
300,76,154,14,facility,1,False,False,True,True,True,5,False
300,76,139,14,facility,1,False,False,True,True,True,2,False
300,76,62,14,facility,1,False,False,True,True,True,2,False
300,160,155,14,facility,1,False,False,True,True,True,20,False
300,160,96,14,facility,1,False,False,True,True,True,41,False
300,160,67,14,facility,1,False,False,True,True,True,7,False
300,160,97,14,facility,1,False,False,True,True,True,20,False
300,160,162,14,facility,1,False,False,True,True,True,18,False
300,160,172,14,facility,1,False,False,True,True,True,18,False
300,160,135,14,facility,1,False,False,True,True,True,44,False
300,160,154,14,facility,1,False,False,True,True,True,32,False
300,160,139,14,facility,1,False,False,True,True,True,35,False
300,160,62,14,facility,1,False,False,True,True,True,35,False
300,155,96,14,facility,1,False,False,True,True,True,61,False
300,155,67,14,facility,1,False,False,True,True,True,13,False
300,155,97,14,facility,1,False,False,True,True,True,0,False
300,155,162,14,facility,1,False,False,True,True,True,38,False
300,155,172,14,facility,1,False,False,True,True,True,38,False
300,155,135,14,facility,1,False,False,True,True,True,64,False
300,155,154,14,facility,1,False,False,True,True,True,52,True
300,155,139,14,facility,1,False,False,True,True,True,55,False
300,155,62,14,facility,1,False,False,True,True,True,55,False
300,96,67,14,facility,1,False,False,True,True,True,48,False
300,96,97,14,facility,1,False,False,True,True,True,61,False
300,96,162,14,facility,1,False,False,True,True,True,23,False
300,96,172,14,facility,1,False,False,True,True,True,23,False
300,96,135,14,facility,1,False,False,True,True,True,3,False
300,96,154,14,facility,1,False,False,True,True,True,9,False
300,96,139,14,facility,1,False,False,True,True,True,6,False
300,96,62,14,facility,1,False,False,True,True,True,6,False
300,67,97,14,facility,1,False,False,True,True,True,13,False
300,67,162,14,facility,1,False,False,True,True,True,25,False
300,67,172,14,facility,1,False,False,True,True,True,25,False
300,67,135,14,facility,1,False,False,True,True,True,51,False
300,67,154,14,facility,1,False,False,True,True,True,39,False
300,67,139,14,facility,1,False,False,True,True,True,42,False
300,67,62,14,facility,1,False,False,True,True,True,42,False
300,97,162,14,facility,1,False,False,True,True,True,38,False
300,97,172,14,facility,1,False,False,True,True,True,38,False
300,97,135,14,facility,1,False,False,True,True,True,64,False
300,97,154,14,facility,1,False,False,True,True,True,52,False
300,97,139,14,facility,1,False,False,True,True,True,55,False
300,97,62,14,facility,1,False,False,True,True,True,55,False
300,162,172,14,facility,1,False,False,True,True,True,0,False
300,162,135,14,facility,1,False,False,True,True,True,26,False
300,162,154,14,facility,1,False,False,True,True,True,14,False
300,162,139,14,facility,1,False,False,True,True,True,17,False
300,162,62,14,facility,1,False,False,True,True,True,17,False
300,172,135,14,facility,1,False,False,True,True,True,26,False
300,172,154,14,facility,1,False,False,True,True,True,14,False
300,172,139,14,facility,1,False,False,True,True,True,17,False
300,172,62,14,facility,1,False,False,True,True,True,17,False
300,135,154,14,facility,1,False,False,True,True,True,12,False
300,135,139,14,facility,1,False,False,True,True,True,9,True
300,135,62,14,facility,1,False,False,True,True,True,9,False
300,154,139,14,facility,1,False,False,True,True,True,3,False
300,154,62,14,facility,1,False,False,True,True,True,3,False
300,139,62,14,facility,1,False,False,True,True,True,0,False
300,158,159,16,facility,1,False,False,True,True,True,30,True
300,158,167,16,facility,1,False,False,True,False,False,24,False
300,158,147,16,facility,1,False,False,True,True,True,54,False
300,159,167,16,facility,1,False,False,True,False,False,6,False
300,159,147,16,facility,1,False,False,True,True,True,24,False
300,167,147,16,facility,1,False,False,False,True,False,30,False
300,56,124,20,facility,1,False,False,True,True,True,22,False
300,134,102,21,facility,1,False,False,True,True,True,23,False
300,40,136,25,facility,1,False,False,True,True,True,69,False
300,118,105,28,facility,1,False,False,False,True,False,36,False
300,165,113,30,facility,1,False,False,True,True,True,44,False
360,54,52,2,facility,1,False,False,True,True,True,53,False
360,54,121,2,facility,1,False,False,True,True,True,9,False
360,54,2,2,facility,1,False,False,True,True,True,10,False
360,54,58,2,facility,1,False,False,True,True,True,22,False
360,52,121,2,facility,1,False,False,True,True,True,44,False
360,52,2,2,facility,1,False,False,True,True,True,43,False
360,52,58,2,facility,1,False,False,True,True,True,31,False
360,121,2,2,facility,1,False,False,True,True,True,1,False
360,121,58,2,facility,1,False,False,True,True,True,13,False
360,2,58,2,facility,1,False,False,True,True,True,12,False
360,21,23,3,facility,1,False,False,False,True,False,47,True
360,21,123,3,facility,1,False,False,False,True,False,67,False
360,23,123,3,facility,1,False,False,True,True,True,20,False
360,59,79,4,facility,1,False,False,True,True,True,25,False
360,59,74,4,facility,1,False,False,True,False,False,17,False
360,79,74,4,facility,1,False,False,True,False,False,8,False
360,71,171,10,facility,1,False,False,True,True,True,19,False
360,71,169,10,facility,1,False,False,True,True,True,17,False
360,71,133,10,facility,1,False,False,True,True,True,13,False
360,71,12,10,facility,1,False,False,True,True,True,9,False
360,71,94,10,facility,1,False,False,True,False,False,27,False
360,171,169,10,facility,1,False,False,True,True,True,2,True
