timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
120,130,85,2,facility,1,False,False,False,False,False,7,False
120,142,23,3,facility,1,False,False,True,False,False,20,False
120,75,25,4,facility,1,False,False,True,True,True,27,False
120,75,21,4,facility,1,False,True,True,True,True,22,False
120,75,33,4,facility,1,False,False,True,False,False,42,False
120,75,125,4,facility,1,False,False,True,True,True,22,False
120,25,21,4,facility,1,False,True,True,True,True,49,True
120,25,33,4,facility,1,False,False,True,False,False,15,False
120,25,125,4,facility,1,False,False,True,True,True,49,False
120,21,33,4,facility,1,True,False,True,False,False,64,False
120,21,125,4,facility,1,True,False,True,True,True,0,False
120,33,125,4,facility,1,False,False,False,True,False,64,False
120,117,126,10,facility,1,False,False,True,True,True,4,False
120,117,4,10,facility,1,False,False,True,True,True,7,False
120,117,1,10,facility,1,False,False,True,True,True,18,False
120,117,64,10,facility,1,False,False,True,True,True,0,False
120,126,4,10,facility,1,False,False,True,True,True,3,False
120,126,1,10,facility,1,False,False,True,True,True,14,False
120,126,64,10,facility,1,False,False,True,True,True,4,False
120,4,1,10,facility,1,False,False,True,True,True,11,False
120,4,64,10,facility,1,False,False,True,True,True,7,False
120,1,64,10,facility,1,False,False,True,True,True,18,False
120,49,124,12,facility,1,False,False,False,True,False,1,False
120,49,107,12,facility,1,False,False,False,False,False,11,False
120,124,107,12,facility,1,False,False,True,False,False,12,False
120,71,42,13,facility,1,False,False,True,False,False,7,False
120,71,87,13,facility,1,False,False,True,True,True,33,False
120,71,51,13,facility,1,False,False,True,True,True,25,False
120,71,127,13,facility,1,False,False,True,True,True,15,False
120,42,87,13,facility,1,False,False,False,True,False,40,False
120,42,51,13,facility,1,False,False,False,True,False,32,False
120,42,127,13,facility,1,False,False,False,True,False,22,False
120,87,51,13,facility,1,False,False,True,True,True,8,False
120,87,127,13,facility,1,False,False,True,True,True,18,False
120,51,127,13,facility,1,False,False,True,True,True,10,False
120,77,15,14,facility,1,False,False,True,False,False,1,False
120,77,53,14,facility,1,False,False,True,True,True,14,False
120,77,100,14,facility,1,False,False,True,True,True,11,False
120,77,90,14,facility,1,False,False,True,True,True,12,False
120,77,166,14,facility,1,False,False,True,True,True,36,False
120,77,70,14,facility,1,False,False,True,True,True,29,False
120,77,96,14,facility,1,False,False,True,False,False,40,False
120,77,135,14,facility,1,False,False,True,True,True,43,False
120,15,53,14,facility,1,False,False,False,True,False,15,False
120,15,100,14,facility,1,False,False,False,True,False,12,False
120,15,90,14,facility,1,False,False,False,True,False,11,False
120,15,166,14,facility,1,False,False,False,True,False,35,False
120,15,70,14,facility,1,False,False,False,True,False,28,False
120,15,96,14,facility,1,False,False,False,False,False,39,False
120,15,135,14,facility,1,False,False,False,True,False,42,False
120,53,100,14,facility,1,False,False,True,True,True,3,False
120,53,90,14,facility,1,False,False,True,True,True,26,False
120,53,166,14,facility,1,False,False,True,True,True,50,False
120,53,70,14,facility,1,False,False,True,True,True,43,False
120,53,96,14,facility,1,False,False,True,False,False,54,False
120,53,135,14,facility,1,False,False,True,True,True,57,False
120,100,90,14,facility,1,False,False,True,True,True,23,False
120,100,166,14,facility,1,False,False,True,True,True,47,False
120,100,70,14,facility,1,False,False,True,True,True,40,False
120,100,96,14,facility,1,False,False,True,False,False,51,False
120,100,135,14,facility,1,False,False,True,True,True,54,False
120,90,166,14,facility,1,False,False,True,True,True,24,False
120,90,70,14,facility,1,False,False,True,True,True,17,False
120,90,96,14,facility,1,False,False,True,False,False,28,False
120,90,135,14,facility,1,False,False,True,True,True,31,False
120,166,70,14,facility,1,False,False,True,True,True,7,False
120,166,96,14,facility,1,False,False,True,False,False,4,False
120,166,135,14,facility,1,False,False,True,True,True,7,False
120,70,96,14,facility,1,False,False,True,False,False,11,False
120,70,135,14,facility,1,False,False,True,True,True,14,False
120,96,135,14,facility,1,False,False,False,True,False,3,False
120,158,167,16,facility,1,False,False,True,False,False,24,False
120,158,31,16,facility,1,False,False,True,True,True,42,False
120,167,31,16,facility,1,False,False,False,True,False,18,False
120,20,67,20,facility,1,False,False,False,True,False,44,False
120,105,134,21,facility,1,False,False,True,True,True,20,False
120,133,41,25,facility,1,False,False,True,False,False,12,False
120,133,40,25,facility,1,False,False,True,False,False,24,False
120,41,40,25,facility,1,False,False,False,False,False,36,True
120,118,44,28,facility,1,False,False,False,True,False,11,False
120,73,169,30,facility,1,False,False,True,True,True,29,False
120,73,83,30,facility,1,False,False,True,False,False,9,False
120,169,83,30,facility,1,False,False,True,False,False,20,False
180,169,143,2,facility,1,False,False,True,True,True,32,False
180,169,35,2,facility,1,False,False,True,True,True,12,False
180,169,95,2,facility,1,False,False,True,True,True,11,False
180,169,111,2,facility,1,False,False,True,True,True,34,False
180,169,130,2,facility,1,False,False,True,False,False,23,False
180,169,85,2,facility,1,False,False,True,False,False,16,False
180,169,2,2,facility,1,False,False,True,True,True,22,False
180,169,58,2,facility,1,False,False,True,False,False,10,False
180,143,35,2,facility,1,False,False,True,True,True,20,False
180,143,95,2,facility,1,False,False,True,True,True,21,False
180,143,111,2,facility,1,False,False,True,True,True,66,False
180,143,130,2,facility,1,False,False,True,False,False,9,False
180,143,85,2,facility,1,False,False,True,False,False,16,False
180,143,2,2,facility,1,False,False,True,True,True,10,False
180,143,58,2,facility,1,False,False,True,False,False,22,False
180,35,95,2,facility,1,False,False,True,True,True,1,False
180,35,111,2,facility,1,False,False,True,True,True,46,False
180,35,130,2,facility,1,False,False,True,False,False,11,False
180,35,85,2,facility,1,False,False,True,False,False,4,False
180,35,2,2,facility,1,False,False,True,True,True,10,False
180,35,58,2,facility,1,False,False,True,False,False,2,False
180,95,111,2,facility,1,False,False,True,True,True,45,False
180,95,130,2,facility,1,False,False,True,False,False,12,False
180,95,85,2,facility,1,False,False,True,False,False,5,False
180,95,2,2,facility,1,False,False,True,True,True,11,False
180,95,58,2,facility,1,False,False,True,False,False,1,False
180,111,130,2,facility,1,False,False,True,False,False,57,False
180,111,85,2,facility,1,False,False,True,False,False,50,False
180,111,2,2,facility,1,False,False,True,True,True,56,False
180,111,58,2,facility,1,False,False,True,False,False,44,False
180,130,85,2,facility,1,False,False,False,False,False,7,False
180,130,2,2,facility,1,False,False,False,True,False,1,False
180,130,58,2,facility,1,False,False,False,False,False,13,False
180,85,2,2,facility,1,False,False,False,True,False,6,False
180,85,58,2,facility,1,False,False,False,False,False,6,False
180,2,58,2,facility,1,False,False,True,False,False,12,False
180,142,23,3,facility,1,False,False,True,False,False,20,False
180,21,33,4,facility,1,True,False,True,False,False,64,False
180,21,125,4,facility,1,True,False,True,True,True,0,False
180,33,125,4,facility,1,False,False,False,True,False,64,False
180,4,1,10,facility,1,False,False,True,True,True,11,False
180,4,148,10,facility,1,False,False,True,True,True,5,False
180,4,64,10,facility,1,False,False,True,True,True,7,False
180,4,94,10,facility,1,False,False,True,True,True,7,False
180,1,148,10,facility,1,False,False,True,True,True,16,False
180,1,64,10,facility,1,False,False,True,True,True,18,False
180,1,94,10,facility,1,False,False,True,True,True,4,False
180,148,64,10,facility,1,False,False,True,True,True,2,False
180,148,94,10,facility,1,False,False,True,True,True,12,False
180,64,94,10,facility,1,False,False,True,True,True,14,False
180,107,66,12,facility,1,False,False,False,True,False,13,False
180,107,49,12,facility,1,False,False,False,False,False,11,False
180,66,49,12,facility,1,False,False,True,False,False,24,False
180,42,87,13,facility,1,False,False,False,True,False,40,False
180,42,51,13,facility,1,False,False,False,True,False,32,False
180,42,127,13,facility,1,False,False,False,True,False,22,False
180,42,88,13,facility,1,False,False,False,True,False,39,False
180,87,51,13,facility,1,False,False,True,True,True,8,False
180,87,127,13,facility,1,False,False,True,True,True,18,False
180,87,88,13,facility,1,False,False,True,True,True,1,True
180,51,127,13,facility,1,False,False,True,True,True,10,False
180,51,88,13,facility,1,False,False,True,True,True,7,False
180,127,88,13,facility,1,False,False,True,True,True,17,False
180,100,90,14,facility,1,False,False,True,True,True,23,False
180,100,166,14,facility,1,False,False,True,True,True,47,False
180,100,78,14,facility,1,False,False,True,True,True,47,False
180,100,70,14,facility,1,False,False,True,True,True,40,False
180,100,155,14,facility,1,False,False,True,False,False,10,False
180,100,96,14,facility,1,False,False,True,False,False,51,False
180,100,135,14,facility,1,False,False,True,True,True,54,False
180,90,166,14,facility,1,False,False,True,True,True,24,False
180,90,78,14,facility,1,False,False,True,True,True,24,False
180,90,70,14,facility,1,False,False,True,True,True,17,False
180,90,155,14,facility,1,False,False,True,False,False,33,False
180,90,96,14,facility,1,False,False,True,False,False,28,False
180,90,135,14,facility,1,False,False,True,True,True,31,False
180,166,78,14,facility,1,False,False,True,True,True,0,False
180,166,70,14,facility,1,False,False,True,True,True,7,False
180,166,155,14,facility,1,False,False,True,False,False,57,False
180,166,96,14,facility,1,False,False,True,False,False,4,False
180,166,135,14,facility,1,False,False,True,True,True,7,False
180,78,70,14,facility,1,False,False,True,True,True,7,False
180,78,155,14,facility,1,False,False,True,False,False,57,False
180,78,96,14,facility,1,False,False,True,False,False,4,False
180,78,135,14,facility,1,False,False,True,True,True,7,False
180,70,155,14,facility,1,False,False,True,False,False,50,False
180,70,96,14,facility,1,False,False,True,False,False,11,False
180,70,135,14,facility,1,False,False,True,True,True,14,False
180,155,96,14,facility,1,False,False,False,False,False,61,False
180,155,135,14,facility,1,False,False,False,True,False,64,False
180,96,135,14,facility,1,False,False,False,True,False,3,False
180,8,158,16,facility,1,False,False,False,True,False,3,False
180,8,167,16,facility,1,False,False,False,False,False,21,False
180,8,31,16,facility,1,False,False,False,True,False,39,False
180,158,167,16,facility,1,False,False,True,False,False,24,False
180,158,31,16,facility,1,False,False,True,True,True,42,False
180,167,31,16,facility,1,False,False,False,True,False,18,False
180,161,26,18,facility,1,False,False,True,True,True,37,False
180,134,102,21,facility,1,False,False,True,True,True,23,False
180,170,29,22,facility,1,False,False,False,True,False,31,False
180,41,164,25,facility,1,False,False,False,True,False,11,False
180,41,40,25,facility,1,False,False,False,False,False,36,True
180,164,40,25,facility,1,False,False,True,False,False,47,False
180,118,44,28,facility,1,False,False,False,True,False,11,False
180,83,113,30,facility,1,False,False,False,True,False,16,False
180,11,175,37,facility,1,False,False,True,False,False,18,False
240,130,170,2,facility,1,False,False,False,False,False,18,False
240,130,74,2,facility,1,False,False,False,True,False,8,False
240,130,126,2,facility,1,False,False,False,True,False,23,False
240,130,85,2,facility,1,False,False,False,False,False,7,False
240,130,72,2,facility,1,False,False,False,True,False,18,False
240,130,2,2,facility,1,False,False,False,True,False,1,False
240,130,58,2,facility,1,False,False,False,False,False,13,False
240,170,74,2,facility,1,False,False,False,True,False,26,False
240,170,126,2,facility,1,False,False,False,True,False,41,False
240,170,85,2,facility,1,False,False,False,False,False,25,False
240,170,72,2,facility,1,False,False,False,True,False,0,False
240,170,2,2,facility,1,False,False,False,True,False,19,False
240,170,58,2,facility,1,False,False,False,False,False,31,False
240,74,126,2,facility,1,False,False,True,True,True,15,False
240,74,85,2,facility,1,False,False,True,False,False,1,False
240,74,72,2,facility,1,False,False,True,True,True,26,True
240,74,2,2,facility,1,False,False,True,True,True,7,False
240,74,58,2,facility,1,False,False,True,False,False,5,False
240,126,85,2,facility,1,False,False,True,False,False,16,False
240,126,72,2,facility,1,False,False,True,True,True,41,False
240,126,2,2,facility,1,False,False,True,True,True,22,False
240,126,58,2,facility,1,False,False,True,False,False,10,False
240,85,72,2,facility,1,False,False,False,True,False,25,False
240,85,2,2,facility,1,False,False,False,True,False,6,False
240,85,58,2,facility,1,False,False,False,False,False,6,False
240,72,2,2,facility,1,False,False,True,True,True,19,False
240,72,58,2,facility,1,False,False,True,False,False,31,False
240,2,58,2,facility,1,False,False,True,False,False,12,False
240,4,150,10,facility,1,False,False,True,True,True,9,False
240,4,153,10,facility,1,False,False,True,False,False,27,False
240,4,1,10,facility,1,False,False,True,True,True,11,False
240,4,148,10,facility,1,False,False,True,True,True,5,False
240,4,64,10,facility,1,False,False,True,True,True,7,False
240,4,38,10,facility,1,False,False,True,True,True,3,False
240,4,94,10,facility,1,False,False,True,True,True,7,False
240,4,81,10,facility,1,False,False,True,True,True,20,False
240,150,153,10,facility,1,False,False,True,False,False,36,False
240,150,1,10,facility,1,False,False,True,True,True,20,False
240,150,148,10,facility,1,False,False,True,True,True,4,False
240,150,64,10,facility,1,False,False,True,True,True,2,False
240,150,38,10,facility,1,False,False,True,True,True,6,False
240,150,94,10,facility,1,False,False,True,True,True,16,False
240,150,81,10,facility,1,False,False,True,True,True,11,False
240,153,1,10,facility,1,False,False,False,True,False,16,False
240,153,148,10,facility,1,False,False,False,True,False,32,False
240,153,64,10,facility,1,False,False,False,True,False,34,False
240,153,38,10,facility,1,False,False,False,True,False,30,False
240,153,94,10,facility,1,False,False,False,True,False,20,False
240,153,81,10,facility,1,False,False,False,True,False,47,False
240,1,148,10,facility,1,False,False,True,True,True,16,False
240,1,64,10,facility,1,False,False,True,True,True,18,False
240,1,38,10,facility,1,False,False,True,True,True,14,False
240,1,94,10,facility,1,False,False,True,True,True,4,False
240,1,81,10,facility,1,False,False,True,True,True,31,False
240,148,64,10,facility,1,False,False,True,True,True,2,False
240,148,38,10,facility,1,False,False,True,True,True,2,False
240,148,94,10,facility,1,False,False,True,True,True,12,False
240,148,81,10,facility,1,False,False,True,True,True,15,False
240,64,38,10,facility,1,False,False,True,True,True,4,False
240,64,94,10,facility,1,False,False,True,True,True,14,False
240,64,81,10,facility,1,False,False,True,True,True,13,False
240,38,94,10,facility,1,False,False,True,True,True,10,False
240,38,81,10,facility,1,False,False,True,True,True,17,False
240,94,81,10,facility,1,False,False,True,True,True,27,False
240,22,66,12,facility,1,False,False,True,True,True,3,False
240,22,49,12,facility,1,False,False,True,False,False,27,False
240,22,14,12,facility,1,False,False,True,True,True,38,False
240,66,49,12,facility,1,False,False,True,False,False,24,False
240,66,14,12,facility,1,False,False,True,True,True,35,False
240,49,14,12,facility,1,False,False,False,True,False,11,False
240,156,87,13,facility,1,False,False,False,True,False,44,False
240,156,51,13,facility,1,False,False,False,True,False,36,False
240,156,128,13,facility,1,False,False,False,False,False,51,False
240,156,84,13,facility,1,False,False,False,False,False,34,False
240,156,92,13,facility,1,False,False,False,True,False,28,False
240,156,80,13,facility,1,False,False,False,True,False,13,False
240,156,127,13,facility,1,False,False,False,True,False,26,False
240,156,88,13,facility,1,False,False,False,True,False,43,False
240,87,51,13,facility,1,False,False,True,True,True,8,False
240,87,128,13,facility,1,False,False,True,False,False,7,False
240,87,84,13,facility,1,False,False,True,False,False,10,False
240,87,92,13,facility,1,False,False,True,True,True,16,False
240,87,80,13,facility,1,False,False,True,True,True,31,False
240,87,127,13,facility,1,False,False,True,True,True,18,False
240,87,88,13,facility,1,False,False,True,True,True,1,True
240,51,128,13,facility,1,False,False,True,False,False,15,False
240,51,84,13,facility,1,False,False,True,False,False,2,False
240,51,92,13,facility,1,False,False,True,True,True,8,False
240,51,80,13,facility,1,False,False,True,True,True,23,False
240,51,127,13,facility,1,False,False,True,True,True,10,False
240,51,88,13,facility,1,False,False,True,True,True,7,False
240,128,84,13,facility,1,False,False,False,False,False,17,False
240,128,92,13,facility,1,False,False,False,True,False,23,False
240,128,80,13,facility,1,False,False,False,True,False,38,False
240,128,127,13,facility,1,False,False,False,True,False,25,True
240,128,88,13,facility,1,False,False,False,True,False,8,False
240,84,92,13,facility,1,False,False,False,True,False,6,False
240,84,80,13,facility,1,False,False,False,True,False,21,False
240,84,127,13,facility,1,False,False,False,True,False,8,False
240,84,88,13,facility,1,False,False,False,True,False,9,False
240,92,80,13,facility,1,False,False,True,True,True,15,False
240,92,127,13,facility,1,False,False,True,True,True,2,False
240,92,88,13,facility,1,False,False,True,True,True,15,False
240,80,127,13,facility,1,False,False,True,True,True,13,False
240,80,88,13,facility,1,False,False,True,True,True,30,False
240,127,88,13,facility,1,False,False,True,True,True,17,False
240,69,166,14,facility,1,False,False,False,True,False,22,False
240,69,19,14,facility,1,False,False,False,False,False,31,False
240,69,78,14,facility,1,False,False,False,True,False,22,False
240,69,70,14,facility,1,False,False,False,True,False,15,True
240,69,155,14,facility,1,False,False,False,False,False,35,False
240,69,96,14,facility,1,False,False,False,False,False,26,False
240,69,97,14,facility,1,False,False,False,False,False,35,False
240,69,120,14,facility,1,False,False,False,True,False,4,False
240,69,172,14,facility,1,False,False,False,True,False,3,False
240,69,135,14,facility,1,False,False,False,True,False,29,False
240,69,20,14,facility,1,False,False,False,False,False,22,False
240,166,19,14,facility,1,False,False,True,False,False,53,False
240,166,78,14,facility,1,False,False,True,True,True,0,False
240,166,70,14,facility,1,False,False,True,True,True,7,False
240,166,155,14,facility,1,False,False,True,False,False,57,False
240,166,96,14,facility,1,False,False,True,False,False,4,False
240,166,97,14,facility,1,False,False,True,False,False,57,False
240,166,120,14,facility,1,False,False,True,True,True,18,False
240,166,172,14,facility,1,False,False,True,True,True,19,False
240,166,135,14,facility,1,False,False,True,True,True,7,False
240,166,20,14,facility,1,False,False,True,False,False,0,False
240,19,78,14,facility,1,False,False,False,True,False,53,False
240,19,70,14,facility,1,False,False,False,True,False,46,False
240,19,155,14,facility,1,False,False,False,False,False,4,False
240,19,96,14,facility,1,False,False,False,False,False,57,False
240,19,97,14,facility,1,False,False,False,False,False,4,False
240,19,120,14,facility,1,False,False,False,True,False,35,False
240,19,172,14,facility,1,False,False,False,True,False,34,False
240,19,135,14,facility,1,False,False,False,True,False,60,False
240,19,20,14,facility,1,False,False,False,False,False,53,True
240,78,70,14,facility,1,False,False,True,True,True,7,False
240,78,155,14,facility,1,False,False,True,False,False,57,False
240,78,96,14,facility,1,False,False,True,False,False,4,False
240,78,97,14,facility,1,False,False,True,False,False,57,False
240,78,120,14,facility,1,False,False,True,True,True,18,False
240,78,172,14,facility,1,False,False,True,True,True,19,False
240,78,135,14,facility,1,False,False,True,True,True,7,False
240,78,20,14,facility,1,False,False,True,False,False,0,False
240,70,155,14,facility,1,False,False,True,False,False,50,False
240,70,96,14,facility,1,False,False,True,False,False,11,False
240,70,97,14,facility,1,False,False,True,False,False,50,False
240,70,120,14,facility,1,False,False,True,True,True,11,False
240,70,172,14,facility,1,False,False,True,True,True,12,False
240,70,135,14,facility,1,False,False,True,True,True,14,False
240,70,20,14,facility,1,False,False,True,False,False,7,False
240,155,96,14,facility,1,False,False,False,False,False,61,False
240,155,97,14,facility,1,False,False,False,False,False,0,False
240,155,120,14,facility,1,False,False,False,True,False,39,False
240,155,172,14,facility,1,False,False,False,True,False,38,False
240,155,135,14,facility,1,False,False,False,True,False,64,False
240,155,20,14,facility,1,False,False,False,False,False,57,False
240,96,97,14,facility,1,False,False,False,False,False,61,False
240,96,120,14,facility,1,False,False,False,True,False,22,False
240,96,172,14,facility,1,False,False,False,True,False,23,False
240,96,135,14,facility,1,False,False,False,True,False,3,False
240,96,20,14,facility,1,False,False,False,False,False,4,False
240,97,120,14,facility,1,False,False,False,True,False,39,False
240,97,172,14,facility,1,False,False,False,True,False,38,False
240,97,135,14,facility,1,False,False,False,True,False,64,False
240,97,20,14,facility,1,False,False,False,False,False,57,False
240,120,172,14,facility,1,False,False,True,True,True,1,False
240,120,135,14,facility,1,False,False,True,True,True,25,False
240,120,20,14,facility,1,False,False,True,False,False,18,False
240,172,135,14,facility,1,False,False,True,True,True,26,False
240,172,20,14,facility,1,False,False,True,False,False,19,False
240,135,20,14,facility,1,False,False,True,False,False,7,False
240,82,28,15,facility,1,False,False,True,True,True,52,False
240,104,8,16,facility,1,False,False,False,False,False,28,False
240,104,171,16,facility,1,False,False,False,True,False,11,False
240,104,158,16,facility,1,False,False,False,True,False,31,False
240,104,167,16,facility,1,False,False,False,False,False,7,False
240,104,31,16,facility,1,False,False,False,True,False,11,False
240,8,171,16,facility,1,False,False,False,True,False,39,False
240,8,158,16,facility,1,False,False,False,True,False,3,False
240,8,167,16,facility,1,False,False,False,False,False,21,False
240,8,31,16,facility,1,False,False,False,True,False,39,False
240,171,158,16,facility,1,False,False,True,True,True,42,False
240,171,167,16,facility,1,False,False,True,False,False,18,False
240,171,31,16,facility,1,False,False,True,True,True,0,False
240,158,167,16,facility,1,False,False,True,False,False,24,False
240,158,31,16,facility,1,False,False,True,True,True,42,False
240,167,31,16,facility,1,False,False,False,True,False,18,False
240,161,26,18,facility,1,False,False,True,True,True,37,False
240,18,90,20,facility,1,False,False,False,True,False,18,False
240,134,102,21,facility,1,False,False,True,True,True,23,False
240,134,145,21,facility,1,False,False,True,True,True,29,False
240,102,145,21,facility,1,False,False,True,True,True,6,False
240,164,37,25,facility,1,False,False,True,True,True,12,False
240,164,40,25,facility,1,False,False,True,False,False,47,False
240,37,40,25,facility,1,False,False,True,False,False,35,False
240,118,44,28,facility,1,False,False,False,True,False,11,False
240,138,113,30,facility,1,False,False,True,True,True,33,False
240,11,175,37,facility,1,False,False,True,False,False,18,False
300,151,6,2,facility,1,False,False,True,True,True,22,False
300,151,114,2,facility,1,False,False,True,True,True,42,False
300,151,85,2,facility,1,False,False,True,False,False,6,False
300,151,72,2,facility,1,False,False,True,True,True,31,False
300,151,52,2,facility,1,False,False,True,True,True,31,False
300,151,2,2,facility,1,False,False,True,True,True,12,False
300,151,58,2,facility,1,False,False,True,False,False,0,False
300,6,114,2,facility,1,False,False,True,True,True,20,False
300,6,85,2,facility,1,False,False,True,False,False,28,False
300,6,72,2,facility,1,False,False,True,True,True,53,False
300,6,52,2,facility,1,False,False,True,True,True,9,False
300,6,2,2,facility,1,False,False,True,True,True,34,False
300,6,58,2,facility,1,False,False,True,False,False,22,False
300,114,85,2,facility,1,False,False,True,False,False,48,False
300,114,72,2,facility,1,False,False,True,True,True,73,False
300,114,52,2,facility,1,False,False,True,True,True,11,False
300,114,2,2,facility,1,False,False,True,True,True,54,False
300,114,58,2,facility,1,False,False,True,False,False,42,False
300,85,72,2,facility,1,False,False,False,True,False,25,False
300,85,52,2,facility,1,False,False,False,True,False,37,False
300,85,2,2,facility,1,False,False,False,True,False,6,False
300,85,58,2,facility,1,False,False,False,False,False,6,False
300,72,52,2,facility,1,False,False,True,True,True,62,False
300,72,2,2,facility,1,False,False,True,True,True,19,False
300,72,58,2,facility,1,False,False,True,False,False,31,False
300,52,2,2,facility,1,False,False,True,True,True,43,False
300,52,58,2,facility,1,False,False,True,False,False,31,False
300,2,58,2,facility,1,False,False,True,False,False,12,False
300,73,79,4,facility,1,False,False,True,True,True,6,False
300,1,148,10,facility,1,False,False,True,True,True,16,False
300,1,64,10,facility,1,False,False,True,True,True,18,False
300,1,71,10,facility,1,False,False,True,True,True,31,False
300,1,38,10,facility,1,False,False,True,True,True,14,False
300,1,94,10,facility,1,False,False,True,True,True,4,False
300,1,81,10,facility,1,False,False,True,True,True,31,False
300,1,168,10,facility,1,False,False,True,True,True,7,False
300,1,146,10,facility,1,False,False,True,False,False,43,False
300,148,64,10,facility,1,False,False,True,True,True,2,False
300,148,71,10,facility,1,False,False,True,True,True,15,False
300,148,38,10,facility,1,False,False,True,True,True,2,False
300,148,94,10,facility,1,False,False,True,True,True,12,False
300,148,81,10,facility,1,False,False,True,True,True,15,False
300,148,168,10,facility,1,False,False,True,True,True,9,False
300,148,146,10,facility,1,False,False,True,False,False,27,False
300,64,71,10,facility,1,False,False,True,True,True,13,False
300,64,38,10,facility,1,False,False,True,True,True,4,False
300,64,94,10,facility,1,False,False,True,True,True,14,False
300,64,81,10,facility,1,False,False,True,True,True,13,False
300,64,168,10,facility,1,False,False,True,True,True,11,False
300,64,146,10,facility,1,False,False,True,False,False,25,False
300,71,38,10,facility,1,False,False,True,True,True,17,False
300,71,94,10,facility,1,False,False,True,True,True,27,False
300,71,81,10,facility,1,False,False,True,True,True,0,False
300,71,168,10,facility,1,False,False,True,True,True,24,False
300,71,146,10,facility,1,False,False,True,False,False,12,False
300,38,94,10,facility,1,False,False,True,True,True,10,False
300,38,81,10,facility,1,False,False,True,True,True,17,False
300,38,168,10,facility,1,False,False,True,True,True,7,False
300,38,146,10,facility,1,False,False,True,False,False,29,False
300,94,81,10,facility,1,False,False,True,True,True,27,False
300,94,168,10,facility,1,False,False,True,True,True,3,False
300,94,146,10,facility,1,False,False,True,False,False,39,False
300,81,168,10,facility,1,False,False,True,True,True,24,False
300,81,146,10,facility,1,False,False,True,False,False,12,False
300,168,146,10,facility,1,False,False,True,False,False,36,False
300,13,49,12,facility,1,False,False,False,False,False,0,False
300,13,45,12,facility,1,False,False,False,True,False,37,False
300,13,14,12,facility,1,False,False,False,True,False,11,False
300,49,45,12,facility,1,False,False,False,True,False,37,False
300,49,14,12,facility,1,False,False,False,True,False,11,False
300,45,14,12,facility,1,False,False,True,True,True,26,False
300,87,51,13,facility,1,False,False,True,True,True,8,False
300,87,128,13,facility,1,False,False,True,False,False,7,False
300,87,16,13,facility,1,False,False,True,False,False,31,False
300,87,84,13,facility,1,False,False,True,False,False,10,False
300,87,3,13,facility,1,False,False,True,True,True,1,False
300,87,92,13,facility,1,False,False,True,True,True,16,False
300,87,80,13,facility,1,False,False,True,True,True,31,False
300,87,127,13,facility,1,False,False,True,True,True,18,False
300,87,88,13,facility,1,False,False,True,True,True,1,True
300,87,170,13,facility,1,False,False,True,False,False,25,False
