timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
180,164,9,25,facility,1,False,False,True,False,False,4,False
180,136,9,25,facility,1,False,False,True,False,False,18,False
240,170,126,2,facility,1,False,False,False,False,False,41,False
240,170,85,2,facility,1,False,False,False,False,False,25,False
240,170,54,2,facility,1,False,False,False,False,False,9,False
240,170,2,2,facility,1,False,False,False,False,False,19,False
240,126,85,2,facility,1,False,False,False,False,False,16,False
240,126,54,2,facility,1,False,False,False,False,False,32,False
240,126,2,2,facility,1,False,False,False,False,False,22,False
240,85,54,2,facility,1,False,False,False,False,False,16,False
240,85,2,2,facility,1,False,False,False,False,False,6,False
240,54,2,2,facility,1,False,False,False,False,False,10,False
240,101,23,3,facility,1,False,False,True,False,False,2,False
240,4,7,10,facility,1,False,False,False,True,False,25,False
240,4,149,10,facility,1,False,False,False,True,False,8,False
240,4,153,10,facility,1,False,False,False,True,False,27,False
240,4,12,10,facility,1,False,False,False,False,False,11,False
240,4,94,10,facility,1,False,False,False,False,False,7,False
240,4,81,10,facility,1,False,False,False,True,False,20,False
240,4,168,10,facility,1,False,False,False,False,False,4,False
240,7,149,10,facility,1,False,False,True,True,True,33,False
240,7,153,10,facility,1,False,False,True,True,True,2,False
240,7,12,10,facility,1,False,False,True,False,False,36,False
240,7,94,10,facility,1,False,False,True,False,False,18,False
240,7,81,10,facility,1,False,False,True,True,True,45,False
240,7,168,10,facility,1,False,False,True,False,False,21,False
240,149,153,10,facility,1,False,False,True,True,True,35,False
240,149,12,10,facility,1,False,False,True,False,False,3,False
240,149,94,10,facility,1,False,False,True,False,False,15,False
240,149,81,10,facility,1,False,False,True,True,True,12,False
240,149,168,10,facility,1,False,False,True,False,False,12,False
240,153,12,10,facility,1,False,False,True,False,False,38,False
240,153,94,10,facility,1,False,False,True,False,False,20,False
240,153,81,10,facility,1,False,False,True,True,True,47,False
240,153,168,10,facility,1,False,False,True,False,False,23,False
240,12,94,10,facility,1,False,False,False,False,False,18,False
240,12,81,10,facility,1,False,False,False,True,False,9,False
240,12,168,10,facility,1,False,False,False,False,False,15,False
240,94,81,10,facility,1,False,False,False,True,False,27,False
240,94,168,10,facility,1,False,False,False,False,False,3,False
240,81,168,10,facility,1,False,False,True,False,False,24,False
240,65,128,13,facility,1,False,False,False,False,False,36,False
240,65,140,13,facility,1,False,False,False,True,False,25,False
240,65,129,13,facility,1,False,False,False,True,False,16,False
240,128,140,13,facility,1,False,False,False,True,False,61,False
240,128,129,13,facility,1,False,False,False,True,False,20,False
240,140,129,13,facility,1,False,False,True,True,True,41,False
240,56,69,14,facility,1,False,False,True,True,True,22,False
240,56,115,14,facility,1,False,False,True,False,False,25,False
240,56,166,14,facility,1,False,False,True,False,False,0,False
240,56,78,14,facility,1,False,False,True,False,False,0,False
240,56,70,14,facility,1,False,False,True,False,False,7,False
240,56,96,14,facility,1,False,False,True,False,False,4,False
240,56,67,14,facility,1,False,False,True,False,False,44,False
240,56,97,14,facility,1,False,False,True,False,False,57,False
240,56,120,14,facility,1,False,False,True,True,True,18,False
240,56,172,14,facility,1,False,False,True,False,False,19,False
240,56,62,14,facility,1,False,False,True,False,False,2,False
240,69,115,14,facility,1,False,False,True,False,False,3,False
240,69,166,14,facility,1,False,False,True,False,False,22,False
240,69,78,14,facility,1,False,False,True,False,False,22,False
240,69,70,14,facility,1,False,False,True,False,False,15,True
240,69,96,14,facility,1,False,False,True,False,False,26,False
240,69,67,14,facility,1,False,False,True,False,False,22,False
240,69,97,14,facility,1,False,False,True,False,False,35,False
240,69,120,14,facility,1,False,False,True,True,True,4,False
240,69,172,14,facility,1,False,False,True,False,False,3,False
240,69,62,14,facility,1,False,False,True,False,False,20,False
240,115,166,14,facility,1,False,False,False,False,False,25,False
240,115,78,14,facility,1,False,False,False,False,False,25,False
240,115,70,14,facility,1,False,False,False,False,False,18,False
240,115,96,14,facility,1,False,False,False,False,False,29,False
240,115,67,14,facility,1,False,False,False,False,False,19,False
240,115,97,14,facility,1,False,False,False,False,False,32,False
240,115,120,14,facility,1,False,False,False,True,False,7,False
240,115,172,14,facility,1,False,False,False,False,False,6,False
240,115,62,14,facility,1,False,False,False,False,False,23,False
240,166,78,14,facility,1,False,False,False,False,False,0,False
240,166,70,14,facility,1,False,False,False,False,False,7,False
240,166,96,14,facility,1,False,False,False,False,False,4,False
240,166,67,14,facility,1,False,False,False,False,False,44,False
240,166,97,14,facility,1,False,False,False,False,False,57,False
240,166,120,14,facility,1,False,False,False,True,False,18,False
240,166,172,14,facility,1,False,False,False,False,False,19,False
240,166,62,14,facility,1,False,False,False,False,False,2,False
240,78,70,14,facility,1,False,False,False,False,False,7,False
240,78,96,14,facility,1,False,False,False,False,False,4,False
240,78,67,14,facility,1,False,False,False,False,False,44,False
240,78,97,14,facility,1,False,False,False,False,False,57,False
240,78,120,14,facility,1,False,False,False,True,False,18,False
240,78,172,14,facility,1,False,False,False,False,False,19,False
240,78,62,14,facility,1,False,False,False,False,False,2,False
240,70,96,14,facility,1,False,False,False,False,False,11,False
240,70,67,14,facility,1,False,False,False,False,False,37,False
240,70,97,14,facility,1,False,False,False,False,False,50,False
240,70,120,14,facility,1,False,False,False,True,False,11,False
240,70,172,14,facility,1,False,False,False,False,False,12,False
240,70,62,14,facility,1,False,False,False,False,False,5,False
240,96,67,14,facility,1,False,False,False,False,False,48,False
240,96,97,14,facility,1,False,False,False,False,False,61,False
240,96,120,14,facility,1,False,False,False,True,False,22,False
240,96,172,14,facility,1,False,False,False,False,False,23,False
240,96,62,14,facility,1,False,False,False,False,False,6,False
240,67,97,14,facility,1,False,False,False,False,False,13,False
240,67,120,14,facility,1,False,False,False,True,False,26,False
240,67,172,14,facility,1,False,False,False,False,False,25,False
240,67,62,14,facility,1,False,False,False,False,False,42,False
240,97,120,14,facility,1,False,False,False,True,False,39,False
240,97,172,14,facility,1,False,False,False,False,False,38,False
240,97,62,14,facility,1,False,False,False,False,False,55,False
240,120,172,14,facility,1,False,False,True,False,False,1,False
240,120,62,14,facility,1,False,False,True,False,False,16,False
240,172,62,14,facility,1,False,False,False,False,False,17,False
240,8,167,16,facility,1,False,False,False,False,False,21,False
240,8,147,16,facility,1,False,False,False,False,False,51,False
240,167,147,16,facility,1,False,False,False,False,False,30,False
240,164,136,25,facility,1,False,False,True,True,True,22,False
240,164,9,25,facility,1,False,False,True,False,False,4,False
240,136,9,25,facility,1,False,False,True,False,False,18,False
240,93,116,34,facility,1,False,False,False,False,False,35,False
300,85,54,2,facility,1,False,False,False,False,False,16,False
300,85,72,2,facility,1,False,False,False,False,False,25,False
300,85,52,2,facility,1,False,False,False,False,False,37,False
300,85,2,2,facility,1,False,False,False,False,False,6,False
300,54,72,2,facility,1,False,False,False,False,False,9,False
300,54,52,2,facility,1,False,False,False,False,False,53,False
300,54,2,2,facility,1,False,False,False,False,False,10,False
300,72,52,2,facility,1,False,False,False,False,False,62,False
300,72,2,2,facility,1,False,False,False,False,False,19,False
300,52,2,2,facility,1,False,False,False,False,False,43,False
300,101,23,3,facility,1,False,False,True,False,False,2,False
300,73,74,4,facility,1,False,False,True,False,False,14,True
300,38,12,10,facility,1,False,False,True,False,False,8,False
300,38,94,10,facility,1,False,False,True,False,False,10,False
300,38,81,10,facility,1,False,False,True,True,True,17,False
300,38,168,10,facility,1,False,False,True,False,False,7,False
300,12,94,10,facility,1,False,False,False,False,False,18,False
300,12,81,10,facility,1,False,False,False,True,False,9,False
300,12,168,10,facility,1,False,False,False,False,False,15,False
300,94,81,10,facility,1,False,False,False,True,False,27,False
300,94,168,10,facility,1,False,False,False,False,False,3,False
300,81,168,10,facility,1,False,False,True,False,False,24,False
300,51,128,13,facility,1,False,False,False,False,False,15,False
300,51,140,13,facility,1,False,False,False,True,False,46,False
300,51,129,13,facility,1,False,False,False,True,False,5,False
300,51,39,13,facility,1,False,False,False,False,False,3,False
300,51,88,13,facility,1,False,False,False,True,False,7,False
300,51,110,13,facility,1,False,False,False,False,False,44,False
300,128,140,13,facility,1,False,False,False,True,False,61,False
300,128,129,13,facility,1,False,False,False,True,False,20,False
300,128,39,13,facility,1,False,False,False,False,False,12,False
300,128,88,13,facility,1,False,False,False,True,False,8,False
300,128,110,13,facility,1,False,False,False,False,False,59,False
300,140,129,13,facility,1,False,False,True,True,True,41,False
300,140,39,13,facility,1,False,False,True,False,False,49,False
300,140,88,13,facility,1,False,False,True,True,True,53,False
300,140,110,13,facility,1,False,False,True,False,False,2,False
300,129,39,13,facility,1,False,False,True,False,False,8,False
300,129,88,13,facility,1,False,False,True,True,True,12,False
300,129,110,13,facility,1,False,False,True,False,False,39,False
300,39,88,13,facility,1,False,False,False,True,False,4,False
300,39,110,13,facility,1,False,False,False,False,False,47,False
300,88,110,13,facility,1,False,False,True,False,False,51,False
300,78,70,14,facility,1,False,False,False,False,False,7,False
300,78,96,14,facility,1,False,False,False,False,False,4,False
300,78,67,14,facility,1,False,False,False,False,False,44,False
300,78,97,14,facility,1,False,False,False,False,False,57,False
300,78,120,14,facility,1,False,False,False,True,False,18,False
300,78,172,14,facility,1,False,False,False,False,False,19,False
300,78,62,14,facility,1,False,False,False,False,False,2,False
300,70,96,14,facility,1,False,False,False,False,False,11,False
300,70,67,14,facility,1,False,False,False,False,False,37,False
300,70,97,14,facility,1,False,False,False,False,False,50,False
300,70,120,14,facility,1,False,False,False,True,False,11,False
300,70,172,14,facility,1,False,False,False,False,False,12,False
300,70,62,14,facility,1,False,False,False,False,False,5,False
300,96,67,14,facility,1,False,False,False,False,False,48,False
300,96,97,14,facility,1,False,False,False,False,False,61,False
300,96,120,14,facility,1,False,False,False,True,False,22,False
300,96,172,14,facility,1,False,False,False,False,False,23,False
300,96,62,14,facility,1,False,False,False,False,False,6,False
300,67,97,14,facility,1,False,False,False,False,False,13,False
300,67,120,14,facility,1,False,False,False,True,False,26,False
300,67,172,14,facility,1,False,False,False,False,False,25,False
300,67,62,14,facility,1,False,False,False,False,False,42,False
300,97,120,14,facility,1,False,False,False,True,False,39,False
300,97,172,14,facility,1,False,False,False,False,False,38,False
300,97,62,14,facility,1,False,False,False,False,False,55,False
300,120,172,14,facility,1,False,False,True,False,False,1,False
300,120,62,14,facility,1,False,False,True,False,False,16,False
300,172,62,14,facility,1,False,False,False,False,False,17,False
300,82,28,15,facility,1,False,False,False,False,False,52,False
300,163,167,16,facility,1,False,False,True,False,False,26,True
300,163,147,16,facility,1,False,False,True,False,False,4,False
300,163,31,16,facility,1,False,False,True,True,True,8,False
300,167,147,16,facility,1,False,False,False,False,False,30,False
300,167,31,16,facility,1,False,False,False,True,False,18,False
300,147,31,16,facility,1,False,False,False,True,False,12,False
300,18,136,25,facility,1,False,False,True,True,True,60,False
300,18,9,25,facility,1,False,False,True,False,False,42,False
300,136,9,25,facility,1,False,False,True,False,False,18,False
300,113,22,30,facility,1,False,False,True,True,True,25,False
360,112,106,2,facility,1,False,False,False,False,False,10,False
360,112,85,2,facility,1,False,False,False,False,False,3,False
360,112,54,2,facility,1,False,False,False,False,False,19,False
360,112,72,2,facility,1,False,False,False,False,False,28,False
360,112,52,2,facility,1,False,False,False,False,False,34,False
360,112,50,2,facility,1,False,False,False,False,False,8,False
360,112,40,2,facility,1,False,False,False,False,False,41,False
360,112,2,2,facility,1,False,False,False,False,False,9,False
360,112,118,2,facility,1,False,False,False,False,False,28,False
360,106,85,2,facility,1,False,False,False,False,False,7,False
360,106,54,2,facility,1,False,False,False,False,False,9,False
360,106,72,2,facility,1,False,False,False,False,False,18,False
360,106,52,2,facility,1,False,False,False,False,False,44,False
360,106,50,2,facility,1,False,False,False,False,False,2,False
360,106,40,2,facility,1,False,False,False,False,False,51,False
360,106,2,2,facility,1,False,False,False,False,False,1,False
360,106,118,2,facility,1,False,False,False,False,False,18,False
360,85,54,2,facility,1,False,False,False,False,False,16,False
360,85,72,2,facility,1,False,False,False,False,False,25,False
360,85,52,2,facility,1,False,False,False,False,False,37,False
360,85,50,2,facility,1,False,False,False,False,False,5,False
360,85,40,2,facility,1,False,False,False,False,False,44,False
360,85,2,2,facility,1,False,False,False,False,False,6,False
360,85,118,2,facility,1,False,False,False,False,False,25,False
360,54,72,2,facility,1,False,False,False,False,False,9,False
360,54,52,2,facility,1,False,False,False,False,False,53,False
360,54,50,2,facility,1,False,False,False,False,False,11,False
360,54,40,2,facility,1,False,False,False,False,False,60,False
360,54,2,2,facility,1,False,False,False,False,False,10,False
360,54,118,2,facility,1,False,False,False,False,False,9,False
360,72,52,2,facility,1,False,False,False,False,False,62,False
360,72,50,2,facility,1,False,False,False,False,False,20,False
360,72,40,2,facility,1,False,False,False,False,False,69,False
360,72,2,2,facility,1,False,False,False,False,False,19,False
360,72,118,2,facility,1,False,False,False,False,False,0,False
360,52,50,2,facility,1,False,False,False,False,False,42,True
360,52,40,2,facility,1,False,False,False,False,False,7,False
360,52,2,2,facility,1,False,False,False,False,False,43,False
360,52,118,2,facility,1,False,False,False,False,False,62,False
360,50,40,2,facility,1,False,False,False,False,False,49,False
360,50,2,2,facility,1,False,False,False,False,False,1,False
360,50,118,2,facility,1,False,False,False,False,False,20,False
360,40,2,2,facility,1,False,False,False,False,False,50,False
360,40,118,2,facility,1,False,False,False,False,False,69,False
360,2,118,2,facility,1,False,False,False,False,False,19,False
360,71,38,10,facility,1,False,False,False,True,False,17,False
360,71,169,10,facility,1,False,False,False,False,False,17,False
360,71,12,10,facility,1,False,False,False,False,False,9,False
360,71,94,10,facility,1,False,False,False,False,False,27,False
360,71,81,10,facility,1,False,False,False,True,False,0,False
360,71,168,10,facility,1,False,False,False,False,False,24,False
360,38,169,10,facility,1,False,False,True,False,False,0,False
360,38,12,10,facility,1,False,False,True,False,False,8,False
360,38,94,10,facility,1,False,False,True,False,False,10,False
360,38,81,10,facility,1,False,False,True,True,True,17,False
360,38,168,10,facility,1,False,False,True,False,False,7,False
360,169,12,10,facility,1,False,False,False,False,False,8,False
360,169,94,10,facility,1,False,False,False,False,False,10,False
360,169,81,10,facility,1,False,False,False,True,False,17,False
360,169,168,10,facility,1,False,False,False,False,False,7,False
360,12,94,10,facility,1,False,False,False,False,False,18,False
360,12,81,10,facility,1,False,False,False,True,False,9,False
360,12,168,10,facility,1,False,False,False,False,False,15,False
360,94,81,10,facility,1,False,False,False,True,False,27,False
360,94,168,10,facility,1,False,False,False,False,False,3,False
360,81,168,10,facility,1,False,False,True,False,False,24,False
360,92,89,13,facility,1,False,False,False,False,False,4,False
360,92,93,13,facility,1,False,False,False,False,False,34,True
360,92,129,13,facility,1,False,False,False,True,False,3,False
360,92,109,13,facility,1,False,False,False,False,False,38,False
360,92,80,13,facility,1,False,False,False,True,False,15,False
360,92,39,13,facility,1,False,False,False,False,False,11,False
360,92,88,13,facility,1,False,False,False,True,False,15,False
360,92,110,13,facility,1,False,False,False,False,False,36,False
360,92,11,13,facility,1,False,False,False,False,False,18,False
360,89,93,13,facility,1,False,False,False,False,False,38,False
360,89,129,13,facility,1,False,False,False,True,False,1,False
360,89,109,13,facility,1,False,False,False,False,False,42,False
360,89,80,13,facility,1,False,False,False,True,False,19,False
360,89,39,13,facility,1,False,False,False,False,False,7,False
360,89,88,13,facility,1,False,False,False,True,False,11,False
360,89,110,13,facility,1,False,False,False,False,False,40,False
360,89,11,13,facility,1,False,False,False,False,False,14,False
360,93,129,13,facility,1,False,False,False,True,False,37,False
360,93,109,13,facility,1,False,False,False,False,False,4,False
360,93,80,13,facility,1,False,False,False,True,False,19,False
360,93,39,13,facility,1,False,False,False,False,False,45,False
360,93,88,13,facility,1,False,False,False,True,False,49,False
360,93,110,13,facility,1,False,False,False,False,False,2,False
360,93,11,13,facility,1,False,False,False,False,False,52,False
360,129,109,13,facility,1,False,False,True,False,False,41,False
360,129,80,13,facility,1,False,False,True,True,True,18,False
360,129,39,13,facility,1,False,False,True,False,False,8,False
360,129,88,13,facility,1,False,False,True,True,True,12,False
360,129,110,13,facility,1,False,False,True,False,False,39,False
360,129,11,13,facility,1,False,False,True,False,False,15,False
360,109,80,13,facility,1,False,False,False,True,False,23,False
360,109,39,13,facility,1,False,False,False,False,False,49,False
360,109,88,13,facility,1,False,False,False,True,False,53,False
360,109,110,13,facility,1,False,False,False,False,False,2,True
360,109,11,13,facility,1,False,False,False,False,False,56,False
360,80,39,13,facility,1,False,False,True,False,False,26,False
360,80,88,13,facility,1,False,False,True,True,True,30,False
360,80,110,13,facility,1,False,False,True,False,False,21,False
360,80,11,13,facility,1,False,False,True,False,False,33,False
360,39,88,13,facility,1,False,False,False,True,False,4,False
360,39,110,13,facility,1,False,False,False,False,False,47,False
360,39,11,13,facility,1,False,False,False,False,False,7,False
360,88,110,13,facility,1,False,False,True,False,False,51,False
360,88,11,13,facility,1,False,False,True,False,False,3,False
360,110,11,13,facility,1,False,False,False,False,False,54,False
360,70,96,14,facility,1,False,False,False,False,False,11,False
360,70,67,14,facility,1,False,False,False,False,False,37,False
360,70,97,14,facility,1,False,False,False,False,False,50,False
360,70,120,14,facility,1,False,False,False,True,False,11,False
360,70,172,14,facility,1,False,False,False,False,False,12,False
360,70,20,14,facility,1,False,False,False,True,False,7,False
360,70,154,14,facility,1,False,False,False,True,False,2,False
360,70,47,14,facility,1,False,False,False,False,False,9,False
360,70,62,14,facility,1,False,False,False,False,False,5,False
360,96,67,14,facility,1,False,False,False,False,False,48,False
360,96,97,14,facility,1,False,False,False,False,False,61,False
360,96,120,14,facility,1,False,False,False,True,False,22,False
360,96,172,14,facility,1,False,False,False,False,False,23,False
360,96,20,14,facility,1,False,False,False,True,False,4,False
360,96,154,14,facility,1,False,False,False,True,False,9,False
360,96,47,14,facility,1,False,False,False,False,False,20,False
360,96,62,14,facility,1,False,False,False,False,False,6,False
360,67,97,14,facility,1,False,False,False,False,False,13,False
360,67,120,14,facility,1,False,False,False,True,False,26,False
360,67,172,14,facility,1,False,False,False,False,False,25,False
360,67,20,14,facility,1,False,False,False,True,False,44,False
360,67,154,14,facility,1,False,False,False,True,False,39,False
360,67,47,14,facility,1,False,False,False,False,False,28,False
360,67,62,14,facility,1,False,False,False,False,False,42,False
360,97,120,14,facility,1,False,False,False,True,False,39,False
360,97,172,14,facility,1,False,False,False,False,False,38,False
360,97,20,14,facility,1,False,False,False,True,False,57,False
360,97,154,14,facility,1,False,False,False,True,False,52,False
360,97,47,14,facility,1,False,False,False,False,False,41,False
360,97,62,14,facility,1,False,False,False,False,False,55,False
360,120,172,14,facility,1,False,False,True,False,False,1,False
360,120,20,14,facility,1,False,False,True,True,True,18,False
360,120,154,14,facility,1,False,False,True,True,True,13,False
360,120,47,14,facility,1,False,False,True,False,False,2,False
360,120,62,14,facility,1,False,False,True,False,False,16,False
360,172,20,14,facility,1,False,False,False,True,False,19,False
360,172,154,14,facility,1,False,False,False,True,False,14,False
360,172,47,14,facility,1,False,False,False,False,False,3,False
360,172,62,14,facility,1,False,False,False,False,False,17,False
360,20,154,14,facility,1,False,False,True,True,True,5,False
360,20,47,14,facility,1,False,False,True,False,False,16,False
360,20,62,14,facility,1,False,False,True,False,False,2,False
360,154,47,14,facility,1,False,False,True,False,False,11,False
360,154,62,14,facility,1,False,False,True,False,False,3,False
360,47,62,14,facility,1,False,False,False,False,False,14,False
360,163,167,16,facility,1,False,False,True,False,False,26,True
360,163,147,16,facility,1,False,False,True,False,False,4,False
360,163,31,16,facility,1,False,False,True,True,True,8,False
360,163,141,16,facility,1,False,False,True,False,False,39,False
360,167,147,16,facility,1,False,False,False,False,False,30,False
360,167,31,16,facility,1,False,False,False,True,False,18,False
360,167,141,16,facility,1,False,False,False,False,False,13,False
360,147,31,16,facility,1,False,False,False,True,False,12,False
360,147,141,16,facility,1,False,False,False,False,False,43,False
360,31,141,16,facility,1,False,False,True,False,False,31,False
360,161,102,21,facility,1,False,False,False,False,False,2,False
360,161,63,21,facility,1,False,False,False,False,False,4,False
360,102,63,21,facility,1,False,False,False,False,False,6,False
360,136,9,25,facility,1,False,False,True,False,False,18,False
360,113,22,30,facility,1,False,False,True,True,True,25,False
360,95,36,31,facility,1,False,False,False,True,False,20,False
420,99,54,2,facility,1,False,False,False,False,False,51,False
420,99,72,2,facility,1,False,False,False,False,False,60,False
420,99,24,2,facility,1,False,False,False,True,False,52,False
420,99,52,2,facility,1,False,False,False,False,False,2,False
420,99,50,2,facility,1,False,False,False,False,False,40,False
420,99,40,2,facility,1,False,False,False,False,False,9,False
420,99,2,2,facility,1,False,False,False,False,False,41,False
420,99,118,2,facility,1,False,False,False,False,False,60,False
420,99,75,2,facility,1,False,False,False,False,False,15,False
420,54,72,2,facility,1,False,False,False,False,False,9,False
420,54,24,2,facility,1,False,False,False,True,False,1,False
420,54,52,2,facility,1,False,False,False,False,False,53,False
420,54,50,2,facility,1,False,False,False,False,False,11,False
420,54,40,2,facility,1,False,False,False,False,False,60,False
420,54,2,2,facility,1,False,False,False,False,False,10,False
420,54,118,2,facility,1,False,False,False,False,False,9,False
420,54,75,2,facility,1,False,False,False,False,False,36,False
420,72,24,2,facility,1,False,False,False,True,False,8,False
420,72,52,2,facility,1,False,False,False,False,False,62,False
420,72,50,2,facility,1,False,False,False,False,False,20,False
420,72,40,2,facility,1,False,False,False,False,False,69,False
420,72,2,2,facility,1,False,False,False,False,False,19,False
420,72,118,2,facility,1,False,False,False,False,False,0,False
420,72,75,2,facility,1,False,False,False,False,False,45,True
420,24,52,2,facility,1,False,False,True,False,False,54,False
420,24,50,2,facility,1,False,False,True,False,False,12,False
420,24,40,2,facility,1,False,False,True,False,False,61,False
420,24,2,2,facility,1,False,False,True,False,False,11,False
420,24,118,2,facility,1,False,False,True,False,False,8,False
420,24,75,2,facility,1,False,False,True,False,False,37,False
