timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
120,3,80,13,facility,1,False,False,True,True,True,32,False
120,109,80,13,facility,1,False,False,True,True,True,23,False
120,15,55,14,facility,1,False,False,True,True,True,5,False
120,15,90,14,facility,1,False,False,True,True,True,11,False
120,15,56,14,facility,1,False,False,True,True,True,35,False
120,15,78,14,facility,1,False,False,True,True,True,35,False
120,15,76,14,facility,1,False,False,True,True,True,35,False
120,15,96,14,facility,1,False,False,True,True,True,39,False
120,15,172,14,facility,1,False,False,True,True,True,16,False
120,15,135,14,facility,1,False,False,True,True,True,42,False
120,55,90,14,facility,1,False,False,True,True,True,16,False
120,55,56,14,facility,1,False,False,True,True,True,40,True
120,55,78,14,facility,1,False,False,True,True,True,40,False
120,55,76,14,facility,1,False,False,True,True,True,40,False
120,55,96,14,facility,1,False,False,True,True,True,44,False
120,55,172,14,facility,1,False,False,True,True,True,21,False
120,55,135,14,facility,1,False,False,True,True,True,47,False
120,90,56,14,facility,1,False,False,True,True,True,24,False
120,90,78,14,facility,1,False,False,True,True,True,24,False
120,90,76,14,facility,1,False,False,True,True,True,24,False
120,90,96,14,facility,1,False,False,True,True,True,28,False
120,90,172,14,facility,1,False,False,True,True,True,5,False
120,90,135,14,facility,1,False,False,True,True,True,31,False
120,56,78,14,facility,1,False,False,True,True,True,0,False
120,56,76,14,facility,1,False,False,True,True,True,0,False
120,56,96,14,facility,1,False,False,True,True,True,4,False
120,56,172,14,facility,1,False,False,True,True,True,19,False
120,56,135,14,facility,1,False,False,True,True,True,7,False
120,78,76,14,facility,1,False,False,True,True,True,0,False
120,78,96,14,facility,1,False,False,True,True,True,4,False
120,78,172,14,facility,1,False,False,True,True,True,19,False
120,78,135,14,facility,1,False,False,True,True,True,7,False
120,76,96,14,facility,1,False,False,True,True,True,4,False
120,76,172,14,facility,1,False,False,True,True,True,19,False
120,76,135,14,facility,1,False,False,True,True,True,7,False
120,96,172,14,facility,1,False,False,True,True,True,23,False
120,96,135,14,facility,1,False,False,True,True,True,3,False
120,172,135,14,facility,1,False,False,True,True,True,26,False
120,8,132,16,facility,1,False,False,True,True,True,53,False
120,8,159,16,facility,1,False,False,True,True,True,27,False
120,8,167,16,facility,1,False,False,True,True,True,21,False
120,8,31,16,facility,1,False,False,True,True,True,39,False
120,132,159,16,facility,1,False,False,True,True,True,26,False
120,132,167,16,facility,1,False,False,True,True,True,32,False
120,132,31,16,facility,1,False,False,True,True,True,14,False
120,159,167,16,facility,1,False,False,True,True,True,6,False
120,159,31,16,facility,1,False,False,True,True,True,12,False
120,167,31,16,facility,1,False,False,True,True,True,18,False
120,20,39,20,facility,1,False,False,True,True,True,12,False
120,20,17,20,facility,1,False,True,True,True,True,2,False
120,20,67,20,facility,1,False,False,True,True,True,44,False
120,20,48,20,facility,1,False,False,True,True,True,29,False
120,39,17,20,facility,1,False,True,True,True,True,10,False
120,39,67,20,facility,1,False,False,True,True,True,32,False
120,39,48,20,facility,1,False,False,True,True,True,17,False
120,17,67,20,facility,1,True,False,True,True,True,42,False
120,17,48,20,facility,1,True,False,True,True,True,27,False
120,67,48,20,facility,1,False,False,True,True,True,15,False
120,105,102,21,facility,1,False,False,True,True,True,3,False
120,133,171,25,facility,1,False,False,True,True,True,6,False
120,133,37,25,facility,1,False,False,True,True,True,11,False
120,133,136,25,facility,1,False,False,True,True,True,45,False
120,133,9,25,facility,1,False,False,True,True,True,27,False
120,133,152,25,facility,1,False,False,True,True,True,3,False
120,171,37,25,facility,1,False,False,True,True,True,5,False
120,171,136,25,facility,1,False,False,True,True,True,39,False
120,171,9,25,facility,1,False,False,True,True,True,21,False
120,171,152,25,facility,1,False,False,True,True,True,9,False
120,37,136,25,facility,1,False,False,True,True,True,34,False
120,37,9,25,facility,1,False,False,True,True,True,16,False
120,37,152,25,facility,1,False,False,True,True,True,14,False
120,136,9,25,facility,1,False,False,True,True,True,18,False
120,136,152,25,facility,1,False,False,True,True,True,48,False
120,9,152,25,facility,1,False,False,True,True,True,30,False
120,131,57,29,facility,1,False,False,True,True,True,22,False
120,169,113,30,facility,1,False,False,True,True,True,4,False
120,69,155,36,facility,1,False,False,True,True,True,35,False
120,38,92,37,facility,1,False,False,True,True,True,0,False
120,38,63,37,facility,1,False,False,True,True,True,14,False
120,38,11,37,facility,1,False,False,True,True,True,18,False
120,92,63,37,facility,1,False,False,True,True,True,14,False
120,92,11,37,facility,1,False,False,True,True,True,18,False
120,63,11,37,facility,1,False,False,True,True,True,4,False
180,143,95,2,facility,1,False,False,True,True,True,21,False
180,143,111,2,facility,1,False,False,True,True,True,66,False
180,143,45,2,facility,1,False,False,True,True,True,67,False
180,143,22,2,facility,1,False,False,True,True,True,3,False
180,143,122,2,facility,1,False,False,True,True,True,53,False
180,143,74,2,facility,1,False,False,True,True,True,17,False
180,143,85,2,facility,1,False,False,True,True,True,16,False
180,143,54,2,facility,1,False,False,True,True,True,0,False
180,143,52,2,facility,1,False,False,True,True,True,53,False
180,143,2,2,facility,1,False,False,True,True,True,10,False
180,95,111,2,facility,1,False,False,True,True,True,45,False
180,95,45,2,facility,1,False,False,True,True,True,46,False
180,95,22,2,facility,1,False,False,True,True,True,18,False
180,95,122,2,facility,1,False,False,True,True,True,32,False
180,95,74,2,facility,1,False,False,True,True,True,4,False
180,95,85,2,facility,1,False,False,True,True,True,5,False
180,95,54,2,facility,1,False,False,True,True,True,21,False
180,95,52,2,facility,1,False,False,True,True,True,32,False
180,95,2,2,facility,1,False,False,True,True,True,11,False
180,111,45,2,facility,1,False,False,True,True,True,1,False
180,111,22,2,facility,1,False,False,True,True,True,63,False
180,111,122,2,facility,1,False,False,True,True,True,13,False
180,111,74,2,facility,1,False,False,True,True,True,49,False
180,111,85,2,facility,1,False,False,True,True,True,50,False
180,111,54,2,facility,1,False,False,True,True,True,66,False
180,111,52,2,facility,1,False,False,True,True,True,13,False
180,111,2,2,facility,1,False,False,True,True,True,56,False
180,45,22,2,facility,1,False,False,True,True,True,64,False
180,45,122,2,facility,1,False,False,True,True,True,14,False
180,45,74,2,facility,1,False,False,True,True,True,50,False
180,45,85,2,facility,1,False,False,True,True,True,51,False
180,45,54,2,facility,1,False,False,True,True,True,67,False
180,45,52,2,facility,1,False,False,True,True,True,14,False
180,45,2,2,facility,1,False,False,True,True,True,57,False
180,22,122,2,facility,1,False,False,True,True,True,50,False
180,22,74,2,facility,1,False,False,True,True,True,14,False
180,22,85,2,facility,1,False,False,True,True,True,13,False
180,22,54,2,facility,1,False,False,True,True,True,3,False
180,22,52,2,facility,1,False,False,True,True,True,50,False
180,22,2,2,facility,1,False,False,True,True,True,7,False
180,122,74,2,facility,1,False,False,True,True,True,36,False
180,122,85,2,facility,1,False,False,True,True,True,37,False
180,122,54,2,facility,1,False,False,True,True,True,53,False
180,122,52,2,facility,1,False,False,True,True,True,0,False
180,122,2,2,facility,1,False,False,True,True,True,43,False
180,74,85,2,facility,1,False,False,True,True,True,1,False
180,74,54,2,facility,1,False,False,True,True,True,17,False
180,74,52,2,facility,1,False,False,True,True,True,36,False
180,74,2,2,facility,1,False,False,True,True,True,7,False
180,85,54,2,facility,1,False,False,True,True,True,16,False
180,85,52,2,facility,1,False,False,True,True,True,37,False
180,85,2,2,facility,1,False,False,True,True,True,6,False
180,54,52,2,facility,1,False,False,True,True,True,53,False
180,54,2,2,facility,1,False,False,True,True,True,10,False
180,52,2,2,facility,1,False,False,True,True,True,43,False
180,19,142,3,facility,1,False,False,True,True,True,71,False
180,19,23,3,facility,1,False,False,True,True,True,51,False
180,142,23,3,facility,1,False,False,True,True,True,20,False
180,115,21,4,facility,1,False,False,True,True,True,24,False
180,115,33,4,facility,1,False,False,True,True,True,40,False
180,21,33,4,facility,1,False,False,True,True,True,64,False
180,138,150,10,facility,1,False,False,True,True,True,23,False
180,138,7,10,facility,1,False,False,True,True,True,57,False
180,138,149,10,facility,1,False,False,True,True,True,24,False
180,138,153,10,facility,1,False,False,True,True,True,59,False
180,138,1,10,facility,1,False,False,True,True,True,43,False
180,138,148,10,facility,1,False,False,True,True,True,27,False
180,138,64,10,facility,1,False,False,True,True,True,25,False
180,138,34,10,facility,1,False,False,True,True,True,25,False
180,138,38,10,facility,1,False,False,True,True,True,29,False
180,138,12,10,facility,1,False,False,True,True,True,21,False
180,138,81,10,facility,1,False,False,True,True,True,12,False
180,150,7,10,facility,1,False,False,True,True,True,34,False
180,150,149,10,facility,1,False,False,True,True,True,1,False
180,150,153,10,facility,1,False,False,True,True,True,36,False
180,150,1,10,facility,1,False,False,True,True,True,20,False
180,150,148,10,facility,1,False,False,True,True,True,4,False
180,150,64,10,facility,1,False,False,True,True,True,2,False
180,150,34,10,facility,1,False,False,True,True,True,2,False
180,150,38,10,facility,1,False,False,True,True,True,6,False
180,150,12,10,facility,1,False,False,True,True,True,2,False
180,150,81,10,facility,1,False,False,True,True,True,11,False
180,7,149,10,facility,1,False,False,True,True,True,33,False
180,7,153,10,facility,1,False,False,True,True,True,2,False
180,7,1,10,facility,1,False,False,True,True,True,14,False
180,7,148,10,facility,1,False,False,True,True,True,30,False
180,7,64,10,facility,1,False,False,True,True,True,32,False
180,7,34,10,facility,1,False,False,True,True,True,32,False
180,7,38,10,facility,1,False,False,True,True,True,28,False
180,7,12,10,facility,1,False,False,True,True,True,36,False
180,7,81,10,facility,1,False,False,True,True,True,45,False
180,149,153,10,facility,1,False,False,True,True,True,35,False
180,149,1,10,facility,1,False,False,True,True,True,19,False
180,149,148,10,facility,1,False,False,True,True,True,3,True
180,149,64,10,facility,1,False,False,True,True,True,1,False
180,149,34,10,facility,1,False,False,True,True,True,1,False
180,149,38,10,facility,1,False,False,True,True,True,5,False
180,149,12,10,facility,1,False,False,True,True,True,3,False
180,149,81,10,facility,1,False,False,True,True,True,12,False
180,153,1,10,facility,1,False,False,True,True,True,16,False
180,153,148,10,facility,1,False,False,True,True,True,32,False
180,153,64,10,facility,1,False,False,True,True,True,34,False
180,153,34,10,facility,1,False,False,True,True,True,34,False
180,153,38,10,facility,1,False,False,True,True,True,30,False
180,153,12,10,facility,1,False,False,True,True,True,38,False
180,153,81,10,facility,1,False,False,True,True,True,47,False
180,1,148,10,facility,1,False,False,True,True,True,16,False
180,1,64,10,facility,1,False,False,True,True,True,18,False
180,1,34,10,facility,1,False,False,True,True,True,18,False
180,1,38,10,facility,1,False,False,True,True,True,14,False
180,1,12,10,facility,1,False,False,True,True,True,22,False
180,1,81,10,facility,1,False,False,True,True,True,31,False
180,148,64,10,facility,1,False,False,True,True,True,2,False
180,148,34,10,facility,1,False,False,True,True,True,2,False
180,148,38,10,facility,1,False,False,True,True,True,2,False
180,148,12,10,facility,1,False,False,True,True,True,6,False
180,148,81,10,facility,1,False,False,True,True,True,15,False
180,64,34,10,facility,1,False,False,True,True,True,0,False
180,64,38,10,facility,1,False,False,True,True,True,4,False
180,64,12,10,facility,1,False,False,True,True,True,4,False
180,64,81,10,facility,1,False,False,True,True,True,13,False
180,34,38,10,facility,1,False,False,True,True,True,4,False
180,34,12,10,facility,1,False,False,True,True,True,4,False
180,34,81,10,facility,1,False,False,True,True,True,13,False
180,38,12,10,facility,1,False,False,True,True,True,8,False
180,38,81,10,facility,1,False,False,True,True,True,17,False
180,12,81,10,facility,1,False,False,True,True,True,9,False
180,106,99,11,facility,1,False,False,True,True,True,42,False
180,68,24,12,facility,1,False,False,True,True,True,35,False
180,68,49,12,facility,1,False,False,True,True,True,4,False
180,24,49,12,facility,1,False,False,True,True,True,31,False
180,124,47,13,facility,1,False,False,True,True,True,6,False
180,124,174,13,facility,1,False,False,True,True,True,3,False
180,124,87,13,facility,1,False,False,True,True,True,15,False
180,124,128,13,facility,1,False,False,True,True,True,22,False
180,124,16,13,facility,1,False,False,True,True,True,16,False
180,124,3,13,facility,1,False,False,True,True,True,16,False
180,124,60,13,facility,1,False,False,True,True,True,27,False
180,124,129,13,facility,1,False,False,True,True,True,2,False
180,124,109,13,facility,1,False,False,True,True,True,39,False
180,124,80,13,facility,1,False,False,True,True,True,16,False
180,124,110,13,facility,1,False,False,True,True,True,37,False
180,47,174,13,facility,1,False,False,True,True,True,9,False
180,47,87,13,facility,1,False,False,True,True,True,9,False
180,47,128,13,facility,1,False,False,True,True,True,16,False
180,47,16,13,facility,1,False,False,True,True,True,22,False
180,47,3,13,facility,1,False,False,True,True,True,10,False
180,47,60,13,facility,1,False,False,True,True,True,21,False
180,47,129,13,facility,1,False,False,True,True,True,4,False
180,47,109,13,facility,1,False,False,True,True,True,45,False
180,47,80,13,facility,1,False,False,True,True,True,22,False
180,47,110,13,facility,1,False,False,True,True,True,43,False
180,174,87,13,facility,1,False,False,True,True,True,18,False
180,174,128,13,facility,1,False,False,True,True,True,25,False
180,174,16,13,facility,1,False,False,True,True,True,13,False
180,174,3,13,facility,1,False,False,True,True,True,19,False
180,174,60,13,facility,1,False,False,True,True,True,30,False
180,174,129,13,facility,1,False,False,True,True,True,5,False
180,174,109,13,facility,1,False,False,True,True,True,36,False
180,174,80,13,facility,1,False,False,True,True,True,13,False
180,174,110,13,facility,1,False,False,True,True,True,34,False
180,87,128,13,facility,1,False,False,True,True,True,7,False
180,87,16,13,facility,1,False,False,True,True,True,31,False
180,87,3,13,facility,1,False,False,True,True,True,1,False
180,87,60,13,facility,1,False,False,True,True,True,12,False
180,87,129,13,facility,1,False,False,True,True,True,13,False
180,87,109,13,facility,1,False,False,True,True,True,54,False
180,87,80,13,facility,1,False,False,True,True,True,31,False
180,87,110,13,facility,1,False,False,True,True,True,52,False
180,128,16,13,facility,1,False,False,True,True,True,38,False
180,128,3,13,facility,1,False,False,True,True,True,6,False
180,128,60,13,facility,1,False,False,True,True,True,5,False
180,128,129,13,facility,1,False,False,True,True,True,20,False
180,128,109,13,facility,1,False,False,True,True,True,61,False
180,128,80,13,facility,1,False,False,True,True,True,38,False
180,128,110,13,facility,1,False,False,True,True,True,59,False
180,16,3,13,facility,1,False,False,True,True,True,32,False
180,16,60,13,facility,1,False,False,True,True,True,43,False
180,16,129,13,facility,1,False,False,True,True,True,18,False
180,16,109,13,facility,1,False,False,True,True,True,23,False
180,16,80,13,facility,1,False,False,True,True,True,0,False
180,16,110,13,facility,1,False,False,True,True,True,21,False
180,3,60,13,facility,1,False,False,True,True,True,11,False
180,3,129,13,facility,1,False,False,True,True,True,14,False
180,3,109,13,facility,1,False,False,True,True,True,55,False
180,3,80,13,facility,1,False,False,True,True,True,32,False
180,3,110,13,facility,1,False,False,True,True,True,53,False
180,60,129,13,facility,1,False,False,True,True,True,25,False
180,60,109,13,facility,1,False,False,True,True,True,66,False
180,60,80,13,facility,1,False,False,True,True,True,43,False
180,60,110,13,facility,1,False,False,True,True,True,64,False
180,129,109,13,facility,1,False,False,True,True,True,41,False
180,129,80,13,facility,1,False,False,True,True,True,18,False
180,129,110,13,facility,1,False,False,True,True,True,39,False
180,109,80,13,facility,1,False,False,True,True,True,23,False
180,109,110,13,facility,1,False,False,True,True,True,2,True
180,80,110,13,facility,1,False,False,True,True,True,21,False
180,165,55,14,facility,1,False,False,True,True,True,23,False
180,165,90,14,facility,1,False,False,True,True,True,39,False
180,165,56,14,facility,1,False,False,True,True,True,63,False
180,165,91,14,facility,1,False,False,True,True,True,63,False
180,165,173,14,facility,1,False,False,True,True,True,25,False
180,165,78,14,facility,1,False,False,True,True,True,63,False
180,165,76,14,facility,1,False,False,True,True,True,63,False
180,165,96,14,facility,1,False,False,True,True,True,67,False
180,165,97,14,facility,1,False,False,True,True,True,6,False
180,165,172,14,facility,1,False,False,True,True,True,44,False
180,165,135,14,facility,1,False,False,True,True,True,70,False
180,55,90,14,facility,1,False,False,True,True,True,16,False
180,55,56,14,facility,1,False,False,True,True,True,40,True
180,55,91,14,facility,1,False,False,True,True,True,40,False
180,55,173,14,facility,1,False,False,True,True,True,2,False
180,55,78,14,facility,1,False,False,True,True,True,40,False
180,55,76,14,facility,1,False,False,True,True,True,40,False
180,55,96,14,facility,1,False,False,True,True,True,44,False
180,55,97,14,facility,1,False,False,True,True,True,17,False
180,55,172,14,facility,1,False,False,True,True,True,21,False
180,55,135,14,facility,1,False,False,True,True,True,47,False
180,90,56,14,facility,1,False,False,True,True,True,24,False
180,90,91,14,facility,1,False,False,True,True,True,24,True
180,90,173,14,facility,1,False,False,True,True,True,14,False
180,90,78,14,facility,1,False,False,True,True,True,24,False
180,90,76,14,facility,1,False,False,True,True,True,24,False
180,90,96,14,facility,1,False,False,True,True,True,28,False
180,90,97,14,facility,1,False,False,True,True,True,33,False
180,90,172,14,facility,1,False,False,True,True,True,5,False
180,90,135,14,facility,1,False,False,True,True,True,31,False
180,56,91,14,facility,1,False,False,True,True,True,0,False
180,56,173,14,facility,1,False,False,True,True,True,38,False
180,56,78,14,facility,1,False,False,True,True,True,0,False
180,56,76,14,facility,1,False,False,True,True,True,0,False
180,56,96,14,facility,1,False,False,True,True,True,4,False
180,56,97,14,facility,1,False,False,True,True,True,57,False
180,56,172,14,facility,1,False,False,True,True,True,19,False
180,56,135,14,facility,1,False,False,True,True,True,7,False
180,91,173,14,facility,1,False,False,True,True,True,38,False
180,91,78,14,facility,1,False,False,True,True,True,0,False
180,91,76,14,facility,1,False,False,True,True,True,0,False
180,91,96,14,facility,1,False,False,True,True,True,4,False
180,91,97,14,facility,1,False,False,True,True,True,57,False
180,91,172,14,facility,1,False,False,True,True,True,19,False
180,91,135,14,facility,1,False,False,True,True,True,7,False
180,173,78,14,facility,1,False,False,True,True,True,38,False
180,173,76,14,facility,1,False,False,True,True,True,38,False
180,173,96,14,facility,1,False,False,True,True,True,42,False
180,173,97,14,facility,1,False,False,True,True,True,19,False
180,173,172,14,facility,1,False,False,True,True,True,19,False
180,173,135,14,facility,1,False,False,True,True,True,45,False
180,78,76,14,facility,1,False,False,True,True,True,0,False
180,78,96,14,facility,1,False,False,True,True,True,4,False
180,78,97,14,facility,1,False,False,True,True,True,57,False
180,78,172,14,facility,1,False,False,True,True,True,19,False
180,78,135,14,facility,1,False,False,True,True,True,7,False
180,76,96,14,facility,1,False,False,True,True,True,4,False
180,76,97,14,facility,1,False,False,True,True,True,57,False
180,76,172,14,facility,1,False,False,True,True,True,19,False
180,76,135,14,facility,1,False,False,True,True,True,7,False
180,96,97,14,facility,1,False,False,True,True,True,61,False
