timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
360,13,96,14,facility,1,False,False,True,True,True,25,False
360,13,67,14,facility,1,False,False,True,True,True,23,False
360,13,97,14,facility,1,False,False,True,True,True,36,False
360,13,172,14,facility,1,False,False,True,True,True,2,False
360,13,135,14,facility,1,False,False,True,True,True,28,False
360,13,173,14,facility,1,False,False,True,True,True,17,False
360,96,67,14,facility,1,False,False,True,True,True,48,False
360,96,97,14,facility,1,False,False,True,True,True,61,False
360,96,172,14,facility,1,False,False,True,True,True,23,False
360,96,135,14,facility,1,False,False,True,True,True,3,False
360,96,173,14,facility,1,False,False,True,True,True,42,False
360,67,97,14,facility,1,False,False,True,True,True,13,False
360,67,172,14,facility,1,False,False,True,True,True,25,False
360,67,135,14,facility,1,False,False,True,True,True,51,False
360,67,173,14,facility,1,False,False,True,True,True,6,False
360,97,172,14,facility,1,False,False,True,True,True,38,False
360,97,135,14,facility,1,False,False,True,True,True,64,False
360,97,173,14,facility,1,False,False,True,True,True,19,False
360,172,135,14,facility,1,False,False,True,True,True,26,False
360,172,173,14,facility,1,False,False,True,True,True,19,False
360,135,173,14,facility,1,False,False,True,True,True,45,False
360,163,158,16,facility,1,False,False,True,False,False,50,False
360,163,159,16,facility,1,False,False,True,True,True,20,False
360,158,159,16,facility,1,False,False,False,True,False,30,True
360,134,102,21,facility,1,False,False,True,False,False,23,False
360,136,9,25,facility,1,False,False,False,True,False,18,False
360,113,131,30,facility,1,False,False,False,False,False,35,False
420,72,52,2,facility,1,False,False,True,False,False,62,False
420,72,58,2,facility,1,False,False,True,False,False,31,False
420,72,118,2,facility,1,False,False,True,False,False,0,False
420,52,58,2,facility,1,False,False,False,False,False,31,False
420,52,118,2,facility,1,False,False,False,False,False,62,False
420,58,118,2,facility,1,False,False,False,False,False,31,False
420,23,123,3,facility,1,False,False,True,True,True,20,False
420,175,55,10,facility,1,False,False,True,False,False,17,False
420,175,94,10,facility,1,False,False,True,False,False,10,False
420,55,94,10,facility,1,False,False,False,False,False,27,False
420,111,53,12,facility,1,False,False,False,False,False,7,False
420,39,11,13,facility,1,False,False,True,True,True,7,False
420,39,86,13,facility,1,False,False,True,False,False,29,False
420,11,86,13,facility,1,False,False,True,False,False,36,False
420,96,67,14,facility,1,False,False,True,True,True,48,False
420,96,97,14,facility,1,False,False,True,True,True,61,False
420,96,172,14,facility,1,False,False,True,True,True,23,False
420,96,135,14,facility,1,False,False,True,True,True,3,False
420,96,20,14,facility,1,False,False,True,True,True,4,False
420,96,47,14,facility,1,False,False,True,False,False,20,False
420,96,173,14,facility,1,False,False,True,True,True,42,False
420,67,97,14,facility,1,False,False,True,True,True,13,False
420,67,172,14,facility,1,False,False,True,True,True,25,False
420,67,135,14,facility,1,False,False,True,True,True,51,False
420,67,20,14,facility,1,False,False,True,True,True,44,False
420,67,47,14,facility,1,False,False,True,False,False,28,False
420,67,173,14,facility,1,False,False,True,True,True,6,False
420,97,172,14,facility,1,False,False,True,True,True,38,False
420,97,135,14,facility,1,False,False,True,True,True,64,False
420,97,20,14,facility,1,False,False,True,True,True,57,False
420,97,47,14,facility,1,False,False,True,False,False,41,False
420,97,173,14,facility,1,False,False,True,True,True,19,False
420,172,135,14,facility,1,False,False,True,True,True,26,False
420,172,20,14,facility,1,False,False,True,True,True,19,False
420,172,47,14,facility,1,False,False,True,False,False,3,False
420,172,173,14,facility,1,False,False,True,True,True,19,False
420,135,20,14,facility,1,False,False,True,True,True,7,False
420,135,47,14,facility,1,False,False,True,False,False,23,False
420,135,173,14,facility,1,False,False,True,True,True,45,False
420,20,47,14,facility,1,False,False,True,False,False,16,False
420,20,173,14,facility,1,False,False,True,True,True,38,False
420,47,173,14,facility,1,False,False,False,True,False,22,False
420,43,56,17,facility,1,False,False,False,False,False,6,False
420,85,138,22,facility,1,False,False,True,True,True,45,False
420,134,113,30,facility,1,False,False,True,False,False,19,False
420,134,22,30,facility,1,False,True,True,False,False,44,False
420,134,131,30,facility,1,False,False,True,False,False,16,False
420,113,22,30,facility,1,False,True,False,False,False,25,False
420,113,131,30,facility,1,False,False,False,False,False,35,False
420,22,131,30,facility,1,True,False,False,False,False,60,False
480,72,52,2,facility,1,False,False,True,False,False,62,False
480,72,58,2,facility,1,False,False,True,False,False,31,False
480,72,118,2,facility,1,False,False,True,False,False,0,False
480,52,58,2,facility,1,False,False,False,False,False,31,False
480,52,118,2,facility,1,False,False,False,False,False,62,False
480,58,118,2,facility,1,False,False,False,False,False,31,False
480,23,123,3,facility,1,False,False,True,True,True,20,False
480,23,128,3,facility,1,False,False,True,True,True,2,False
480,123,128,3,facility,1,False,False,True,True,True,18,False
480,28,94,10,facility,1,False,False,True,False,False,25,False
480,28,81,10,facility,1,False,False,True,True,True,52,False
480,94,81,10,facility,1,False,False,False,True,False,27,False
480,39,137,13,facility,1,False,False,True,True,True,20,False
480,39,110,13,facility,1,False,False,True,True,True,47,False
480,39,11,13,facility,1,False,False,True,True,True,7,False
480,39,86,13,facility,1,False,False,True,False,False,29,False
480,39,7,13,facility,1,False,False,True,False,False,17,False
480,137,110,13,facility,1,False,False,True,True,True,67,False
480,137,11,13,facility,1,False,False,True,True,True,13,False
480,137,86,13,facility,1,False,False,True,False,False,49,False
480,137,7,13,facility,1,False,False,True,False,False,3,False
480,110,11,13,facility,1,False,False,True,True,True,54,False
480,110,86,13,facility,1,False,False,True,False,False,18,False
480,110,7,13,facility,1,False,False,True,False,False,64,False
480,11,86,13,facility,1,False,False,True,False,False,36,False
480,11,7,13,facility,1,False,False,True,False,False,10,False
480,86,7,13,facility,1,False,False,False,False,False,46,False
480,135,20,14,facility,1,False,False,True,True,True,7,False
480,135,47,14,facility,1,False,False,True,False,False,23,False
480,135,173,14,facility,1,False,False,True,True,True,45,False
480,135,62,14,facility,1,False,False,True,False,False,9,False
480,135,165,14,facility,1,False,False,True,True,True,70,False
480,20,47,14,facility,1,False,False,True,False,False,16,False
480,20,173,14,facility,1,False,False,True,True,True,38,False
480,20,62,14,facility,1,False,False,True,False,False,2,False
480,20,165,14,facility,1,False,False,True,True,True,63,False
480,47,173,14,facility,1,False,False,False,True,False,22,False
480,47,62,14,facility,1,False,False,False,False,False,14,False
480,47,165,14,facility,1,False,False,False,True,False,47,False
480,173,62,14,facility,1,False,False,True,False,False,36,False
480,173,165,14,facility,1,False,False,True,True,True,25,False
480,62,165,14,facility,1,False,False,False,True,False,61,False
480,114,129,20,facility,1,False,False,False,False,False,35,False
480,22,67,30,facility,1,True,False,False,True,False,50,False
480,22,131,30,facility,1,True,False,False,False,False,60,False
480,67,131,30,facility,1,False,False,True,False,False,10,False
540,58,118,2,facility,1,False,False,False,False,False,31,False
540,123,130,3,facility,1,False,False,True,True,True,18,False
540,123,128,3,facility,1,False,False,True,True,True,18,False
540,130,128,3,facility,1,False,False,True,True,True,0,False
540,34,55,4,facility,1,False,False,False,False,False,13,False
540,34,106,4,facility,1,False,False,False,False,False,27,False
540,55,106,4,facility,1,False,False,False,False,False,40,False
540,114,10,11,facility,1,False,False,False,True,False,41,False
540,114,26,11,facility,1,False,False,False,False,False,5,False
540,10,26,11,facility,1,False,False,True,False,False,36,False
540,79,110,13,facility,1,False,False,False,True,False,59,False
540,79,11,13,facility,1,False,False,False,True,False,5,False
540,79,86,13,facility,1,False,False,False,False,False,41,False
540,79,7,13,facility,1,False,False,False,False,False,5,False
540,79,85,13,facility,1,False,False,False,True,False,7,False
540,110,11,13,facility,1,False,False,True,True,True,54,False
540,110,86,13,facility,1,False,False,True,False,False,18,False
540,110,7,13,facility,1,False,False,True,False,False,64,False
540,110,85,13,facility,1,False,False,True,True,True,52,False
540,11,86,13,facility,1,False,False,True,False,False,36,False
540,11,7,13,facility,1,False,False,True,False,False,10,False
540,11,85,13,facility,1,False,False,True,True,True,2,False
540,86,7,13,facility,1,False,False,False,False,False,46,False
540,86,85,13,facility,1,False,False,False,True,False,34,False
540,7,85,13,facility,1,False,False,False,True,False,12,False
540,47,153,14,facility,1,False,False,False,False,False,23,False
540,47,173,14,facility,1,False,False,False,True,False,22,False
540,47,62,14,facility,1,False,False,False,False,False,14,False
540,47,165,14,facility,1,False,False,False,True,False,47,False
540,153,173,14,facility,1,False,False,False,True,False,45,False
540,153,62,14,facility,1,False,False,False,False,False,9,False
540,153,165,14,facility,1,False,False,False,True,False,70,False
540,173,62,14,facility,1,False,False,True,False,False,36,False
540,173,165,14,facility,1,False,False,True,True,True,25,False
540,62,165,14,facility,1,False,False,False,True,False,61,False
540,174,6,18,facility,1,False,False,True,True,True,10,False
540,5,133,25,facility,1,True,False,False,True,False,33,False
540,131,38,30,facility,1,False,False,False,True,False,31,False
600,58,118,2,facility,1,False,False,False,False,False,31,False
600,98,127,4,facility,1,False,False,True,True,True,7,False
600,98,55,4,facility,1,False,False,True,False,False,22,False
600,98,106,4,facility,1,False,False,True,False,False,18,False
600,127,55,4,facility,1,False,False,True,False,False,15,False
600,127,106,4,facility,1,False,False,True,False,False,25,False
600,55,106,4,facility,1,False,False,False,False,False,40,False
600,24,115,10,facility,1,False,False,False,False,False,35,False
600,10,26,11,facility,1,False,False,True,False,False,36,False
600,10,155,11,facility,1,False,False,True,False,False,43,False
600,26,155,11,facility,1,False,False,False,False,False,7,False
600,11,86,13,facility,1,False,False,True,False,False,36,False
600,11,130,13,facility,1,False,False,True,True,True,5,False
600,11,7,13,facility,1,False,False,True,False,False,10,False
600,11,85,13,facility,1,False,False,True,True,True,2,False
600,86,130,13,facility,1,False,False,False,True,False,41,False
600,86,7,13,facility,1,False,False,False,False,False,46,False
600,86,85,13,facility,1,False,False,False,True,False,34,False
600,130,7,13,facility,1,False,False,True,False,False,5,False
600,130,85,13,facility,1,False,False,True,True,True,7,False
600,7,85,13,facility,1,False,False,False,True,False,12,False
600,153,173,14,facility,1,False,False,False,True,False,45,False
600,153,93,14,facility,1,False,False,False,False,False,64,False
600,153,62,14,facility,1,False,False,False,False,False,9,False
600,153,165,14,facility,1,False,False,False,True,False,70,False
600,153,113,14,facility,1,False,False,False,False,False,26,False
600,173,93,14,facility,1,False,False,True,False,False,19,False
600,173,62,14,facility,1,False,False,True,False,False,36,False
600,173,165,14,facility,1,False,False,True,True,True,25,False
600,173,113,14,facility,1,False,False,True,False,False,19,False
600,93,62,14,facility,1,False,False,False,False,False,55,False
600,93,165,14,facility,1,False,False,False,True,False,6,False
600,93,113,14,facility,1,False,False,False,False,False,38,False
600,62,165,14,facility,1,False,False,False,True,False,61,False
600,62,113,14,facility,1,False,False,False,False,False,17,False
600,165,113,14,facility,1,False,False,True,False,False,44,False
600,174,6,18,facility,1,False,False,True,True,True,10,False
600,32,91,20,facility,1,False,False,False,False,False,23,False
600,32,122,20,facility,1,False,False,False,True,False,21,False
600,91,122,20,facility,1,False,False,False,True,False,44,False
600,144,38,30,facility,1,False,False,False,True,False,16,False
660,21,74,4,facility,1,False,False,True,True,True,41,False
660,21,55,4,facility,1,False,False,True,False,False,9,False
660,21,106,4,facility,1,False,False,True,False,False,49,False
660,74,55,4,facility,1,False,False,True,False,False,32,False
660,74,106,4,facility,1,False,False,True,False,False,8,False
660,55,106,4,facility,1,False,False,False,False,False,40,False
660,156,148,10,facility,1,False,False,False,False,False,26,False
660,26,155,11,facility,1,False,False,False,False,False,7,False
660,120,90,12,facility,1,False,False,False,True,False,6,False
660,120,22,12,facility,1,False,True,False,False,False,24,False
660,90,22,12,facility,1,False,True,True,False,False,30,False
660,130,7,13,facility,1,False,False,True,False,False,5,False
660,130,143,13,facility,1,False,False,True,True,True,9,False
660,130,85,13,facility,1,False,False,True,True,True,7,False
660,7,143,13,facility,1,False,False,False,True,False,4,False
660,7,85,13,facility,1,False,False,False,True,False,12,False
660,143,85,13,facility,1,False,False,True,True,True,16,False
660,93,62,14,facility,1,False,False,False,False,False,55,False
660,93,170,14,facility,1,False,False,False,False,False,75,False
660,93,165,14,facility,1,False,False,False,True,False,6,False
660,93,113,14,facility,1,False,False,False,False,False,38,False
660,62,170,14,facility,1,False,False,False,False,False,20,False
660,62,165,14,facility,1,False,False,False,True,False,61,False
660,62,113,14,facility,1,False,False,False,False,False,17,False
660,170,165,14,facility,1,False,False,False,True,False,81,False
660,170,113,14,facility,1,False,False,False,False,False,37,False
660,165,113,14,facility,1,False,False,True,False,False,44,False
660,174,6,18,facility,1,False,False,True,True,True,10,False
660,131,10,20,facility,1,False,False,False,True,False,40,False
660,131,119,20,facility,1,False,False,False,False,False,54,False
660,10,119,20,facility,1,False,False,True,False,False,14,False
660,133,2,25,facility,1,False,False,True,False,False,26,False
660,160,144,30,facility,1,False,False,False,False,False,2,False
660,160,38,30,facility,1,False,False,False,True,False,14,False
660,144,38,30,facility,1,False,False,False,True,False,16,False
720,8,77,3,facility,1,False,False,True,False,False,24,False
720,55,106,4,facility,1,False,False,False,False,False,40,False
720,55,14,4,facility,1,False,False,False,False,False,8,False
720,106,14,4,facility,1,False,False,False,False,False,32,False
720,127,155,11,facility,1,False,False,True,False,False,32,False
720,90,97,12,facility,1,False,False,True,True,True,33,False
720,90,22,12,facility,1,False,True,True,False,False,30,False
720,97,22,12,facility,1,False,True,True,False,False,63,False
720,7,143,13,facility,1,False,False,False,True,False,4,False
720,7,26,13,facility,1,False,False,False,False,False,55,False
720,7,85,13,facility,1,False,False,False,True,False,12,False
720,143,26,13,facility,1,False,False,True,False,False,59,False
720,143,85,13,facility,1,False,False,True,True,True,16,False
720,26,85,13,facility,1,False,False,False,True,False,43,False
720,170,165,14,facility,1,False,False,False,True,False,81,False
720,170,113,14,facility,1,False,False,False,False,False,37,False
720,170,29,14,facility,1,False,False,False,False,False,31,False
720,165,113,14,facility,1,False,False,True,False,False,44,False
720,165,29,14,facility,1,False,False,True,False,False,50,False
720,113,29,14,facility,1,False,False,False,False,False,6,False
720,27,120,20,facility,1,False,False,True,False,False,18,False
720,27,74,20,facility,1,False,False,True,True,True,8,False
720,120,74,20,facility,1,False,False,False,True,False,10,False
720,136,144,30,facility,1,False,False,False,False,False,57,False
720,136,38,30,facility,1,False,False,False,True,False,41,False
720,136,69,30,facility,1,False,False,False,False,False,40,False
720,144,38,30,facility,1,False,False,False,True,False,16,False
720,144,69,30,facility,1,False,False,False,False,False,17,False
720,38,69,30,facility,1,False,False,True,False,False,1,False
780,8,55,4,facility,1,False,False,True,False,False,20,False
780,8,34,4,facility,1,False,False,True,False,False,33,False
780,8,106,4,facility,1,False,False,True,False,False,60,False
780,8,14,4,facility,1,False,False,True,False,False,28,False
780,55,34,4,facility,1,False,False,False,False,False,13,False
780,55,106,4,facility,1,False,False,False,False,False,40,False
780,55,14,4,facility,1,False,False,False,False,False,8,False
780,34,106,4,facility,1,False,False,False,False,False,27,False
780,34,14,4,facility,1,False,False,False,False,False,5,False
780,106,14,4,facility,1,False,False,False,False,False,32,False
780,98,87,10,facility,1,False,False,True,True,True,11,False
780,127,155,11,facility,1,False,False,True,False,False,32,False
780,125,26,13,facility,1,False,False,False,False,False,1,False
780,125,163,13,facility,1,False,False,False,True,False,36,False
780,125,85,13,facility,1,False,False,False,True,False,42,False
780,125,93,13,facility,1,False,False,False,False,False,8,False
780,26,163,13,facility,1,False,False,False,True,False,37,False
780,26,85,13,facility,1,False,False,False,True,False,43,False
780,26,93,13,facility,1,False,False,False,False,False,7,False
780,163,85,13,facility,1,False,False,True,True,True,6,False
780,163,93,13,facility,1,False,False,True,False,False,44,False
780,85,93,13,facility,1,False,False,True,False,False,50,False
780,170,165,14,facility,1,False,False,False,True,False,81,False
780,170,113,14,facility,1,False,False,False,False,False,37,False
780,170,29,14,facility,1,False,False,False,False,False,31,False
780,165,113,14,facility,1,False,False,True,False,False,44,False
780,165,29,14,facility,1,False,False,True,False,False,50,False
780,113,29,14,facility,1,False,False,False,False,False,6,False
780,126,6,18,facility,1,False,False,True,True,True,12,False
780,168,147,21,facility,1,False,False,True,False,False,7,False
780,38,69,30,facility,1,False,False,True,False,False,1,False
780,90,151,36,facility,1,False,False,True,True,True,11,False
840,17,144,2,facility,1,False,False,True,False,False,37,False
840,34,106,4,facility,1,False,False,False,False,False,27,False
840,34,58,4,facility,1,False,False,False,False,False,14,False
840,34,14,4,facility,1,False,False,False,False,False,5,False
840,106,58,4,facility,1,False,False,False,False,False,13,False
840,106,14,4,facility,1,False,False,False,False,False,32,False
840,58,14,4,facility,1,False,False,False,False,False,19,False
840,98,87,10,facility,1,False,False,True,True,True,11,False
840,155,15,11,facility,1,False,False,False,False,False,22,False
840,124,163,13,facility,1,False,False,True,True,True,9,False
840,124,85,13,facility,1,False,False,True,True,True,15,False
840,124,93,13,facility,1,False,False,True,False,False,35,False
840,163,85,13,facility,1,False,False,True,True,True,6,False
840,163,93,13,facility,1,False,False,True,False,False,44,False
840,85,93,13,facility,1,False,False,True,False,False,50,False
840,148,113,14,facility,1,False,False,False,False,False,6,False
840,148,108,14,facility,1,False,False,False,True,False,6,False
840,148,29,14,facility,1,False,False,False,False,False,12,False
840,113,108,14,facility,1,False,False,False,True,False,12,False
840,113,29,14,facility,1,False,False,False,False,False,6,False
840,108,29,14,facility,1,False,False,True,False,False,18,False
840,33,83,16,facility,1,False,False,True,False,False,18,False
840,33,101,16,facility,1,False,False,True,False,False,15,False
840,83,101,16,facility,1,False,False,False,False,False,3,False
840,126,6,18,facility,1,False,False,True,True,True,12,False
840,168,147,21,facility,1,False,False,True,False,False,7,False
840,102,175,25,facility,1,False,False,False,True,False,8,False
840,38,69,30,facility,1,False,False,True,False,False,1,False
840,38,99,30,facility,1,False,False,True,False,False,19,False
840,69,99,30,facility,1,False,False,False,False,False,20,False
900,17,144,2,facility,1,False,False,True,False,False,37,False
900,67,160,3,facility,1,False,False,True,False,False,7,False
900,34,106,4,facility,1,False,False,False,False,False,27,False
900,34,58,4,facility,1,False,False,False,False,False,14,False
900,34,14,4,facility,1,False,False,False,False,False,5,False
900,106,58,4,facility,1,False,False,False,False,False,13,False
900,106,14,4,facility,1,False,False,False,False,False,32,False
900,58,14,4,facility,1,False,False,False,False,False,19,False
