timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
120,4,153,10,facility,1,False,False,True,False,False,27,False
120,4,1,10,facility,1,False,False,True,True,True,11,False
120,4,34,10,facility,1,False,False,True,True,True,7,False
120,4,81,10,facility,1,False,False,True,False,False,20,False
120,153,1,10,facility,1,False,False,False,True,False,16,False
120,153,34,10,facility,1,False,False,False,True,False,34,False
120,153,81,10,facility,1,False,False,False,False,False,47,False
120,1,34,10,facility,1,False,False,True,True,True,18,False
120,1,81,10,facility,1,False,False,True,False,False,31,False
120,34,81,10,facility,1,False,False,True,False,False,13,False
120,49,124,12,facility,1,False,False,True,True,True,1,False
120,49,13,12,facility,1,False,False,True,True,True,0,False
120,49,114,12,facility,1,False,False,True,True,True,34,False
120,49,24,12,facility,1,False,False,True,True,True,31,False
120,124,13,12,facility,1,False,False,True,True,True,1,False
120,124,114,12,facility,1,False,False,True,True,True,33,False
120,124,24,12,facility,1,False,False,True,True,True,32,False
120,13,114,12,facility,1,False,False,True,True,True,34,False
120,13,24,12,facility,1,False,False,True,True,True,31,False
120,114,24,12,facility,1,False,False,True,True,True,65,False
120,170,27,13,facility,1,False,False,True,True,True,18,False
120,170,42,13,facility,1,False,False,True,True,True,65,False
120,170,47,13,facility,1,False,False,True,True,True,34,False
120,170,128,13,facility,1,False,False,True,False,False,18,False
120,170,140,13,facility,1,False,False,True,False,False,79,False
120,170,3,13,facility,1,False,False,True,False,False,24,False
120,170,80,13,facility,1,False,False,True,True,True,56,False
120,170,127,13,facility,1,False,False,True,True,True,43,False
120,170,88,13,facility,1,False,False,True,False,False,26,False
120,170,110,13,facility,1,False,False,True,True,True,77,False
120,27,42,13,facility,1,False,False,True,True,True,47,False
120,27,47,13,facility,1,False,False,True,True,True,16,False
120,27,128,13,facility,1,False,False,True,False,False,0,False
120,27,140,13,facility,1,False,False,True,False,False,61,False
120,27,3,13,facility,1,False,False,True,False,False,6,False
120,27,80,13,facility,1,False,False,True,True,True,38,False
120,27,127,13,facility,1,False,False,True,True,True,25,False
120,27,88,13,facility,1,False,False,True,False,False,8,False
120,27,110,13,facility,1,False,False,True,True,True,59,False
120,42,47,13,facility,1,False,False,True,True,True,31,False
120,42,128,13,facility,1,False,False,True,False,False,47,False
120,42,140,13,facility,1,False,False,True,False,False,14,False
120,42,3,13,facility,1,False,False,True,False,False,41,False
120,42,80,13,facility,1,False,False,True,True,True,9,False
120,42,127,13,facility,1,False,False,True,True,True,22,False
120,42,88,13,facility,1,False,False,True,False,False,39,False
120,42,110,13,facility,1,False,False,True,True,True,12,False
120,47,128,13,facility,1,False,False,True,False,False,16,False
120,47,140,13,facility,1,False,False,True,False,False,45,False
120,47,3,13,facility,1,False,False,True,False,False,10,False
120,47,80,13,facility,1,False,False,True,True,True,22,False
120,47,127,13,facility,1,False,False,True,True,True,9,False
120,47,88,13,facility,1,False,False,True,False,False,8,False
120,47,110,13,facility,1,False,False,True,True,True,43,False
120,128,140,13,facility,1,False,False,False,False,False,61,False
120,128,3,13,facility,1,False,False,False,False,False,6,False
120,128,80,13,facility,1,False,False,False,True,False,38,False
120,128,127,13,facility,1,False,False,False,True,False,25,True
120,128,88,13,facility,1,False,False,False,False,False,8,False
120,128,110,13,facility,1,False,False,False,True,False,59,False
120,140,3,13,facility,1,False,False,False,False,False,55,False
120,140,80,13,facility,1,False,False,False,True,False,23,False
120,140,127,13,facility,1,False,False,False,True,False,36,False
120,140,88,13,facility,1,False,False,False,False,False,53,False
120,140,110,13,facility,1,False,False,False,True,False,2,False
120,3,80,13,facility,1,False,False,False,True,False,32,False
120,3,127,13,facility,1,False,False,False,True,False,19,False
120,3,88,13,facility,1,False,False,False,False,False,2,False
120,3,110,13,facility,1,False,False,False,True,False,53,False
120,80,127,13,facility,1,False,False,True,True,True,13,False
120,80,88,13,facility,1,False,False,True,False,False,30,False
120,80,110,13,facility,1,False,False,True,True,True,21,False
120,127,88,13,facility,1,False,False,True,False,False,17,False
120,127,110,13,facility,1,False,False,True,True,True,34,False
120,88,110,13,facility,1,False,False,False,True,False,51,False
120,165,78,14,facility,1,False,False,False,False,False,63,False
120,165,70,14,facility,1,False,False,False,True,False,56,False
120,165,162,14,facility,1,False,False,False,True,False,44,False
120,165,172,14,facility,1,False,False,False,True,False,44,False
120,165,135,14,facility,1,False,False,False,True,False,70,False
120,78,70,14,facility,1,False,False,False,True,False,7,False
120,78,162,14,facility,1,False,False,False,True,False,19,False
120,78,172,14,facility,1,False,False,False,True,False,19,False
120,78,135,14,facility,1,False,False,False,True,False,7,False
120,70,162,14,facility,1,False,False,True,True,True,12,False
120,70,172,14,facility,1,False,False,True,True,True,12,False
120,70,135,14,facility,1,False,False,True,True,True,14,False
120,162,172,14,facility,1,False,False,True,True,True,0,False
120,162,135,14,facility,1,False,False,True,True,True,26,False
120,172,135,14,facility,1,False,False,True,True,True,26,False
120,132,158,16,facility,1,False,False,False,False,False,56,False
120,132,31,16,facility,1,False,False,False,False,False,14,False
120,158,31,16,facility,1,False,False,False,False,False,42,False
120,20,14,20,facility,1,False,False,True,True,True,32,False
120,136,152,25,facility,1,False,False,True,True,True,48,False
120,69,29,36,facility,1,False,False,True,False,False,9,False
120,69,176,36,facility,1,False,False,True,True,True,12,False
120,29,176,36,facility,1,False,False,False,True,False,3,False
120,38,63,37,facility,1,False,False,False,True,False,14,False
180,143,168,2,facility,1,False,False,False,True,False,25,False
180,143,95,2,facility,1,False,False,False,True,False,21,False
180,143,111,2,facility,1,False,False,False,True,False,66,False
180,143,86,2,facility,1,False,False,False,False,False,50,False
180,143,22,2,facility,1,False,False,False,True,False,3,False
180,143,130,2,facility,1,False,False,False,True,False,9,False
180,143,85,2,facility,1,False,False,False,False,False,16,False
180,143,54,2,facility,1,False,False,False,True,False,0,False
180,143,2,2,facility,1,False,False,False,True,False,10,False
180,143,58,2,facility,1,False,False,False,True,False,22,False
180,168,95,2,facility,1,False,False,True,True,True,4,False
180,168,111,2,facility,1,False,False,True,True,True,41,False
180,168,86,2,facility,1,False,False,True,False,False,25,False
180,168,22,2,facility,1,False,False,True,True,True,22,False
180,168,130,2,facility,1,False,False,True,True,True,16,False
180,168,85,2,facility,1,False,False,True,False,False,9,False
180,168,54,2,facility,1,False,False,True,True,True,25,False
180,168,2,2,facility,1,False,False,True,True,True,15,False
180,168,58,2,facility,1,False,False,True,True,True,3,False
180,95,111,2,facility,1,False,False,True,True,True,45,False
180,95,86,2,facility,1,False,False,True,False,False,29,False
180,95,22,2,facility,1,False,False,True,True,True,18,False
180,95,130,2,facility,1,False,False,True,True,True,12,False
180,95,85,2,facility,1,False,False,True,False,False,5,False
180,95,54,2,facility,1,False,False,True,True,True,21,False
180,95,2,2,facility,1,False,False,True,True,True,11,False
180,95,58,2,facility,1,False,False,True,True,True,1,False
180,111,86,2,facility,1,False,False,True,False,False,16,False
180,111,22,2,facility,1,False,False,True,True,True,63,False
180,111,130,2,facility,1,False,False,True,True,True,57,False
180,111,85,2,facility,1,False,False,True,False,False,50,False
180,111,54,2,facility,1,False,False,True,True,True,66,False
180,111,2,2,facility,1,False,False,True,True,True,56,False
180,111,58,2,facility,1,False,False,True,True,True,44,False
180,86,22,2,facility,1,False,False,False,True,False,47,False
180,86,130,2,facility,1,False,False,False,True,False,41,False
180,86,85,2,facility,1,False,False,False,False,False,34,False
180,86,54,2,facility,1,False,False,False,True,False,50,False
180,86,2,2,facility,1,False,False,False,True,False,40,False
180,86,58,2,facility,1,False,False,False,True,False,28,False
180,22,130,2,facility,1,False,False,True,True,True,6,False
180,22,85,2,facility,1,False,False,True,False,False,13,False
180,22,54,2,facility,1,False,False,True,True,True,3,False
180,22,2,2,facility,1,False,False,True,True,True,7,False
180,22,58,2,facility,1,False,False,True,True,True,19,False
180,130,85,2,facility,1,False,False,True,False,False,7,False
180,130,54,2,facility,1,False,False,True,True,True,9,False
180,130,2,2,facility,1,False,False,True,True,True,1,False
180,130,58,2,facility,1,False,False,True,True,True,13,False
180,85,54,2,facility,1,False,False,False,True,False,16,False
180,85,2,2,facility,1,False,False,False,True,False,6,False
180,85,58,2,facility,1,False,False,False,True,False,6,False
180,54,2,2,facility,1,False,False,True,True,True,10,False
180,54,58,2,facility,1,False,False,True,True,True,22,False
180,2,58,2,facility,1,False,False,True,True,True,12,False
180,19,101,3,facility,1,True,False,False,True,False,53,False
180,19,23,3,facility,1,True,False,False,False,False,51,False
180,101,23,3,facility,1,False,False,True,False,False,2,False
180,115,21,4,facility,1,False,False,False,False,False,24,False
180,115,98,4,facility,1,False,False,False,True,False,7,False
180,115,125,4,facility,1,False,False,False,True,False,24,False
180,21,98,4,facility,1,False,False,False,True,False,31,False
180,21,125,4,facility,1,False,False,False,True,False,0,False
180,98,125,4,facility,1,False,False,True,True,True,31,False
180,138,119,10,facility,1,False,False,True,True,True,52,False
180,138,4,10,facility,1,False,False,True,True,True,32,False
180,138,7,10,facility,1,False,False,True,True,True,57,False
180,138,153,10,facility,1,False,False,True,False,False,59,False
180,138,1,10,facility,1,False,False,True,True,True,43,False
180,138,64,10,facility,1,False,False,True,True,True,25,False
180,138,34,10,facility,1,False,False,True,True,True,25,False
180,138,12,10,facility,1,False,False,True,True,True,21,False
180,138,81,10,facility,1,False,False,True,False,False,12,False
180,119,4,10,facility,1,False,False,True,True,True,20,False
180,119,7,10,facility,1,False,False,True,True,True,5,False
180,119,153,10,facility,1,False,False,True,False,False,7,False
180,119,1,10,facility,1,False,False,True,True,True,9,False
180,119,64,10,facility,1,False,False,True,True,True,27,False
180,119,34,10,facility,1,False,False,True,True,True,27,False
180,119,12,10,facility,1,False,False,True,True,True,31,False
180,119,81,10,facility,1,False,False,True,False,False,40,False
180,4,7,10,facility,1,False,False,True,True,True,25,False
180,4,153,10,facility,1,False,False,True,False,False,27,False
180,4,1,10,facility,1,False,False,True,True,True,11,False
180,4,64,10,facility,1,False,False,True,True,True,7,False
180,4,34,10,facility,1,False,False,True,True,True,7,False
180,4,12,10,facility,1,False,False,True,True,True,11,False
180,4,81,10,facility,1,False,False,True,False,False,20,False
180,7,153,10,facility,1,False,False,True,False,False,2,False
180,7,1,10,facility,1,False,False,True,True,True,14,False
180,7,64,10,facility,1,False,False,True,True,True,32,False
180,7,34,10,facility,1,False,False,True,True,True,32,False
180,7,12,10,facility,1,False,False,True,True,True,36,False
180,7,81,10,facility,1,False,False,True,False,False,45,False
180,153,1,10,facility,1,False,False,False,True,False,16,False
180,153,64,10,facility,1,False,False,False,True,False,34,False
180,153,34,10,facility,1,False,False,False,True,False,34,False
180,153,12,10,facility,1,False,False,False,True,False,38,False
180,153,81,10,facility,1,False,False,False,False,False,47,False
180,1,64,10,facility,1,False,False,True,True,True,18,False
180,1,34,10,facility,1,False,False,True,True,True,18,False
180,1,12,10,facility,1,False,False,True,True,True,22,False
180,1,81,10,facility,1,False,False,True,False,False,31,False
180,64,34,10,facility,1,False,False,True,True,True,0,False
180,64,12,10,facility,1,False,False,True,True,True,4,False
180,64,81,10,facility,1,False,False,True,False,False,13,False
180,34,12,10,facility,1,False,False,True,True,True,4,False
180,34,81,10,facility,1,False,False,True,False,False,13,False
180,12,81,10,facility,1,False,False,True,False,False,9,False
180,114,68,12,facility,1,False,False,True,True,True,30,False
180,114,24,12,facility,1,False,False,True,True,True,65,False
180,114,146,12,facility,1,False,False,True,True,True,3,False
180,114,49,12,facility,1,False,False,True,True,True,34,False
180,68,24,12,facility,1,False,False,True,True,True,35,False
180,68,146,12,facility,1,False,False,True,True,True,27,False
180,68,49,12,facility,1,False,False,True,True,True,4,False
180,24,146,12,facility,1,False,False,True,True,True,62,False
180,24,49,12,facility,1,False,False,True,True,True,31,False
180,146,49,12,facility,1,False,False,True,True,True,31,False
180,42,47,13,facility,1,False,False,True,True,True,31,False
180,42,87,13,facility,1,False,False,True,False,False,40,False
180,42,128,13,facility,1,False,False,True,False,False,47,False
180,42,140,13,facility,1,False,False,True,False,False,14,False
180,42,3,13,facility,1,False,False,True,False,False,41,False
180,42,109,13,facility,1,False,False,True,False,False,14,False
180,42,80,13,facility,1,False,False,True,True,True,9,False
180,42,144,13,facility,1,False,False,True,False,False,8,False
180,42,127,13,facility,1,False,False,True,True,True,22,False
180,42,88,13,facility,1,False,False,True,False,False,39,False
180,42,110,13,facility,1,False,False,True,True,True,12,False
180,47,87,13,facility,1,False,False,True,False,False,9,False
180,47,128,13,facility,1,False,False,True,False,False,16,False
180,47,140,13,facility,1,False,False,True,False,False,45,False
180,47,3,13,facility,1,False,False,True,False,False,10,False
180,47,109,13,facility,1,False,False,True,False,False,45,False
180,47,80,13,facility,1,False,False,True,True,True,22,False
180,47,144,13,facility,1,False,False,True,False,False,23,False
180,47,127,13,facility,1,False,False,True,True,True,9,False
180,47,88,13,facility,1,False,False,True,False,False,8,False
180,47,110,13,facility,1,False,False,True,True,True,43,False
180,87,128,13,facility,1,False,False,False,False,False,7,False
180,87,140,13,facility,1,False,False,False,False,False,54,False
180,87,3,13,facility,1,False,False,False,False,False,1,False
180,87,109,13,facility,1,False,False,False,False,False,54,False
180,87,80,13,facility,1,False,False,False,True,False,31,False
180,87,144,13,facility,1,False,False,False,False,False,32,False
180,87,127,13,facility,1,False,False,False,True,False,18,False
180,87,88,13,facility,1,False,False,False,False,False,1,True
180,87,110,13,facility,1,False,False,False,True,False,52,False
180,128,140,13,facility,1,False,False,False,False,False,61,False
180,128,3,13,facility,1,False,False,False,False,False,6,False
180,128,109,13,facility,1,False,False,False,False,False,61,False
180,128,80,13,facility,1,False,False,False,True,False,38,False
180,128,144,13,facility,1,False,False,False,False,False,39,False
180,128,127,13,facility,1,False,False,False,True,False,25,True
180,128,88,13,facility,1,False,False,False,False,False,8,False
180,128,110,13,facility,1,False,False,False,True,False,59,False
180,140,3,13,facility,1,False,False,False,False,False,55,False
180,140,109,13,facility,1,False,False,False,False,False,0,False
180,140,80,13,facility,1,False,False,False,True,False,23,False
180,140,144,13,facility,1,False,False,False,False,False,22,False
180,140,127,13,facility,1,False,False,False,True,False,36,False
180,140,88,13,facility,1,False,False,False,False,False,53,False
180,140,110,13,facility,1,False,False,False,True,False,2,False
180,3,109,13,facility,1,False,False,False,False,False,55,False
180,3,80,13,facility,1,False,False,False,True,False,32,False
180,3,144,13,facility,1,False,False,False,False,False,33,False
180,3,127,13,facility,1,False,False,False,True,False,19,False
180,3,88,13,facility,1,False,False,False,False,False,2,False
180,3,110,13,facility,1,False,False,False,True,False,53,False
180,109,80,13,facility,1,False,False,False,True,False,23,False
180,109,144,13,facility,1,False,False,False,False,False,22,False
180,109,127,13,facility,1,False,False,False,True,False,36,False
180,109,88,13,facility,1,False,False,False,False,False,53,False
180,109,110,13,facility,1,False,False,False,True,False,2,True
180,80,144,13,facility,1,False,False,True,False,False,1,False
180,80,127,13,facility,1,False,False,True,True,True,13,False
180,80,88,13,facility,1,False,False,True,False,False,30,False
180,80,110,13,facility,1,False,False,True,True,True,21,False
180,144,127,13,facility,1,False,False,False,True,False,14,False
180,144,88,13,facility,1,False,False,False,False,False,31,False
180,144,110,13,facility,1,False,False,False,True,False,20,False
180,127,88,13,facility,1,False,False,True,False,False,17,False
180,127,110,13,facility,1,False,False,True,True,True,34,False
180,88,110,13,facility,1,False,False,False,True,False,51,False
180,100,141,14,facility,1,False,False,True,False,False,5,False
180,100,165,14,facility,1,False,False,True,False,False,16,False
180,100,79,14,facility,1,False,False,True,False,False,47,False
180,100,90,14,facility,1,False,False,True,True,True,23,False
180,100,91,14,facility,1,False,False,True,False,False,47,False
180,100,166,14,facility,1,False,False,True,False,False,47,False
180,100,78,14,facility,1,False,False,True,False,False,47,False
180,100,70,14,facility,1,False,False,True,True,True,40,False
180,100,155,14,facility,1,False,False,True,True,True,10,False
180,100,162,14,facility,1,False,False,True,True,True,28,False
180,100,172,14,facility,1,False,False,True,True,True,28,False
180,100,135,14,facility,1,False,False,True,True,True,54,False
180,141,165,14,facility,1,False,False,False,False,False,11,False
180,141,79,14,facility,1,False,False,False,False,False,52,False
180,141,90,14,facility,1,False,False,False,True,False,28,False
180,141,91,14,facility,1,False,False,False,False,False,52,False
180,141,166,14,facility,1,False,False,False,False,False,52,False
180,141,78,14,facility,1,False,False,False,False,False,52,False
180,141,70,14,facility,1,False,False,False,True,False,45,False
180,141,155,14,facility,1,False,False,False,True,False,5,False
180,141,162,14,facility,1,False,False,False,True,False,33,False
180,141,172,14,facility,1,False,False,False,True,False,33,False
180,141,135,14,facility,1,False,False,False,True,False,59,False
180,165,79,14,facility,1,False,False,False,False,False,63,False
180,165,90,14,facility,1,False,False,False,True,False,39,False
180,165,91,14,facility,1,False,False,False,False,False,63,False
180,165,166,14,facility,1,False,False,False,False,False,63,True
180,165,78,14,facility,1,False,False,False,False,False,63,False
180,165,70,14,facility,1,False,False,False,True,False,56,False
180,165,155,14,facility,1,False,False,False,True,False,6,False
180,165,162,14,facility,1,False,False,False,True,False,44,False
180,165,172,14,facility,1,False,False,False,True,False,44,False
180,165,135,14,facility,1,False,False,False,True,False,70,False
180,79,90,14,facility,1,False,False,False,True,False,24,False
180,79,91,14,facility,1,False,False,False,False,False,0,False
180,79,166,14,facility,1,False,False,False,False,False,0,False
180,79,78,14,facility,1,False,False,False,False,False,0,True
180,79,70,14,facility,1,False,False,False,True,False,7,False
180,79,155,14,facility,1,False,False,False,True,False,57,False
180,79,162,14,facility,1,False,False,False,True,False,19,False
180,79,172,14,facility,1,False,False,False,True,False,19,False
180,79,135,14,facility,1,False,False,False,True,False,7,False
180,90,91,14,facility,1,False,False,True,False,False,24,True
180,90,166,14,facility,1,False,False,True,False,False,24,False
180,90,78,14,facility,1,False,False,True,False,False,24,False
180,90,70,14,facility,1,False,False,True,True,True,17,False
180,90,155,14,facility,1,False,False,True,True,True,33,False
180,90,162,14,facility,1,False,False,True,True,True,5,False
180,90,172,14,facility,1,False,False,True,True,True,5,False
180,90,135,14,facility,1,False,False,True,True,True,31,False
180,91,166,14,facility,1,False,False,False,False,False,0,False
180,91,78,14,facility,1,False,False,False,False,False,0,False
180,91,70,14,facility,1,False,False,False,True,False,7,False
180,91,155,14,facility,1,False,False,False,True,False,57,False
180,91,162,14,facility,1,False,False,False,True,False,19,False
180,91,172,14,facility,1,False,False,False,True,False,19,False
180,91,135,14,facility,1,False,False,False,True,False,7,False
180,166,78,14,facility,1,False,False,False,False,False,0,False
180,166,70,14,facility,1,False,False,False,True,False,7,False
180,166,155,14,facility,1,False,False,False,True,False,57,False
180,166,162,14,facility,1,False,False,False,True,False,19,False
180,166,172,14,facility,1,False,False,False,True,False,19,False
180,166,135,14,facility,1,False,False,False,True,False,7,False
180,78,70,14,facility,1,False,False,False,True,False,7,False
180,78,155,14,facility,1,False,False,False,True,False,57,False
180,78,162,14,facility,1,False,False,False,True,False,19,False
180,78,172,14,facility,1,False,False,False,True,False,19,False
180,78,135,14,facility,1,False,False,False,True,False,7,False
180,70,155,14,facility,1,False,False,True,True,True,50,False
180,70,162,14,facility,1,False,False,True,True,True,12,False
180,70,172,14,facility,1,False,False,True,True,True,12,False
180,70,135,14,facility,1,False,False,True,True,True,14,False
180,155,162,14,facility,1,False,False,True,True,True,38,False
180,155,172,14,facility,1,False,False,True,True,True,38,False
180,155,135,14,facility,1,False,False,True,True,True,64,False
180,162,172,14,facility,1,False,False,True,True,True,0,False
180,162,135,14,facility,1,False,False,True,True,True,26,False
180,172,135,14,facility,1,False,False,True,True,True,26,False
180,46,8,16,facility,1,False,False,False,True,False,5,False
180,46,132,16,facility,1,False,False,False,False,False,58,False
180,46,158,16,facility,1,False,False,False,False,False,2,False
180,46,147,16,facility,1,False,False,False,True,False,56,False
180,46,31,16,facility,1,False,False,False,False,False,44,False
180,8,132,16,facility,1,False,False,True,False,False,53,False
180,8,158,16,facility,1,False,False,True,False,False,3,False
180,8,147,16,facility,1,False,False,True,True,True,51,False
180,8,31,16,facility,1,False,False,True,False,False,39,False
180,132,158,16,facility,1,False,False,False,False,False,56,False
180,132,147,16,facility,1,False,False,False,True,False,2,False
180,132,31,16,facility,1,False,False,False,False,False,14,False
180,158,147,16,facility,1,False,False,False,True,False,54,False
180,158,31,16,facility,1,False,False,False,False,False,42,False
180,147,31,16,facility,1,False,False,True,False,False,12,False
180,161,26,18,facility,1,False,False,True,True,True,37,False
180,136,152,25,facility,1,False,False,True,True,True,48,False
180,117,113,30,facility,1,False,False,True,True,True,8,False
240,130,5,2,facility,1,False,False,True,True,True,60,False
240,130,126,2,facility,1,False,False,True,True,True,23,False
240,130,85,2,facility,1,False,False,True,False,False,7,False
240,130,54,2,facility,1,False,False,True,True,True,9,False
240,130,121,2,facility,1,False,False,True,True,True,0,False
240,130,2,2,facility,1,False,False,True,True,True,1,False
240,130,58,2,facility,1,False,False,True,True,True,13,False
240,5,126,2,facility,1,False,False,True,True,True,37,False
240,5,85,2,facility,1,False,False,True,False,False,53,False
240,5,54,2,facility,1,False,False,True,True,True,69,False
240,5,121,2,facility,1,False,False,True,True,True,60,False
240,5,2,2,facility,1,False,False,True,True,True,59,False
240,5,58,2,facility,1,False,False,True,True,True,47,False
240,126,85,2,facility,1,False,False,True,False,False,16,False
240,126,54,2,facility,1,False,False,True,True,True,32,False
240,126,121,2,facility,1,False,False,True,True,True,23,False
240,126,2,2,facility,1,False,False,True,True,True,22,False
240,126,58,2,facility,1,False,False,True,True,True,10,False
240,85,54,2,facility,1,False,False,False,True,False,16,False
240,85,121,2,facility,1,False,False,False,True,False,7,False
240,85,2,2,facility,1,False,False,False,True,False,6,False
240,85,58,2,facility,1,False,False,False,True,False,6,False
240,54,121,2,facility,1,False,False,True,True,True,9,False
240,54,2,2,facility,1,False,False,True,True,True,10,False
240,54,58,2,facility,1,False,False,True,True,True,22,False
240,121,2,2,facility,1,False,False,True,True,True,1,False
240,121,58,2,facility,1,False,False,True,True,True,13,False
240,2,58,2,facility,1,False,False,True,True,True,12,False
240,101,23,3,facility,1,False,False,True,False,False,2,False
240,141,4,10,facility,1,False,False,False,True,False,32,False
240,141,150,10,facility,1,False,False,False,False,False,23,False
240,141,7,10,facility,1,False,False,False,True,False,57,False
240,141,149,10,facility,1,False,False,False,False,False,24,False
240,141,153,10,facility,1,False,False,False,False,False,59,False
240,141,1,10,facility,1,False,False,False,True,False,43,False
240,141,64,10,facility,1,False,False,False,True,False,25,False
240,141,34,10,facility,1,False,False,False,True,False,25,False
240,141,12,10,facility,1,False,False,False,True,False,21,False
240,141,94,10,facility,1,False,False,False,True,False,39,False
240,141,81,10,facility,1,False,False,False,False,False,12,False
240,4,150,10,facility,1,False,False,True,False,False,9,False
240,4,7,10,facility,1,False,False,True,True,True,25,False
240,4,149,10,facility,1,False,False,True,False,False,8,False
240,4,153,10,facility,1,False,False,True,False,False,27,False
240,4,1,10,facility,1,False,False,True,True,True,11,False
240,4,64,10,facility,1,False,False,True,True,True,7,False
240,4,34,10,facility,1,False,False,True,True,True,7,False
240,4,12,10,facility,1,False,False,True,True,True,11,False
240,4,94,10,facility,1,False,False,True,True,True,7,False
240,4,81,10,facility,1,False,False,True,False,False,20,False
240,150,7,10,facility,1,False,False,False,True,False,34,False
240,150,149,10,facility,1,False,False,False,False,False,1,False
240,150,153,10,facility,1,False,False,False,False,False,36,False
