timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
120,143,85,2,facility,1,False,False,True,False,False,16,False
120,143,54,2,facility,1,False,False,True,False,False,0,False
120,95,111,2,facility,1,False,False,False,True,False,45,False
120,95,45,2,facility,1,False,False,False,True,False,46,False
120,95,85,2,facility,1,False,False,False,False,False,5,False
120,95,54,2,facility,1,False,False,False,False,False,21,False
120,111,45,2,facility,1,False,False,True,True,True,1,False
120,111,85,2,facility,1,False,False,True,False,False,50,False
120,111,54,2,facility,1,False,False,True,False,False,66,False
120,45,85,2,facility,1,False,False,True,False,False,51,False
120,45,54,2,facility,1,False,False,True,False,False,67,False
120,85,54,2,facility,1,False,False,False,False,False,16,False
120,151,142,3,facility,1,False,False,True,True,True,31,False
120,151,101,3,facility,1,False,False,True,False,False,13,False
120,142,101,3,facility,1,False,False,True,False,False,18,False
120,75,21,4,facility,1,False,True,False,False,False,22,False
120,75,33,4,facility,1,False,False,False,True,False,42,False
120,75,125,4,facility,1,False,False,False,True,False,22,False
120,21,33,4,facility,1,True,False,False,True,False,64,False
120,21,125,4,facility,1,True,False,False,True,False,0,False
120,33,125,4,facility,1,False,False,True,True,True,64,False
120,168,117,10,facility,1,False,False,True,True,True,11,False
120,168,126,10,facility,1,False,False,True,True,True,7,False
120,168,18,10,facility,1,False,False,True,True,True,26,False
120,168,4,10,facility,1,False,False,True,False,False,4,False
120,168,7,10,facility,1,False,False,True,False,False,21,False
120,168,149,10,facility,1,False,False,True,True,True,12,False
120,168,153,10,facility,1,False,False,True,False,False,23,False
120,168,1,10,facility,1,False,False,True,True,True,7,False
120,168,148,10,facility,1,False,False,True,True,True,9,False
120,168,64,10,facility,1,False,False,True,True,True,11,False
120,168,34,10,facility,1,False,False,True,True,True,11,False
120,117,126,10,facility,1,False,False,True,True,True,4,False
120,117,18,10,facility,1,False,False,True,True,True,15,False
120,117,4,10,facility,1,False,False,True,False,False,7,False
120,117,7,10,facility,1,False,False,True,False,False,32,False
120,117,149,10,facility,1,False,False,True,True,True,1,False
120,117,153,10,facility,1,False,False,True,False,False,34,False
120,117,1,10,facility,1,False,False,True,True,True,18,False
120,117,148,10,facility,1,False,False,True,True,True,2,False
120,117,64,10,facility,1,False,False,True,True,True,0,False
120,117,34,10,facility,1,False,False,True,True,True,0,False
120,126,18,10,facility,1,False,False,True,True,True,19,False
120,126,4,10,facility,1,False,False,True,False,False,3,False
120,126,7,10,facility,1,False,False,True,False,False,28,False
120,126,149,10,facility,1,False,False,True,True,True,5,False
120,126,153,10,facility,1,False,False,True,False,False,30,False
120,126,1,10,facility,1,False,False,True,True,True,14,False
120,126,148,10,facility,1,False,False,True,True,True,2,False
120,126,64,10,facility,1,False,False,True,True,True,4,False
120,126,34,10,facility,1,False,False,True,True,True,4,False
120,18,4,10,facility,1,False,False,True,False,False,22,False
120,18,7,10,facility,1,False,False,True,False,False,47,False
120,18,149,10,facility,1,False,False,True,True,True,14,False
120,18,153,10,facility,1,False,False,True,False,False,49,False
120,18,1,10,facility,1,False,False,True,True,True,33,False
120,18,148,10,facility,1,False,False,True,True,True,17,False
120,18,64,10,facility,1,False,False,True,True,True,15,False
120,18,34,10,facility,1,False,False,True,True,True,15,False
120,4,7,10,facility,1,False,False,False,False,False,25,False
120,4,149,10,facility,1,False,False,False,True,False,8,False
120,4,153,10,facility,1,False,False,False,False,False,27,False
120,4,1,10,facility,1,False,False,False,True,False,11,False
120,4,148,10,facility,1,False,False,False,True,False,5,False
120,4,64,10,facility,1,False,False,False,True,False,7,False
120,4,34,10,facility,1,False,False,False,True,False,7,False
120,7,149,10,facility,1,False,False,False,True,False,33,False
120,7,153,10,facility,1,False,False,False,False,False,2,False
120,7,1,10,facility,1,False,False,False,True,False,14,False
120,7,148,10,facility,1,False,False,False,True,False,30,False
120,7,64,10,facility,1,False,False,False,True,False,32,False
120,7,34,10,facility,1,False,False,False,True,False,32,False
120,149,153,10,facility,1,False,False,True,False,False,35,False
120,149,1,10,facility,1,False,False,True,True,True,19,False
120,149,148,10,facility,1,False,False,True,True,True,3,True
120,149,64,10,facility,1,False,False,True,True,True,1,False
120,149,34,10,facility,1,False,False,True,True,True,1,False
120,153,1,10,facility,1,False,False,False,True,False,16,False
120,153,148,10,facility,1,False,False,False,True,False,32,False
120,153,64,10,facility,1,False,False,False,True,False,34,False
120,153,34,10,facility,1,False,False,False,True,False,34,False
120,1,148,10,facility,1,False,False,True,True,True,16,False
120,1,64,10,facility,1,False,False,True,True,True,18,False
120,1,34,10,facility,1,False,False,True,True,True,18,False
120,148,64,10,facility,1,False,False,True,True,True,2,False
120,148,34,10,facility,1,False,False,True,True,True,2,False
120,64,34,10,facility,1,False,False,True,True,True,0,False
120,46,49,12,facility,1,False,False,True,True,True,44,False
120,46,13,12,facility,1,False,False,True,True,True,44,False
120,46,116,12,facility,1,False,False,True,True,True,43,False
120,46,107,12,facility,1,False,False,True,False,False,55,False
120,46,146,12,facility,1,False,False,True,False,False,13,False
120,49,13,12,facility,1,False,False,True,True,True,0,False
120,49,116,12,facility,1,False,False,True,True,True,1,False
120,49,107,12,facility,1,False,False,True,False,False,11,False
120,49,146,12,facility,1,False,False,True,False,False,31,False
120,13,116,12,facility,1,False,False,True,True,True,1,False
120,13,107,12,facility,1,False,False,True,False,False,11,False
120,13,146,12,facility,1,False,False,True,False,False,31,False
120,116,107,12,facility,1,False,False,True,False,False,12,False
120,116,146,12,facility,1,False,False,True,False,False,30,False
120,107,146,12,facility,1,False,False,False,False,False,42,False
120,170,42,13,facility,1,False,False,True,True,True,65,False
120,170,10,13,facility,1,False,False,True,True,True,32,False
120,170,87,13,facility,1,False,False,True,True,True,25,False
120,170,16,13,facility,1,False,False,True,True,True,56,False
120,170,140,13,facility,1,False,False,True,False,False,79,False
120,170,3,13,facility,1,False,False,True,False,False,24,False
120,170,109,13,facility,1,False,False,True,True,True,79,False
120,170,80,13,facility,1,False,False,True,True,True,56,False
120,170,127,13,facility,1,False,False,True,True,True,43,False
120,170,110,13,facility,1,False,False,True,False,False,77,False
120,42,10,13,facility,1,False,False,True,True,True,33,False
120,42,87,13,facility,1,False,False,True,True,True,40,False
120,42,16,13,facility,1,False,False,True,True,True,9,False
120,42,140,13,facility,1,False,False,True,False,False,14,False
120,42,3,13,facility,1,False,False,True,False,False,41,False
120,42,109,13,facility,1,False,False,True,True,True,14,False
120,42,80,13,facility,1,False,False,True,True,True,9,False
120,42,127,13,facility,1,False,False,True,True,True,22,False
120,42,110,13,facility,1,False,False,True,False,False,12,False
120,10,87,13,facility,1,False,False,True,True,True,7,False
120,10,16,13,facility,1,False,False,True,True,True,24,False
120,10,140,13,facility,1,False,False,True,False,False,47,False
120,10,3,13,facility,1,False,False,True,False,False,8,False
120,10,109,13,facility,1,False,False,True,True,True,47,False
120,10,80,13,facility,1,False,False,True,True,True,24,False
120,10,127,13,facility,1,False,False,True,True,True,11,False
120,10,110,13,facility,1,False,False,True,False,False,45,False
120,87,16,13,facility,1,False,False,True,True,True,31,False
120,87,140,13,facility,1,False,False,True,False,False,54,False
120,87,3,13,facility,1,False,False,True,False,False,1,False
120,87,109,13,facility,1,False,False,True,True,True,54,False
120,87,80,13,facility,1,False,False,True,True,True,31,False
120,87,127,13,facility,1,False,False,True,True,True,18,False
120,87,110,13,facility,1,False,False,True,False,False,52,False
120,16,140,13,facility,1,False,False,True,False,False,23,False
120,16,3,13,facility,1,False,False,True,False,False,32,False
120,16,109,13,facility,1,False,False,True,True,True,23,False
120,16,80,13,facility,1,False,False,True,True,True,0,False
120,16,127,13,facility,1,False,False,True,True,True,13,False
120,16,110,13,facility,1,False,False,True,False,False,21,False
120,140,3,13,facility,1,False,False,False,False,False,55,False
120,140,109,13,facility,1,False,False,False,True,False,0,False
120,140,80,13,facility,1,False,False,False,True,False,23,False
120,140,127,13,facility,1,False,False,False,True,False,36,False
120,140,110,13,facility,1,False,False,False,False,False,2,False
120,3,109,13,facility,1,False,False,False,True,False,55,False
120,3,80,13,facility,1,False,False,False,True,False,32,False
120,3,127,13,facility,1,False,False,False,True,False,19,False
120,3,110,13,facility,1,False,False,False,False,False,53,False
120,109,80,13,facility,1,False,False,True,True,True,23,False
120,109,127,13,facility,1,False,False,True,True,True,36,False
120,109,110,13,facility,1,False,False,True,False,False,2,True
120,80,127,13,facility,1,False,False,True,True,True,13,False
120,80,110,13,facility,1,False,False,True,False,False,21,False
120,127,110,13,facility,1,False,False,True,False,False,34,False
120,15,165,14,facility,1,False,False,True,True,True,28,False
120,15,55,14,facility,1,False,False,True,True,True,5,False
120,15,90,14,facility,1,False,False,True,True,True,11,False
120,15,56,14,facility,1,False,False,True,True,True,35,False
120,15,166,14,facility,1,False,False,True,True,True,35,False
120,15,96,14,facility,1,False,False,True,True,True,39,False
120,15,97,14,facility,1,False,False,True,True,True,22,False
120,15,120,14,facility,1,False,False,True,False,False,17,False
120,15,162,14,facility,1,False,False,True,True,True,16,False
120,15,172,14,facility,1,False,False,True,True,True,16,False
120,15,135,14,facility,1,False,False,True,True,True,42,False
120,165,55,14,facility,1,False,False,True,True,True,23,False
120,165,90,14,facility,1,False,False,True,True,True,39,False
120,165,56,14,facility,1,False,False,True,True,True,63,False
120,165,166,14,facility,1,False,False,True,True,True,63,True
120,165,96,14,facility,1,False,False,True,True,True,67,False
120,165,97,14,facility,1,False,False,True,True,True,6,False
120,165,120,14,facility,1,False,False,True,False,False,45,False
120,165,162,14,facility,1,False,False,True,True,True,44,False
120,165,172,14,facility,1,False,False,True,True,True,44,False
120,165,135,14,facility,1,False,False,True,True,True,70,False
120,55,90,14,facility,1,False,False,True,True,True,16,False
120,55,56,14,facility,1,False,False,True,True,True,40,True
120,55,166,14,facility,1,False,False,True,True,True,40,False
120,55,96,14,facility,1,False,False,True,True,True,44,False
120,55,97,14,facility,1,False,False,True,True,True,17,False
120,55,120,14,facility,1,False,False,True,False,False,22,False
120,55,162,14,facility,1,False,False,True,True,True,21,False
120,55,172,14,facility,1,False,False,True,True,True,21,False
120,55,135,14,facility,1,False,False,True,True,True,47,False
120,90,56,14,facility,1,False,False,True,True,True,24,False
120,90,166,14,facility,1,False,False,True,True,True,24,False
120,90,96,14,facility,1,False,False,True,True,True,28,False
120,90,97,14,facility,1,False,False,True,True,True,33,False
120,90,120,14,facility,1,False,False,True,False,False,6,False
120,90,162,14,facility,1,False,False,True,True,True,5,False
120,90,172,14,facility,1,False,False,True,True,True,5,False
120,90,135,14,facility,1,False,False,True,True,True,31,False
120,56,166,14,facility,1,False,False,True,True,True,0,False
120,56,96,14,facility,1,False,False,True,True,True,4,False
120,56,97,14,facility,1,False,False,True,True,True,57,False
120,56,120,14,facility,1,False,False,True,False,False,18,False
120,56,162,14,facility,1,False,False,True,True,True,19,False
120,56,172,14,facility,1,False,False,True,True,True,19,False
120,56,135,14,facility,1,False,False,True,True,True,7,False
120,166,96,14,facility,1,False,False,True,True,True,4,False
120,166,97,14,facility,1,False,False,True,True,True,57,False
120,166,120,14,facility,1,False,False,True,False,False,18,False
120,166,162,14,facility,1,False,False,True,True,True,19,False
120,166,172,14,facility,1,False,False,True,True,True,19,False
120,166,135,14,facility,1,False,False,True,True,True,7,False
120,96,97,14,facility,1,False,False,True,True,True,61,False
120,96,120,14,facility,1,False,False,True,False,False,22,False
120,96,162,14,facility,1,False,False,True,True,True,23,False
120,96,172,14,facility,1,False,False,True,True,True,23,False
120,96,135,14,facility,1,False,False,True,True,True,3,False
120,97,120,14,facility,1,False,False,True,False,False,39,False
120,97,162,14,facility,1,False,False,True,True,True,38,False
120,97,172,14,facility,1,False,False,True,True,True,38,False
120,97,135,14,facility,1,False,False,True,True,True,64,False
120,120,162,14,facility,1,False,False,False,True,False,1,False
120,120,172,14,facility,1,False,False,False,True,False,1,False
120,120,135,14,facility,1,False,False,False,True,False,25,False
120,162,172,14,facility,1,False,False,True,True,True,0,False
120,162,135,14,facility,1,False,False,True,True,True,26,False
120,172,135,14,facility,1,False,False,True,True,True,26,False
120,8,158,16,facility,1,False,False,False,True,False,3,False
120,8,159,16,facility,1,False,False,False,True,False,27,False
120,8,167,16,facility,1,False,False,False,True,False,21,False
120,8,147,16,facility,1,False,False,False,True,False,51,False
120,158,159,16,facility,1,False,False,True,True,True,30,True
120,158,167,16,facility,1,False,False,True,True,True,24,False
120,158,147,16,facility,1,False,False,True,True,True,54,False
120,159,167,16,facility,1,False,False,True,True,True,6,False
120,159,147,16,facility,1,False,False,True,True,True,24,False
120,167,147,16,facility,1,False,False,True,True,True,30,False
120,20,39,20,facility,1,False,False,False,False,False,12,False
120,20,17,20,facility,1,False,False,False,False,False,2,False
120,20,14,20,facility,1,False,False,False,True,False,32,False
120,20,67,20,facility,1,False,False,False,True,False,44,False
120,39,17,20,facility,1,False,False,False,False,False,10,False
120,39,14,20,facility,1,False,False,False,True,False,20,False
120,39,67,20,facility,1,False,False,False,True,False,32,False
120,17,14,20,facility,1,False,False,False,True,False,30,False
120,17,67,20,facility,1,False,False,False,True,False,42,False
120,14,67,20,facility,1,False,False,True,True,True,12,False
120,105,102,21,facility,1,False,False,True,False,False,3,False
120,41,171,25,facility,1,False,False,True,False,False,6,False
120,41,40,25,facility,1,False,False,True,False,False,36,True
120,41,9,25,facility,1,False,False,True,True,True,15,False
120,41,152,25,facility,1,False,False,True,False,False,15,False
120,171,40,25,facility,1,False,False,False,False,False,30,False
120,171,9,25,facility,1,False,False,False,True,False,21,False
120,171,152,25,facility,1,False,False,False,False,False,9,False
120,40,9,25,facility,1,False,False,False,True,False,51,False
120,40,152,25,facility,1,False,False,False,False,False,21,False
120,9,152,25,facility,1,False,False,True,False,False,30,False
120,131,57,29,facility,1,False,False,False,False,False,22,False
120,73,169,30,facility,1,False,False,False,False,False,29,False
120,73,113,30,facility,1,False,False,False,True,False,25,False
120,169,113,30,facility,1,False,False,False,True,False,4,False
120,69,155,36,facility,1,False,False,True,True,True,35,False
120,69,29,36,facility,1,False,False,True,False,False,9,False
120,155,29,36,facility,1,False,False,True,False,False,44,False
120,92,62,37,facility,1,False,False,False,True,False,21,False
120,92,63,37,facility,1,False,False,False,False,False,14,False
120,62,63,37,facility,1,False,False,True,False,False,7,True
180,169,143,2,facility,1,False,False,False,True,False,32,False
180,169,168,2,facility,1,False,False,False,True,False,7,False
180,169,95,2,facility,1,False,False,False,False,False,11,False
180,169,111,2,facility,1,False,False,False,True,False,34,False
180,169,45,2,facility,1,False,False,False,True,False,35,False
180,169,86,2,facility,1,False,False,False,True,False,18,False
180,169,22,2,facility,1,False,False,False,True,False,29,False
180,169,122,2,facility,1,False,False,False,True,False,21,False
180,169,112,2,facility,1,False,False,False,True,False,13,False
180,169,85,2,facility,1,False,False,False,False,False,16,False
180,169,54,2,facility,1,False,False,False,False,False,32,False
180,169,72,2,facility,1,False,False,False,True,False,41,False
180,169,52,2,facility,1,False,False,False,True,False,21,False
180,143,168,2,facility,1,False,False,True,True,True,25,False
180,143,95,2,facility,1,False,False,True,False,False,21,False
180,143,111,2,facility,1,False,False,True,True,True,66,False
180,143,45,2,facility,1,False,False,True,True,True,67,False
180,143,86,2,facility,1,False,False,True,True,True,50,False
180,143,22,2,facility,1,False,False,True,True,True,3,False
180,143,122,2,facility,1,False,False,True,True,True,53,False
180,143,112,2,facility,1,False,False,True,True,True,19,False
180,143,85,2,facility,1,False,False,True,False,False,16,False
180,143,54,2,facility,1,False,False,True,False,False,0,False
180,143,72,2,facility,1,False,False,True,True,True,9,False
180,143,52,2,facility,1,False,False,True,True,True,53,False
180,168,95,2,facility,1,False,False,True,False,False,4,False
180,168,111,2,facility,1,False,False,True,True,True,41,False
180,168,45,2,facility,1,False,False,True,True,True,42,False
180,168,86,2,facility,1,False,False,True,True,True,25,False
180,168,22,2,facility,1,False,False,True,True,True,22,False
180,168,122,2,facility,1,False,False,True,True,True,28,False
180,168,112,2,facility,1,False,False,True,True,True,6,False
180,168,85,2,facility,1,False,False,True,False,False,9,False
180,168,54,2,facility,1,False,False,True,False,False,25,False
180,168,72,2,facility,1,False,False,True,True,True,34,False
180,168,52,2,facility,1,False,False,True,True,True,28,False
180,95,111,2,facility,1,False,False,False,True,False,45,False
180,95,45,2,facility,1,False,False,False,True,False,46,False
180,95,86,2,facility,1,False,False,False,True,False,29,False
180,95,22,2,facility,1,False,False,False,True,False,18,False
180,95,122,2,facility,1,False,False,False,True,False,32,False
180,95,112,2,facility,1,False,False,False,True,False,2,False
180,95,85,2,facility,1,False,False,False,False,False,5,False
180,95,54,2,facility,1,False,False,False,False,False,21,False
180,95,72,2,facility,1,False,False,False,True,False,30,False
180,95,52,2,facility,1,False,False,False,True,False,32,False
180,111,45,2,facility,1,False,False,True,True,True,1,False
180,111,86,2,facility,1,False,False,True,True,True,16,False
180,111,22,2,facility,1,False,False,True,True,True,63,False
180,111,122,2,facility,1,False,False,True,True,True,13,False
180,111,112,2,facility,1,False,False,True,True,True,47,False
180,111,85,2,facility,1,False,False,True,False,False,50,False
180,111,54,2,facility,1,False,False,True,False,False,66,False
180,111,72,2,facility,1,False,False,True,True,True,75,False
180,111,52,2,facility,1,False,False,True,True,True,13,False
180,45,86,2,facility,1,False,False,True,True,True,17,False
180,45,22,2,facility,1,False,False,True,True,True,64,False
