timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
120,116,114,12,facility,1,False,False,False,False,False,33,True
120,116,68,12,facility,1,False,False,False,False,False,3,False
120,116,107,12,facility,1,False,False,False,False,False,12,False
120,114,68,12,facility,1,False,False,False,False,False,30,False
120,114,107,12,facility,1,False,False,False,False,False,45,False
120,68,107,12,facility,1,False,False,False,False,False,15,False
120,170,42,13,facility,1,False,False,False,False,False,65,False
120,170,156,13,facility,1,False,False,False,False,False,69,False
120,170,10,13,facility,1,False,False,False,False,False,32,False
120,170,51,13,facility,1,False,False,False,False,False,33,False
120,170,16,13,facility,1,False,False,False,False,False,56,False
120,170,80,13,facility,1,False,False,False,False,False,56,False
120,170,110,13,facility,1,False,False,False,False,False,77,False
120,42,156,13,facility,1,False,False,False,False,False,4,False
120,42,10,13,facility,1,False,False,False,False,False,33,False
120,42,51,13,facility,1,False,False,False,False,False,32,False
120,42,16,13,facility,1,False,False,False,False,False,9,False
120,42,80,13,facility,1,False,False,False,False,False,9,False
120,42,110,13,facility,1,False,False,False,False,False,12,False
120,156,10,13,facility,1,False,False,False,False,False,37,False
120,156,51,13,facility,1,False,False,False,False,False,36,False
120,156,16,13,facility,1,False,False,False,False,False,13,False
120,156,80,13,facility,1,False,False,False,False,False,13,False
120,156,110,13,facility,1,False,False,False,False,False,8,False
120,10,51,13,facility,1,False,False,False,False,False,1,False
120,10,16,13,facility,1,False,False,False,False,False,24,False
120,10,80,13,facility,1,False,False,False,False,False,24,False
120,10,110,13,facility,1,False,False,False,False,False,45,False
120,51,16,13,facility,1,False,False,False,False,False,23,False
120,51,80,13,facility,1,False,False,False,False,False,23,False
120,51,110,13,facility,1,False,False,False,False,False,44,False
120,16,80,13,facility,1,False,False,False,False,False,0,False
120,16,110,13,facility,1,False,False,False,False,False,21,False
120,80,110,13,facility,1,False,False,False,False,False,21,False
120,77,53,14,facility,1,False,False,False,False,False,14,False
120,77,100,14,facility,1,False,False,False,False,False,11,False
120,77,165,14,facility,1,False,False,False,False,False,27,False
120,77,55,14,facility,1,False,False,False,False,False,4,False
120,77,90,14,facility,1,False,False,False,False,False,12,False
120,77,56,14,facility,1,False,False,False,False,False,36,False
120,77,76,14,facility,1,False,False,False,False,False,36,False
120,77,96,14,facility,1,False,False,False,False,False,40,False
120,77,97,14,facility,1,False,False,False,False,False,21,False
120,77,172,14,facility,1,False,False,False,False,False,17,False
120,53,100,14,facility,1,False,False,False,False,False,3,False
120,53,165,14,facility,1,False,False,False,False,False,13,False
120,53,55,14,facility,1,False,False,False,False,False,10,False
120,53,90,14,facility,1,False,False,False,False,False,26,False
120,53,56,14,facility,1,False,False,False,False,False,50,False
120,53,76,14,facility,1,False,False,False,False,False,50,False
120,53,96,14,facility,1,False,False,False,False,False,54,False
120,53,97,14,facility,1,False,False,False,False,False,7,False
120,53,172,14,facility,1,False,False,False,False,False,31,False
120,100,165,14,facility,1,False,False,False,False,False,16,False
120,100,55,14,facility,1,False,False,False,False,False,7,False
120,100,90,14,facility,1,False,False,False,False,False,23,False
120,100,56,14,facility,1,False,False,False,False,False,47,False
120,100,76,14,facility,1,False,False,False,False,False,47,False
120,100,96,14,facility,1,False,False,False,False,False,51,False
120,100,97,14,facility,1,False,False,False,False,False,10,False
120,100,172,14,facility,1,False,False,False,False,False,28,False
120,165,55,14,facility,1,False,False,False,False,False,23,False
120,165,90,14,facility,1,False,False,False,False,False,39,False
120,165,56,14,facility,1,False,False,False,False,False,63,False
120,165,76,14,facility,1,False,False,False,False,False,63,False
120,165,96,14,facility,1,False,False,False,False,False,67,False
120,165,97,14,facility,1,False,False,False,False,False,6,False
120,165,172,14,facility,1,False,False,False,False,False,44,False
120,55,90,14,facility,1,False,False,False,False,False,16,False
120,55,56,14,facility,1,False,False,False,False,False,40,True
120,55,76,14,facility,1,False,False,False,False,False,40,False
120,55,96,14,facility,1,False,False,False,False,False,44,False
120,55,97,14,facility,1,False,False,False,False,False,17,False
120,55,172,14,facility,1,False,False,False,False,False,21,False
120,90,56,14,facility,1,False,False,False,False,False,24,False
120,90,76,14,facility,1,False,False,False,False,False,24,False
120,90,96,14,facility,1,False,False,False,False,False,28,False
120,90,97,14,facility,1,False,False,False,False,False,33,False
120,90,172,14,facility,1,False,False,False,False,False,5,False
120,56,76,14,facility,1,False,False,False,False,False,0,False
120,56,96,14,facility,1,False,False,False,False,False,4,False
120,56,97,14,facility,1,False,False,False,False,False,57,False
120,56,172,14,facility,1,False,False,False,False,False,19,False
120,76,96,14,facility,1,False,False,False,False,False,4,False
120,76,97,14,facility,1,False,False,False,False,False,57,False
120,76,172,14,facility,1,False,False,False,False,False,19,False
120,96,97,14,facility,1,False,False,False,False,False,61,False
120,96,172,14,facility,1,False,False,False,False,False,23,False
120,97,172,14,facility,1,False,False,False,False,False,38,False
120,82,28,15,facility,1,False,False,False,False,False,52,False
120,8,132,16,facility,1,False,False,False,False,False,53,False
120,8,158,16,facility,1,False,False,False,False,False,3,False
120,8,167,16,facility,1,False,False,False,False,False,21,False
120,8,31,16,facility,1,False,False,False,False,False,39,False
120,132,158,16,facility,1,False,False,False,False,False,56,False
120,132,167,16,facility,1,False,False,False,False,False,32,False
120,132,31,16,facility,1,False,False,False,False,False,14,False
120,158,167,16,facility,1,False,False,False,False,False,24,False
120,158,31,16,facility,1,False,False,False,False,False,42,False
120,167,31,16,facility,1,False,False,False,False,False,18,False
120,20,39,20,facility,1,False,False,False,False,False,12,False
120,20,67,20,facility,1,False,False,False,False,False,44,False
120,20,48,20,facility,1,False,False,False,False,False,29,False
120,39,67,20,facility,1,False,False,False,False,False,32,False
120,39,48,20,facility,1,False,False,False,False,False,17,False
120,67,48,20,facility,1,False,False,False,False,False,15,False
120,41,164,25,facility,1,False,False,False,False,False,11,False
120,41,136,25,facility,1,False,False,False,False,False,33,False
120,41,152,25,facility,1,False,False,False,False,False,15,False
120,164,136,25,facility,1,False,False,False,False,False,22,False
120,164,152,25,facility,1,False,False,False,False,False,26,False
120,136,152,25,facility,1,False,False,False,False,False,48,False
120,131,5,29,facility,1,False,False,False,False,False,6,False
120,73,169,30,facility,1,False,False,False,False,False,29,False
120,73,83,30,facility,1,False,False,False,False,False,9,False
120,73,113,30,facility,1,False,False,False,False,False,25,False
120,169,83,30,facility,1,False,False,False,False,False,20,False
120,169,113,30,facility,1,False,False,False,False,False,4,False
120,83,113,30,facility,1,False,False,False,False,False,16,False
120,38,92,37,facility,1,False,False,False,False,False,0,False
120,38,62,37,facility,1,False,False,False,False,False,21,False
120,38,11,37,facility,1,False,False,False,False,False,18,False
120,38,175,37,facility,1,False,False,False,False,False,0,False
120,92,62,37,facility,1,False,False,False,False,False,21,False
120,92,11,37,facility,1,False,False,False,False,False,18,False
120,92,175,37,facility,1,False,False,False,False,False,0,False
120,62,11,37,facility,1,False,False,False,False,False,3,False
120,62,175,37,facility,1,False,False,False,False,False,21,False
120,11,175,37,facility,1,False,False,False,False,False,18,False
180,143,168,2,facility,1,False,False,False,False,False,25,False
180,143,95,2,facility,1,False,False,False,False,False,21,False
180,143,111,2,facility,1,False,False,False,False,False,66,False
180,143,45,2,facility,1,False,False,False,False,False,67,False
180,143,22,2,facility,1,False,False,False,False,False,3,False
180,143,130,2,facility,1,False,False,False,False,False,9,False
180,143,122,2,facility,1,False,False,False,False,False,53,False
180,143,112,2,facility,1,False,False,False,False,False,19,False
180,143,85,2,facility,1,False,False,False,False,False,16,False
180,143,54,2,facility,1,False,False,False,False,False,0,False
180,143,72,2,facility,1,False,False,False,False,False,9,False
180,143,52,2,facility,1,False,False,False,False,False,53,False
180,168,95,2,facility,1,False,False,False,False,False,4,False
180,168,111,2,facility,1,False,False,False,False,False,41,False
180,168,45,2,facility,1,False,False,False,False,False,42,False
180,168,22,2,facility,1,False,False,False,False,False,22,False
180,168,130,2,facility,1,False,False,False,False,False,16,False
180,168,122,2,facility,1,False,False,False,False,False,28,False
180,168,112,2,facility,1,False,False,False,False,False,6,False
180,168,85,2,facility,1,False,False,False,False,False,9,False
180,168,54,2,facility,1,False,False,False,False,False,25,False
180,168,72,2,facility,1,False,False,False,False,False,34,False
180,168,52,2,facility,1,False,False,False,False,False,28,False
180,95,111,2,facility,1,False,False,False,False,False,45,False
180,95,45,2,facility,1,False,False,False,False,False,46,False
180,95,22,2,facility,1,False,False,False,False,False,18,False
180,95,130,2,facility,1,False,False,False,False,False,12,False
180,95,122,2,facility,1,False,False,False,False,False,32,False
180,95,112,2,facility,1,False,False,False,False,False,2,False
180,95,85,2,facility,1,False,False,False,False,False,5,False
180,95,54,2,facility,1,False,False,False,False,False,21,False
180,95,72,2,facility,1,False,False,False,False,False,30,False
180,95,52,2,facility,1,False,False,False,False,False,32,False
180,111,45,2,facility,1,False,False,False,False,False,1,False
180,111,22,2,facility,1,False,False,False,False,False,63,False
180,111,130,2,facility,1,False,False,False,False,False,57,False
180,111,122,2,facility,1,False,False,False,False,False,13,False
180,111,112,2,facility,1,False,False,False,False,False,47,False
180,111,85,2,facility,1,False,False,False,False,False,50,False
180,111,54,2,facility,1,False,False,False,False,False,66,False
180,111,72,2,facility,1,False,False,False,False,False,75,False
180,111,52,2,facility,1,False,False,False,False,False,13,False
180,45,22,2,facility,1,False,False,False,False,False,64,False
180,45,130,2,facility,1,False,False,False,False,False,58,False
180,45,122,2,facility,1,False,False,False,False,False,14,False
180,45,112,2,facility,1,False,False,False,False,False,48,False
180,45,85,2,facility,1,False,False,False,False,False,51,False
180,45,54,2,facility,1,False,False,False,False,False,67,False
180,45,72,2,facility,1,False,False,False,False,False,76,False
180,45,52,2,facility,1,False,False,False,False,False,14,False
180,22,130,2,facility,1,False,False,False,False,False,6,False
180,22,122,2,facility,1,False,False,False,False,False,50,False
180,22,112,2,facility,1,False,False,False,False,False,16,False
180,22,85,2,facility,1,False,False,False,False,False,13,False
180,22,54,2,facility,1,False,False,False,False,False,3,False
180,22,72,2,facility,1,False,False,False,False,False,12,False
180,22,52,2,facility,1,False,False,False,False,False,50,False
180,130,122,2,facility,1,False,False,False,False,False,44,False
180,130,112,2,facility,1,False,False,False,False,False,10,False
180,130,85,2,facility,1,False,False,False,False,False,7,False
180,130,54,2,facility,1,False,False,False,False,False,9,False
180,130,72,2,facility,1,False,False,False,False,False,18,False
180,130,52,2,facility,1,False,False,False,False,False,44,False
180,122,112,2,facility,1,False,False,False,False,False,34,False
180,122,85,2,facility,1,False,False,False,False,False,37,False
180,122,54,2,facility,1,False,False,False,False,False,53,False
180,122,72,2,facility,1,False,False,False,False,False,62,False
180,122,52,2,facility,1,False,False,False,False,False,0,False
180,112,85,2,facility,1,False,False,False,False,False,3,False
180,112,54,2,facility,1,False,False,False,False,False,19,False
180,112,72,2,facility,1,False,False,False,False,False,28,False
180,112,52,2,facility,1,False,False,False,False,False,34,False
180,85,54,2,facility,1,False,False,False,False,False,16,False
180,85,72,2,facility,1,False,False,False,False,False,25,False
180,85,52,2,facility,1,False,False,False,False,False,37,False
180,54,72,2,facility,1,False,False,False,False,False,9,False
180,54,52,2,facility,1,False,False,False,False,False,53,False
180,72,52,2,facility,1,False,False,False,False,False,62,False
180,19,101,3,facility,1,False,False,False,False,False,53,False
180,115,21,4,facility,1,False,False,False,False,False,24,False
180,115,33,4,facility,1,False,False,False,False,False,40,False
180,115,125,4,facility,1,False,False,False,False,False,24,False
180,21,33,4,facility,1,False,False,False,False,False,64,False
180,21,125,4,facility,1,False,False,False,False,False,0,False
180,33,125,4,facility,1,False,False,False,False,False,64,False
180,4,7,10,facility,1,False,False,False,False,False,25,False
180,4,149,10,facility,1,False,False,False,False,False,8,False
180,4,153,10,facility,1,False,False,False,False,False,27,False
180,4,1,10,facility,1,False,False,False,False,False,11,False
180,4,64,10,facility,1,False,False,False,False,False,7,False
180,4,34,10,facility,1,False,False,False,False,False,7,False
180,4,81,10,facility,1,False,False,False,False,False,20,False
180,7,149,10,facility,1,False,False,False,False,False,33,False
180,7,153,10,facility,1,False,False,False,False,False,2,False
180,7,1,10,facility,1,False,False,False,False,False,14,False
180,7,64,10,facility,1,False,False,False,False,False,32,False
180,7,34,10,facility,1,False,False,False,False,False,32,False
180,7,81,10,facility,1,False,False,False,False,False,45,False
180,149,153,10,facility,1,False,False,False,False,False,35,False
180,149,1,10,facility,1,False,False,False,False,False,19,False
180,149,64,10,facility,1,False,False,False,False,False,1,False
180,149,34,10,facility,1,False,False,False,False,False,1,False
180,149,81,10,facility,1,False,False,False,False,False,12,False
180,153,1,10,facility,1,False,False,False,False,False,16,False
180,153,64,10,facility,1,False,False,False,False,False,34,False
180,153,34,10,facility,1,False,False,False,False,False,34,False
180,153,81,10,facility,1,False,False,False,False,False,47,False
180,1,64,10,facility,1,False,False,False,False,False,18,False
180,1,34,10,facility,1,False,False,False,False,False,18,False
180,1,81,10,facility,1,False,False,False,False,False,31,False
180,64,34,10,facility,1,False,False,False,False,False,0,False
180,64,81,10,facility,1,False,False,False,False,False,13,False
180,34,81,10,facility,1,False,False,False,False,False,13,False
180,106,99,11,facility,1,False,False,False,False,False,42,False
180,114,68,12,facility,1,False,False,False,False,False,30,False
180,114,107,12,facility,1,False,False,False,False,False,45,False
180,114,66,12,facility,1,False,False,False,False,False,58,False
180,68,107,12,facility,1,False,False,False,False,False,15,False
180,68,66,12,facility,1,False,False,False,False,False,28,False
180,107,66,12,facility,1,False,False,False,False,False,13,False
180,42,47,13,facility,1,False,False,False,False,False,31,False
180,42,156,13,facility,1,False,False,False,False,False,4,False
180,42,10,13,facility,1,False,False,False,False,False,33,False
180,42,87,13,facility,1,False,False,False,False,False,40,False
180,42,51,13,facility,1,False,False,False,False,False,32,False
180,42,128,13,facility,1,False,False,False,False,False,47,False
180,42,16,13,facility,1,False,False,False,False,False,9,False
180,42,3,13,facility,1,False,False,False,False,False,41,False
180,42,60,13,facility,1,False,False,False,False,False,52,False
180,42,129,13,facility,1,False,False,False,False,False,27,False
180,42,109,13,facility,1,False,False,False,False,False,14,False
180,42,80,13,facility,1,False,False,False,False,False,9,False
180,42,110,13,facility,1,False,False,False,False,False,12,False
180,47,156,13,facility,1,False,False,False,False,False,35,False
180,47,10,13,facility,1,False,False,False,False,False,2,False
180,47,87,13,facility,1,False,False,False,False,False,9,False
180,47,51,13,facility,1,False,False,False,False,False,1,False
180,47,128,13,facility,1,False,False,False,False,False,16,False
180,47,16,13,facility,1,False,False,False,False,False,22,False
180,47,3,13,facility,1,False,False,False,False,False,10,False
180,47,60,13,facility,1,False,False,False,False,False,21,False
180,47,129,13,facility,1,False,False,False,False,False,4,False
180,47,109,13,facility,1,False,False,False,False,False,45,False
180,47,80,13,facility,1,False,False,False,False,False,22,False
180,47,110,13,facility,1,False,False,False,False,False,43,False
180,156,10,13,facility,1,False,False,False,False,False,37,False
180,156,87,13,facility,1,False,False,False,False,False,44,False
180,156,51,13,facility,1,False,False,False,False,False,36,False
180,156,128,13,facility,1,False,False,False,False,False,51,False
180,156,16,13,facility,1,False,False,False,False,False,13,False
180,156,3,13,facility,1,False,False,False,False,False,45,False
180,156,60,13,facility,1,False,False,False,False,False,56,False
180,156,129,13,facility,1,False,False,False,False,False,31,False
180,156,109,13,facility,1,False,False,False,False,False,10,False
180,156,80,13,facility,1,False,False,False,False,False,13,False
180,156,110,13,facility,1,False,False,False,False,False,8,False
180,10,87,13,facility,1,False,False,False,False,False,7,False
180,10,51,13,facility,1,False,False,False,False,False,1,False
180,10,128,13,facility,1,False,False,False,False,False,14,False
180,10,16,13,facility,1,False,False,False,False,False,24,False
180,10,3,13,facility,1,False,False,False,False,False,8,False
180,10,60,13,facility,1,False,False,False,False,False,19,False
180,10,129,13,facility,1,False,False,False,False,False,6,False
180,10,109,13,facility,1,False,False,False,False,False,47,False
180,10,80,13,facility,1,False,False,False,False,False,24,False
180,10,110,13,facility,1,False,False,False,False,False,45,False
180,87,51,13,facility,1,False,False,False,False,False,8,False
180,87,128,13,facility,1,False,False,False,False,False,7,False
180,87,16,13,facility,1,False,False,False,False,False,31,False
180,87,3,13,facility,1,False,False,False,False,False,1,False
180,87,60,13,facility,1,False,False,False,False,False,12,False
180,87,129,13,facility,1,False,False,False,False,False,13,False
180,87,109,13,facility,1,False,False,False,False,False,54,False
180,87,80,13,facility,1,False,False,False,False,False,31,False
180,87,110,13,facility,1,False,False,False,False,False,52,False
180,51,128,13,facility,1,False,False,False,False,False,15,False
180,51,16,13,facility,1,False,False,False,False,False,23,False
180,51,3,13,facility,1,False,False,False,False,False,9,False
180,51,60,13,facility,1,False,False,False,False,False,20,False
180,51,129,13,facility,1,False,False,False,False,False,5,False
180,51,109,13,facility,1,False,False,False,False,False,46,False
180,51,80,13,facility,1,False,False,False,False,False,23,False
180,51,110,13,facility,1,False,False,False,False,False,44,False
180,128,16,13,facility,1,False,False,False,False,False,38,False
180,128,3,13,facility,1,False,False,False,False,False,6,False
180,128,60,13,facility,1,False,False,False,False,False,5,False
180,128,129,13,facility,1,False,False,False,False,False,20,False
180,128,109,13,facility,1,False,False,False,False,False,61,False
180,128,80,13,facility,1,False,False,False,False,False,38,False
180,128,110,13,facility,1,False,False,False,False,False,59,False
180,16,3,13,facility,1,False,False,False,False,False,32,False
180,16,60,13,facility,1,False,False,False,False,False,43,False
180,16,129,13,facility,1,False,False,False,False,False,18,False
180,16,109,13,facility,1,False,False,False,False,False,23,False
180,16,80,13,facility,1,False,False,False,False,False,0,False
180,16,110,13,facility,1,False,False,False,False,False,21,False
180,3,60,13,facility,1,False,False,False,False,False,11,False
180,3,129,13,facility,1,False,False,False,False,False,14,False
180,3,109,13,facility,1,False,False,False,False,False,55,False
180,3,80,13,facility,1,False,False,False,False,False,32,False
180,3,110,13,facility,1,False,False,False,False,False,53,False
180,60,129,13,facility,1,False,False,False,False,False,25,False
180,60,109,13,facility,1,False,False,False,False,False,66,False
180,60,80,13,facility,1,False,False,False,False,False,43,False
180,60,110,13,facility,1,False,False,False,False,False,64,False
180,129,109,13,facility,1,False,False,False,False,False,41,False
180,129,80,13,facility,1,False,False,False,False,False,18,False
180,129,110,13,facility,1,False,False,False,False,False,39,False
180,109,80,13,facility,1,False,False,False,False,False,23,False
180,109,110,13,facility,1,False,False,False,False,False,2,True
180,80,110,13,facility,1,False,False,False,False,False,21,False
180,100,165,14,facility,1,False,False,False,False,False,16,False
180,100,55,14,facility,1,False,False,False,False,False,7,False
180,100,90,14,facility,1,False,False,False,False,False,23,False
180,100,56,14,facility,1,False,False,False,False,False,47,False
180,100,173,14,facility,1,False,False,False,False,False,9,False
180,100,78,14,facility,1,False,False,False,False,False,47,False
180,100,76,14,facility,1,False,False,False,False,False,47,False
180,100,70,14,facility,1,False,False,False,False,False,40,False
180,100,96,14,facility,1,False,False,False,False,False,51,False
180,100,97,14,facility,1,False,False,False,False,False,10,False
180,100,120,14,facility,1,False,False,False,False,False,29,False
180,100,172,14,facility,1,False,False,False,False,False,28,False
180,100,135,14,facility,1,False,False,False,False,False,54,False
180,165,55,14,facility,1,False,False,False,False,False,23,False
180,165,90,14,facility,1,False,False,False,False,False,39,False
180,165,56,14,facility,1,False,False,False,False,False,63,False
180,165,173,14,facility,1,False,False,False,False,False,25,False
180,165,78,14,facility,1,False,False,False,False,False,63,False
180,165,76,14,facility,1,False,False,False,False,False,63,False
