timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
180,156,87,13,facility,1,False,False,True,True,True,44,False
180,156,128,13,facility,1,False,False,True,True,True,51,False
180,156,16,13,facility,1,False,False,True,False,False,13,False
180,156,3,13,facility,1,False,False,True,True,True,45,False
180,156,80,13,facility,1,False,False,True,True,True,13,False
180,156,88,13,facility,1,False,False,True,True,True,43,False
180,174,87,13,facility,1,False,False,True,True,True,18,False
180,174,128,13,facility,1,False,False,True,True,True,25,False
180,174,16,13,facility,1,False,False,True,False,False,13,False
180,174,3,13,facility,1,False,False,True,True,True,19,False
180,174,80,13,facility,1,False,False,True,True,True,13,False
180,174,88,13,facility,1,False,False,True,True,True,17,False
180,87,128,13,facility,1,False,False,True,True,True,7,False
180,87,16,13,facility,1,False,False,True,False,False,31,False
180,87,3,13,facility,1,False,False,True,True,True,1,False
180,87,80,13,facility,1,False,False,True,True,True,31,False
180,87,88,13,facility,1,False,False,True,True,True,1,True
180,128,16,13,facility,1,False,False,True,False,False,38,False
180,128,3,13,facility,1,False,False,True,True,True,6,False
180,128,80,13,facility,1,False,False,True,True,True,38,False
180,128,88,13,facility,1,False,False,True,True,True,8,False
180,16,3,13,facility,1,False,False,False,True,False,32,False
180,16,80,13,facility,1,False,False,False,True,False,0,False
180,16,88,13,facility,1,False,False,False,True,False,30,False
180,3,80,13,facility,1,False,False,True,True,True,32,False
180,3,88,13,facility,1,False,False,True,True,True,2,False
180,80,88,13,facility,1,False,False,True,True,True,30,False
180,165,90,14,facility,1,False,False,True,True,True,39,False
180,165,166,14,facility,1,False,False,True,True,True,63,True
180,165,78,14,facility,1,False,False,True,True,True,63,False
180,165,120,14,facility,1,False,False,True,True,True,45,False
180,165,162,14,facility,1,False,False,True,True,True,44,False
180,165,172,14,facility,1,False,False,True,True,True,44,False
180,165,135,14,facility,1,False,False,True,True,True,70,False
180,90,166,14,facility,1,False,False,True,True,True,24,False
180,90,78,14,facility,1,False,False,True,True,True,24,False
180,90,120,14,facility,1,False,False,True,True,True,6,False
180,90,162,14,facility,1,False,False,True,True,True,5,False
180,90,172,14,facility,1,False,False,True,True,True,5,False
180,90,135,14,facility,1,False,False,True,True,True,31,False
180,166,78,14,facility,1,False,False,True,True,True,0,False
180,166,120,14,facility,1,False,False,True,True,True,18,False
180,166,162,14,facility,1,False,False,True,True,True,19,False
180,166,172,14,facility,1,False,False,True,True,True,19,False
180,166,135,14,facility,1,False,False,True,True,True,7,False
180,78,120,14,facility,1,False,False,True,True,True,18,False
180,78,162,14,facility,1,False,False,True,True,True,19,False
180,78,172,14,facility,1,False,False,True,True,True,19,False
180,78,135,14,facility,1,False,False,True,True,True,7,False
180,120,162,14,facility,1,False,False,True,True,True,1,False
180,120,172,14,facility,1,False,False,True,True,True,1,False
180,120,135,14,facility,1,False,False,True,True,True,25,False
180,162,172,14,facility,1,False,False,True,True,True,0,False
180,162,135,14,facility,1,False,False,True,True,True,26,False
180,172,135,14,facility,1,False,False,True,True,True,26,False
180,159,147,16,facility,1,False,False,True,False,False,24,False
180,134,32,21,facility,1,False,False,False,True,False,15,False
180,41,171,25,facility,1,False,False,True,False,False,6,False
180,41,164,25,facility,1,False,False,True,True,True,11,False
180,41,37,25,facility,1,False,False,True,True,True,1,False
180,41,40,25,facility,1,False,False,True,False,False,36,True
180,41,136,25,facility,1,False,False,True,True,True,33,False
180,41,9,25,facility,1,False,False,True,True,True,15,False
180,171,164,25,facility,1,False,False,False,True,False,17,False
180,171,37,25,facility,1,False,False,False,True,False,5,False
180,171,40,25,facility,1,False,False,False,False,False,30,False
180,171,136,25,facility,1,False,False,False,True,False,39,False
180,171,9,25,facility,1,False,False,False,True,False,21,False
180,164,37,25,facility,1,False,False,True,True,True,12,False
180,164,40,25,facility,1,False,False,True,False,False,47,False
180,164,136,25,facility,1,False,False,True,True,True,22,False
180,164,9,25,facility,1,False,False,True,True,True,4,False
180,37,40,25,facility,1,False,False,True,False,False,35,False
180,37,136,25,facility,1,False,False,True,True,True,34,False
180,37,9,25,facility,1,False,False,True,True,True,16,False
180,40,136,25,facility,1,False,False,False,True,False,69,False
180,40,9,25,facility,1,False,False,False,True,False,51,False
180,136,9,25,facility,1,False,False,True,True,True,18,False
180,139,61,35,facility,1,False,False,True,True,True,11,False
240,130,85,2,facility,1,False,False,True,True,True,7,False
240,130,54,2,facility,1,False,False,True,True,True,9,False
240,130,2,2,facility,1,False,False,True,True,True,1,False
240,85,54,2,facility,1,False,False,True,True,True,16,False
240,85,2,2,facility,1,False,False,True,True,True,6,False
240,54,2,2,facility,1,False,False,True,True,True,10,False
240,101,23,3,facility,1,False,False,True,False,False,2,False
240,141,4,10,facility,1,False,False,True,True,True,32,False
240,141,7,10,facility,1,False,False,True,False,False,57,False
240,141,149,10,facility,1,False,False,True,True,True,24,False
240,141,1,10,facility,1,False,False,True,True,True,43,False
240,141,148,10,facility,1,False,False,True,True,True,27,False
240,141,64,10,facility,1,False,False,True,True,True,25,False
240,141,81,10,facility,1,False,False,True,True,True,12,False
240,141,168,10,facility,1,False,False,True,True,True,36,False
240,4,7,10,facility,1,False,False,True,False,False,25,False
240,4,149,10,facility,1,False,False,True,True,True,8,False
240,4,1,10,facility,1,False,False,True,True,True,11,False
240,4,148,10,facility,1,False,False,True,True,True,5,False
240,4,64,10,facility,1,False,False,True,True,True,7,False
240,4,81,10,facility,1,False,False,True,True,True,20,False
240,4,168,10,facility,1,False,False,True,True,True,4,False
240,7,149,10,facility,1,False,False,False,True,False,33,False
240,7,1,10,facility,1,False,False,False,True,False,14,False
240,7,148,10,facility,1,False,False,False,True,False,30,False
240,7,64,10,facility,1,False,False,False,True,False,32,False
240,7,81,10,facility,1,False,False,False,True,False,45,False
240,7,168,10,facility,1,False,False,False,True,False,21,False
240,149,1,10,facility,1,False,False,True,True,True,19,False
240,149,148,10,facility,1,False,False,True,True,True,3,True
240,149,64,10,facility,1,False,False,True,True,True,1,False
240,149,81,10,facility,1,False,False,True,True,True,12,False
240,149,168,10,facility,1,False,False,True,True,True,12,False
240,1,148,10,facility,1,False,False,True,True,True,16,False
240,1,64,10,facility,1,False,False,True,True,True,18,False
240,1,81,10,facility,1,False,False,True,True,True,31,False
240,1,168,10,facility,1,False,False,True,True,True,7,False
240,148,64,10,facility,1,False,False,True,True,True,2,False
240,148,81,10,facility,1,False,False,True,True,True,15,False
240,148,168,10,facility,1,False,False,True,True,True,9,False
240,64,81,10,facility,1,False,False,True,True,True,13,False
240,64,168,10,facility,1,False,False,True,True,True,11,False
240,81,168,10,facility,1,False,False,True,True,True,24,False
240,73,106,11,facility,1,False,False,False,False,False,6,False
240,73,99,11,facility,1,False,False,False,True,False,48,False
240,106,99,11,facility,1,False,False,False,True,False,42,False
240,48,13,12,facility,1,False,False,True,False,False,8,False
240,156,174,13,facility,1,False,False,True,True,True,26,False
240,156,87,13,facility,1,False,False,True,True,True,44,False
240,156,128,13,facility,1,False,False,True,True,True,51,False
240,156,16,13,facility,1,False,False,True,False,False,13,False
240,156,140,13,facility,1,False,False,True,True,True,10,False
240,156,3,13,facility,1,False,False,True,True,True,45,False
240,156,60,13,facility,1,False,False,True,True,True,56,False
240,156,92,13,facility,1,False,False,True,True,True,28,False
240,156,129,13,facility,1,False,False,True,False,False,31,False
240,156,80,13,facility,1,False,False,True,True,True,13,False
240,156,144,13,facility,1,False,False,True,False,False,12,False
240,156,88,13,facility,1,False,False,True,True,True,43,False
240,174,87,13,facility,1,False,False,True,True,True,18,False
240,174,128,13,facility,1,False,False,True,True,True,25,False
240,174,16,13,facility,1,False,False,True,False,False,13,False
240,174,140,13,facility,1,False,False,True,True,True,36,False
240,174,3,13,facility,1,False,False,True,True,True,19,False
240,174,60,13,facility,1,False,False,True,True,True,30,False
240,174,92,13,facility,1,False,False,True,True,True,2,False
240,174,129,13,facility,1,False,False,True,False,False,5,False
240,174,80,13,facility,1,False,False,True,True,True,13,False
240,174,144,13,facility,1,False,False,True,False,False,14,False
240,174,88,13,facility,1,False,False,True,True,True,17,False
240,87,128,13,facility,1,False,False,True,True,True,7,False
240,87,16,13,facility,1,False,False,True,False,False,31,False
240,87,140,13,facility,1,False,False,True,True,True,54,False
240,87,3,13,facility,1,False,False,True,True,True,1,False
240,87,60,13,facility,1,False,False,True,True,True,12,False
240,87,92,13,facility,1,False,False,True,True,True,16,False
240,87,129,13,facility,1,False,False,True,False,False,13,False
240,87,80,13,facility,1,False,False,True,True,True,31,False
240,87,144,13,facility,1,False,False,True,False,False,32,False
240,87,88,13,facility,1,False,False,True,True,True,1,True
240,128,16,13,facility,1,False,False,True,False,False,38,False
240,128,140,13,facility,1,False,False,True,True,True,61,False
240,128,3,13,facility,1,False,False,True,True,True,6,False
240,128,60,13,facility,1,False,False,True,True,True,5,False
240,128,92,13,facility,1,False,False,True,True,True,23,False
240,128,129,13,facility,1,False,False,True,False,False,20,False
240,128,80,13,facility,1,False,False,True,True,True,38,False
240,128,144,13,facility,1,False,False,True,False,False,39,False
240,128,88,13,facility,1,False,False,True,True,True,8,False
240,16,140,13,facility,1,False,False,False,True,False,23,False
240,16,3,13,facility,1,False,False,False,True,False,32,False
240,16,60,13,facility,1,False,False,False,True,False,43,False
240,16,92,13,facility,1,False,False,False,True,False,15,False
240,16,129,13,facility,1,False,False,False,False,False,18,False
240,16,80,13,facility,1,False,False,False,True,False,0,False
240,16,144,13,facility,1,False,False,False,False,False,1,False
240,16,88,13,facility,1,False,False,False,True,False,30,False
240,140,3,13,facility,1,False,False,True,True,True,55,False
240,140,60,13,facility,1,False,False,True,True,True,66,False
240,140,92,13,facility,1,False,False,True,True,True,38,False
240,140,129,13,facility,1,False,False,True,False,False,41,False
240,140,80,13,facility,1,False,False,True,True,True,23,False
240,140,144,13,facility,1,False,False,True,False,False,22,False
240,140,88,13,facility,1,False,False,True,True,True,53,False
240,3,60,13,facility,1,False,False,True,True,True,11,False
240,3,92,13,facility,1,False,False,True,True,True,17,False
240,3,129,13,facility,1,False,False,True,False,False,14,False
240,3,80,13,facility,1,False,False,True,True,True,32,False
240,3,144,13,facility,1,False,False,True,False,False,33,False
240,3,88,13,facility,1,False,False,True,True,True,2,False
240,60,92,13,facility,1,False,False,True,True,True,28,False
240,60,129,13,facility,1,False,False,True,False,False,25,False
240,60,80,13,facility,1,False,False,True,True,True,43,False
240,60,144,13,facility,1,False,False,True,False,False,44,False
240,60,88,13,facility,1,False,False,True,True,True,13,False
240,92,129,13,facility,1,False,False,True,False,False,3,False
240,92,80,13,facility,1,False,False,True,True,True,15,False
240,92,144,13,facility,1,False,False,True,False,False,16,False
240,92,88,13,facility,1,False,False,True,True,True,15,False
240,129,80,13,facility,1,False,False,False,True,False,18,False
240,129,144,13,facility,1,False,False,False,False,False,19,False
240,129,88,13,facility,1,False,False,False,True,False,12,False
240,80,144,13,facility,1,False,False,True,False,False,1,False
240,80,88,13,facility,1,False,False,True,True,True,30,False
240,144,88,13,facility,1,False,False,False,True,False,31,False
240,69,166,14,facility,1,False,False,False,True,False,22,False
240,69,19,14,facility,1,False,False,False,True,False,31,False
240,69,78,14,facility,1,False,False,False,True,False,22,False
240,69,76,14,facility,1,False,False,False,True,False,22,False
240,69,160,14,facility,1,False,True,False,True,False,15,False
240,69,120,14,facility,1,False,False,False,True,False,4,False
240,69,162,14,facility,1,False,False,False,True,False,3,False
240,69,172,14,facility,1,False,False,False,True,False,3,False
240,69,135,14,facility,1,False,False,False,True,False,29,False
240,166,19,14,facility,1,False,False,True,True,True,53,False
240,166,78,14,facility,1,False,False,True,True,True,0,False
240,166,76,14,facility,1,False,False,True,True,True,0,False
240,166,160,14,facility,1,False,True,True,True,True,37,False
240,166,120,14,facility,1,False,False,True,True,True,18,False
240,166,162,14,facility,1,False,False,True,True,True,19,False
240,166,172,14,facility,1,False,False,True,True,True,19,False
240,166,135,14,facility,1,False,False,True,True,True,7,False
240,19,78,14,facility,1,False,False,True,True,True,53,False
240,19,76,14,facility,1,False,False,True,True,True,53,False
240,19,160,14,facility,1,False,True,True,True,True,16,False
240,19,120,14,facility,1,False,False,True,True,True,35,False
240,19,162,14,facility,1,False,False,True,True,True,34,False
240,19,172,14,facility,1,False,False,True,True,True,34,False
240,19,135,14,facility,1,False,False,True,True,True,60,False
240,78,76,14,facility,1,False,False,True,True,True,0,False
240,78,160,14,facility,1,False,True,True,True,True,37,False
240,78,120,14,facility,1,False,False,True,True,True,18,False
240,78,162,14,facility,1,False,False,True,True,True,19,False
240,78,172,14,facility,1,False,False,True,True,True,19,False
240,78,135,14,facility,1,False,False,True,True,True,7,False
240,76,160,14,facility,1,False,True,True,True,True,37,False
240,76,120,14,facility,1,False,False,True,True,True,18,False
240,76,162,14,facility,1,False,False,True,True,True,19,False
240,76,172,14,facility,1,False,False,True,True,True,19,False
240,76,135,14,facility,1,False,False,True,True,True,7,False
240,160,120,14,facility,1,True,False,True,True,True,19,False
240,160,162,14,facility,1,True,False,True,True,True,18,False
240,160,172,14,facility,1,True,False,True,True,True,18,False
240,160,135,14,facility,1,True,False,True,True,True,44,False
240,120,162,14,facility,1,False,False,True,True,True,1,False
240,120,172,14,facility,1,False,False,True,True,True,1,False
240,120,135,14,facility,1,False,False,True,True,True,25,False
240,162,172,14,facility,1,False,False,True,True,True,0,False
240,162,135,14,facility,1,False,False,True,True,True,26,False
240,172,135,14,facility,1,False,False,True,True,True,26,False
240,159,167,16,facility,1,False,False,True,True,True,6,False
240,159,147,16,facility,1,False,False,True,False,False,24,False
240,167,147,16,facility,1,False,False,True,False,False,30,False
240,26,35,18,facility,1,False,False,True,True,True,39,False
240,134,32,21,facility,1,False,False,False,True,False,15,False
240,164,37,25,facility,1,False,False,True,True,True,12,False
240,164,40,25,facility,1,False,False,True,False,False,47,False
240,164,136,25,facility,1,False,False,True,True,True,22,False
240,164,9,25,facility,1,False,False,True,True,True,4,False
240,37,40,25,facility,1,False,False,True,False,False,35,False
240,37,136,25,facility,1,False,False,True,True,True,34,False
240,37,9,25,facility,1,False,False,True,True,True,16,False
240,40,136,25,facility,1,False,False,False,True,False,69,False
240,40,9,25,facility,1,False,False,False,True,False,51,False
240,136,9,25,facility,1,False,False,True,True,True,18,False
240,118,44,28,facility,1,False,False,True,True,True,11,False
240,163,138,30,facility,1,False,False,False,True,False,39,False
240,163,113,30,facility,1,False,False,False,True,False,6,False
240,138,113,30,facility,1,False,False,True,True,True,33,False
240,68,176,37,facility,1,False,False,True,False,False,15,False
300,151,85,2,facility,1,False,False,True,True,True,6,False
300,151,54,2,facility,1,False,False,True,True,True,22,False
300,151,52,2,facility,1,False,False,True,False,False,31,False
300,151,2,2,facility,1,False,False,True,True,True,12,False
300,151,58,2,facility,1,False,False,True,True,True,0,False
300,85,54,2,facility,1,False,False,True,True,True,16,False
300,85,52,2,facility,1,False,False,True,False,False,37,False
300,85,2,2,facility,1,False,False,True,True,True,6,False
300,85,58,2,facility,1,False,False,True,True,True,6,False
300,54,52,2,facility,1,False,False,True,False,False,53,False
300,54,2,2,facility,1,False,False,True,True,True,10,False
300,54,58,2,facility,1,False,False,True,True,True,22,False
300,52,2,2,facility,1,False,False,False,True,False,43,False
300,52,58,2,facility,1,False,False,False,True,False,31,False
300,2,58,2,facility,1,False,False,True,True,True,12,False
300,101,23,3,facility,1,False,False,True,False,False,2,False
300,1,148,10,facility,1,False,False,True,True,True,16,False
300,1,64,10,facility,1,False,False,True,True,True,18,False
300,1,12,10,facility,1,False,False,True,True,True,22,False
300,1,55,10,facility,1,False,False,True,True,True,31,False
300,1,81,10,facility,1,False,False,True,True,True,31,False
300,1,168,10,facility,1,False,False,True,True,True,7,False
300,148,64,10,facility,1,False,False,True,True,True,2,False
300,148,12,10,facility,1,False,False,True,True,True,6,False
300,148,55,10,facility,1,False,False,True,True,True,15,False
300,148,81,10,facility,1,False,False,True,True,True,15,False
300,148,168,10,facility,1,False,False,True,True,True,9,False
300,64,12,10,facility,1,False,False,True,True,True,4,False
300,64,55,10,facility,1,False,False,True,True,True,13,False
300,64,81,10,facility,1,False,False,True,True,True,13,False
300,64,168,10,facility,1,False,False,True,True,True,11,False
300,12,55,10,facility,1,False,False,True,True,True,9,False
300,12,81,10,facility,1,False,False,True,True,True,9,False
300,12,168,10,facility,1,False,False,True,True,True,15,False
300,55,81,10,facility,1,False,False,True,True,True,0,False
300,55,168,10,facility,1,False,False,True,True,True,24,False
300,81,168,10,facility,1,False,False,True,True,True,24,False
300,13,46,12,facility,1,False,False,False,False,False,44,False
300,87,128,13,facility,1,False,False,True,True,True,7,False
300,87,16,13,facility,1,False,False,True,False,False,31,False
300,87,140,13,facility,1,False,False,True,True,True,54,False
300,87,3,13,facility,1,False,False,True,True,True,1,False
300,87,60,13,facility,1,False,False,True,True,True,12,False
300,87,92,13,facility,1,False,False,True,True,True,16,False
300,87,89,13,facility,1,False,False,True,True,True,12,False
300,87,129,13,facility,1,False,False,True,False,False,13,False
300,87,80,13,facility,1,False,False,True,True,True,31,False
300,87,144,13,facility,1,False,False,True,False,False,32,False
300,87,88,13,facility,1,False,False,True,True,True,1,True
300,87,150,13,facility,1,False,False,True,True,True,22,False
300,87,11,13,facility,1,False,False,True,True,True,2,False
300,87,170,13,facility,1,False,False,True,True,True,25,False
300,87,117,13,facility,1,False,False,True,True,True,20,False
300,128,16,13,facility,1,False,False,True,False,False,38,False
300,128,140,13,facility,1,False,False,True,True,True,61,False
300,128,3,13,facility,1,False,False,True,True,True,6,False
300,128,60,13,facility,1,False,False,True,True,True,5,False
300,128,92,13,facility,1,False,False,True,True,True,23,False
300,128,89,13,facility,1,False,False,True,True,True,19,False
300,128,129,13,facility,1,False,False,True,False,False,20,False
300,128,80,13,facility,1,False,False,True,True,True,38,False
300,128,144,13,facility,1,False,False,True,False,False,39,False
300,128,88,13,facility,1,False,False,True,True,True,8,False
300,128,150,13,facility,1,False,False,True,True,True,29,False
300,128,11,13,facility,1,False,False,True,True,True,5,False
300,128,170,13,facility,1,False,False,True,True,True,18,False
300,128,117,13,facility,1,False,False,True,True,True,27,False
300,16,140,13,facility,1,False,False,False,True,False,23,False
300,16,3,13,facility,1,False,False,False,True,False,32,False
300,16,60,13,facility,1,False,False,False,True,False,43,False
300,16,92,13,facility,1,False,False,False,True,False,15,False
300,16,89,13,facility,1,False,False,False,True,False,19,False
300,16,129,13,facility,1,False,False,False,False,False,18,False
300,16,80,13,facility,1,False,False,False,True,False,0,False
300,16,144,13,facility,1,False,False,False,False,False,1,False
300,16,88,13,facility,1,False,False,False,True,False,30,False
300,16,150,13,facility,1,False,False,False,True,False,9,False
300,16,11,13,facility,1,False,False,False,True,False,33,False
300,16,170,13,facility,1,False,False,False,True,False,56,False
300,16,117,13,facility,1,False,False,False,True,False,11,False
300,140,3,13,facility,1,False,False,True,True,True,55,False
300,140,60,13,facility,1,False,False,True,True,True,66,False
300,140,92,13,facility,1,False,False,True,True,True,38,False
300,140,89,13,facility,1,False,False,True,True,True,42,False
300,140,129,13,facility,1,False,False,True,False,False,41,False
300,140,80,13,facility,1,False,False,True,True,True,23,False
300,140,144,13,facility,1,False,False,True,False,False,22,False
300,140,88,13,facility,1,False,False,True,True,True,53,False
300,140,150,13,facility,1,False,False,True,True,True,32,False
300,140,11,13,facility,1,False,False,True,True,True,56,False
300,140,170,13,facility,1,False,False,True,True,True,79,False
300,140,117,13,facility,1,False,False,True,True,True,34,False
300,3,60,13,facility,1,False,False,True,True,True,11,False
300,3,92,13,facility,1,False,False,True,True,True,17,False
300,3,89,13,facility,1,False,False,True,True,True,13,False
300,3,129,13,facility,1,False,False,True,False,False,14,False
300,3,80,13,facility,1,False,False,True,True,True,32,False
300,3,144,13,facility,1,False,False,True,False,False,33,False
300,3,88,13,facility,1,False,False,True,True,True,2,False
300,3,150,13,facility,1,False,False,True,True,True,23,False
300,3,11,13,facility,1,False,False,True,True,True,1,False
300,3,170,13,facility,1,False,False,True,True,True,24,False
300,3,117,13,facility,1,False,False,True,True,True,21,False
300,60,92,13,facility,1,False,False,True,True,True,28,False
300,60,89,13,facility,1,False,False,True,True,True,24,False
300,60,129,13,facility,1,False,False,True,False,False,25,False
300,60,80,13,facility,1,False,False,True,True,True,43,False
300,60,144,13,facility,1,False,False,True,False,False,44,False
300,60,88,13,facility,1,False,False,True,True,True,13,False
300,60,150,13,facility,1,False,False,True,True,True,34,False
300,60,11,13,facility,1,False,False,True,True,True,10,False
300,60,170,13,facility,1,False,False,True,True,True,13,False
300,60,117,13,facility,1,False,False,True,True,True,32,False
300,92,89,13,facility,1,False,False,True,True,True,4,False
300,92,129,13,facility,1,False,False,True,False,False,3,False
300,92,80,13,facility,1,False,False,True,True,True,15,False
300,92,144,13,facility,1,False,False,True,False,False,16,False
300,92,88,13,facility,1,False,False,True,True,True,15,False
300,92,150,13,facility,1,False,False,True,True,True,6,False
300,92,11,13,facility,1,False,False,True,True,True,18,False
300,92,170,13,facility,1,False,False,True,True,True,41,False
300,92,117,13,facility,1,False,False,True,True,True,4,False
300,89,129,13,facility,1,False,False,True,False,False,1,False
300,89,80,13,facility,1,False,False,True,True,True,19,False
