timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
60,117,34,10,facility,1,False,False,False,False,False,0,False
60,126,18,10,facility,1,False,False,False,False,False,19,False
60,126,4,10,facility,1,False,False,False,False,False,3,False
60,126,7,10,facility,1,False,False,False,False,False,28,False
60,126,149,10,facility,1,False,False,False,False,False,5,False
60,126,153,10,facility,1,False,False,False,False,False,30,False
60,126,64,10,facility,1,False,False,False,False,False,4,False
60,126,34,10,facility,1,False,False,False,False,False,4,False
60,18,4,10,facility,1,False,False,False,False,False,22,False
60,18,7,10,facility,1,False,False,False,False,False,47,False
60,18,149,10,facility,1,False,False,False,False,False,14,False
60,18,153,10,facility,1,False,False,False,False,False,49,False
60,18,64,10,facility,1,False,False,False,False,False,15,False
60,18,34,10,facility,1,False,False,False,False,False,15,False
60,4,7,10,facility,1,False,False,False,False,False,25,False
60,4,149,10,facility,1,False,False,False,False,False,8,False
60,4,153,10,facility,1,False,False,False,False,False,27,False
60,4,64,10,facility,1,False,False,False,False,False,7,False
60,4,34,10,facility,1,False,False,False,False,False,7,False
60,7,149,10,facility,1,False,False,False,False,False,33,False
60,7,153,10,facility,1,False,False,False,False,False,2,False
60,7,64,10,facility,1,False,False,False,False,False,32,False
60,7,34,10,facility,1,False,False,False,False,False,32,False
60,149,153,10,facility,1,False,False,False,False,False,35,False
60,149,64,10,facility,1,False,False,False,False,False,1,False
60,149,34,10,facility,1,False,False,False,False,False,1,False
60,153,64,10,facility,1,False,False,False,False,False,34,False
60,153,34,10,facility,1,False,False,False,False,False,34,False
60,64,34,10,facility,1,False,False,False,False,False,0,False
60,110,124,12,facility,1,False,False,False,False,False,37,False
60,110,6,12,facility,1,False,False,False,False,False,24,False
60,110,13,12,facility,1,False,True,False,False,False,38,False
60,110,114,12,facility,1,False,False,False,False,False,4,False
60,110,107,12,facility,1,False,False,False,False,False,49,False
60,124,6,12,facility,1,False,False,False,False,False,13,False
60,124,13,12,facility,1,False,True,False,False,False,1,False
60,124,114,12,facility,1,False,False,False,False,False,33,False
60,124,107,12,facility,1,False,False,False,False,False,12,False
60,6,13,12,facility,1,False,True,False,False,False,14,False
60,6,114,12,facility,1,False,False,False,False,False,20,False
60,6,107,12,facility,1,False,False,False,False,False,25,False
60,13,114,12,facility,1,True,False,False,False,False,34,False
60,13,107,12,facility,1,True,False,False,False,False,11,False
60,114,107,12,facility,1,False,False,False,False,False,45,False
60,115,15,13,facility,1,False,False,False,False,False,10,False
60,115,170,13,facility,1,False,False,False,False,False,43,False
60,115,42,13,facility,1,False,False,False,False,False,22,False
60,115,10,13,facility,1,False,False,False,False,False,11,False
60,115,128,13,facility,1,False,False,False,False,False,25,False
60,115,109,13,facility,1,False,False,False,False,False,36,False
60,115,127,13,facility,1,False,False,False,False,False,0,False
60,15,170,13,facility,1,False,False,False,False,False,53,False
60,15,42,13,facility,1,False,False,False,False,False,12,False
60,15,10,13,facility,1,False,False,False,False,False,21,False
60,15,128,13,facility,1,False,False,False,False,False,35,False
60,15,109,13,facility,1,False,False,False,False,False,26,False
60,15,127,13,facility,1,False,False,False,False,False,10,False
60,170,42,13,facility,1,False,False,False,False,False,65,False
60,170,10,13,facility,1,False,False,False,False,False,32,False
60,170,128,13,facility,1,False,False,False,False,False,18,False
60,170,109,13,facility,1,False,False,False,False,False,79,False
60,170,127,13,facility,1,False,False,False,False,False,43,False
60,42,10,13,facility,1,False,False,False,False,False,33,False
60,42,128,13,facility,1,False,False,False,False,False,47,False
60,42,109,13,facility,1,False,False,False,False,False,14,False
60,42,127,13,facility,1,False,False,False,False,False,22,False
60,10,128,13,facility,1,False,False,False,False,False,14,False
60,10,109,13,facility,1,False,False,False,False,False,47,False
60,10,127,13,facility,1,False,False,False,False,False,11,False
60,128,109,13,facility,1,False,False,False,False,False,61,False
60,128,127,13,facility,1,False,False,False,False,False,25,True
60,109,127,13,facility,1,False,False,False,False,False,36,False
60,55,56,14,facility,1,False,False,False,False,False,40,True
60,35,31,16,facility,1,False,False,False,False,False,10,True
60,173,72,17,facility,1,False,False,False,False,False,56,False
60,173,119,17,facility,1,False,False,False,False,False,38,False
60,72,119,17,facility,1,False,False,False,False,False,18,False
60,121,139,21,facility,1,False,False,False,False,False,2,False
60,121,105,21,facility,1,False,False,False,False,False,18,False
60,121,102,21,facility,1,False,False,False,False,False,15,False
60,139,105,21,facility,1,False,False,False,False,False,16,False
60,139,102,21,facility,1,False,False,False,False,False,13,False
60,105,102,21,facility,1,False,False,False,False,False,3,False
60,133,41,25,facility,1,False,False,False,False,False,12,False
60,133,136,25,facility,1,False,False,False,False,False,45,False
60,133,152,25,facility,1,False,False,False,False,False,3,False
60,41,136,25,facility,1,False,False,False,False,False,33,False
60,41,152,25,facility,1,False,False,False,False,False,15,False
60,136,152,25,facility,1,False,False,False,False,False,48,False
60,38,157,36,facility,1,False,False,False,False,False,1,False
60,38,123,36,facility,1,False,False,False,False,False,41,False
60,38,118,36,facility,1,False,False,False,False,False,41,False
60,38,79,36,facility,1,False,False,False,False,False,23,False
60,157,123,36,facility,1,False,False,False,False,False,40,False
60,157,118,36,facility,1,False,False,False,False,False,40,False
60,157,79,36,facility,1,False,False,False,False,False,22,False
60,123,118,36,facility,1,False,False,False,False,False,0,False
60,123,79,36,facility,1,False,False,False,False,False,18,False
60,118,79,36,facility,1,False,False,False,False,False,18,False
60,43,92,37,facility,1,False,False,False,False,False,29,False
60,43,62,37,facility,1,False,False,False,False,False,8,False
60,92,62,37,facility,1,False,False,False,False,False,21,False
120,163,143,2,facility,1,False,False,False,False,False,22,False
120,163,35,2,facility,1,False,False,False,False,False,2,False
120,163,95,2,facility,1,False,False,False,False,False,1,False
120,163,111,2,facility,1,False,False,False,False,False,44,False
120,163,45,2,facility,1,False,False,False,False,False,45,False
120,163,130,2,facility,1,False,False,False,False,False,13,False
120,163,85,2,facility,1,False,False,False,False,False,6,False
120,163,54,2,facility,1,False,False,False,False,False,22,False
120,163,52,2,facility,1,False,False,False,False,False,31,False
120,163,2,2,facility,1,False,False,False,False,False,12,False
120,143,35,2,facility,1,False,False,False,False,False,20,False
120,143,95,2,facility,1,False,False,False,False,False,21,False
120,143,111,2,facility,1,False,False,False,False,False,66,False
120,143,45,2,facility,1,False,False,False,False,False,67,False
120,143,130,2,facility,1,False,False,False,False,False,9,False
120,143,85,2,facility,1,False,False,False,False,False,16,False
120,143,54,2,facility,1,False,False,False,False,False,0,False
120,143,52,2,facility,1,False,False,False,False,False,53,False
120,143,2,2,facility,1,False,False,False,False,False,10,False
120,35,95,2,facility,1,False,False,False,False,False,1,False
120,35,111,2,facility,1,False,False,False,False,False,46,False
120,35,45,2,facility,1,False,False,False,False,False,47,False
120,35,130,2,facility,1,False,False,False,False,False,11,False
120,35,85,2,facility,1,False,False,False,False,False,4,False
120,35,54,2,facility,1,False,False,False,False,False,20,False
120,35,52,2,facility,1,False,False,False,False,False,33,False
120,35,2,2,facility,1,False,False,False,False,False,10,False
120,95,111,2,facility,1,False,False,False,False,False,45,False
120,95,45,2,facility,1,False,False,False,False,False,46,False
120,95,130,2,facility,1,False,False,False,False,False,12,False
120,95,85,2,facility,1,False,False,False,False,False,5,False
120,95,54,2,facility,1,False,False,False,False,False,21,False
120,95,52,2,facility,1,False,False,False,False,False,32,False
120,95,2,2,facility,1,False,False,False,False,False,11,False
120,111,45,2,facility,1,False,False,False,False,False,1,False
120,111,130,2,facility,1,False,False,False,False,False,57,False
120,111,85,2,facility,1,False,False,False,False,False,50,False
120,111,54,2,facility,1,False,False,False,False,False,66,False
120,111,52,2,facility,1,False,False,False,False,False,13,False
120,111,2,2,facility,1,False,False,False,False,False,56,False
120,45,130,2,facility,1,False,False,False,False,False,58,False
120,45,85,2,facility,1,False,False,False,False,False,51,False
120,45,54,2,facility,1,False,False,False,False,False,67,False
120,45,52,2,facility,1,False,False,False,False,False,14,False
120,45,2,2,facility,1,False,False,False,False,False,57,False
120,130,85,2,facility,1,False,False,False,False,False,7,False
120,130,54,2,facility,1,False,False,False,False,False,9,False
120,130,52,2,facility,1,False,False,False,False,False,44,False
120,130,2,2,facility,1,False,False,False,False,False,1,False
120,85,54,2,facility,1,False,False,False,False,False,16,False
120,85,52,2,facility,1,False,False,False,False,False,37,False
120,85,2,2,facility,1,False,False,False,False,False,6,False
120,54,52,2,facility,1,False,False,False,False,False,53,False
120,54,2,2,facility,1,False,False,False,False,False,10,False
120,52,2,2,facility,1,False,False,False,False,False,43,False
120,19,23,3,facility,1,True,False,False,False,False,51,False
120,75,25,4,facility,1,False,False,False,False,False,27,False
120,75,21,4,facility,1,False,False,False,False,False,22,False
120,25,21,4,facility,1,False,False,False,False,False,49,True
120,117,32,10,facility,1,False,False,False,False,False,4,False
120,117,126,10,facility,1,False,False,False,False,False,4,False
120,117,115,10,facility,1,False,False,False,False,False,2,False
120,117,18,10,facility,1,False,False,False,False,False,15,False
120,117,4,10,facility,1,False,False,False,False,False,7,False
120,117,7,10,facility,1,False,False,False,False,False,32,False
120,117,149,10,facility,1,False,False,False,False,False,1,False
120,117,153,10,facility,1,False,False,False,False,False,34,False
120,117,64,10,facility,1,False,False,False,False,False,0,False
120,117,34,10,facility,1,False,False,False,False,False,0,False
120,117,12,10,facility,1,False,False,False,False,False,4,False
120,117,81,10,facility,1,False,False,False,False,False,13,False
120,32,126,10,facility,1,False,False,False,False,False,0,False
120,32,115,10,facility,1,False,False,False,False,False,2,False
120,32,18,10,facility,1,False,False,False,False,False,19,False
120,32,4,10,facility,1,False,False,False,False,False,3,False
120,32,7,10,facility,1,False,False,False,False,False,28,False
120,32,149,10,facility,1,False,False,False,False,False,5,False
120,32,153,10,facility,1,False,False,False,False,False,30,False
120,32,64,10,facility,1,False,False,False,False,False,4,False
120,32,34,10,facility,1,False,False,False,False,False,4,True
120,32,12,10,facility,1,False,False,False,False,False,8,False
120,32,81,10,facility,1,False,False,False,False,False,17,False
120,126,115,10,facility,1,False,False,False,False,False,2,False
120,126,18,10,facility,1,False,False,False,False,False,19,False
120,126,4,10,facility,1,False,False,False,False,False,3,False
120,126,7,10,facility,1,False,False,False,False,False,28,False
120,126,149,10,facility,1,False,False,False,False,False,5,False
120,126,153,10,facility,1,False,False,False,False,False,30,False
120,126,64,10,facility,1,False,False,False,False,False,4,False
120,126,34,10,facility,1,False,False,False,False,False,4,False
120,126,12,10,facility,1,False,False,False,False,False,8,False
120,126,81,10,facility,1,False,False,False,False,False,17,False
120,115,18,10,facility,1,False,False,False,False,False,17,False
120,115,4,10,facility,1,False,False,False,False,False,5,False
120,115,7,10,facility,1,False,False,False,False,False,30,False
120,115,149,10,facility,1,False,False,False,False,False,3,False
120,115,153,10,facility,1,False,False,False,False,False,32,False
120,115,64,10,facility,1,False,False,False,False,False,2,False
120,115,34,10,facility,1,False,False,False,False,False,2,False
120,115,12,10,facility,1,False,False,False,False,False,6,False
120,115,81,10,facility,1,False,False,False,False,False,15,False
120,18,4,10,facility,1,False,False,False,False,False,22,False
120,18,7,10,facility,1,False,False,False,False,False,47,False
120,18,149,10,facility,1,False,False,False,False,False,14,False
120,18,153,10,facility,1,False,False,False,False,False,49,False
120,18,64,10,facility,1,False,False,False,False,False,15,False
120,18,34,10,facility,1,False,False,False,False,False,15,False
120,18,12,10,facility,1,False,False,False,False,False,11,False
120,18,81,10,facility,1,False,False,False,False,False,2,False
120,4,7,10,facility,1,False,False,False,False,False,25,False
120,4,149,10,facility,1,False,False,False,False,False,8,False
120,4,153,10,facility,1,False,False,False,False,False,27,False
120,4,64,10,facility,1,False,False,False,False,False,7,False
120,4,34,10,facility,1,False,False,False,False,False,7,False
120,4,12,10,facility,1,False,False,False,False,False,11,False
120,4,81,10,facility,1,False,False,False,False,False,20,False
120,7,149,10,facility,1,False,False,False,False,False,33,False
120,7,153,10,facility,1,False,False,False,False,False,2,False
120,7,64,10,facility,1,False,False,False,False,False,32,False
120,7,34,10,facility,1,False,False,False,False,False,32,False
120,7,12,10,facility,1,False,False,False,False,False,36,False
120,7,81,10,facility,1,False,False,False,False,False,45,False
120,149,153,10,facility,1,False,False,False,False,False,35,False
120,149,64,10,facility,1,False,False,False,False,False,1,False
120,149,34,10,facility,1,False,False,False,False,False,1,False
120,149,12,10,facility,1,False,False,False,False,False,3,False
120,149,81,10,facility,1,False,False,False,False,False,12,False
120,153,64,10,facility,1,False,False,False,False,False,34,False
120,153,34,10,facility,1,False,False,False,False,False,34,False
120,153,12,10,facility,1,False,False,False,False,False,38,False
120,153,81,10,facility,1,False,False,False,False,False,47,False
120,64,34,10,facility,1,False,False,False,False,False,0,False
120,64,12,10,facility,1,False,False,False,False,False,4,False
120,64,81,10,facility,1,False,False,False,False,False,13,False
120,34,12,10,facility,1,False,False,False,False,False,4,False
120,34,81,10,facility,1,False,False,False,False,False,13,False
120,12,81,10,facility,1,False,False,False,False,False,9,False
120,124,6,12,facility,1,False,False,False,False,False,13,False
120,124,13,12,facility,1,False,True,False,False,False,1,False
120,124,114,12,facility,1,False,False,False,False,False,33,False
120,124,68,12,facility,1,False,False,False,False,False,3,False
120,124,107,12,facility,1,False,False,False,False,False,12,False
120,6,13,12,facility,1,False,True,False,False,False,14,False
120,6,114,12,facility,1,False,False,False,False,False,20,False
120,6,68,12,facility,1,False,False,False,False,False,10,False
120,6,107,12,facility,1,False,False,False,False,False,25,False
120,13,114,12,facility,1,True,False,False,False,False,34,False
120,13,68,12,facility,1,True,False,False,False,False,4,False
120,13,107,12,facility,1,True,False,False,False,False,11,False
120,114,68,12,facility,1,False,False,False,False,False,30,False
120,114,107,12,facility,1,False,False,False,False,False,45,False
120,68,107,12,facility,1,False,False,False,False,False,15,False
120,170,27,13,facility,1,False,False,False,False,False,18,False
120,170,42,13,facility,1,False,False,False,False,False,65,False
120,170,47,13,facility,1,False,False,False,False,False,34,False
120,170,65,13,facility,1,False,False,False,False,False,54,False
120,170,10,13,facility,1,False,False,False,False,False,32,False
120,170,87,13,facility,1,False,False,False,False,False,25,False
120,170,51,13,facility,1,False,False,False,False,False,33,False
120,170,128,13,facility,1,False,False,False,False,False,18,False
120,170,140,13,facility,1,False,False,False,False,False,79,False
120,170,109,13,facility,1,False,False,False,False,False,79,False
120,170,127,13,facility,1,False,False,False,False,False,43,False
120,170,88,13,facility,1,False,False,False,False,False,26,False
120,27,42,13,facility,1,False,False,False,False,False,47,False
120,27,47,13,facility,1,False,False,False,False,False,16,False
120,27,65,13,facility,1,False,False,False,False,False,36,False
120,27,10,13,facility,1,False,False,False,False,False,14,False
120,27,87,13,facility,1,False,False,False,False,False,7,False
120,27,51,13,facility,1,False,False,False,False,False,15,False
120,27,128,13,facility,1,False,False,False,False,False,0,False
120,27,140,13,facility,1,False,False,False,False,False,61,False
120,27,109,13,facility,1,False,False,False,False,False,61,False
120,27,127,13,facility,1,False,False,False,False,False,25,False
120,27,88,13,facility,1,False,False,False,False,False,8,False
120,42,47,13,facility,1,False,False,False,False,False,31,False
120,42,65,13,facility,1,False,False,False,False,False,11,False
120,42,10,13,facility,1,False,False,False,False,False,33,False
120,42,87,13,facility,1,False,False,False,False,False,40,False
120,42,51,13,facility,1,False,False,False,False,False,32,False
120,42,128,13,facility,1,False,False,False,False,False,47,False
120,42,140,13,facility,1,False,False,False,False,False,14,False
120,42,109,13,facility,1,False,False,False,False,False,14,False
120,42,127,13,facility,1,False,False,False,False,False,22,False
120,42,88,13,facility,1,False,False,False,False,False,39,False
120,47,65,13,facility,1,False,False,False,False,False,20,False
120,47,10,13,facility,1,False,False,False,False,False,2,False
120,47,87,13,facility,1,False,False,False,False,False,9,False
120,47,51,13,facility,1,False,False,False,False,False,1,False
120,47,128,13,facility,1,False,False,False,False,False,16,False
120,47,140,13,facility,1,False,False,False,False,False,45,False
120,47,109,13,facility,1,False,False,False,False,False,45,False
120,47,127,13,facility,1,False,False,False,False,False,9,False
120,47,88,13,facility,1,False,False,False,False,False,8,False
120,65,10,13,facility,1,False,False,False,False,False,22,False
120,65,87,13,facility,1,False,False,False,False,False,29,False
120,65,51,13,facility,1,False,False,False,False,False,21,False
120,65,128,13,facility,1,False,False,False,False,False,36,False
120,65,140,13,facility,1,False,False,False,False,False,25,False
120,65,109,13,facility,1,False,False,False,False,False,25,False
120,65,127,13,facility,1,False,False,False,False,False,11,False
120,65,88,13,facility,1,False,False,False,False,False,28,False
120,10,87,13,facility,1,False,False,False,False,False,7,False
120,10,51,13,facility,1,False,False,False,False,False,1,False
120,10,128,13,facility,1,False,False,False,False,False,14,False
120,10,140,13,facility,1,False,False,False,False,False,47,False
120,10,109,13,facility,1,False,False,False,False,False,47,False
120,10,127,13,facility,1,False,False,False,False,False,11,False
120,10,88,13,facility,1,False,False,False,False,False,6,False
120,87,51,13,facility,1,False,False,False,False,False,8,False
120,87,128,13,facility,1,False,False,False,False,False,7,False
120,87,140,13,facility,1,False,False,False,False,False,54,False
120,87,109,13,facility,1,False,False,False,False,False,54,False
120,87,127,13,facility,1,False,False,False,False,False,18,False
120,87,88,13,facility,1,False,False,False,False,False,1,True
120,51,128,13,facility,1,False,False,False,False,False,15,False
120,51,140,13,facility,1,False,False,False,False,False,46,False
120,51,109,13,facility,1,False,False,False,False,False,46,False
120,51,127,13,facility,1,False,False,False,False,False,10,False
120,51,88,13,facility,1,False,False,False,False,False,7,False
120,128,140,13,facility,1,False,False,False,False,False,61,False
120,128,109,13,facility,1,False,False,False,False,False,61,False
120,128,127,13,facility,1,False,False,False,False,False,25,True
120,128,88,13,facility,1,False,False,False,False,False,8,False
120,140,109,13,facility,1,False,False,False,False,False,0,False
120,140,127,13,facility,1,False,False,False,False,False,36,False
120,140,88,13,facility,1,False,False,False,False,False,53,False
120,109,127,13,facility,1,False,False,False,False,False,36,False
120,109,88,13,facility,1,False,False,False,False,False,53,False
120,127,88,13,facility,1,False,False,False,False,False,17,False
120,100,55,14,facility,1,False,False,False,False,False,7,False
120,100,56,14,facility,1,False,False,False,False,False,47,False
120,100,166,14,facility,1,False,False,False,False,False,47,False
120,100,78,14,facility,1,False,False,False,False,False,47,False
120,100,76,14,facility,1,False,False,False,False,False,47,False
120,100,97,14,facility,1,False,False,False,False,False,10,False
120,100,162,14,facility,1,False,False,False,False,False,28,False
120,100,135,14,facility,1,False,False,False,False,False,54,False
120,55,56,14,facility,1,False,False,False,False,False,40,True
120,55,166,14,facility,1,False,False,False,False,False,40,False
120,55,78,14,facility,1,False,False,False,False,False,40,False
120,55,76,14,facility,1,False,False,False,False,False,40,False
120,55,97,14,facility,1,False,False,False,False,False,17,False
120,55,162,14,facility,1,False,False,False,False,False,21,False
120,55,135,14,facility,1,False,False,False,False,False,47,False
120,56,166,14,facility,1,False,False,False,False,False,0,False
120,56,78,14,facility,1,False,False,False,False,False,0,False
120,56,76,14,facility,1,False,False,False,False,False,0,False
120,56,97,14,facility,1,False,False,False,False,False,57,False
120,56,162,14,facility,1,False,False,False,False,False,19,False
120,56,135,14,facility,1,False,False,False,False,False,7,False
120,166,78,14,facility,1,False,False,False,False,False,0,False
120,166,76,14,facility,1,False,False,False,False,False,0,False
120,166,97,14,facility,1,False,False,False,False,False,57,False
120,166,162,14,facility,1,False,False,False,False,False,19,False
120,166,135,14,facility,1,False,False,False,False,False,7,False
120,78,76,14,facility,1,False,False,False,False,False,0,False
120,78,97,14,facility,1,False,False,False,False,False,57,False
120,78,162,14,facility,1,False,False,False,False,False,19,False
120,78,135,14,facility,1,False,False,False,False,False,7,False
120,76,97,14,facility,1,False,False,False,False,False,57,False
120,76,162,14,facility,1,False,False,False,False,False,19,False
120,76,135,14,facility,1,False,False,False,False,False,7,False
120,97,162,14,facility,1,False,False,False,False,False,38,False
120,97,135,14,facility,1,False,False,False,False,False,64,False
120,162,135,14,facility,1,False,False,False,False,False,26,False
120,8,158,16,facility,1,False,False,False,False,False,3,False
120,8,167,16,facility,1,False,False,False,False,False,21,False
120,8,31,16,facility,1,False,False,False,False,False,39,False
120,158,167,16,facility,1,False,False,False,False,False,24,False
120,158,31,16,facility,1,False,False,False,False,False,42,False
120,167,31,16,facility,1,False,False,False,False,False,18,False
120,20,50,20,facility,1,False,False,False,False,False,2,False
120,20,39,20,facility,1,False,False,False,False,False,12,False
120,20,67,20,facility,1,False,False,False,False,False,44,False
120,50,39,20,facility,1,False,False,False,False,False,10,False
120,50,67,20,facility,1,False,False,False,False,False,42,False
120,39,67,20,facility,1,False,False,False,False,False,32,False
120,105,134,21,facility,1,False,False,False,False,False,20,False
120,105,102,21,facility,1,False,False,False,False,False,3,False
120,134,102,21,facility,1,False,False,False,False,False,23,False
120,133,41,25,facility,1,False,False,False,False,False,12,False
120,133,164,25,facility,1,False,False,False,False,False,23,False
120,133,37,25,facility,1,False,False,False,False,False,11,False
120,133,40,25,facility,1,False,False,False,False,False,24,False
120,133,136,25,facility,1,False,False,False,False,False,45,False
120,133,152,25,facility,1,False,False,False,False,False,3,False
120,41,164,25,facility,1,False,False,False,False,False,11,False
120,41,37,25,facility,1,False,False,False,False,False,1,False
120,41,40,25,facility,1,False,False,False,False,False,36,True
120,41,136,25,facility,1,False,False,False,False,False,33,False
120,41,152,25,facility,1,False,False,False,False,False,15,False
120,164,37,25,facility,1,False,False,False,False,False,12,False
120,164,40,25,facility,1,False,False,False,False,False,47,False
120,164,136,25,facility,1,False,False,False,False,False,22,False
120,164,152,25,facility,1,False,False,False,False,False,26,False
120,37,40,25,facility,1,False,False,False,False,False,35,False
120,37,136,25,facility,1,False,False,False,False,False,34,False
120,37,152,25,facility,1,False,False,False,False,False,14,False
120,40,136,25,facility,1,False,False,False,False,False,69,False
120,40,152,25,facility,1,False,False,False,False,False,21,False
120,136,152,25,facility,1,False,False,False,False,False,48,False
120,131,5,29,facility,1,False,False,False,False,False,6,False
120,131,57,29,facility,1,False,False,False,False,False,22,False
120,5,57,29,facility,1,False,False,False,False,False,28,False
120,73,169,30,facility,1,False,False,False,False,False,29,False
120,73,83,30,facility,1,False,False,False,False,False,9,False
120,169,83,30,facility,1,False,False,False,False,False,20,False
120,36,43,32,facility,1,False,False,False,False,False,38,False
120,92,62,37,facility,1,False,False,False,False,False,21,False
120,92,63,37,facility,1,False,False,False,False,False,14,False
120,62,63,37,facility,1,False,False,False,False,False,7,True
180,143,168,2,facility,1,False,False,False,False,False,25,False
180,143,35,2,facility,1,False,False,False,False,False,20,False
180,143,95,2,facility,1,False,False,False,False,False,21,False
180,143,111,2,facility,1,False,False,False,False,False,66,False
180,143,45,2,facility,1,False,False,False,False,False,67,False
180,143,22,2,facility,1,False,False,False,False,False,3,False
180,143,130,2,facility,1,False,False,False,False,False,9,False
180,143,122,2,facility,1,False,False,False,False,False,53,False
180,143,112,2,facility,1,False,False,False,False,False,19,False
180,143,85,2,facility,1,False,False,False,False,False,16,False
180,143,54,2,facility,1,False,False,False,False,False,0,False
180,143,72,2,facility,1,False,False,False,False,False,9,False
180,143,52,2,facility,1,False,False,False,False,False,53,False
180,143,2,2,facility,1,False,False,False,False,False,10,False
180,168,35,2,facility,1,False,False,False,False,False,5,False
180,168,95,2,facility,1,False,False,False,False,False,4,False
180,168,111,2,facility,1,False,False,False,False,False,41,False
180,168,45,2,facility,1,False,False,False,False,False,42,False
180,168,22,2,facility,1,False,False,False,False,False,22,False
180,168,130,2,facility,1,False,False,False,False,False,16,False
180,168,122,2,facility,1,False,False,False,False,False,28,False
180,168,112,2,facility,1,False,False,False,False,False,6,False
180,168,85,2,facility,1,False,False,False,False,False,9,False
180,168,54,2,facility,1,False,False,False,False,False,25,False
180,168,72,2,facility,1,False,False,False,False,False,34,False
180,168,52,2,facility,1,False,False,False,False,False,28,False
180,168,2,2,facility,1,False,False,False,False,False,15,False
180,35,95,2,facility,1,False,False,False,False,False,1,False
180,35,111,2,facility,1,False,False,False,False,False,46,False
180,35,45,2,facility,1,False,False,False,False,False,47,False
