timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
60,166,76,14,facility,1,False,False,True,True,True,0,False
60,166,96,14,facility,1,False,False,True,True,True,4,False
60,166,97,14,facility,1,False,False,True,True,True,57,False
60,166,135,14,facility,1,False,False,True,False,False,7,False
60,78,76,14,facility,1,False,False,True,True,True,0,False
60,78,96,14,facility,1,False,False,True,True,True,4,False
60,78,97,14,facility,1,False,False,True,True,True,57,False
60,78,135,14,facility,1,False,False,True,False,False,7,False
60,76,96,14,facility,1,False,False,True,True,True,4,False
60,76,97,14,facility,1,False,False,True,True,True,57,False
60,76,135,14,facility,1,False,False,True,False,False,7,False
60,96,97,14,facility,1,False,False,True,True,True,61,False
60,96,135,14,facility,1,False,False,True,False,False,3,False
60,97,135,14,facility,1,False,False,True,False,False,64,False
60,141,35,16,facility,1,False,False,True,False,False,41,False
60,141,8,16,facility,1,False,False,True,True,True,8,False
60,141,159,16,facility,1,False,False,True,True,True,19,False
60,141,31,16,facility,1,False,False,True,False,False,31,False
60,35,8,16,facility,1,False,False,False,True,False,49,False
60,35,159,16,facility,1,False,False,False,True,False,22,False
60,35,31,16,facility,1,False,False,False,False,False,10,True
60,8,159,16,facility,1,False,False,True,True,True,27,False
60,8,31,16,facility,1,False,False,True,False,False,39,False
60,159,31,16,facility,1,False,False,True,False,False,12,False
60,100,119,17,facility,1,False,False,True,False,False,47,False
60,139,134,21,facility,1,False,False,True,True,True,36,True
60,139,102,21,facility,1,False,False,True,False,False,13,False
60,134,102,21,facility,1,False,False,True,False,False,23,False
60,112,26,22,facility,1,False,True,True,True,True,40,False
60,112,144,22,facility,1,False,False,True,False,False,29,False
60,112,151,22,facility,1,False,False,True,False,False,3,False
60,26,144,22,facility,1,True,False,True,False,False,11,False
60,26,151,22,facility,1,True,False,True,False,False,37,False
60,144,151,22,facility,1,False,False,False,False,False,26,False
60,40,41,25,facility,1,False,False,True,False,False,36,True
60,40,171,25,facility,1,False,False,True,False,False,30,False
60,40,136,25,facility,1,False,False,True,False,False,69,False
60,41,171,25,facility,1,False,False,False,False,False,6,False
60,41,136,25,facility,1,False,False,False,False,False,33,False
60,171,136,25,facility,1,False,False,False,False,False,39,False
60,131,5,29,facility,1,False,False,True,True,True,6,False
60,131,57,29,facility,1,False,False,True,True,True,22,False
60,5,57,29,facility,1,False,False,True,True,True,28,False
60,146,36,32,facility,1,False,True,True,True,True,20,False
60,157,68,36,facility,1,False,False,True,True,True,3,False
60,157,29,36,facility,1,False,False,True,False,False,9,False
60,68,29,36,facility,1,False,False,True,False,False,12,False
120,163,143,2,facility,1,False,False,True,True,True,22,False
120,163,35,2,facility,1,False,False,True,False,False,2,False
120,163,111,2,facility,1,False,False,True,True,True,44,False
120,163,45,2,facility,1,False,False,True,True,True,45,False
120,163,130,2,facility,1,False,False,True,True,True,13,False
120,163,85,2,facility,1,False,False,True,False,False,6,False
120,163,2,2,facility,1,False,False,True,True,True,12,False
120,143,35,2,facility,1,False,False,True,False,False,20,False
120,143,111,2,facility,1,False,False,True,True,True,66,False
120,143,45,2,facility,1,False,False,True,True,True,67,False
120,143,130,2,facility,1,False,False,True,True,True,9,False
120,143,85,2,facility,1,False,False,True,False,False,16,False
120,143,2,2,facility,1,False,False,True,True,True,10,False
120,35,111,2,facility,1,False,False,False,True,False,46,False
120,35,45,2,facility,1,False,False,False,True,False,47,False
120,35,130,2,facility,1,False,False,False,True,False,11,False
120,35,85,2,facility,1,False,False,False,False,False,4,False
120,35,2,2,facility,1,False,False,False,True,False,10,False
120,111,45,2,facility,1,False,False,True,True,True,1,False
120,111,130,2,facility,1,False,False,True,True,True,57,False
120,111,85,2,facility,1,False,False,True,False,False,50,False
120,111,2,2,facility,1,False,False,True,True,True,56,False
120,45,130,2,facility,1,False,False,True,True,True,58,False
120,45,85,2,facility,1,False,False,True,False,False,51,False
120,45,2,2,facility,1,False,False,True,True,True,57,False
120,130,85,2,facility,1,False,False,True,False,False,7,False
120,130,2,2,facility,1,False,False,True,True,True,1,False
120,85,2,2,facility,1,False,False,False,True,False,6,False
120,142,23,3,facility,1,False,False,False,True,False,20,False
120,75,25,4,facility,1,False,False,False,False,False,27,False
120,75,125,4,facility,1,False,False,False,True,False,22,False
120,25,125,4,facility,1,False,False,False,True,False,49,False
120,32,126,10,facility,1,False,False,True,False,False,0,False
120,32,18,10,facility,1,False,False,True,True,True,19,False
120,32,4,10,facility,1,False,False,True,False,False,3,False
120,32,149,10,facility,1,False,False,True,False,False,5,False
120,32,153,10,facility,1,False,False,True,False,False,30,False
120,32,1,10,facility,1,False,False,True,True,True,14,False
120,126,18,10,facility,1,False,False,False,True,False,19,False
120,126,4,10,facility,1,False,False,False,False,False,3,False
120,126,149,10,facility,1,False,False,False,False,False,5,False
120,126,153,10,facility,1,False,False,False,False,False,30,False
120,126,1,10,facility,1,False,False,False,True,False,14,False
120,18,4,10,facility,1,False,False,True,False,False,22,False
120,18,149,10,facility,1,False,False,True,False,False,14,False
120,18,153,10,facility,1,False,False,True,False,False,49,False
120,18,1,10,facility,1,False,False,True,True,True,33,False
120,4,149,10,facility,1,False,False,False,False,False,8,False
120,4,153,10,facility,1,False,False,False,False,False,27,False
120,4,1,10,facility,1,False,False,False,True,False,11,False
120,149,153,10,facility,1,False,False,False,False,False,35,False
120,149,1,10,facility,1,False,False,False,True,False,19,False
120,153,1,10,facility,1,False,False,False,True,False,16,False
120,106,99,11,facility,1,False,False,True,False,False,42,False
120,46,6,12,facility,1,False,False,False,False,False,30,False
120,46,13,12,facility,1,False,False,False,True,False,44,False
120,46,116,12,facility,1,False,False,False,True,False,43,False
120,46,114,12,facility,1,False,False,False,True,False,10,False
120,6,13,12,facility,1,False,False,False,True,False,14,False
120,6,116,12,facility,1,False,False,False,True,False,13,False
120,6,114,12,facility,1,False,False,False,True,False,20,False
120,13,116,12,facility,1,False,False,True,True,True,1,False
120,13,114,12,facility,1,False,False,True,True,True,34,False
120,116,114,12,facility,1,False,False,True,True,True,33,True
120,170,27,13,facility,1,False,False,False,False,False,18,False
120,170,42,13,facility,1,False,False,False,False,False,65,False
120,170,47,13,facility,1,False,False,False,False,False,34,False
120,170,65,13,facility,1,False,False,False,True,False,54,False
120,170,10,13,facility,1,False,False,False,True,False,32,False
120,170,174,13,facility,1,False,False,False,False,False,43,False
120,170,128,13,facility,1,False,False,False,True,False,18,False
120,170,16,13,facility,1,False,False,False,True,False,56,False
120,170,140,13,facility,1,False,False,False,True,False,79,False
120,170,3,13,facility,1,False,False,False,False,False,24,False
120,170,89,13,facility,1,False,False,False,False,False,37,False
120,170,109,13,facility,1,False,False,False,True,False,79,False
120,170,144,13,facility,1,False,False,False,False,False,57,False
120,170,88,13,facility,1,False,False,False,True,False,26,False
120,170,110,13,facility,1,False,False,False,True,False,77,False
120,27,42,13,facility,1,False,False,False,False,False,47,False
120,27,47,13,facility,1,False,False,False,False,False,16,False
120,27,65,13,facility,1,False,False,False,True,False,36,False
120,27,10,13,facility,1,False,False,False,True,False,14,False
120,27,174,13,facility,1,False,False,False,False,False,25,False
120,27,128,13,facility,1,False,False,False,True,False,0,False
120,27,16,13,facility,1,False,False,False,True,False,38,False
120,27,140,13,facility,1,False,False,False,True,False,61,False
120,27,3,13,facility,1,False,False,False,False,False,6,False
120,27,89,13,facility,1,False,False,False,False,False,19,False
120,27,109,13,facility,1,False,False,False,True,False,61,False
120,27,144,13,facility,1,False,False,False,False,False,39,False
120,27,88,13,facility,1,False,False,False,True,False,8,False
120,27,110,13,facility,1,False,False,False,True,False,59,False
120,42,47,13,facility,1,False,False,False,False,False,31,False
120,42,65,13,facility,1,False,False,False,True,False,11,False
120,42,10,13,facility,1,False,False,False,True,False,33,False
120,42,174,13,facility,1,False,False,False,False,False,22,False
120,42,128,13,facility,1,False,False,False,True,False,47,False
120,42,16,13,facility,1,False,False,False,True,False,9,False
120,42,140,13,facility,1,False,False,False,True,False,14,False
120,42,3,13,facility,1,False,False,False,False,False,41,False
120,42,89,13,facility,1,False,False,False,False,False,28,False
120,42,109,13,facility,1,False,False,False,True,False,14,False
120,42,144,13,facility,1,False,False,False,False,False,8,False
120,42,88,13,facility,1,False,False,False,True,False,39,False
120,42,110,13,facility,1,False,False,False,True,False,12,False
120,47,65,13,facility,1,False,False,False,True,False,20,False
120,47,10,13,facility,1,False,False,False,True,False,2,False
120,47,174,13,facility,1,False,False,False,False,False,9,False
120,47,128,13,facility,1,False,False,False,True,False,16,False
120,47,16,13,facility,1,False,False,False,True,False,22,False
120,47,140,13,facility,1,False,False,False,True,False,45,False
120,47,3,13,facility,1,False,False,False,False,False,10,False
120,47,89,13,facility,1,False,False,False,False,False,3,False
120,47,109,13,facility,1,False,False,False,True,False,45,False
120,47,144,13,facility,1,False,False,False,False,False,23,False
120,47,88,13,facility,1,False,False,False,True,False,8,False
120,47,110,13,facility,1,False,False,False,True,False,43,False
120,65,10,13,facility,1,False,False,True,True,True,22,False
120,65,174,13,facility,1,False,False,True,False,False,11,False
120,65,128,13,facility,1,False,False,True,True,True,36,False
120,65,16,13,facility,1,False,False,True,True,True,2,False
120,65,140,13,facility,1,False,False,True,True,True,25,False
120,65,3,13,facility,1,False,False,True,False,False,30,False
120,65,89,13,facility,1,False,False,True,False,False,17,False
120,65,109,13,facility,1,False,False,True,True,True,25,False
120,65,144,13,facility,1,False,False,True,False,False,3,False
120,65,88,13,facility,1,False,False,True,True,True,28,False
120,65,110,13,facility,1,False,False,True,True,True,23,False
120,10,174,13,facility,1,False,False,True,False,False,11,False
120,10,128,13,facility,1,False,False,True,True,True,14,False
120,10,16,13,facility,1,False,False,True,True,True,24,False
120,10,140,13,facility,1,False,False,True,True,True,47,False
120,10,3,13,facility,1,False,False,True,False,False,8,False
120,10,89,13,facility,1,False,False,True,False,False,5,False
120,10,109,13,facility,1,False,False,True,True,True,47,False
120,10,144,13,facility,1,False,False,True,False,False,25,False
120,10,88,13,facility,1,False,False,True,True,True,6,False
120,10,110,13,facility,1,False,False,True,True,True,45,False
120,174,128,13,facility,1,False,False,False,True,False,25,False
120,174,16,13,facility,1,False,False,False,True,False,13,False
120,174,140,13,facility,1,False,False,False,True,False,36,False
120,174,3,13,facility,1,False,False,False,False,False,19,False
120,174,89,13,facility,1,False,False,False,False,False,6,False
120,174,109,13,facility,1,False,False,False,True,False,36,False
120,174,144,13,facility,1,False,False,False,False,False,14,False
120,174,88,13,facility,1,False,False,False,True,False,17,False
120,174,110,13,facility,1,False,False,False,True,False,34,False
120,128,16,13,facility,1,False,False,True,True,True,38,False
120,128,140,13,facility,1,False,False,True,True,True,61,False
120,128,3,13,facility,1,False,False,True,False,False,6,False
120,128,89,13,facility,1,False,False,True,False,False,19,False
120,128,109,13,facility,1,False,False,True,True,True,61,False
120,128,144,13,facility,1,False,False,True,False,False,39,False
120,128,88,13,facility,1,False,False,True,True,True,8,False
120,128,110,13,facility,1,False,False,True,True,True,59,False
120,16,140,13,facility,1,False,False,True,True,True,23,False
120,16,3,13,facility,1,False,False,True,False,False,32,False
120,16,89,13,facility,1,False,False,True,False,False,19,False
120,16,109,13,facility,1,False,False,True,True,True,23,False
120,16,144,13,facility,1,False,False,True,False,False,1,False
120,16,88,13,facility,1,False,False,True,True,True,30,False
120,16,110,13,facility,1,False,False,True,True,True,21,False
120,140,3,13,facility,1,False,False,True,False,False,55,False
120,140,89,13,facility,1,False,False,True,False,False,42,False
120,140,109,13,facility,1,False,False,True,True,True,0,False
120,140,144,13,facility,1,False,False,True,False,False,22,False
120,140,88,13,facility,1,False,False,True,True,True,53,False
120,140,110,13,facility,1,False,False,True,True,True,2,False
120,3,89,13,facility,1,False,False,False,False,False,13,False
120,3,109,13,facility,1,False,False,False,True,False,55,False
120,3,144,13,facility,1,False,False,False,False,False,33,False
120,3,88,13,facility,1,False,False,False,True,False,2,False
120,3,110,13,facility,1,False,False,False,True,False,53,False
120,89,109,13,facility,1,False,False,False,True,False,42,False
120,89,144,13,facility,1,False,False,False,False,False,20,False
120,89,88,13,facility,1,False,False,False,True,False,11,False
120,89,110,13,facility,1,False,False,False,True,False,40,False
120,109,144,13,facility,1,False,False,True,False,False,22,False
120,109,88,13,facility,1,False,False,True,True,True,53,False
120,109,110,13,facility,1,False,False,True,True,True,2,True
120,144,88,13,facility,1,False,False,False,True,False,31,False
120,144,110,13,facility,1,False,False,False,True,False,20,False
120,88,110,13,facility,1,False,False,True,True,True,51,False
120,141,165,14,facility,1,False,False,True,False,False,11,False
120,141,55,14,facility,1,False,False,True,True,True,12,False
120,141,90,14,facility,1,False,False,True,False,False,28,False
120,141,166,14,facility,1,False,False,True,True,True,52,False
120,141,78,14,facility,1,False,False,True,True,True,52,False
120,141,76,14,facility,1,False,False,True,True,True,52,False
120,141,70,14,facility,1,False,False,True,True,True,45,False
120,141,96,14,facility,1,False,False,True,True,True,56,False
120,141,97,14,facility,1,False,False,True,True,True,5,False
120,141,162,14,facility,1,False,False,True,False,False,33,False
120,141,172,14,facility,1,False,False,True,True,True,33,False
120,141,135,14,facility,1,False,False,True,False,False,59,False
120,165,55,14,facility,1,False,False,False,True,False,23,False
120,165,90,14,facility,1,False,False,False,False,False,39,False
120,165,166,14,facility,1,False,False,False,True,False,63,True
120,165,78,14,facility,1,False,False,False,True,False,63,False
120,165,76,14,facility,1,False,False,False,True,False,63,False
120,165,70,14,facility,1,False,False,False,True,False,56,False
120,165,96,14,facility,1,False,False,False,True,False,67,False
120,165,97,14,facility,1,False,False,False,True,False,6,False
120,165,162,14,facility,1,False,False,False,False,False,44,False
120,165,172,14,facility,1,False,False,False,True,False,44,False
120,165,135,14,facility,1,False,False,False,False,False,70,False
120,55,90,14,facility,1,False,False,True,False,False,16,False
120,55,166,14,facility,1,False,False,True,True,True,40,False
120,55,78,14,facility,1,False,False,True,True,True,40,False
120,55,76,14,facility,1,False,False,True,True,True,40,False
120,55,70,14,facility,1,False,False,True,True,True,33,False
120,55,96,14,facility,1,False,False,True,True,True,44,False
120,55,97,14,facility,1,False,False,True,True,True,17,False
120,55,162,14,facility,1,False,False,True,False,False,21,False
120,55,172,14,facility,1,False,False,True,True,True,21,False
120,55,135,14,facility,1,False,False,True,False,False,47,False
120,90,166,14,facility,1,False,False,False,True,False,24,False
120,90,78,14,facility,1,False,False,False,True,False,24,False
120,90,76,14,facility,1,False,False,False,True,False,24,False
120,90,70,14,facility,1,False,False,False,True,False,17,False
120,90,96,14,facility,1,False,False,False,True,False,28,False
120,90,97,14,facility,1,False,False,False,True,False,33,False
120,90,162,14,facility,1,False,False,False,False,False,5,False
120,90,172,14,facility,1,False,False,False,True,False,5,False
120,90,135,14,facility,1,False,False,False,False,False,31,False
120,166,78,14,facility,1,False,False,True,True,True,0,False
120,166,76,14,facility,1,False,False,True,True,True,0,False
120,166,70,14,facility,1,False,False,True,True,True,7,False
120,166,96,14,facility,1,False,False,True,True,True,4,False
120,166,97,14,facility,1,False,False,True,True,True,57,False
120,166,162,14,facility,1,False,False,True,False,False,19,False
120,166,172,14,facility,1,False,False,True,True,True,19,False
120,166,135,14,facility,1,False,False,True,False,False,7,False
120,78,76,14,facility,1,False,False,True,True,True,0,False
120,78,70,14,facility,1,False,False,True,True,True,7,False
120,78,96,14,facility,1,False,False,True,True,True,4,False
120,78,97,14,facility,1,False,False,True,True,True,57,False
120,78,162,14,facility,1,False,False,True,False,False,19,False
120,78,172,14,facility,1,False,False,True,True,True,19,False
120,78,135,14,facility,1,False,False,True,False,False,7,False
120,76,70,14,facility,1,False,False,True,True,True,7,False
120,76,96,14,facility,1,False,False,True,True,True,4,False
120,76,97,14,facility,1,False,False,True,True,True,57,False
120,76,162,14,facility,1,False,False,True,False,False,19,False
120,76,172,14,facility,1,False,False,True,True,True,19,False
120,76,135,14,facility,1,False,False,True,False,False,7,False
120,70,96,14,facility,1,False,False,True,True,True,11,False
120,70,97,14,facility,1,False,False,True,True,True,50,False
120,70,162,14,facility,1,False,False,True,False,False,12,False
120,70,172,14,facility,1,False,False,True,True,True,12,False
120,70,135,14,facility,1,False,False,True,False,False,14,False
120,96,97,14,facility,1,False,False,True,True,True,61,False
120,96,162,14,facility,1,False,False,True,False,False,23,False
120,96,172,14,facility,1,False,False,True,True,True,23,False
120,96,135,14,facility,1,False,False,True,False,False,3,False
120,97,162,14,facility,1,False,False,True,False,False,38,False
120,97,172,14,facility,1,False,False,True,True,True,38,False
120,97,135,14,facility,1,False,False,True,False,False,64,False
120,162,172,14,facility,1,False,False,False,True,False,0,False
120,162,135,14,facility,1,False,False,False,False,False,26,False
120,172,135,14,facility,1,False,False,True,False,False,26,False
120,8,132,16,facility,1,False,False,True,True,True,53,False
120,8,158,16,facility,1,False,False,True,False,False,3,False
120,8,159,16,facility,1,False,False,True,True,True,27,False
120,8,167,16,facility,1,False,False,True,False,False,21,False
120,8,147,16,facility,1,False,False,True,True,True,51,False
120,8,31,16,facility,1,False,False,True,False,False,39,False
120,132,158,16,facility,1,False,False,True,False,False,56,False
120,132,159,16,facility,1,False,False,True,True,True,26,False
120,132,167,16,facility,1,False,False,True,False,False,32,False
120,132,147,16,facility,1,False,False,True,True,True,2,False
120,132,31,16,facility,1,False,False,True,False,False,14,False
120,158,159,16,facility,1,False,False,False,True,False,30,True
120,158,167,16,facility,1,False,False,False,False,False,24,False
120,158,147,16,facility,1,False,False,False,True,False,54,False
120,158,31,16,facility,1,False,False,False,False,False,42,False
120,159,167,16,facility,1,False,False,True,False,False,6,False
120,159,147,16,facility,1,False,False,True,True,True,24,False
120,159,31,16,facility,1,False,False,True,False,False,12,False
120,167,147,16,facility,1,False,False,False,True,False,30,False
120,167,31,16,facility,1,False,False,False,False,False,18,False
120,147,31,16,facility,1,False,False,True,False,False,12,False
120,20,50,20,facility,1,False,False,False,False,False,2,False
120,20,39,20,facility,1,False,False,False,True,False,12,False
120,20,48,20,facility,1,False,False,False,True,False,29,False
120,50,39,20,facility,1,False,False,False,True,False,10,False
120,50,48,20,facility,1,False,False,False,True,False,27,True
120,39,48,20,facility,1,False,False,True,True,True,17,False
120,134,102,21,facility,1,False,False,True,False,False,23,False
120,133,41,25,facility,1,False,False,False,False,False,12,False
120,133,171,25,facility,1,False,False,False,False,False,6,False
120,133,164,25,facility,1,False,False,False,False,False,23,False
120,133,37,25,facility,1,False,False,False,False,False,11,False
120,133,40,25,facility,1,False,False,False,True,False,24,False
120,133,136,25,facility,1,False,False,False,False,False,45,False
120,41,171,25,facility,1,False,False,False,False,False,6,False
120,41,164,25,facility,1,False,False,False,False,False,11,False
120,41,37,25,facility,1,False,False,False,False,False,1,False
120,41,40,25,facility,1,False,False,False,True,False,36,True
120,41,136,25,facility,1,False,False,False,False,False,33,False
120,171,164,25,facility,1,False,False,False,False,False,17,False
120,171,37,25,facility,1,False,False,False,False,False,5,False
120,171,40,25,facility,1,False,False,False,True,False,30,False
120,171,136,25,facility,1,False,False,False,False,False,39,False
120,164,37,25,facility,1,False,False,False,False,False,12,False
120,164,40,25,facility,1,False,False,False,True,False,47,False
120,164,136,25,facility,1,False,False,False,False,False,22,False
120,37,40,25,facility,1,False,False,False,True,False,35,False
120,37,136,25,facility,1,False,False,False,False,False,34,False
120,40,136,25,facility,1,False,False,True,False,False,69,False
120,131,5,29,facility,1,False,False,True,True,True,6,False
120,131,57,29,facility,1,False,False,True,True,True,22,False
120,5,57,29,facility,1,False,False,True,True,True,28,False
120,73,83,30,facility,1,False,False,True,True,True,9,False
120,62,11,37,facility,1,False,False,False,False,False,3,False
180,169,143,2,facility,1,False,False,True,True,True,32,False
180,169,168,2,facility,1,False,False,True,False,False,7,False
180,169,35,2,facility,1,False,False,True,False,False,12,False
180,169,111,2,facility,1,False,False,True,True,True,34,False
180,169,45,2,facility,1,False,False,True,True,True,35,False
180,169,130,2,facility,1,False,False,True,True,True,23,False
180,169,122,2,facility,1,False,False,True,False,False,21,False
180,169,112,2,facility,1,False,False,True,True,True,13,False
180,169,85,2,facility,1,False,False,True,False,False,16,False
180,169,54,2,facility,1,False,False,True,False,False,32,False
180,169,72,2,facility,1,False,False,True,True,True,41,False
180,169,52,2,facility,1,False,False,True,True,True,21,False
180,169,2,2,facility,1,False,False,True,True,True,22,False
180,143,168,2,facility,1,False,False,True,False,False,25,False
180,143,35,2,facility,1,False,False,True,False,False,20,False
180,143,111,2,facility,1,False,False,True,True,True,66,False
180,143,45,2,facility,1,False,False,True,True,True,67,False
180,143,130,2,facility,1,False,False,True,True,True,9,False
180,143,122,2,facility,1,False,False,True,False,False,53,False
180,143,112,2,facility,1,False,False,True,True,True,19,False
180,143,85,2,facility,1,False,False,True,False,False,16,False
180,143,54,2,facility,1,False,False,True,False,False,0,False
180,143,72,2,facility,1,False,False,True,True,True,9,False
180,143,52,2,facility,1,False,False,True,True,True,53,False
180,143,2,2,facility,1,False,False,True,True,True,10,False
180,168,35,2,facility,1,False,False,False,False,False,5,False
180,168,111,2,facility,1,False,False,False,True,False,41,False
180,168,45,2,facility,1,False,False,False,True,False,42,False
180,168,130,2,facility,1,False,False,False,True,False,16,False
180,168,122,2,facility,1,False,False,False,False,False,28,False
180,168,112,2,facility,1,False,False,False,True,False,6,False
180,168,85,2,facility,1,False,False,False,False,False,9,False
180,168,54,2,facility,1,False,False,False,False,False,25,False
180,168,72,2,facility,1,False,False,False,True,False,34,False
180,168,52,2,facility,1,False,False,False,True,False,28,False
180,168,2,2,facility,1,False,False,False,True,False,15,False
180,35,111,2,facility,1,False,False,False,True,False,46,False
180,35,45,2,facility,1,False,False,False,True,False,47,False
180,35,130,2,facility,1,False,False,False,True,False,11,False
180,35,122,2,facility,1,False,False,False,False,False,33,False
180,35,112,2,facility,1,False,False,False,True,False,1,False
180,35,85,2,facility,1,False,False,False,False,False,4,False
180,35,54,2,facility,1,False,False,False,False,False,20,False
180,35,72,2,facility,1,False,False,False,True,False,29,False
180,35,52,2,facility,1,False,False,False,True,False,33,False
180,35,2,2,facility,1,False,False,False,True,False,10,False
180,111,45,2,facility,1,False,False,True,True,True,1,False
180,111,130,2,facility,1,False,False,True,True,True,57,False
180,111,122,2,facility,1,False,False,True,False,False,13,False
180,111,112,2,facility,1,False,False,True,True,True,47,False
180,111,85,2,facility,1,False,False,True,False,False,50,False
180,111,54,2,facility,1,False,False,True,False,False,66,False
180,111,72,2,facility,1,False,False,True,True,True,75,False
180,111,52,2,facility,1,False,False,True,True,True,13,False
180,111,2,2,facility,1,False,False,True,True,True,56,False
180,45,130,2,facility,1,False,False,True,True,True,58,False
180,45,122,2,facility,1,False,False,True,False,False,14,False
180,45,112,2,facility,1,False,False,True,True,True,48,False
180,45,85,2,facility,1,False,False,True,False,False,51,False
180,45,54,2,facility,1,False,False,True,False,False,67,False
180,45,72,2,facility,1,False,False,True,True,True,76,False
180,45,52,2,facility,1,False,False,True,True,True,14,False
180,45,2,2,facility,1,False,False,True,True,True,57,False
180,130,122,2,facility,1,False,False,True,False,False,44,False
180,130,112,2,facility,1,False,False,True,True,True,10,False
180,130,85,2,facility,1,False,False,True,False,False,7,False
180,130,54,2,facility,1,False,False,True,False,False,9,False
180,130,72,2,facility,1,False,False,True,True,True,18,False
180,130,52,2,facility,1,False,False,True,True,True,44,False
180,130,2,2,facility,1,False,False,True,True,True,1,False
180,122,112,2,facility,1,False,False,False,True,False,34,False
180,122,85,2,facility,1,False,False,False,False,False,37,False
180,122,54,2,facility,1,False,False,False,False,False,53,False
180,122,72,2,facility,1,False,False,False,True,False,62,False
180,122,52,2,facility,1,False,False,False,True,False,0,False
180,122,2,2,facility,1,False,False,False,True,False,43,False
180,112,85,2,facility,1,False,False,True,False,False,3,False
180,112,54,2,facility,1,False,False,True,False,False,19,False
180,112,72,2,facility,1,False,False,True,True,True,28,False
180,112,52,2,facility,1,False,False,True,True,True,34,False
