timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
120,69,155,36,facility,1,False,False,False,True,False,35,False
120,69,29,36,facility,1,False,False,False,True,False,9,False
120,155,29,36,facility,1,False,False,True,True,True,44,False
120,38,92,37,facility,1,False,False,False,False,False,0,False
120,38,62,37,facility,1,False,False,False,False,False,21,False
120,38,175,37,facility,1,False,False,False,True,False,0,False
120,92,62,37,facility,1,False,False,False,False,False,21,False
120,92,175,37,facility,1,False,False,False,True,False,0,False
120,62,175,37,facility,1,False,False,False,True,False,21,False
180,169,143,2,facility,1,False,False,False,True,False,32,False
180,169,168,2,facility,1,False,False,False,False,False,7,False
180,169,95,2,facility,1,False,False,False,False,False,11,False
180,169,111,2,facility,1,False,False,False,True,False,34,False
180,169,45,2,facility,1,False,False,False,False,False,35,False
180,169,130,2,facility,1,False,False,False,True,False,23,False
180,169,85,2,facility,1,False,False,False,True,False,16,False
180,169,54,2,facility,1,False,False,False,True,False,32,False
180,169,52,2,facility,1,False,False,False,False,False,21,False
180,169,2,2,facility,1,False,False,False,False,False,22,False
180,169,58,2,facility,1,False,False,False,False,False,10,False
180,143,168,2,facility,1,False,False,True,False,False,25,False
180,143,95,2,facility,1,False,False,True,False,False,21,False
180,143,111,2,facility,1,False,False,True,True,True,66,False
180,143,45,2,facility,1,False,False,True,False,False,67,False
180,143,130,2,facility,1,False,False,True,True,True,9,False
180,143,85,2,facility,1,False,False,True,True,True,16,False
180,143,54,2,facility,1,False,False,True,True,True,0,False
180,143,52,2,facility,1,False,False,True,False,False,53,False
180,143,2,2,facility,1,False,False,True,False,False,10,False
180,143,58,2,facility,1,False,False,True,False,False,22,False
180,168,95,2,facility,1,False,False,False,False,False,4,False
180,168,111,2,facility,1,False,False,False,True,False,41,False
180,168,45,2,facility,1,False,False,False,False,False,42,False
180,168,130,2,facility,1,False,False,False,True,False,16,False
180,168,85,2,facility,1,False,False,False,True,False,9,False
180,168,54,2,facility,1,False,False,False,True,False,25,False
180,168,52,2,facility,1,False,False,False,False,False,28,False
180,168,2,2,facility,1,False,False,False,False,False,15,False
180,168,58,2,facility,1,False,False,False,False,False,3,False
180,95,111,2,facility,1,False,False,False,True,False,45,False
180,95,45,2,facility,1,False,False,False,False,False,46,False
180,95,130,2,facility,1,False,False,False,True,False,12,False
180,95,85,2,facility,1,False,False,False,True,False,5,False
180,95,54,2,facility,1,False,False,False,True,False,21,False
180,95,52,2,facility,1,False,False,False,False,False,32,False
180,95,2,2,facility,1,False,False,False,False,False,11,False
180,95,58,2,facility,1,False,False,False,False,False,1,False
180,111,45,2,facility,1,False,False,True,False,False,1,False
180,111,130,2,facility,1,False,False,True,True,True,57,False
180,111,85,2,facility,1,False,False,True,True,True,50,False
180,111,54,2,facility,1,False,False,True,True,True,66,False
180,111,52,2,facility,1,False,False,True,False,False,13,False
180,111,2,2,facility,1,False,False,True,False,False,56,False
180,111,58,2,facility,1,False,False,True,False,False,44,False
180,45,130,2,facility,1,False,False,False,True,False,58,False
180,45,85,2,facility,1,False,False,False,True,False,51,False
180,45,54,2,facility,1,False,False,False,True,False,67,False
180,45,52,2,facility,1,False,False,False,False,False,14,False
180,45,2,2,facility,1,False,False,False,False,False,57,False
180,45,58,2,facility,1,False,False,False,False,False,45,False
180,130,85,2,facility,1,False,False,True,True,True,7,False
180,130,54,2,facility,1,False,False,True,True,True,9,False
180,130,52,2,facility,1,False,False,True,False,False,44,False
180,130,2,2,facility,1,False,False,True,False,False,1,False
180,130,58,2,facility,1,False,False,True,False,False,13,False
180,85,54,2,facility,1,False,False,True,True,True,16,False
180,85,52,2,facility,1,False,False,True,False,False,37,False
180,85,2,2,facility,1,False,False,True,False,False,6,False
180,85,58,2,facility,1,False,False,True,False,False,6,False
180,54,52,2,facility,1,False,False,True,False,False,53,False
180,54,2,2,facility,1,False,False,True,False,False,10,False
180,54,58,2,facility,1,False,False,True,False,False,22,False
180,52,2,2,facility,1,False,False,False,False,False,43,False
180,52,58,2,facility,1,False,False,False,False,False,31,False
180,2,58,2,facility,1,False,False,False,False,False,12,False
180,19,142,3,facility,1,False,False,False,True,False,71,False
180,19,101,3,facility,1,False,False,False,False,False,53,False
180,19,23,3,facility,1,False,False,False,True,False,51,False
180,142,101,3,facility,1,False,False,True,False,False,18,False
180,142,23,3,facility,1,False,False,True,True,True,20,False
180,101,23,3,facility,1,False,False,False,True,False,2,False
180,115,98,4,facility,1,False,False,True,True,True,7,False
180,115,33,4,facility,1,False,False,True,False,False,40,False
180,115,125,4,facility,1,False,False,True,True,True,24,False
180,98,33,4,facility,1,False,False,True,False,False,33,False
180,98,125,4,facility,1,False,False,True,True,True,31,False
180,33,125,4,facility,1,False,False,False,True,False,64,False
180,138,4,10,facility,1,False,False,True,False,False,32,False
180,138,149,10,facility,1,False,False,True,True,True,24,False
180,138,153,10,facility,1,False,False,True,False,False,59,False
180,138,1,10,facility,1,False,False,True,False,False,43,False
180,138,148,10,facility,1,False,False,True,False,False,27,False
180,138,64,10,facility,1,False,False,True,False,False,25,False
180,138,34,10,facility,1,False,False,True,False,False,25,False
180,138,38,10,facility,1,False,False,True,False,False,29,False
180,138,12,10,facility,1,False,False,True,True,True,21,False
180,138,81,10,facility,1,False,False,True,True,True,12,False
180,4,149,10,facility,1,False,False,False,True,False,8,False
180,4,153,10,facility,1,False,False,False,False,False,27,False
180,4,1,10,facility,1,False,False,False,False,False,11,False
180,4,148,10,facility,1,False,False,False,False,False,5,False
180,4,64,10,facility,1,False,False,False,False,False,7,False
180,4,34,10,facility,1,False,False,False,False,False,7,False
180,4,38,10,facility,1,False,False,False,False,False,3,False
180,4,12,10,facility,1,False,False,False,True,False,11,False
180,4,81,10,facility,1,False,False,False,True,False,20,False
180,149,153,10,facility,1,False,False,True,False,False,35,False
180,149,1,10,facility,1,False,False,True,False,False,19,False
180,149,148,10,facility,1,False,False,True,False,False,3,True
180,149,64,10,facility,1,False,False,True,False,False,1,False
180,149,34,10,facility,1,False,False,True,False,False,1,False
180,149,38,10,facility,1,False,False,True,False,False,5,False
180,149,12,10,facility,1,False,False,True,True,True,3,False
180,149,81,10,facility,1,False,False,True,True,True,12,False
180,153,1,10,facility,1,False,False,False,False,False,16,False
180,153,148,10,facility,1,False,False,False,False,False,32,False
180,153,64,10,facility,1,False,False,False,False,False,34,False
180,153,34,10,facility,1,False,False,False,False,False,34,False
180,153,38,10,facility,1,False,False,False,False,False,30,False
180,153,12,10,facility,1,False,False,False,True,False,38,False
180,153,81,10,facility,1,False,False,False,True,False,47,False
180,1,148,10,facility,1,False,False,False,False,False,16,False
180,1,64,10,facility,1,False,False,False,False,False,18,False
180,1,34,10,facility,1,False,False,False,False,False,18,False
180,1,38,10,facility,1,False,False,False,False,False,14,False
180,1,12,10,facility,1,False,False,False,True,False,22,False
180,1,81,10,facility,1,False,False,False,True,False,31,False
180,148,64,10,facility,1,False,False,False,False,False,2,False
180,148,34,10,facility,1,False,False,False,False,False,2,False
180,148,38,10,facility,1,False,False,False,False,False,2,False
180,148,12,10,facility,1,False,False,False,True,False,6,False
180,148,81,10,facility,1,False,False,False,True,False,15,False
180,64,34,10,facility,1,False,False,False,False,False,0,False
180,64,38,10,facility,1,False,False,False,False,False,4,False
180,64,12,10,facility,1,False,False,False,True,False,4,False
180,64,81,10,facility,1,False,False,False,True,False,13,False
180,34,38,10,facility,1,False,False,False,False,False,4,False
180,34,12,10,facility,1,False,False,False,True,False,4,False
180,34,81,10,facility,1,False,False,False,True,False,13,False
180,38,12,10,facility,1,False,False,False,True,False,8,False
180,38,81,10,facility,1,False,False,False,True,False,17,False
180,12,81,10,facility,1,False,False,True,True,True,9,False
180,114,107,12,facility,1,False,False,False,True,False,45,False
180,114,66,12,facility,1,False,False,False,True,False,58,False
180,114,146,12,facility,1,False,False,False,False,False,3,False
180,114,49,12,facility,1,False,False,False,True,False,34,False
180,107,66,12,facility,1,False,False,True,True,True,13,False
180,107,146,12,facility,1,False,False,True,False,False,42,False
180,107,49,12,facility,1,False,False,True,True,True,11,False
180,66,146,12,facility,1,False,False,True,False,False,55,False
180,66,49,12,facility,1,False,False,True,True,True,24,False
180,146,49,12,facility,1,False,False,False,True,False,31,False
180,42,124,13,facility,1,False,False,False,False,False,25,False
180,42,156,13,facility,1,False,False,False,False,False,4,False
180,42,65,13,facility,1,False,False,False,False,False,11,False
180,42,174,13,facility,1,False,False,False,False,False,22,False
180,42,128,13,facility,1,False,False,False,False,False,47,False
180,42,16,13,facility,1,False,False,False,False,False,9,False
180,42,84,13,facility,1,False,False,False,False,False,30,False
180,42,140,13,facility,1,False,False,False,True,False,14,False
180,42,89,13,facility,1,False,False,False,True,False,28,False
180,42,80,13,facility,1,False,False,False,True,False,9,False
180,42,88,13,facility,1,False,False,False,True,False,39,False
180,124,156,13,facility,1,False,False,False,False,False,29,False
180,124,65,13,facility,1,False,False,False,False,False,14,False
180,124,174,13,facility,1,False,False,False,False,False,3,False
180,124,128,13,facility,1,False,False,False,False,False,22,False
180,124,16,13,facility,1,False,False,False,False,False,16,False
180,124,84,13,facility,1,False,False,False,False,False,5,False
180,124,140,13,facility,1,False,False,False,True,False,39,False
180,124,89,13,facility,1,False,False,False,True,False,3,False
180,124,80,13,facility,1,False,False,False,True,False,16,False
180,124,88,13,facility,1,False,False,False,True,False,14,False
180,156,65,13,facility,1,False,False,False,False,False,15,False
180,156,174,13,facility,1,False,False,False,False,False,26,False
180,156,128,13,facility,1,False,False,False,False,False,51,False
180,156,16,13,facility,1,False,False,False,False,False,13,False
180,156,84,13,facility,1,False,False,False,False,False,34,False
180,156,140,13,facility,1,False,False,False,True,False,10,False
180,156,89,13,facility,1,False,False,False,True,False,32,False
180,156,80,13,facility,1,False,False,False,True,False,13,False
180,156,88,13,facility,1,False,False,False,True,False,43,False
180,65,174,13,facility,1,False,False,False,False,False,11,False
180,65,128,13,facility,1,False,False,False,False,False,36,False
180,65,16,13,facility,1,False,False,False,False,False,2,False
180,65,84,13,facility,1,False,False,False,False,False,19,False
180,65,140,13,facility,1,False,False,False,True,False,25,False
180,65,89,13,facility,1,False,False,False,True,False,17,False
180,65,80,13,facility,1,False,False,False,True,False,2,False
180,65,88,13,facility,1,False,False,False,True,False,28,False
180,174,128,13,facility,1,False,False,False,False,False,25,False
180,174,16,13,facility,1,False,False,False,False,False,13,False
180,174,84,13,facility,1,False,False,False,False,False,8,False
180,174,140,13,facility,1,False,False,False,True,False,36,False
180,174,89,13,facility,1,False,False,False,True,False,6,False
180,174,80,13,facility,1,False,False,False,True,False,13,False
180,174,88,13,facility,1,False,False,False,True,False,17,False
180,128,16,13,facility,1,False,False,False,False,False,38,False
180,128,84,13,facility,1,False,False,False,False,False,17,False
180,128,140,13,facility,1,False,False,False,True,False,61,False
180,128,89,13,facility,1,False,False,False,True,False,19,False
180,128,80,13,facility,1,False,False,False,True,False,38,False
180,128,88,13,facility,1,False,False,False,True,False,8,False
180,16,84,13,facility,1,False,False,False,False,False,21,False
180,16,140,13,facility,1,False,False,False,True,False,23,False
180,16,89,13,facility,1,False,False,False,True,False,19,False
180,16,80,13,facility,1,False,False,False,True,False,0,False
180,16,88,13,facility,1,False,False,False,True,False,30,False
180,84,140,13,facility,1,False,False,False,True,False,44,False
180,84,89,13,facility,1,False,False,False,True,False,2,False
180,84,80,13,facility,1,False,False,False,True,False,21,False
180,84,88,13,facility,1,False,False,False,True,False,9,False
180,140,89,13,facility,1,False,False,True,True,True,42,False
180,140,80,13,facility,1,False,False,True,True,True,23,False
180,140,88,13,facility,1,False,False,True,True,True,53,False
180,89,80,13,facility,1,False,False,True,True,True,19,False
180,89,88,13,facility,1,False,False,True,True,True,11,False
180,80,88,13,facility,1,False,False,True,True,True,30,False
180,100,141,14,facility,1,False,False,False,False,False,5,False
180,100,165,14,facility,1,False,False,False,False,False,16,False
180,100,90,14,facility,1,False,False,False,True,False,23,False
