timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
120,46,114,12,facility,1,False,False,False,False,False,10,False
120,46,24,12,facility,1,False,False,False,False,False,75,False
120,116,114,12,facility,1,False,False,False,False,False,33,True
120,116,24,12,facility,1,False,False,False,False,False,32,False
120,114,24,12,facility,1,False,False,False,False,False,65,False
120,170,27,13,facility,1,False,False,False,False,False,18,False
120,170,42,13,facility,1,False,False,False,False,False,65,False
120,170,156,13,facility,1,False,False,False,False,False,69,False
120,170,65,13,facility,1,False,False,False,False,False,54,False
120,170,10,13,facility,1,False,False,False,False,False,32,False
120,170,87,13,facility,1,False,False,False,False,False,25,False
120,170,51,13,facility,1,False,False,False,False,False,33,False
120,170,128,13,facility,1,False,False,False,False,False,18,False
120,170,140,13,facility,1,False,False,False,False,False,79,False
120,27,42,13,facility,1,False,False,False,False,False,47,False
120,27,156,13,facility,1,False,False,False,False,False,51,False
120,27,65,13,facility,1,False,False,False,False,False,36,False
120,27,10,13,facility,1,False,False,False,False,False,14,False
120,27,87,13,facility,1,False,False,False,False,False,7,False
120,27,51,13,facility,1,False,False,False,False,False,15,False
120,27,128,13,facility,1,False,False,False,False,False,0,False
120,27,140,13,facility,1,False,False,False,False,False,61,False
120,42,156,13,facility,1,False,False,False,False,False,4,False
120,42,65,13,facility,1,False,False,False,False,False,11,False
120,42,10,13,facility,1,False,False,False,False,False,33,False
120,42,87,13,facility,1,False,False,False,False,False,40,False
120,42,51,13,facility,1,False,False,False,False,False,32,False
120,42,128,13,facility,1,False,False,False,False,False,47,False
120,42,140,13,facility,1,False,False,False,False,False,14,False
120,156,65,13,facility,1,False,False,False,False,False,15,False
120,156,10,13,facility,1,False,False,False,False,False,37,False
120,156,87,13,facility,1,False,False,False,False,False,44,False
120,156,51,13,facility,1,False,False,False,False,False,36,False
120,156,128,13,facility,1,False,False,False,False,False,51,False
120,156,140,13,facility,1,False,False,False,False,False,10,False
120,65,10,13,facility,1,False,False,False,False,False,22,False
120,65,87,13,facility,1,False,False,False,False,False,29,False
120,65,51,13,facility,1,False,False,False,False,False,21,False
120,65,128,13,facility,1,False,False,False,False,False,36,False
120,65,140,13,facility,1,False,False,False,False,False,25,False
120,10,87,13,facility,1,False,False,False,False,False,7,False
120,10,51,13,facility,1,False,False,False,False,False,1,False
120,10,128,13,facility,1,False,False,False,False,False,14,False
120,10,140,13,facility,1,False,False,False,False,False,47,False
120,87,51,13,facility,1,False,False,False,False,False,8,False
120,87,128,13,facility,1,False,False,False,False,False,7,False
120,87,140,13,facility,1,False,False,False,False,False,54,False
120,51,128,13,facility,1,False,False,False,False,False,15,False
120,51,140,13,facility,1,False,False,False,False,False,46,False
120,128,140,13,facility,1,False,False,False,False,False,61,False
120,53,100,14,facility,1,False,False,False,False,False,3,False
120,53,165,14,facility,1,False,False,False,False,False,13,False
120,53,55,14,facility,1,False,False,False,False,False,10,False
120,53,56,14,facility,1,False,False,False,False,False,50,False
120,53,166,14,facility,1,False,False,False,False,False,50,False
120,53,76,14,facility,1,False,False,False,False,False,50,False
120,53,96,14,facility,1,False,False,False,False,False,54,False
120,53,97,14,facility,1,False,False,False,False,False,7,False
120,53,120,14,facility,1,False,False,False,False,False,32,False
120,53,162,14,facility,1,False,False,False,False,False,31,False
120,53,172,14,facility,1,False,False,False,False,False,31,False
120,53,135,14,facility,1,False,False,False,False,False,57,False
120,100,165,14,facility,1,False,False,False,False,False,16,False
120,100,55,14,facility,1,False,False,False,False,False,7,False
120,100,56,14,facility,1,False,False,False,False,False,47,False
120,100,166,14,facility,1,False,False,False,False,False,47,False
120,100,76,14,facility,1,False,False,False,False,False,47,False
120,100,96,14,facility,1,False,False,False,False,False,51,False
120,100,97,14,facility,1,False,False,False,False,False,10,False
120,100,120,14,facility,1,False,False,False,False,False,29,False
120,100,162,14,facility,1,False,False,False,False,False,28,False
120,100,172,14,facility,1,False,False,False,False,False,28,False
120,100,135,14,facility,1,False,False,False,False,False,54,False
120,165,55,14,facility,1,False,False,False,False,False,23,False
120,165,56,14,facility,1,False,False,False,False,False,63,False
120,165,166,14,facility,1,False,False,False,False,False,63,True
120,165,76,14,facility,1,False,False,False,False,False,63,False
120,165,96,14,facility,1,False,False,False,False,False,67,False
120,165,97,14,facility,1,False,False,False,False,False,6,False
120,165,120,14,facility,1,False,False,False,False,False,45,False
120,165,162,14,facility,1,False,False,False,False,False,44,False
120,165,172,14,facility,1,False,False,False,False,False,44,False
120,165,135,14,facility,1,False,False,False,False,False,70,False
120,55,56,14,facility,1,False,False,False,False,False,40,True
120,55,166,14,facility,1,False,False,False,False,False,40,False
120,55,76,14,facility,1,False,False,False,False,False,40,False
120,55,96,14,facility,1,False,False,False,False,False,44,False
120,55,97,14,facility,1,False,False,False,False,False,17,False
120,55,120,14,facility,1,False,False,False,False,False,22,False
120,55,162,14,facility,1,False,False,False,False,False,21,False
120,55,172,14,facility,1,False,False,False,False,False,21,False
120,55,135,14,facility,1,False,False,False,False,False,47,False
120,56,166,14,facility,1,False,False,False,False,False,0,False
120,56,76,14,facility,1,False,False,False,False,False,0,False
120,56,96,14,facility,1,False,False,False,False,False,4,False
120,56,97,14,facility,1,False,False,False,False,False,57,False
120,56,120,14,facility,1,False,False,False,False,False,18,False
120,56,162,14,facility,1,False,False,False,False,False,19,False
120,56,172,14,facility,1,False,False,False,False,False,19,False
120,56,135,14,facility,1,False,False,False,False,False,7,False
120,166,76,14,facility,1,False,False,False,False,False,0,False
120,166,96,14,facility,1,False,False,False,False,False,4,False
120,166,97,14,facility,1,False,False,False,False,False,57,False
120,166,120,14,facility,1,False,False,False,False,False,18,False
120,166,162,14,facility,1,False,False,False,False,False,19,False
120,166,172,14,facility,1,False,False,False,False,False,19,False
120,166,135,14,facility,1,False,False,False,False,False,7,False
120,76,96,14,facility,1,False,False,False,False,False,4,False
120,76,97,14,facility,1,False,False,False,False,False,57,False
120,76,120,14,facility,1,False,False,False,False,False,18,False
120,76,162,14,facility,1,False,False,False,False,False,19,False
120,76,172,14,facility,1,False,False,False,False,False,19,False
120,76,135,14,facility,1,False,False,False,False,False,7,False
120,96,97,14,facility,1,False,False,False,False,False,61,False
120,96,120,14,facility,1,False,False,False,False,False,22,False
120,96,162,14,facility,1,False,False,False,False,False,23,False
120,96,172,14,facility,1,False,False,False,False,False,23,False
120,96,135,14,facility,1,False,False,False,False,False,3,False
120,97,120,14,facility,1,False,False,False,False,False,39,False
120,97,162,14,facility,1,False,False,False,False,False,38,False
120,97,172,14,facility,1,False,False,False,False,False,38,False
120,97,135,14,facility,1,False,False,False,False,False,64,False
120,120,162,14,facility,1,False,False,False,False,False,1,False
120,120,172,14,facility,1,False,False,False,False,False,1,False
120,120,135,14,facility,1,False,False,False,False,False,25,False
120,162,172,14,facility,1,False,False,False,False,False,0,False
120,162,135,14,facility,1,False,False,False,False,False,26,False
120,172,135,14,facility,1,False,False,False,False,False,26,False
120,82,28,15,facility,1,False,False,False,False,False,52,False
120,8,31,16,facility,1,False,False,False,False,False,39,False
120,161,26,18,facility,1,False,False,False,False,False,37,False
120,20,50,20,facility,1,False,False,False,False,False,2,False
120,20,39,20,facility,1,False,False,False,False,False,12,False
120,20,59,20,facility,1,False,False,False,False,False,25,False
120,50,39,20,facility,1,False,False,False,False,False,10,False
120,50,59,20,facility,1,False,False,False,False,False,23,False
120,39,59,20,facility,1,False,False,False,False,False,13,False
120,133,41,25,facility,1,False,False,False,False,False,12,False
120,133,40,25,facility,1,False,False,False,False,False,24,False
120,133,136,25,facility,1,False,False,False,False,False,45,False
120,133,152,25,facility,1,False,False,False,False,False,3,False
120,41,40,25,facility,1,False,False,False,False,False,36,True
120,41,136,25,facility,1,False,False,False,False,False,33,False
120,41,152,25,facility,1,False,False,False,False,False,15,False
120,40,136,25,facility,1,False,False,False,False,False,69,False
120,40,152,25,facility,1,False,False,False,False,False,21,False
120,136,152,25,facility,1,False,False,False,False,False,48,False
120,131,5,29,facility,1,False,False,False,False,False,6,False
120,131,57,29,facility,1,False,False,False,False,False,22,False
120,5,57,29,facility,1,False,False,False,False,False,28,False
120,73,83,30,facility,1,False,False,False,False,False,9,False
120,73,113,30,facility,1,False,False,False,False,False,25,False
120,83,113,30,facility,1,False,False,False,False,False,16,False
120,36,43,32,facility,1,False,False,False,False,False,38,False
120,155,29,36,facility,1,False,False,False,False,False,44,False
120,155,176,36,facility,1,False,False,False,False,False,47,False
120,29,176,36,facility,1,False,False,False,False,False,3,False
120,38,154,37,facility,1,False,False,False,False,False,18,False
120,38,92,37,facility,1,False,False,False,False,False,0,False
120,38,63,37,facility,1,False,False,False,False,False,14,False
120,38,175,37,facility,1,False,False,False,False,False,0,False
120,154,92,37,facility,1,False,False,False,False,False,18,False
120,154,63,37,facility,1,False,False,False,False,False,4,False
120,154,175,37,facility,1,False,False,False,False,False,18,False
120,92,63,37,facility,1,False,False,False,False,False,14,False
120,92,175,37,facility,1,False,False,False,False,False,0,False
120,63,175,37,facility,1,False,False,False,False,False,14,False
180,169,143,2,facility,1,False,False,False,False,False,32,False
180,169,168,2,facility,1,False,False,False,False,False,7,False
180,169,35,2,facility,1,False,False,False,False,False,12,False
180,169,45,2,facility,1,False,False,False,False,False,35,False
180,169,130,2,facility,1,False,False,False,False,False,23,False
180,169,122,2,facility,1,False,False,False,False,False,21,False
180,169,74,2,facility,1,False,False,False,False,False,15,False
180,169,52,2,facility,1,False,False,False,False,False,21,False
180,169,2,2,facility,1,False,False,False,False,False,22,False
180,143,168,2,facility,1,False,False,False,False,False,25,False
180,143,35,2,facility,1,False,False,False,False,False,20,False
180,143,45,2,facility,1,False,False,False,False,False,67,False
180,143,130,2,facility,1,False,False,False,False,False,9,False
180,143,122,2,facility,1,False,False,False,False,False,53,False
180,143,74,2,facility,1,False,False,False,False,False,17,False
180,143,52,2,facility,1,False,False,False,False,False,53,False
180,143,2,2,facility,1,False,False,False,False,False,10,False
180,168,35,2,facility,1,False,False,False,False,False,5,False
180,168,45,2,facility,1,False,False,False,False,False,42,False
180,168,130,2,facility,1,False,False,False,False,False,16,False
180,168,122,2,facility,1,False,False,False,False,False,28,False
180,168,74,2,facility,1,False,False,False,False,False,8,False
180,168,52,2,facility,1,False,False,False,False,False,28,False
180,168,2,2,facility,1,False,False,False,False,False,15,False
180,35,45,2,facility,1,False,False,False,False,False,47,False
180,35,130,2,facility,1,False,False,False,False,False,11,False
180,35,122,2,facility,1,False,False,False,False,False,33,False
180,35,74,2,facility,1,False,False,False,False,False,3,False
180,35,52,2,facility,1,False,False,False,False,False,33,False
180,35,2,2,facility,1,False,False,False,False,False,10,False
180,45,130,2,facility,1,False,False,False,False,False,58,False
180,45,122,2,facility,1,False,False,False,False,False,14,False
180,45,74,2,facility,1,False,False,False,False,False,50,False
180,45,52,2,facility,1,False,False,False,False,False,14,False
180,45,2,2,facility,1,False,False,False,False,False,57,False
180,130,122,2,facility,1,False,False,False,False,False,44,False
180,130,74,2,facility,1,False,False,False,False,False,8,False
180,130,52,2,facility,1,False,False,False,False,False,44,False
180,130,2,2,facility,1,False,False,False,False,False,1,False
180,122,74,2,facility,1,False,False,False,False,False,36,False
180,122,52,2,facility,1,False,False,False,False,False,0,False
180,122,2,2,facility,1,False,False,False,False,False,43,False
180,74,52,2,facility,1,False,False,False,False,False,36,False
180,74,2,2,facility,1,False,False,False,False,False,7,False
180,52,2,2,facility,1,False,False,False,False,False,43,False
180,19,101,3,facility,1,False,False,False,False,False,53,False
180,21,125,4,facility,1,False,False,False,False,False,0,False
180,4,149,10,facility,1,False,False,False,False,False,8,False
180,4,153,10,facility,1,False,False,False,False,False,27,False
180,4,1,10,facility,1,False,False,False,False,False,11,False
180,4,148,10,facility,1,False,False,False,False,False,5,False
180,4,34,10,facility,1,False,False,False,False,False,7,False
180,4,133,10,facility,1,False,False,False,False,False,7,False
180,149,153,10,facility,1,False,False,False,False,False,35,False
180,149,1,10,facility,1,False,False,False,False,False,19,False
180,149,148,10,facility,1,False,False,False,False,False,3,True
180,149,34,10,facility,1,False,False,False,False,False,1,False
180,149,133,10,facility,1,False,False,False,False,False,1,False
180,153,1,10,facility,1,False,False,False,False,False,16,False
180,153,148,10,facility,1,False,False,False,False,False,32,False
180,153,34,10,facility,1,False,False,False,False,False,34,False
180,153,133,10,facility,1,False,False,False,False,False,34,False
180,1,148,10,facility,1,False,False,False,False,False,16,False
180,1,34,10,facility,1,False,False,False,False,False,18,False
180,1,133,10,facility,1,False,False,False,False,False,18,False
180,148,34,10,facility,1,False,False,False,False,False,2,False
180,148,133,10,facility,1,False,False,False,False,False,2,False
180,34,133,10,facility,1,False,False,False,False,False,0,False
180,73,99,11,facility,1,False,False,False,False,False,48,False
180,114,68,12,facility,1,False,False,False,False,False,30,False
180,114,24,12,facility,1,False,False,False,False,False,65,False
180,114,146,12,facility,1,False,False,False,False,False,3,False
180,114,49,12,facility,1,False,False,False,False,False,34,False
180,68,24,12,facility,1,False,False,False,False,False,35,False
180,68,146,12,facility,1,False,False,False,False,False,27,False
180,68,49,12,facility,1,False,False,False,False,False,4,False
180,24,146,12,facility,1,False,False,False,False,False,62,False
180,24,49,12,facility,1,False,False,False,False,False,31,False
180,146,49,12,facility,1,False,False,False,False,False,31,False
180,42,124,13,facility,1,False,False,False,False,False,25,False
180,42,156,13,facility,1,False,False,False,False,False,4,False
180,42,50,13,facility,1,False,False,False,False,False,45,False
180,42,65,13,facility,1,False,False,False,False,False,11,False
180,42,10,13,facility,1,False,False,False,False,False,33,False
180,42,174,13,facility,1,False,False,False,False,False,22,False
180,42,87,13,facility,1,False,False,False,False,False,40,False
180,42,51,13,facility,1,False,False,False,False,False,32,False
180,42,128,13,facility,1,False,False,False,False,False,47,False
180,42,16,13,facility,1,False,False,False,False,False,9,False
180,42,84,13,facility,1,False,False,False,False,False,30,False
180,42,140,13,facility,1,False,False,False,False,False,14,False
180,42,60,13,facility,1,False,False,False,False,False,52,False
180,42,80,13,facility,1,False,False,False,False,False,9,False
180,42,144,13,facility,1,False,False,False,False,False,8,False
180,42,88,13,facility,1,False,False,False,False,False,39,False
180,124,156,13,facility,1,False,False,False,False,False,29,False
180,124,50,13,facility,1,False,False,False,False,False,20,False
180,124,65,13,facility,1,False,False,False,False,False,14,False
180,124,10,13,facility,1,False,False,False,False,False,8,False
180,124,174,13,facility,1,False,False,False,False,False,3,False
180,124,87,13,facility,1,False,False,False,False,False,15,False
180,124,51,13,facility,1,False,False,False,False,False,7,False
180,124,128,13,facility,1,False,False,False,False,False,22,False
180,124,16,13,facility,1,False,False,False,False,False,16,False
180,124,84,13,facility,1,False,False,False,False,False,5,False
180,124,140,13,facility,1,False,False,False,False,False,39,False
180,124,60,13,facility,1,False,False,False,False,False,27,False
180,124,80,13,facility,1,False,False,False,False,False,16,False
180,124,144,13,facility,1,False,False,False,False,False,17,False
180,124,88,13,facility,1,False,False,False,False,False,14,False
180,156,50,13,facility,1,False,False,False,False,False,49,False
180,156,65,13,facility,1,False,False,False,False,False,15,False
180,156,10,13,facility,1,False,False,False,False,False,37,False
180,156,174,13,facility,1,False,False,False,False,False,26,False
180,156,87,13,facility,1,False,False,False,False,False,44,False
180,156,51,13,facility,1,False,False,False,False,False,36,False
180,156,128,13,facility,1,False,False,False,False,False,51,False
180,156,16,13,facility,1,False,False,False,False,False,13,False
180,156,84,13,facility,1,False,False,False,False,False,34,False
180,156,140,13,facility,1,False,False,False,False,False,10,False
180,156,60,13,facility,1,False,False,False,False,False,56,False
180,156,80,13,facility,1,False,False,False,False,False,13,False
180,156,144,13,facility,1,False,False,False,False,False,12,False
180,156,88,13,facility,1,False,False,False,False,False,43,False
180,50,65,13,facility,1,False,False,False,False,False,34,False
180,50,10,13,facility,1,False,False,False,False,False,12,False
180,50,174,13,facility,1,False,False,False,False,False,23,False
180,50,87,13,facility,1,False,False,False,False,False,5,False
180,50,51,13,facility,1,False,False,False,False,False,13,True
180,50,128,13,facility,1,False,False,False,False,False,2,False
180,50,16,13,facility,1,False,False,False,False,False,36,False
180,50,84,13,facility,1,False,False,False,False,False,15,False
180,50,140,13,facility,1,False,False,False,False,False,59,False
180,50,60,13,facility,1,False,False,False,False,False,7,False
180,50,80,13,facility,1,False,False,False,False,False,36,False
180,50,144,13,facility,1,False,False,False,False,False,37,False
180,50,88,13,facility,1,False,False,False,False,False,6,False
180,65,10,13,facility,1,False,False,False,False,False,22,False
180,65,174,13,facility,1,False,False,False,False,False,11,False
180,65,87,13,facility,1,False,False,False,False,False,29,False
180,65,51,13,facility,1,False,False,False,False,False,21,False
180,65,128,13,facility,1,False,False,False,False,False,36,False
180,65,16,13,facility,1,False,False,False,False,False,2,False
180,65,84,13,facility,1,False,False,False,False,False,19,False
180,65,140,13,facility,1,False,False,False,False,False,25,False
180,65,60,13,facility,1,False,False,False,False,False,41,False
180,65,80,13,facility,1,False,False,False,False,False,2,False
180,65,144,13,facility,1,False,False,False,False,False,3,False
180,65,88,13,facility,1,False,False,False,False,False,28,False
180,10,174,13,facility,1,False,False,False,False,False,11,False
180,10,87,13,facility,1,False,False,False,False,False,7,False
180,10,51,13,facility,1,False,False,False,False,False,1,False
180,10,128,13,facility,1,False,False,False,False,False,14,False
180,10,16,13,facility,1,False,False,False,False,False,24,False
180,10,84,13,facility,1,False,False,False,False,False,3,False
180,10,140,13,facility,1,False,False,False,False,False,47,False
180,10,60,13,facility,1,False,False,False,False,False,19,False
180,10,80,13,facility,1,False,False,False,False,False,24,False
180,10,144,13,facility,1,False,False,False,False,False,25,False
180,10,88,13,facility,1,False,False,False,False,False,6,False
180,174,87,13,facility,1,False,False,False,False,False,18,False
180,174,51,13,facility,1,False,False,False,False,False,10,False
180,174,128,13,facility,1,False,False,False,False,False,25,False
180,174,16,13,facility,1,False,False,False,False,False,13,False
180,174,84,13,facility,1,False,False,False,False,False,8,False
180,174,140,13,facility,1,False,False,False,False,False,36,False
180,174,60,13,facility,1,False,False,False,False,False,30,False
180,174,80,13,facility,1,False,False,False,False,False,13,False
180,174,144,13,facility,1,False,False,False,False,False,14,False
180,174,88,13,facility,1,False,False,False,False,False,17,False
180,87,51,13,facility,1,False,False,False,False,False,8,False
180,87,128,13,facility,1,False,False,False,False,False,7,False
180,87,16,13,facility,1,False,False,False,False,False,31,False
180,87,84,13,facility,1,False,False,False,False,False,10,False
180,87,140,13,facility,1,False,False,False,False,False,54,False
180,87,60,13,facility,1,False,False,False,False,False,12,False
180,87,80,13,facility,1,False,False,False,False,False,31,False
180,87,144,13,facility,1,False,False,False,False,False,32,False
180,87,88,13,facility,1,False,False,False,False,False,1,True
180,51,128,13,facility,1,False,False,False,False,False,15,False
180,51,16,13,facility,1,False,False,False,False,False,23,False
180,51,84,13,facility,1,False,False,False,False,False,2,False
180,51,140,13,facility,1,False,False,False,False,False,46,False
180,51,60,13,facility,1,False,False,False,False,False,20,False
180,51,80,13,facility,1,False,False,False,False,False,23,False
180,51,144,13,facility,1,False,False,False,False,False,24,False
180,51,88,13,facility,1,False,False,False,False,False,7,False
180,128,16,13,facility,1,False,False,False,False,False,38,False
180,128,84,13,facility,1,False,False,False,False,False,17,False
180,128,140,13,facility,1,False,False,False,False,False,61,False
180,128,60,13,facility,1,False,False,False,False,False,5,False
180,128,80,13,facility,1,False,False,False,False,False,38,False
180,128,144,13,facility,1,False,False,False,False,False,39,False
180,128,88,13,facility,1,False,False,False,False,False,8,False
180,16,84,13,facility,1,False,False,False,False,False,21,False
180,16,140,13,facility,1,False,False,False,False,False,23,False
180,16,60,13,facility,1,False,False,False,False,False,43,False
180,16,80,13,facility,1,False,False,False,False,False,0,False
180,16,144,13,facility,1,False,False,False,False,False,1,False
180,16,88,13,facility,1,False,False,False,False,False,30,False
180,84,140,13,facility,1,False,False,False,False,False,44,False
180,84,60,13,facility,1,False,False,False,False,False,22,False
180,84,80,13,facility,1,False,False,False,False,False,21,False
180,84,144,13,facility,1,False,False,False,False,False,22,False
180,84,88,13,facility,1,False,False,False,False,False,9,False
180,140,60,13,facility,1,False,False,False,False,False,66,False
180,140,80,13,facility,1,False,False,False,False,False,23,False
180,140,144,13,facility,1,False,False,False,False,False,22,False
180,140,88,13,facility,1,False,False,False,False,False,53,False
180,60,80,13,facility,1,False,False,False,False,False,43,False
180,60,144,13,facility,1,False,False,False,False,False,44,False
180,60,88,13,facility,1,False,False,False,False,False,13,False
180,80,144,13,facility,1,False,False,False,False,False,1,False
180,80,88,13,facility,1,False,False,False,False,False,30,False
180,144,88,13,facility,1,False,False,False,False,False,31,False
180,100,141,14,facility,1,False,False,False,False,False,5,False
180,100,165,14,facility,1,False,False,False,False,False,16,False
180,100,55,14,facility,1,False,False,False,False,False,7,False
180,100,56,14,facility,1,False,False,False,False,False,47,False
180,100,173,14,facility,1,False,False,False,False,False,9,False
180,100,166,14,facility,1,False,False,False,False,False,47,False
180,100,76,14,facility,1,False,False,False,False,False,47,False
180,100,160,14,facility,1,False,False,False,False,False,10,False
180,100,96,14,facility,1,False,False,False,False,False,51,False
180,100,97,14,facility,1,False,False,False,False,False,10,False
180,100,120,14,facility,1,False,False,False,False,False,29,False
180,100,162,14,facility,1,False,False,False,False,False,28,False
180,100,172,14,facility,1,False,False,False,False,False,28,False
180,100,135,14,facility,1,False,False,False,False,False,54,False
180,141,165,14,facility,1,False,False,False,False,False,11,False
180,141,55,14,facility,1,False,False,False,False,False,12,False
180,141,56,14,facility,1,False,False,False,False,False,52,False
180,141,173,14,facility,1,False,False,False,False,False,14,False
180,141,166,14,facility,1,False,False,False,False,False,52,False
180,141,76,14,facility,1,False,False,False,False,False,52,False
180,141,160,14,facility,1,False,False,False,False,False,15,False
180,141,96,14,facility,1,False,False,False,False,False,56,False
180,141,97,14,facility,1,False,False,False,False,False,5,False
180,141,120,14,facility,1,False,False,False,False,False,34,False
180,141,162,14,facility,1,False,False,False,False,False,33,False
180,141,172,14,facility,1,False,False,False,False,False,33,False
180,141,135,14,facility,1,False,False,False,False,False,59,False
180,165,55,14,facility,1,False,False,False,False,False,23,False
180,165,56,14,facility,1,False,False,False,False,False,63,False
180,165,173,14,facility,1,False,False,False,False,False,25,False
180,165,166,14,facility,1,False,False,False,False,False,63,True
180,165,76,14,facility,1,False,False,False,False,False,63,False
180,165,160,14,facility,1,False,False,False,False,False,26,False
180,165,96,14,facility,1,False,False,False,False,False,67,False
180,165,97,14,facility,1,False,False,False,False,False,6,False
180,165,120,14,facility,1,False,False,False,False,False,45,False
180,165,162,14,facility,1,False,False,False,False,False,44,False
180,165,172,14,facility,1,False,False,False,False,False,44,False
180,165,135,14,facility,1,False,False,False,False,False,70,False
180,55,56,14,facility,1,False,False,False,False,False,40,True
180,55,173,14,facility,1,False,False,False,False,False,2,False
180,55,166,14,facility,1,False,False,False,False,False,40,False
180,55,76,14,facility,1,False,False,False,False,False,40,False
180,55,160,14,facility,1,False,False,False,False,False,3,False
180,55,96,14,facility,1,False,False,False,False,False,44,False
180,55,97,14,facility,1,False,False,False,False,False,17,False
180,55,120,14,facility,1,False,False,False,False,False,22,False
180,55,162,14,facility,1,False,False,False,False,False,21,False
180,55,172,14,facility,1,False,False,False,False,False,21,False
180,55,135,14,facility,1,False,False,False,False,False,47,False
180,56,173,14,facility,1,False,False,False,False,False,38,False
180,56,166,14,facility,1,False,False,False,False,False,0,False
