timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
60,76,97,14,facility,1,False,False,True,True,True,57,False
60,96,97,14,facility,1,False,False,True,True,True,61,False
60,59,35,16,facility,1,False,False,False,False,False,14,False
60,59,8,16,facility,1,False,False,False,True,False,35,False
60,59,159,16,facility,1,False,False,False,True,False,8,False
60,35,8,16,facility,1,False,False,False,True,False,49,False
60,35,159,16,facility,1,False,False,False,True,False,22,False
60,8,159,16,facility,1,False,False,True,True,True,27,False
60,100,119,17,facility,1,False,False,False,True,False,47,False
60,121,139,21,facility,1,False,False,False,True,False,2,False
60,121,102,21,facility,1,False,False,False,True,False,15,False
60,139,102,21,facility,1,False,False,True,True,True,13,False
60,98,81,33,facility,1,False,False,False,True,False,22,False
120,163,143,2,facility,1,False,False,True,False,False,22,False
120,163,111,2,facility,1,False,False,True,True,True,44,False
120,163,45,2,facility,1,False,False,True,True,True,45,False
120,163,54,2,facility,1,False,False,True,True,True,22,False
120,163,52,2,facility,1,False,False,True,True,True,31,False
120,143,111,2,facility,1,False,False,False,True,False,66,False
120,143,45,2,facility,1,False,False,False,True,False,67,False
120,143,54,2,facility,1,False,False,False,True,False,0,False
120,143,52,2,facility,1,False,False,False,True,False,53,False
120,111,45,2,facility,1,False,False,True,True,True,1,False
120,111,54,2,facility,1,False,False,True,True,True,66,False
120,111,52,2,facility,1,False,False,True,True,True,13,False
120,45,54,2,facility,1,False,False,True,True,True,67,False
120,45,52,2,facility,1,False,False,True,True,True,14,False
120,54,52,2,facility,1,False,False,True,True,True,53,False
120,19,101,3,facility,1,False,False,True,True,True,53,False
120,75,25,4,facility,1,False,False,True,True,True,27,False
120,75,21,4,facility,1,False,False,True,True,True,22,False
120,75,33,4,facility,1,False,False,True,True,True,42,False
120,75,125,4,facility,1,False,False,True,True,True,22,False
120,25,21,4,facility,1,False,False,True,True,True,49,True
120,25,33,4,facility,1,False,False,True,True,True,15,False
120,25,125,4,facility,1,False,False,True,True,True,49,False
120,21,33,4,facility,1,False,False,True,True,True,64,False
120,21,125,4,facility,1,False,False,True,True,True,0,False
120,33,125,4,facility,1,False,False,True,True,True,64,False
120,117,32,10,facility,1,False,False,False,True,False,4,False
120,117,126,10,facility,1,False,False,False,True,False,4,False
120,117,18,10,facility,1,False,False,False,False,False,15,False
120,117,7,10,facility,1,False,False,False,True,False,32,False
120,117,1,10,facility,1,False,False,False,True,False,18,False
120,117,64,10,facility,1,False,False,False,True,False,0,False
120,117,34,10,facility,1,False,False,False,True,False,0,False
120,117,12,10,facility,1,False,False,False,False,False,4,False
120,32,126,10,facility,1,False,False,True,True,True,0,False
120,32,18,10,facility,1,False,False,True,False,False,19,False
120,32,7,10,facility,1,False,False,True,True,True,28,False
120,32,1,10,facility,1,False,False,True,True,True,14,False
120,32,64,10,facility,1,False,False,True,True,True,4,False
120,32,34,10,facility,1,False,False,True,True,True,4,True
120,32,12,10,facility,1,False,False,True,False,False,8,False
120,126,18,10,facility,1,False,False,True,False,False,19,False
120,126,7,10,facility,1,False,False,True,True,True,28,False
120,126,1,10,facility,1,False,False,True,True,True,14,False
120,126,64,10,facility,1,False,False,True,True,True,4,False
120,126,34,10,facility,1,False,False,True,True,True,4,False
120,126,12,10,facility,1,False,False,True,False,False,8,False
120,18,7,10,facility,1,False,False,False,True,False,47,False
120,18,1,10,facility,1,False,False,False,True,False,33,False
120,18,64,10,facility,1,False,False,False,True,False,15,False
120,18,34,10,facility,1,False,False,False,True,False,15,False
120,18,12,10,facility,1,False,False,False,False,False,11,False
120,7,1,10,facility,1,False,False,True,True,True,14,False
120,7,64,10,facility,1,False,False,True,True,True,32,False
120,7,34,10,facility,1,False,False,True,True,True,32,False
120,7,12,10,facility,1,False,False,True,False,False,36,False
120,1,64,10,facility,1,False,False,True,True,True,18,False
120,1,34,10,facility,1,False,False,True,True,True,18,False
120,1,12,10,facility,1,False,False,True,False,False,22,False
120,64,34,10,facility,1,False,False,True,True,True,0,False
120,64,12,10,facility,1,False,False,True,False,False,4,False
120,34,12,10,facility,1,False,False,True,False,False,4,False
120,106,99,11,facility,1,False,False,False,True,False,42,False
120,46,49,12,facility,1,False,False,True,False,False,44,False
120,46,13,12,facility,1,False,False,True,True,True,44,False
120,46,116,12,facility,1,False,False,True,True,True,43,False
120,46,114,12,facility,1,False,False,True,True,True,10,False
120,46,107,12,facility,1,False,False,True,True,True,55,False
120,49,13,12,facility,1,False,False,False,True,False,0,False
120,49,116,12,facility,1,False,False,False,True,False,1,False
120,49,114,12,facility,1,False,False,False,True,False,34,False
120,49,107,12,facility,1,False,False,False,True,False,11,False
120,13,116,12,facility,1,False,False,True,True,True,1,False
120,13,114,12,facility,1,False,False,True,True,True,34,False
120,13,107,12,facility,1,False,False,True,True,True,11,False
120,116,114,12,facility,1,False,False,True,True,True,33,True
120,116,107,12,facility,1,False,False,True,True,True,12,False
120,114,107,12,facility,1,False,False,True,True,True,45,False
120,71,27,13,facility,1,False,False,True,True,True,40,False
120,71,42,13,facility,1,False,False,True,True,True,7,False
120,71,47,13,facility,1,False,False,True,True,True,24,False
120,71,174,13,facility,1,False,False,True,False,False,15,False
120,71,87,13,facility,1,False,False,True,True,True,33,False
120,71,3,13,facility,1,False,False,True,True,True,34,False
120,71,127,13,facility,1,False,False,True,False,False,15,False
120,71,110,13,facility,1,False,False,True,True,True,19,False
120,27,42,13,facility,1,False,False,True,True,True,47,False
120,27,47,13,facility,1,False,False,True,True,True,16,False
120,27,174,13,facility,1,False,False,True,False,False,25,False
120,27,87,13,facility,1,False,False,True,True,True,7,False
120,27,3,13,facility,1,False,False,True,True,True,6,False
120,27,127,13,facility,1,False,False,True,False,False,25,False
120,27,110,13,facility,1,False,False,True,True,True,59,False
120,42,47,13,facility,1,False,False,True,True,True,31,False
120,42,174,13,facility,1,False,False,True,False,False,22,False
120,42,87,13,facility,1,False,False,True,True,True,40,False
120,42,3,13,facility,1,False,False,True,True,True,41,False
120,42,127,13,facility,1,False,False,True,False,False,22,False
120,42,110,13,facility,1,False,False,True,True,True,12,False
120,47,174,13,facility,1,False,False,True,False,False,9,False
120,47,87,13,facility,1,False,False,True,True,True,9,False
120,47,3,13,facility,1,False,False,True,True,True,10,False
120,47,127,13,facility,1,False,False,True,False,False,9,False
120,47,110,13,facility,1,False,False,True,True,True,43,False
120,174,87,13,facility,1,False,False,False,True,False,18,False
120,174,3,13,facility,1,False,False,False,True,False,19,False
120,174,127,13,facility,1,False,False,False,False,False,0,False
120,174,110,13,facility,1,False,False,False,True,False,34,False
120,87,3,13,facility,1,False,False,True,True,True,1,False
120,87,127,13,facility,1,False,False,True,False,False,18,False
120,87,110,13,facility,1,False,False,True,True,True,52,False
120,3,127,13,facility,1,False,False,True,False,False,19,False
120,3,110,13,facility,1,False,False,True,True,True,53,False
120,127,110,13,facility,1,False,False,False,True,False,34,False
120,56,166,14,facility,1,False,False,True,True,True,0,False
120,56,78,14,facility,1,False,False,True,True,True,0,False
120,56,76,14,facility,1,False,False,True,True,True,0,False
120,56,96,14,facility,1,False,False,True,True,True,4,False
120,56,97,14,facility,1,False,False,True,True,True,57,False
120,56,135,14,facility,1,False,False,True,True,True,7,False
120,166,78,14,facility,1,False,False,True,True,True,0,False
120,166,76,14,facility,1,False,False,True,True,True,0,False
120,166,96,14,facility,1,False,False,True,True,True,4,False
120,166,97,14,facility,1,False,False,True,True,True,57,False
120,166,135,14,facility,1,False,False,True,True,True,7,False
120,78,76,14,facility,1,False,False,True,True,True,0,False
120,78,96,14,facility,1,False,False,True,True,True,4,False
120,78,97,14,facility,1,False,False,True,True,True,57,False
120,78,135,14,facility,1,False,False,True,True,True,7,False
120,76,96,14,facility,1,False,False,True,True,True,4,False
120,76,97,14,facility,1,False,False,True,True,True,57,False
120,76,135,14,facility,1,False,False,True,True,True,7,False
120,96,97,14,facility,1,False,False,True,True,True,61,False
120,96,135,14,facility,1,False,False,True,True,True,3,False
120,97,135,14,facility,1,False,False,True,True,True,64,False
120,82,28,15,facility,1,False,False,True,False,False,52,False
120,8,132,16,facility,1,False,False,True,True,True,53,False
120,8,158,16,facility,1,False,False,True,True,True,3,False
120,8,159,16,facility,1,False,False,True,True,True,27,False
120,8,167,16,facility,1,False,False,True,True,True,21,False
120,132,158,16,facility,1,False,False,True,True,True,56,False
120,132,159,16,facility,1,False,False,True,True,True,26,False
120,132,167,16,facility,1,False,False,True,True,True,32,False
120,158,159,16,facility,1,False,False,True,True,True,30,True
120,158,167,16,facility,1,False,False,True,True,True,24,False
120,159,167,16,facility,1,False,False,True,True,True,6,False
120,20,50,20,facility,1,False,False,False,True,False,2,False
120,20,39,20,facility,1,False,False,False,True,False,12,False
120,20,108,20,facility,1,False,False,False,True,False,31,False
120,20,48,20,facility,1,False,False,False,True,False,29,False
120,50,39,20,facility,1,False,False,True,True,True,10,False
120,50,108,20,facility,1,False,False,True,True,True,29,False
120,50,48,20,facility,1,False,False,True,True,True,27,True
120,39,108,20,facility,1,False,False,True,True,True,19,False
120,39,48,20,facility,1,False,False,True,True,True,17,False
120,108,48,20,facility,1,False,False,True,True,True,2,False
120,105,134,21,facility,1,False,False,True,True,True,20,False
120,105,102,21,facility,1,False,False,True,True,True,3,False
120,134,102,21,facility,1,False,False,True,True,True,23,False
120,171,37,25,facility,1,False,False,False,True,False,5,False
120,171,9,25,facility,1,False,False,False,True,False,21,False
120,37,9,25,facility,1,False,False,True,True,True,16,False
120,169,113,30,facility,1,False,False,True,True,True,4,False
120,154,62,37,facility,1,False,False,True,False,False,3,False
120,154,11,37,facility,1,False,False,True,False,False,0,False
120,62,11,37,facility,1,False,False,False,False,False,3,False
180,169,143,2,facility,1,False,False,True,False,False,32,False
180,169,111,2,facility,1,False,False,True,True,True,34,False
180,169,45,2,facility,1,False,False,True,True,True,35,False
180,169,22,2,facility,1,False,False,True,True,True,29,False
180,169,112,2,facility,1,False,False,True,True,True,13,False
180,169,54,2,facility,1,False,False,True,True,True,32,False
180,169,52,2,facility,1,False,False,True,True,True,21,False
180,169,2,2,facility,1,False,False,True,True,True,22,False
180,143,111,2,facility,1,False,False,False,True,False,66,False
180,143,45,2,facility,1,False,False,False,True,False,67,False
180,143,22,2,facility,1,False,False,False,True,False,3,False
180,143,112,2,facility,1,False,False,False,True,False,19,False
180,143,54,2,facility,1,False,False,False,True,False,0,False
180,143,52,2,facility,1,False,False,False,True,False,53,False
180,143,2,2,facility,1,False,False,False,True,False,10,False
180,111,45,2,facility,1,False,False,True,True,True,1,False
180,111,22,2,facility,1,False,False,True,True,True,63,False
180,111,112,2,facility,1,False,False,True,True,True,47,False
180,111,54,2,facility,1,False,False,True,True,True,66,False
180,111,52,2,facility,1,False,False,True,True,True,13,False
180,111,2,2,facility,1,False,False,True,True,True,56,False
180,45,22,2,facility,1,False,False,True,True,True,64,False
180,45,112,2,facility,1,False,False,True,True,True,48,False
180,45,54,2,facility,1,False,False,True,True,True,67,False
180,45,52,2,facility,1,False,False,True,True,True,14,False
180,45,2,2,facility,1,False,False,True,True,True,57,False
180,22,112,2,facility,1,False,False,True,True,True,16,False
180,22,54,2,facility,1,False,False,True,True,True,3,False
180,22,52,2,facility,1,False,False,True,True,True,50,False
180,22,2,2,facility,1,False,False,True,True,True,7,False
180,112,54,2,facility,1,False,False,True,True,True,19,False
180,112,52,2,facility,1,False,False,True,True,True,34,False
180,112,2,2,facility,1,False,False,True,True,True,9,False
180,54,52,2,facility,1,False,False,True,True,True,53,False
180,54,2,2,facility,1,False,False,True,True,True,10,False
180,52,2,2,facility,1,False,False,True,True,True,43,False
180,19,101,3,facility,1,False,False,True,True,True,53,False
180,19,23,3,facility,1,False,False,True,True,True,51,False
180,101,23,3,facility,1,False,False,True,True,True,2,False
180,115,21,4,facility,1,False,False,True,True,True,24,False
180,115,98,4,facility,1,False,False,True,False,False,7,False
180,115,33,4,facility,1,False,False,True,True,True,40,False
180,115,157,4,facility,1,False,False,True,True,True,3,False
180,115,125,4,facility,1,False,False,True,True,True,24,False
180,21,98,4,facility,1,False,False,True,False,False,31,False
180,21,33,4,facility,1,False,False,True,True,True,64,False
180,21,157,4,facility,1,False,False,True,True,True,27,False
180,21,125,4,facility,1,False,False,True,True,True,0,False
180,98,33,4,facility,1,False,False,False,True,False,33,False
180,98,157,4,facility,1,False,False,False,True,False,4,False
180,98,125,4,facility,1,False,False,False,True,False,31,False
180,33,157,4,facility,1,False,False,True,True,True,37,False
180,33,125,4,facility,1,False,False,True,True,True,64,False
180,157,125,4,facility,1,False,False,True,True,True,27,False
180,150,119,10,facility,1,False,False,True,True,True,29,False
180,150,7,10,facility,1,False,False,True,True,True,34,False
180,150,1,10,facility,1,False,False,True,True,True,20,False
180,150,64,10,facility,1,False,False,True,True,True,2,False
180,150,34,10,facility,1,False,False,True,True,True,2,False
180,150,38,10,facility,1,False,False,True,True,True,6,False
180,150,133,10,facility,1,False,False,True,True,True,2,False
180,150,12,10,facility,1,False,False,True,False,False,2,False
180,150,81,10,facility,1,False,False,True,True,True,11,False
180,119,7,10,facility,1,False,False,True,True,True,5,False
180,119,1,10,facility,1,False,False,True,True,True,9,False
180,119,64,10,facility,1,False,False,True,True,True,27,False
180,119,34,10,facility,1,False,False,True,True,True,27,False
180,119,38,10,facility,1,False,False,True,True,True,23,False
180,119,133,10,facility,1,False,False,True,True,True,27,False
180,119,12,10,facility,1,False,False,True,False,False,31,False
180,119,81,10,facility,1,False,False,True,True,True,40,False
180,7,1,10,facility,1,False,False,True,True,True,14,False
180,7,64,10,facility,1,False,False,True,True,True,32,False
180,7,34,10,facility,1,False,False,True,True,True,32,False
180,7,38,10,facility,1,False,False,True,True,True,28,False
180,7,133,10,facility,1,False,False,True,True,True,32,False
180,7,12,10,facility,1,False,False,True,False,False,36,False
180,7,81,10,facility,1,False,False,True,True,True,45,False
180,1,64,10,facility,1,False,False,True,True,True,18,False
180,1,34,10,facility,1,False,False,True,True,True,18,False
180,1,38,10,facility,1,False,False,True,True,True,14,False
180,1,133,10,facility,1,False,False,True,True,True,18,False
180,1,12,10,facility,1,False,False,True,False,False,22,False
180,1,81,10,facility,1,False,False,True,True,True,31,False
180,64,34,10,facility,1,False,False,True,True,True,0,False
180,64,38,10,facility,1,False,False,True,True,True,4,False
180,64,133,10,facility,1,False,False,True,True,True,0,False
180,64,12,10,facility,1,False,False,True,False,False,4,False
180,64,81,10,facility,1,False,False,True,True,True,13,False
180,34,38,10,facility,1,False,False,True,True,True,4,False
180,34,133,10,facility,1,False,False,True,True,True,0,False
180,34,12,10,facility,1,False,False,True,False,False,4,False
180,34,81,10,facility,1,False,False,True,True,True,13,False
180,38,133,10,facility,1,False,False,True,True,True,4,False
180,38,12,10,facility,1,False,False,True,False,False,8,False
180,38,81,10,facility,1,False,False,True,True,True,17,False
180,133,12,10,facility,1,False,False,True,False,False,4,False
180,133,81,10,facility,1,False,False,True,True,True,13,False
180,12,81,10,facility,1,False,False,False,True,False,9,False
180,106,99,11,facility,1,False,False,False,True,False,42,False
180,114,68,12,facility,1,False,False,True,True,True,30,False
180,114,107,12,facility,1,False,False,True,True,True,45,False
180,114,146,12,facility,1,False,False,True,True,True,3,False
180,114,49,12,facility,1,False,False,True,False,False,34,False
180,68,107,12,facility,1,False,False,True,True,True,15,False
180,68,146,12,facility,1,False,False,True,True,True,27,False
180,68,49,12,facility,1,False,False,True,False,False,4,False
180,107,146,12,facility,1,False,False,True,True,True,42,False
180,107,49,12,facility,1,False,False,True,False,False,11,False
180,146,49,12,facility,1,False,False,True,False,False,31,False
180,42,47,13,facility,1,False,False,True,True,True,31,False
180,42,156,13,facility,1,False,False,True,True,True,4,False
180,42,174,13,facility,1,False,False,True,False,False,22,False
180,42,87,13,facility,1,False,False,True,True,True,40,False
180,42,51,13,facility,1,False,False,True,True,True,32,False
180,42,84,13,facility,1,False,False,True,True,True,30,False
180,42,3,13,facility,1,False,False,True,True,True,41,False
180,42,129,13,facility,1,False,False,True,True,True,27,False
180,42,109,13,facility,1,False,False,True,True,True,14,False
180,42,127,13,facility,1,False,False,True,False,False,22,False
180,42,110,13,facility,1,False,False,True,True,True,12,False
180,47,156,13,facility,1,False,False,True,True,True,35,False
180,47,174,13,facility,1,False,False,True,False,False,9,False
180,47,87,13,facility,1,False,False,True,True,True,9,False
180,47,51,13,facility,1,False,False,True,True,True,1,False
180,47,84,13,facility,1,False,False,True,True,True,1,False
180,47,3,13,facility,1,False,False,True,True,True,10,False
180,47,129,13,facility,1,False,False,True,True,True,4,False
180,47,109,13,facility,1,False,False,True,True,True,45,False
180,47,127,13,facility,1,False,False,True,False,False,9,False
180,47,110,13,facility,1,False,False,True,True,True,43,False
180,156,174,13,facility,1,False,False,True,False,False,26,False
180,156,87,13,facility,1,False,False,True,True,True,44,False
180,156,51,13,facility,1,False,False,True,True,True,36,False
180,156,84,13,facility,1,False,False,True,True,True,34,False
180,156,3,13,facility,1,False,False,True,True,True,45,False
180,156,129,13,facility,1,False,False,True,True,True,31,False
180,156,109,13,facility,1,False,False,True,True,True,10,False
180,156,127,13,facility,1,False,False,True,False,False,26,False
180,156,110,13,facility,1,False,False,True,True,True,8,False
180,174,87,13,facility,1,False,False,False,True,False,18,False
180,174,51,13,facility,1,False,False,False,True,False,10,False
180,174,84,13,facility,1,False,False,False,True,False,8,False
180,174,3,13,facility,1,False,False,False,True,False,19,False
180,174,129,13,facility,1,False,False,False,True,False,5,False
180,174,109,13,facility,1,False,False,False,True,False,36,False
180,174,127,13,facility,1,False,False,False,False,False,0,False
180,174,110,13,facility,1,False,False,False,True,False,34,False
180,87,51,13,facility,1,False,False,True,True,True,8,False
180,87,84,13,facility,1,False,False,True,True,True,10,False
180,87,3,13,facility,1,False,False,True,True,True,1,False
180,87,129,13,facility,1,False,False,True,True,True,13,False
180,87,109,13,facility,1,False,False,True,True,True,54,False
180,87,127,13,facility,1,False,False,True,False,False,18,False
180,87,110,13,facility,1,False,False,True,True,True,52,False
180,51,84,13,facility,1,False,False,True,True,True,2,False
180,51,3,13,facility,1,False,False,True,True,True,9,False
180,51,129,13,facility,1,False,False,True,True,True,5,False
180,51,109,13,facility,1,False,False,True,True,True,46,False
180,51,127,13,facility,1,False,False,True,False,False,10,False
180,51,110,13,facility,1,False,False,True,True,True,44,False
180,84,3,13,facility,1,False,False,True,True,True,11,False
180,84,129,13,facility,1,False,False,True,True,True,3,False
180,84,109,13,facility,1,False,False,True,True,True,44,False
180,84,127,13,facility,1,False,False,True,False,False,8,False
180,84,110,13,facility,1,False,False,True,True,True,42,False
180,3,129,13,facility,1,False,False,True,True,True,14,False
180,3,109,13,facility,1,False,False,True,True,True,55,False
180,3,127,13,facility,1,False,False,True,False,False,19,False
180,3,110,13,facility,1,False,False,True,True,True,53,False
180,129,109,13,facility,1,False,False,True,True,True,41,False
180,129,127,13,facility,1,False,False,True,False,False,5,False
180,129,110,13,facility,1,False,False,True,True,True,39,False
180,109,127,13,facility,1,False,False,True,False,False,36,False
180,109,110,13,facility,1,False,False,True,True,True,2,True
180,127,110,13,facility,1,False,False,False,True,False,34,False
180,100,90,14,facility,1,False,False,False,True,False,23,False
180,100,56,14,facility,1,False,False,False,True,False,47,False
180,100,173,14,facility,1,False,False,False,True,False,9,False
180,100,166,14,facility,1,False,False,False,True,False,47,False
180,100,78,14,facility,1,False,False,False,True,False,47,False
180,100,76,14,facility,1,False,False,False,True,False,47,False
180,100,96,14,facility,1,False,False,False,True,False,51,False
180,100,97,14,facility,1,False,False,False,True,False,10,False
180,100,135,14,facility,1,False,False,False,True,False,54,False
180,90,56,14,facility,1,False,False,True,True,True,24,False
180,90,173,14,facility,1,False,False,True,True,True,14,False
180,90,166,14,facility,1,False,False,True,True,True,24,False
180,90,78,14,facility,1,False,False,True,True,True,24,False
180,90,76,14,facility,1,False,False,True,True,True,24,False
180,90,96,14,facility,1,False,False,True,True,True,28,False
180,90,97,14,facility,1,False,False,True,True,True,33,False
180,90,135,14,facility,1,False,False,True,True,True,31,False
180,56,173,14,facility,1,False,False,True,True,True,38,False
180,56,166,14,facility,1,False,False,True,True,True,0,False
180,56,78,14,facility,1,False,False,True,True,True,0,False
180,56,76,14,facility,1,False,False,True,True,True,0,False
180,56,96,14,facility,1,False,False,True,True,True,4,False
180,56,97,14,facility,1,False,False,True,True,True,57,False
180,56,135,14,facility,1,False,False,True,True,True,7,False
180,173,166,14,facility,1,False,False,True,True,True,38,False
180,173,78,14,facility,1,False,False,True,True,True,38,False
180,173,76,14,facility,1,False,False,True,True,True,38,False
180,173,96,14,facility,1,False,False,True,True,True,42,False
180,173,97,14,facility,1,False,False,True,True,True,19,False
180,173,135,14,facility,1,False,False,True,True,True,45,False
180,166,78,14,facility,1,False,False,True,True,True,0,False
180,166,76,14,facility,1,False,False,True,True,True,0,False
180,166,96,14,facility,1,False,False,True,True,True,4,False
180,166,97,14,facility,1,False,False,True,True,True,57,False
180,166,135,14,facility,1,False,False,True,True,True,7,False
180,78,76,14,facility,1,False,False,True,True,True,0,False
180,78,96,14,facility,1,False,False,True,True,True,4,False
180,78,97,14,facility,1,False,False,True,True,True,57,False
180,78,135,14,facility,1,False,False,True,True,True,7,False
180,76,96,14,facility,1,False,False,True,True,True,4,False
180,76,97,14,facility,1,False,False,True,True,True,57,False
180,76,135,14,facility,1,False,False,True,True,True,7,False
180,96,97,14,facility,1,False,False,True,True,True,61,False
180,96,135,14,facility,1,False,False,True,True,True,3,False
180,97,135,14,facility,1,False,False,True,True,True,64,False
180,82,28,15,facility,1,False,False,True,False,False,52,False
180,8,132,16,facility,1,False,False,True,True,True,53,False
180,8,158,16,facility,1,False,False,True,True,True,3,False
180,8,159,16,facility,1,False,False,True,True,True,27,False
180,8,167,16,facility,1,False,False,True,True,True,21,False
180,132,158,16,facility,1,False,False,True,True,True,56,False
180,132,159,16,facility,1,False,False,True,True,True,26,False
180,132,167,16,facility,1,False,False,True,True,True,32,False
180,158,159,16,facility,1,False,False,True,True,True,30,True
180,158,167,16,facility,1,False,False,True,True,True,24,False
180,159,167,16,facility,1,False,False,True,True,True,6,False
180,25,137,20,facility,1,False,False,True,True,True,8,False
180,25,27,20,facility,1,False,False,True,True,True,0,False
180,137,27,20,facility,1,False,False,True,True,True,8,False
180,123,134,21,facility,1,False,False,False,True,False,56,False
180,123,102,21,facility,1,False,False,False,True,False,33,False
180,123,32,21,facility,1,False,False,False,True,False,41,False
180,134,102,21,facility,1,False,False,True,True,True,23,False
180,134,32,21,facility,1,False,False,True,True,True,15,False
180,102,32,21,facility,1,False,False,True,True,True,8,False
180,171,164,25,facility,1,False,False,False,False,False,17,False
180,171,37,25,facility,1,False,False,False,True,False,5,False
180,171,40,25,facility,1,False,False,False,False,False,30,False
180,171,15,25,facility,1,False,False,False,True,False,14,False
180,171,9,25,facility,1,False,False,False,True,False,21,False
180,171,152,25,facility,1,False,False,False,True,False,9,False
180,164,37,25,facility,1,False,False,False,True,False,12,False
180,164,40,25,facility,1,False,False,False,False,False,47,False
180,164,15,25,facility,1,False,False,False,True,False,31,False
180,164,9,25,facility,1,False,False,False,True,False,4,False
180,164,152,25,facility,1,False,False,False,True,False,26,False
180,37,40,25,facility,1,False,False,True,False,False,35,False
180,37,15,25,facility,1,False,False,True,True,True,19,False
180,37,9,25,facility,1,False,False,True,True,True,16,False
180,37,152,25,facility,1,False,False,True,True,True,14,False
180,40,15,25,facility,1,False,False,False,True,False,16,False
180,40,9,25,facility,1,False,False,False,True,False,51,False
180,40,152,25,facility,1,False,False,False,True,False,21,False
180,15,9,25,facility,1,False,False,True,True,True,35,False
180,15,152,25,facility,1,False,False,True,True,True,5,False
180,9,152,25,facility,1,False,False,True,True,True,30,False
180,103,18,30,facility,1,False,False,True,False,False,9,False
180,103,117,30,facility,1,False,False,True,False,False,24,False
180,103,113,30,facility,1,False,False,True,True,True,32,False
180,18,117,30,facility,1,False,False,False,False,False,15,False
180,18,113,30,facility,1,False,False,False,True,False,23,False
180,117,113,30,facility,1,False,False,False,True,False,8,False
180,121,11,37,facility,1,False,False,False,False,False,5,False
240,130,126,2,facility,1,False,False,True,True,True,23,False
240,130,112,2,facility,1,False,False,True,True,True,10,False
240,130,54,2,facility,1,False,False,True,True,True,9,False
240,130,72,2,facility,1,False,False,True,True,True,18,False
240,130,52,2,facility,1,False,False,True,True,True,44,False
240,130,2,2,facility,1,False,False,True,True,True,1,False
240,126,112,2,facility,1,False,False,True,True,True,13,False
240,126,54,2,facility,1,False,False,True,True,True,32,False
240,126,72,2,facility,1,False,False,True,True,True,41,False
240,126,52,2,facility,1,False,False,True,True,True,21,False
240,126,2,2,facility,1,False,False,True,True,True,22,False
240,112,54,2,facility,1,False,False,True,True,True,19,False
240,112,72,2,facility,1,False,False,True,True,True,28,False
