timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
60,105,102,21,facility,1,False,False,False,False,False,3,False
60,134,102,21,facility,1,False,False,False,False,False,23,False
60,112,28,22,facility,1,False,False,False,False,False,22,False
60,112,91,22,facility,1,False,False,False,False,False,10,False
60,28,91,22,facility,1,False,False,False,False,False,12,False
60,132,40,25,facility,1,False,False,False,False,False,44,False
60,132,133,25,facility,1,False,False,False,False,False,20,True
60,132,171,25,facility,1,False,False,False,False,False,14,False
60,132,152,25,facility,1,False,False,False,False,False,23,False
60,40,133,25,facility,1,False,False,False,False,False,24,False
60,40,171,25,facility,1,False,False,False,False,False,30,False
60,40,152,25,facility,1,False,False,False,False,False,21,False
60,133,171,25,facility,1,False,False,False,False,False,6,False
60,133,152,25,facility,1,False,False,False,False,False,3,False
60,171,152,25,facility,1,False,False,False,False,False,9,False
60,131,5,29,facility,1,False,True,False,False,False,6,False
60,131,57,29,facility,1,False,False,False,False,False,22,False
60,5,57,29,facility,1,True,False,False,False,False,28,False
60,60,113,30,facility,1,False,False,False,False,False,24,False
60,98,22,33,facility,1,False,False,False,False,False,24,False
60,43,63,37,facility,1,False,False,False,False,False,15,False
120,143,111,2,facility,1,False,False,False,False,False,66,False
120,143,45,2,facility,1,False,False,False,False,False,67,False
120,143,74,2,facility,1,False,False,False,False,False,17,False
120,143,54,2,facility,1,False,False,False,False,False,0,False
120,143,52,2,facility,1,False,False,False,False,False,53,False
120,111,45,2,facility,1,False,False,False,False,False,1,False
120,111,74,2,facility,1,False,False,False,False,False,49,False
120,111,54,2,facility,1,False,False,False,False,False,66,False
120,111,52,2,facility,1,False,False,False,False,False,13,False
120,45,74,2,facility,1,False,False,False,False,False,50,False
120,45,54,2,facility,1,False,False,False,False,False,67,False
120,45,52,2,facility,1,False,False,False,False,False,14,False
120,74,54,2,facility,1,False,False,False,False,False,17,False
120,74,52,2,facility,1,False,False,False,False,False,36,False
120,54,52,2,facility,1,False,False,False,False,False,53,False
120,19,142,3,facility,1,False,False,False,False,False,71,False
120,75,25,4,facility,1,False,False,False,False,False,27,False
120,75,21,4,facility,1,False,False,False,False,False,22,False
120,75,125,4,facility,1,False,False,False,False,False,22,False
120,25,21,4,facility,1,False,False,False,False,False,49,True
120,25,125,4,facility,1,False,False,False,False,False,49,False
120,21,125,4,facility,1,False,False,False,False,False,0,False
120,168,117,10,facility,1,False,False,False,False,False,11,False
120,168,126,10,facility,1,False,False,False,False,False,7,False
120,168,7,10,facility,1,False,False,False,False,False,21,False
120,168,149,10,facility,1,False,False,False,False,False,12,False
120,168,153,10,facility,1,False,False,False,False,False,23,False
120,168,1,10,facility,1,False,False,False,False,False,7,False
120,168,64,10,facility,1,False,False,False,False,False,11,False
120,168,34,10,facility,1,False,False,False,False,False,11,False
120,168,12,10,facility,1,False,False,False,False,False,15,False
120,168,81,10,facility,1,False,False,False,False,False,24,False
120,117,126,10,facility,1,False,False,False,False,False,4,False
120,117,7,10,facility,1,False,False,False,False,False,32,False
120,117,149,10,facility,1,False,False,False,False,False,1,False
120,117,153,10,facility,1,False,False,False,False,False,34,False
120,117,1,10,facility,1,False,False,False,False,False,18,False
120,117,64,10,facility,1,False,False,False,False,False,0,False
120,117,34,10,facility,1,False,False,False,False,False,0,False
120,117,12,10,facility,1,False,False,False,False,False,4,False
120,117,81,10,facility,1,False,False,False,False,False,13,False
120,126,7,10,facility,1,False,False,False,False,False,28,False
120,126,149,10,facility,1,False,False,False,False,False,5,False
120,126,153,10,facility,1,False,False,False,False,False,30,False
120,126,1,10,facility,1,False,False,False,False,False,14,False
120,126,64,10,facility,1,False,False,False,False,False,4,False
120,126,34,10,facility,1,False,False,False,False,False,4,False
120,126,12,10,facility,1,False,False,False,False,False,8,False
120,126,81,10,facility,1,False,False,False,False,False,17,False
120,7,149,10,facility,1,False,False,False,False,False,33,False
120,7,153,10,facility,1,False,False,False,False,False,2,False
120,7,1,10,facility,1,False,False,False,False,False,14,False
120,7,64,10,facility,1,False,False,False,False,False,32,False
120,7,34,10,facility,1,False,False,False,False,False,32,False
120,7,12,10,facility,1,False,False,False,False,False,36,False
120,7,81,10,facility,1,False,False,False,False,False,45,False
120,149,153,10,facility,1,False,False,False,False,False,35,False
120,149,1,10,facility,1,False,False,False,False,False,19,False
120,149,64,10,facility,1,False,False,False,False,False,1,False
120,149,34,10,facility,1,False,False,False,False,False,1,False
120,149,12,10,facility,1,False,False,False,False,False,3,False
120,149,81,10,facility,1,False,False,False,False,False,12,False
120,153,1,10,facility,1,False,False,False,False,False,16,False
120,153,64,10,facility,1,False,False,False,False,False,34,False
120,153,34,10,facility,1,False,False,False,False,False,34,False
120,153,12,10,facility,1,False,False,False,False,False,38,False
120,153,81,10,facility,1,False,False,False,False,False,47,False
120,1,64,10,facility,1,False,False,False,False,False,18,False
120,1,34,10,facility,1,False,False,False,False,False,18,False
120,1,12,10,facility,1,False,False,False,False,False,22,False
120,1,81,10,facility,1,False,False,False,False,False,31,False
120,64,34,10,facility,1,False,False,False,False,False,0,False
120,64,12,10,facility,1,False,False,False,False,False,4,False
120,64,81,10,facility,1,False,False,False,False,False,13,False
120,34,12,10,facility,1,False,False,False,False,False,4,False
120,34,81,10,facility,1,False,False,False,False,False,13,False
120,12,81,10,facility,1,False,False,False,False,False,9,False
120,106,99,11,facility,1,False,False,False,False,False,42,False
120,46,124,12,facility,1,False,False,False,False,False,43,False
120,46,6,12,facility,1,False,False,False,False,False,30,False
120,46,107,12,facility,1,False,False,False,False,False,55,False
120,46,66,12,facility,1,False,False,False,False,False,68,False
120,124,6,12,facility,1,False,False,False,False,False,13,False
120,124,107,12,facility,1,False,False,False,False,False,12,False
120,124,66,12,facility,1,False,False,False,False,False,25,False
120,6,107,12,facility,1,False,False,False,False,False,25,False
120,6,66,12,facility,1,False,False,False,False,False,38,False
120,107,66,12,facility,1,False,False,False,False,False,13,False
120,170,27,13,facility,1,False,False,False,False,False,18,False
120,170,47,13,facility,1,False,False,False,False,False,34,False
120,170,156,13,facility,1,False,False,False,False,False,69,False
120,170,10,13,facility,1,False,True,False,False,False,32,False
120,170,174,13,facility,1,False,False,False,False,False,43,False
120,170,51,13,facility,1,False,False,False,False,False,33,False
120,170,140,13,facility,1,False,False,False,False,False,79,False
120,170,3,13,facility,1,False,False,False,False,False,24,False
120,170,89,13,facility,1,False,False,False,False,False,37,False
120,170,109,13,facility,1,False,False,False,False,False,79,False
120,170,80,13,facility,1,False,False,False,False,False,56,False
120,170,144,13,facility,1,False,False,False,False,False,57,False
120,170,88,13,facility,1,False,False,False,False,False,26,False
120,27,47,13,facility,1,False,False,False,False,False,16,False
120,27,156,13,facility,1,False,False,False,False,False,51,False
120,27,10,13,facility,1,False,True,False,False,False,14,False
120,27,174,13,facility,1,False,False,False,False,False,25,False
120,27,51,13,facility,1,False,False,False,False,False,15,False
120,27,140,13,facility,1,False,False,False,False,False,61,False
120,27,3,13,facility,1,False,False,False,False,False,6,False
120,27,89,13,facility,1,False,False,False,False,False,19,False
120,27,109,13,facility,1,False,False,False,False,False,61,False
120,27,80,13,facility,1,False,False,False,False,False,38,False
120,27,144,13,facility,1,False,False,False,False,False,39,False
120,27,88,13,facility,1,False,False,False,False,False,8,False
120,47,156,13,facility,1,False,False,False,False,False,35,False
120,47,10,13,facility,1,False,True,False,False,False,2,False
120,47,174,13,facility,1,False,False,False,False,False,9,False
120,47,51,13,facility,1,False,False,False,False,False,1,False
120,47,140,13,facility,1,False,False,False,False,False,45,False
120,47,3,13,facility,1,False,False,False,False,False,10,False
120,47,89,13,facility,1,False,False,False,False,False,3,False
120,47,109,13,facility,1,False,False,False,False,False,45,False
120,47,80,13,facility,1,False,False,False,False,False,22,False
120,47,144,13,facility,1,False,False,False,False,False,23,False
120,47,88,13,facility,1,False,False,False,False,False,8,False
120,156,10,13,facility,1,False,True,False,False,False,37,False
120,156,174,13,facility,1,False,False,False,False,False,26,False
120,156,51,13,facility,1,False,False,False,False,False,36,False
120,156,140,13,facility,1,False,False,False,False,False,10,False
120,156,3,13,facility,1,False,False,False,False,False,45,False
120,156,89,13,facility,1,False,False,False,False,False,32,False
120,156,109,13,facility,1,False,False,False,False,False,10,False
120,156,80,13,facility,1,False,False,False,False,False,13,False
120,156,144,13,facility,1,False,False,False,False,False,12,False
120,156,88,13,facility,1,False,False,False,False,False,43,False
120,10,174,13,facility,1,True,False,False,False,False,11,False
120,10,51,13,facility,1,True,False,False,False,False,1,False
120,10,140,13,facility,1,True,False,False,False,False,47,False
120,10,3,13,facility,1,True,False,False,False,False,8,False
120,10,89,13,facility,1,True,False,False,False,False,5,False
120,10,109,13,facility,1,True,False,False,False,False,47,False
120,10,80,13,facility,1,True,False,False,False,False,24,False
120,10,144,13,facility,1,True,False,False,False,False,25,False
120,10,88,13,facility,1,True,False,False,False,False,6,False
120,174,51,13,facility,1,False,False,False,False,False,10,False
120,174,140,13,facility,1,False,False,False,False,False,36,False
120,174,3,13,facility,1,False,False,False,False,False,19,False
120,174,89,13,facility,1,False,False,False,False,False,6,False
120,174,109,13,facility,1,False,False,False,False,False,36,False
120,174,80,13,facility,1,False,False,False,False,False,13,False
120,174,144,13,facility,1,False,False,False,False,False,14,False
120,174,88,13,facility,1,False,False,False,False,False,17,False
120,51,140,13,facility,1,False,False,False,False,False,46,False
120,51,3,13,facility,1,False,False,False,False,False,9,False
120,51,89,13,facility,1,False,False,False,False,False,4,False
120,51,109,13,facility,1,False,False,False,False,False,46,False
120,51,80,13,facility,1,False,False,False,False,False,23,False
120,51,144,13,facility,1,False,False,False,False,False,24,False
120,51,88,13,facility,1,False,False,False,False,False,7,False
120,140,3,13,facility,1,False,False,False,False,False,55,False
120,140,89,13,facility,1,False,False,False,False,False,42,False
120,140,109,13,facility,1,False,False,False,False,False,0,False
120,140,80,13,facility,1,False,False,False,False,False,23,False
120,140,144,13,facility,1,False,False,False,False,False,22,False
120,140,88,13,facility,1,False,False,False,False,False,53,False
120,3,89,13,facility,1,False,False,False,False,False,13,False
120,3,109,13,facility,1,False,False,False,False,False,55,False
120,3,80,13,facility,1,False,False,False,False,False,32,False
120,3,144,13,facility,1,False,False,False,False,False,33,False
120,3,88,13,facility,1,False,False,False,False,False,2,False
120,89,109,13,facility,1,False,False,False,False,False,42,False
120,89,80,13,facility,1,False,False,False,False,False,19,False
120,89,144,13,facility,1,False,False,False,False,False,20,False
120,89,88,13,facility,1,False,False,False,False,False,11,False
120,109,80,13,facility,1,False,False,False,False,False,23,False
120,109,144,13,facility,1,False,False,False,False,False,22,False
120,109,88,13,facility,1,False,False,False,False,False,53,False
120,80,144,13,facility,1,False,False,False,False,False,1,False
120,80,88,13,facility,1,False,False,False,False,False,30,False
120,144,88,13,facility,1,False,False,False,False,False,31,False
120,15,100,14,facility,1,False,False,False,False,False,12,False
120,15,141,14,facility,1,False,False,False,False,False,17,False
120,15,165,14,facility,1,False,False,False,False,False,28,False
120,15,55,14,facility,1,False,False,False,False,False,5,False
120,15,90,14,facility,1,False,False,False,False,False,11,False
120,15,56,14,facility,1,False,False,False,False,False,35,False
120,15,76,14,facility,1,False,False,False,False,False,35,False
120,15,96,14,facility,1,False,False,False,False,False,39,False
120,15,97,14,facility,1,False,False,False,False,False,22,False
120,15,162,14,facility,1,False,False,False,False,False,16,False
120,15,135,14,facility,1,False,False,False,False,False,42,False
120,100,141,14,facility,1,False,False,False,False,False,5,False
120,100,165,14,facility,1,False,False,False,False,False,16,False
120,100,55,14,facility,1,False,False,False,False,False,7,False
120,100,90,14,facility,1,False,False,False,False,False,23,False
120,100,56,14,facility,1,False,False,False,False,False,47,False
120,100,76,14,facility,1,False,False,False,False,False,47,False
120,100,96,14,facility,1,False,False,False,False,False,51,False
120,100,97,14,facility,1,False,False,False,False,False,10,False
120,100,162,14,facility,1,False,False,False,False,False,28,False
120,100,135,14,facility,1,False,False,False,False,False,54,False
120,141,165,14,facility,1,False,False,False,False,False,11,False
120,141,55,14,facility,1,False,False,False,False,False,12,False
120,141,90,14,facility,1,False,False,False,False,False,28,False
120,141,56,14,facility,1,False,False,False,False,False,52,False
120,141,76,14,facility,1,False,False,False,False,False,52,False
120,141,96,14,facility,1,False,False,False,False,False,56,False
120,141,97,14,facility,1,False,False,False,False,False,5,False
120,141,162,14,facility,1,False,False,False,False,False,33,False
120,141,135,14,facility,1,False,False,False,False,False,59,False
120,165,55,14,facility,1,False,False,False,False,False,23,False
120,165,90,14,facility,1,False,False,False,False,False,39,False
120,165,56,14,facility,1,False,False,False,False,False,63,False
120,165,76,14,facility,1,False,False,False,False,False,63,False
120,165,96,14,facility,1,False,False,False,False,False,67,False
120,165,97,14,facility,1,False,False,False,False,False,6,False
120,165,162,14,facility,1,False,False,False,False,False,44,False
120,165,135,14,facility,1,False,False,False,False,False,70,False
120,55,90,14,facility,1,False,False,False,False,False,16,False
120,55,56,14,facility,1,False,False,False,False,False,40,True
120,55,76,14,facility,1,False,False,False,False,False,40,False
120,55,96,14,facility,1,False,False,False,False,False,44,False
120,55,97,14,facility,1,False,False,False,False,False,17,False
120,55,162,14,facility,1,False,False,False,False,False,21,False
120,55,135,14,facility,1,False,False,False,False,False,47,False
120,90,56,14,facility,1,False,False,False,False,False,24,False
120,90,76,14,facility,1,False,False,False,False,False,24,False
120,90,96,14,facility,1,False,False,False,False,False,28,False
120,90,97,14,facility,1,False,False,False,False,False,33,False
120,90,162,14,facility,1,False,False,False,False,False,5,False
120,90,135,14,facility,1,False,False,False,False,False,31,False
120,56,76,14,facility,1,False,False,False,False,False,0,False
120,56,96,14,facility,1,False,False,False,False,False,4,False
120,56,97,14,facility,1,False,False,False,False,False,57,False
120,56,162,14,facility,1,False,False,False,False,False,19,False
120,56,135,14,facility,1,False,False,False,False,False,7,False
120,76,96,14,facility,1,False,False,False,False,False,4,False
120,76,97,14,facility,1,False,False,False,False,False,57,False
120,76,162,14,facility,1,False,False,False,False,False,19,False
120,76,135,14,facility,1,False,False,False,False,False,7,False
120,96,97,14,facility,1,False,False,False,False,False,61,False
120,96,162,14,facility,1,False,False,False,False,False,23,False
120,96,135,14,facility,1,False,False,False,False,False,3,False
120,97,162,14,facility,1,False,False,False,False,False,38,False
120,97,135,14,facility,1,False,False,False,False,False,64,False
120,162,135,14,facility,1,False,False,False,False,False,26,False
120,8,132,16,facility,1,False,False,False,False,False,53,False
120,8,158,16,facility,1,False,False,False,False,False,3,False
120,8,159,16,facility,1,False,False,False,False,False,27,False
120,132,158,16,facility,1,False,False,False,False,False,56,False
120,132,159,16,facility,1,False,False,False,False,False,26,False
120,158,159,16,facility,1,False,False,False,False,False,30,True
120,50,59,20,facility,1,False,False,False,False,False,23,False
120,50,17,20,facility,1,False,False,False,False,False,0,False
120,50,14,20,facility,1,False,False,False,False,False,30,False
120,50,48,20,facility,1,False,False,False,False,False,27,True
120,59,17,20,facility,1,False,False,False,False,False,23,False
120,59,14,20,facility,1,False,False,False,False,False,7,False
120,59,48,20,facility,1,False,False,False,False,False,4,False
120,17,14,20,facility,1,False,False,False,False,False,30,False
120,17,48,20,facility,1,False,False,False,False,False,27,False
120,14,48,20,facility,1,False,False,False,False,False,3,False
120,105,134,21,facility,1,False,False,False,False,False,20,False
120,105,102,21,facility,1,False,False,False,False,False,3,False
120,134,102,21,facility,1,False,False,False,False,False,23,False
120,133,41,25,facility,1,False,False,False,False,False,12,False
120,133,171,25,facility,1,False,False,False,False,False,6,False
120,133,40,25,facility,1,False,False,False,False,False,24,False
120,133,9,25,facility,1,False,False,False,False,False,27,False
120,133,152,25,facility,1,False,False,False,False,False,3,False
120,41,171,25,facility,1,False,False,False,False,False,6,False
120,41,40,25,facility,1,False,False,False,False,False,36,True
120,41,9,25,facility,1,False,False,False,False,False,15,False
120,41,152,25,facility,1,False,False,False,False,False,15,False
120,171,40,25,facility,1,False,False,False,False,False,30,False
120,171,9,25,facility,1,False,False,False,False,False,21,False
120,171,152,25,facility,1,False,False,False,False,False,9,False
120,40,9,25,facility,1,False,False,False,False,False,51,False
120,40,152,25,facility,1,False,False,False,False,False,21,False
120,9,152,25,facility,1,False,False,False,False,False,30,False
120,131,5,29,facility,1,False,True,False,False,False,6,False
120,131,57,29,facility,1,False,False,False,False,False,22,False
120,5,57,29,facility,1,True,False,False,False,False,28,False
120,169,113,30,facility,1,False,False,False,False,False,4,False
120,38,92,37,facility,1,False,False,False,False,False,0,False
120,38,63,37,facility,1,False,False,False,False,False,14,False
120,92,63,37,facility,1,False,False,False,False,False,14,False
180,143,95,2,facility,1,False,False,False,False,False,21,False
180,143,111,2,facility,1,False,False,False,False,False,66,False
180,143,45,2,facility,1,False,False,False,False,False,67,False
180,143,122,2,facility,1,False,False,False,False,False,53,False
180,143,74,2,facility,1,False,False,False,False,False,17,False
180,143,112,2,facility,1,False,False,False,False,False,19,False
180,143,54,2,facility,1,False,False,False,False,False,0,False
180,143,52,2,facility,1,False,False,False,False,False,53,False
180,143,2,2,facility,1,False,False,False,False,False,10,False
180,95,111,2,facility,1,False,False,False,False,False,45,False
180,95,45,2,facility,1,False,False,False,False,False,46,False
180,95,122,2,facility,1,False,False,False,False,False,32,False
180,95,74,2,facility,1,False,False,False,False,False,4,False
180,95,112,2,facility,1,False,False,False,False,False,2,False
180,95,54,2,facility,1,False,False,False,False,False,21,False
180,95,52,2,facility,1,False,False,False,False,False,32,False
180,95,2,2,facility,1,False,False,False,False,False,11,False
180,111,45,2,facility,1,False,False,False,False,False,1,False
180,111,122,2,facility,1,False,False,False,False,False,13,False
180,111,74,2,facility,1,False,False,False,False,False,49,False
180,111,112,2,facility,1,False,False,False,False,False,47,False
180,111,54,2,facility,1,False,False,False,False,False,66,False
180,111,52,2,facility,1,False,False,False,False,False,13,False
180,111,2,2,facility,1,False,False,False,False,False,56,False
180,45,122,2,facility,1,False,False,False,False,False,14,False
180,45,74,2,facility,1,False,False,False,False,False,50,False
180,45,112,2,facility,1,False,False,False,False,False,48,False
180,45,54,2,facility,1,False,False,False,False,False,67,False
180,45,52,2,facility,1,False,False,False,False,False,14,False
180,45,2,2,facility,1,False,False,False,False,False,57,False
180,122,74,2,facility,1,False,False,False,False,False,36,False
180,122,112,2,facility,1,False,False,False,False,False,34,False
180,122,54,2,facility,1,False,False,False,False,False,53,False
180,122,52,2,facility,1,False,False,False,False,False,0,False
180,122,2,2,facility,1,False,False,False,False,False,43,False
180,74,112,2,facility,1,False,False,False,False,False,2,False
180,74,54,2,facility,1,False,False,False,False,False,17,False
180,74,52,2,facility,1,False,False,False,False,False,36,False
180,74,2,2,facility,1,False,False,False,False,False,7,False
180,112,54,2,facility,1,False,False,False,False,False,19,False
180,112,52,2,facility,1,False,False,False,False,False,34,False
180,112,2,2,facility,1,False,False,False,False,False,9,False
180,54,52,2,facility,1,False,False,False,False,False,53,False
180,54,2,2,facility,1,False,False,False,False,False,10,False
180,52,2,2,facility,1,False,False,False,False,False,43,False
180,19,142,3,facility,1,False,False,False,False,False,71,False
180,21,98,4,facility,1,False,False,False,False,False,31,False
180,21,157,4,facility,1,False,False,False,False,False,27,False
180,21,125,4,facility,1,False,False,False,False,False,0,False
180,98,157,4,facility,1,False,False,False,False,False,4,False
180,98,125,4,facility,1,False,False,False,False,False,31,False
180,157,125,4,facility,1,False,False,False,False,False,27,False
180,138,150,10,facility,1,False,False,False,False,False,23,False
180,138,7,10,facility,1,False,False,False,False,False,57,False
180,138,149,10,facility,1,False,False,False,False,False,24,False
180,138,153,10,facility,1,False,False,False,False,False,59,False
180,138,1,10,facility,1,False,False,False,False,False,43,False
180,138,148,10,facility,1,False,False,False,False,False,27,False
180,138,64,10,facility,1,False,False,False,False,False,25,False
180,138,34,10,facility,1,False,False,False,False,False,25,False
180,138,12,10,facility,1,False,False,False,False,False,21,False
180,138,94,10,facility,1,False,False,False,False,False,39,False
180,138,81,10,facility,1,False,False,False,False,False,12,False
180,150,7,10,facility,1,False,False,False,False,False,34,False
180,150,149,10,facility,1,False,False,False,False,False,1,False
180,150,153,10,facility,1,False,False,False,False,False,36,False
180,150,1,10,facility,1,False,False,False,False,False,20,False
180,150,148,10,facility,1,False,False,False,False,False,4,False
180,150,64,10,facility,1,False,False,False,False,False,2,False
180,150,34,10,facility,1,False,False,False,False,False,2,False
180,150,12,10,facility,1,False,False,False,False,False,2,False
180,150,94,10,facility,1,False,False,False,False,False,16,False
180,150,81,10,facility,1,False,False,False,False,False,11,False
180,7,149,10,facility,1,False,False,False,False,False,33,False
180,7,153,10,facility,1,False,False,False,False,False,2,False
180,7,1,10,facility,1,False,False,False,False,False,14,False
180,7,148,10,facility,1,False,False,False,False,False,30,False
180,7,64,10,facility,1,False,False,False,False,False,32,False
180,7,34,10,facility,1,False,False,False,False,False,32,False
180,7,12,10,facility,1,False,False,False,False,False,36,False
180,7,94,10,facility,1,False,False,False,False,False,18,False
180,7,81,10,facility,1,False,False,False,False,False,45,False
180,149,153,10,facility,1,False,False,False,False,False,35,False
180,149,1,10,facility,1,False,False,False,False,False,19,False
180,149,148,10,facility,1,False,False,False,False,False,3,True
180,149,64,10,facility,1,False,False,False,False,False,1,False
180,149,34,10,facility,1,False,False,False,False,False,1,False
180,149,12,10,facility,1,False,False,False,False,False,3,False
180,149,94,10,facility,1,False,False,False,False,False,15,False
180,149,81,10,facility,1,False,False,False,False,False,12,False
180,153,1,10,facility,1,False,False,False,False,False,16,False
180,153,148,10,facility,1,False,False,False,False,False,32,False
180,153,64,10,facility,1,False,False,False,False,False,34,False
180,153,34,10,facility,1,False,False,False,False,False,34,False
180,153,12,10,facility,1,False,False,False,False,False,38,False
180,153,94,10,facility,1,False,False,False,False,False,20,False
180,153,81,10,facility,1,False,False,False,False,False,47,False
180,1,148,10,facility,1,False,False,False,False,False,16,False
180,1,64,10,facility,1,False,False,False,False,False,18,False
180,1,34,10,facility,1,False,False,False,False,False,18,False
180,1,12,10,facility,1,False,False,False,False,False,22,False
180,1,94,10,facility,1,False,False,False,False,False,4,False
180,1,81,10,facility,1,False,False,False,False,False,31,False
180,148,64,10,facility,1,False,False,False,False,False,2,False
180,148,34,10,facility,1,False,False,False,False,False,2,False
180,148,12,10,facility,1,False,False,False,False,False,6,False
180,148,94,10,facility,1,False,False,False,False,False,12,False
180,148,81,10,facility,1,False,False,False,False,False,15,False
180,64,34,10,facility,1,False,False,False,False,False,0,False
180,64,12,10,facility,1,False,False,False,False,False,4,False
180,64,94,10,facility,1,False,False,False,False,False,14,False
180,64,81,10,facility,1,False,False,False,False,False,13,False
180,34,12,10,facility,1,False,False,False,False,False,4,False
180,34,94,10,facility,1,False,False,False,False,False,14,False
180,34,81,10,facility,1,False,False,False,False,False,13,False
180,12,94,10,facility,1,False,False,False,False,False,18,False
180,12,81,10,facility,1,False,False,False,False,False,9,False
180,94,81,10,facility,1,False,False,False,False,False,27,False
180,73,106,11,facility,1,False,False,False,False,False,6,False
180,73,99,11,facility,1,False,False,False,False,False,48,False
180,106,99,11,facility,1,False,False,False,False,False,42,False
180,68,107,12,facility,1,False,False,False,False,False,15,False
180,68,66,12,facility,1,False,False,False,False,False,28,False
180,68,49,12,facility,1,False,False,False,False,False,4,False
180,107,66,12,facility,1,False,False,False,False,False,13,False
180,107,49,12,facility,1,False,False,False,False,False,11,False
180,66,49,12,facility,1,False,False,False,False,False,24,False
180,47,156,13,facility,1,False,False,False,False,False,35,False
180,47,65,13,facility,1,False,False,False,False,False,20,False
180,47,10,13,facility,1,False,True,False,False,False,2,False
180,47,174,13,facility,1,False,False,False,False,False,9,False
180,47,87,13,facility,1,False,False,False,False,False,9,False
