timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
120,71,27,13,facility,1,False,False,False,True,False,40,False
120,71,47,13,facility,1,False,False,False,False,False,24,False
120,71,109,13,facility,1,False,False,False,True,False,21,False
120,71,88,13,facility,1,False,False,False,False,False,32,False
120,71,110,13,facility,1,False,False,False,False,False,19,False
120,27,47,13,facility,1,False,False,True,False,False,16,False
120,27,109,13,facility,1,False,False,True,True,True,61,False
120,27,88,13,facility,1,False,False,True,False,False,8,False
120,27,110,13,facility,1,False,False,True,False,False,59,False
120,47,109,13,facility,1,False,False,False,True,False,45,False
120,47,88,13,facility,1,False,False,False,False,False,8,False
120,47,110,13,facility,1,False,False,False,False,False,43,False
120,109,88,13,facility,1,False,False,True,False,False,53,False
120,109,110,13,facility,1,False,False,True,False,False,2,True
120,88,110,13,facility,1,False,False,False,False,False,51,False
120,77,53,14,facility,1,False,False,True,True,True,14,False
120,77,55,14,facility,1,False,False,True,False,False,4,False
120,77,166,14,facility,1,False,False,True,False,False,36,False
120,77,78,14,facility,1,False,False,True,True,True,36,True
120,77,76,14,facility,1,False,False,True,False,False,36,False
120,77,96,14,facility,1,False,False,True,False,False,40,False
120,77,97,14,facility,1,False,False,True,False,False,21,False
120,77,172,14,facility,1,False,False,True,True,True,17,False
120,53,55,14,facility,1,False,False,True,False,False,10,False
120,53,166,14,facility,1,False,False,True,False,False,50,False
120,53,78,14,facility,1,False,False,True,True,True,50,False
120,53,76,14,facility,1,False,False,True,False,False,50,False
120,53,96,14,facility,1,False,False,True,False,False,54,False
120,53,97,14,facility,1,False,False,True,False,False,7,False
120,53,172,14,facility,1,False,False,True,True,True,31,False
120,55,166,14,facility,1,False,False,False,False,False,40,False
120,55,78,14,facility,1,False,False,False,True,False,40,False
120,55,76,14,facility,1,False,False,False,False,False,40,False
120,55,96,14,facility,1,False,False,False,False,False,44,False
120,55,97,14,facility,1,False,False,False,False,False,17,False
120,55,172,14,facility,1,False,False,False,True,False,21,False
120,166,78,14,facility,1,False,False,False,True,False,0,False
120,166,76,14,facility,1,False,False,False,False,False,0,False
120,166,96,14,facility,1,False,False,False,False,False,4,False
120,166,97,14,facility,1,False,False,False,False,False,57,False
120,166,172,14,facility,1,False,False,False,True,False,19,False
120,78,76,14,facility,1,False,False,True,False,False,0,False
120,78,96,14,facility,1,False,False,True,False,False,4,False
120,78,97,14,facility,1,False,False,True,False,False,57,False
120,78,172,14,facility,1,False,False,True,True,True,19,False
120,76,96,14,facility,1,False,False,False,False,False,4,False
120,76,97,14,facility,1,False,False,False,False,False,57,False
120,76,172,14,facility,1,False,False,False,True,False,19,False
120,96,97,14,facility,1,False,False,False,False,False,61,False
120,96,172,14,facility,1,False,False,False,True,False,23,False
120,97,172,14,facility,1,False,False,False,True,False,38,False
120,8,158,16,facility,1,False,False,False,False,False,3,False
120,8,159,16,facility,1,False,False,False,True,False,27,False
120,8,147,16,facility,1,False,False,False,True,False,51,False
120,158,159,16,facility,1,False,False,False,True,False,30,True
120,158,147,16,facility,1,False,False,False,True,False,54,False
120,159,147,16,facility,1,False,False,True,True,True,24,False
120,41,171,25,facility,1,False,False,True,False,False,6,False
120,41,164,25,facility,1,False,False,True,True,True,11,False
120,171,164,25,facility,1,False,False,False,True,False,17,False
120,154,62,37,facility,1,False,False,False,True,False,3,False
180,95,130,2,facility,1,False,False,False,True,False,12,False
180,95,74,2,facility,1,False,False,False,False,False,4,False
180,95,54,2,facility,1,False,False,False,False,False,21,False
180,95,58,2,facility,1,False,False,False,False,False,1,False
180,130,74,2,facility,1,False,False,True,False,False,8,False
180,130,54,2,facility,1,False,False,True,False,False,9,False
180,130,58,2,facility,1,False,False,True,False,False,13,False
180,74,54,2,facility,1,False,False,False,False,False,17,False
180,74,58,2,facility,1,False,False,False,False,False,5,False
180,54,58,2,facility,1,False,False,False,False,False,22,False
180,19,142,3,facility,1,False,False,True,False,False,71,False
180,19,101,3,facility,1,False,False,True,True,True,53,False
180,142,101,3,facility,1,False,False,False,True,False,18,False
180,21,98,4,facility,1,False,False,False,False,False,31,False
180,21,33,4,facility,1,False,False,False,True,False,64,False
180,98,33,4,facility,1,False,False,False,True,False,33,False
180,4,7,10,facility,1,False,False,False,False,False,25,False
180,4,71,10,facility,1,False,False,False,False,False,20,False
180,4,153,10,facility,1,False,False,False,False,False,27,False
180,4,1,10,facility,1,False,False,False,True,False,11,False
180,4,64,10,facility,1,False,False,False,True,False,7,False
180,4,34,10,facility,1,False,False,False,True,False,7,False
180,4,12,10,facility,1,False,False,False,True,False,11,False
180,7,71,10,facility,1,False,False,False,False,False,45,False
180,7,153,10,facility,1,False,False,False,False,False,2,False
180,7,1,10,facility,1,False,False,False,True,False,14,False
180,7,64,10,facility,1,False,False,False,True,False,32,False
180,7,34,10,facility,1,False,False,False,True,False,32,False
180,7,12,10,facility,1,False,False,False,True,False,36,False
180,71,153,10,facility,1,False,False,False,False,False,47,False
180,71,1,10,facility,1,False,False,False,True,False,31,False
180,71,64,10,facility,1,False,False,False,True,False,13,False
180,71,34,10,facility,1,False,False,False,True,False,13,False
180,71,12,10,facility,1,False,False,False,True,False,9,False
180,153,1,10,facility,1,False,False,False,True,False,16,False
180,153,64,10,facility,1,False,False,False,True,False,34,False
180,153,34,10,facility,1,False,False,False,True,False,34,False
180,153,12,10,facility,1,False,False,False,True,False,38,False
180,1,64,10,facility,1,False,False,True,True,True,18,False
180,1,34,10,facility,1,False,False,True,True,True,18,False
180,1,12,10,facility,1,False,False,True,True,True,22,False
180,64,34,10,facility,1,False,False,True,True,True,0,False
180,64,12,10,facility,1,False,False,True,True,True,4,False
180,34,12,10,facility,1,False,False,True,True,True,4,False
180,73,99,11,facility,1,False,False,False,False,False,48,False
180,107,146,12,facility,1,False,False,True,False,False,42,False
180,47,156,13,facility,1,False,False,False,True,False,35,False
180,47,50,13,facility,1,False,False,False,True,False,14,False
180,47,51,13,facility,1,False,False,False,True,False,1,False
180,47,3,13,facility,1,False,False,False,True,False,10,False
180,47,89,13,facility,1,False,False,False,False,False,3,False
180,47,109,13,facility,1,False,False,False,True,False,45,False
180,47,88,13,facility,1,False,False,False,False,False,8,False
180,47,110,13,facility,1,False,False,False,False,False,43,False
180,156,50,13,facility,1,False,False,True,True,True,49,False
180,156,51,13,facility,1,False,False,True,True,True,36,False
180,156,3,13,facility,1,False,False,True,True,True,45,False
180,156,89,13,facility,1,False,False,True,False,False,32,False
180,156,109,13,facility,1,False,False,True,True,True,10,False
180,156,88,13,facility,1,False,False,True,False,False,43,False
180,156,110,13,facility,1,False,False,True,False,False,8,False
180,50,51,13,facility,1,False,False,True,True,True,13,True
180,50,3,13,facility,1,False,False,True,True,True,4,False
180,50,89,13,facility,1,False,False,True,False,False,17,False
180,50,109,13,facility,1,False,False,True,True,True,59,False
180,50,88,13,facility,1,False,False,True,False,False,6,False
180,50,110,13,facility,1,False,False,True,False,False,57,False
180,51,3,13,facility,1,False,False,True,True,True,9,False
180,51,89,13,facility,1,False,False,True,False,False,4,False
180,51,109,13,facility,1,False,False,True,True,True,46,False
180,51,88,13,facility,1,False,False,True,False,False,7,False
180,51,110,13,facility,1,False,False,True,False,False,44,False
180,3,89,13,facility,1,False,False,True,False,False,13,False
180,3,109,13,facility,1,False,False,True,True,True,55,False
180,3,88,13,facility,1,False,False,True,False,False,2,False
180,3,110,13,facility,1,False,False,True,False,False,53,False
180,89,109,13,facility,1,False,False,False,True,False,42,False
180,89,88,13,facility,1,False,False,False,False,False,11,False
180,89,110,13,facility,1,False,False,False,False,False,40,False
180,109,88,13,facility,1,False,False,True,False,False,53,False
180,109,110,13,facility,1,False,False,True,False,False,2,True
180,88,110,13,facility,1,False,False,False,False,False,51,False
180,55,166,14,facility,1,False,False,False,False,False,40,False
180,55,78,14,facility,1,False,False,False,True,False,40,False
180,55,76,14,facility,1,False,False,False,False,False,40,False
180,55,70,14,facility,1,False,False,False,False,False,33,False
180,55,155,14,facility,1,False,False,False,True,False,17,False
180,55,96,14,facility,1,False,False,False,False,False,44,False
180,55,67,14,facility,1,False,False,False,True,False,4,False
180,55,97,14,facility,1,False,False,False,False,False,17,False
180,55,120,14,facility,1,False,False,False,False,False,22,False
180,55,162,14,facility,1,False,False,False,True,False,21,False
180,55,172,14,facility,1,False,False,False,True,False,21,False
180,166,78,14,facility,1,False,False,False,True,False,0,False
180,166,76,14,facility,1,False,False,False,False,False,0,False
180,166,70,14,facility,1,False,False,False,False,False,7,False
180,166,155,14,facility,1,False,False,False,True,False,57,False
180,166,96,14,facility,1,False,False,False,False,False,4,False
180,166,67,14,facility,1,False,False,False,True,False,44,False
180,166,97,14,facility,1,False,False,False,False,False,57,False
180,166,120,14,facility,1,False,False,False,False,False,18,False
180,166,162,14,facility,1,False,False,False,True,False,19,False
180,166,172,14,facility,1,False,False,False,True,False,19,False
180,78,76,14,facility,1,False,False,True,False,False,0,False
180,78,70,14,facility,1,False,False,True,False,False,7,False
180,78,155,14,facility,1,False,False,True,True,True,57,False
180,78,96,14,facility,1,False,False,True,False,False,4,False
180,78,67,14,facility,1,False,False,True,True,True,44,False
180,78,97,14,facility,1,False,False,True,False,False,57,False
180,78,120,14,facility,1,False,False,True,False,False,18,False
180,78,162,14,facility,1,False,False,True,True,True,19,False
180,78,172,14,facility,1,False,False,True,True,True,19,False
180,76,70,14,facility,1,False,False,False,False,False,7,False
180,76,155,14,facility,1,False,False,False,True,False,57,False
180,76,96,14,facility,1,False,False,False,False,False,4,False
180,76,67,14,facility,1,False,False,False,True,False,44,False
180,76,97,14,facility,1,False,False,False,False,False,57,False
180,76,120,14,facility,1,False,False,False,False,False,18,False
180,76,162,14,facility,1,False,False,False,True,False,19,False
180,76,172,14,facility,1,False,False,False,True,False,19,False
180,70,155,14,facility,1,False,False,False,True,False,50,False
180,70,96,14,facility,1,False,False,False,False,False,11,False
180,70,67,14,facility,1,False,False,False,True,False,37,False
180,70,97,14,facility,1,False,False,False,False,False,50,False
180,70,120,14,facility,1,False,False,False,False,False,11,False
180,70,162,14,facility,1,False,False,False,True,False,12,False
180,70,172,14,facility,1,False,False,False,True,False,12,False
180,155,96,14,facility,1,False,False,True,False,False,61,False
180,155,67,14,facility,1,False,False,True,True,True,13,False
180,155,97,14,facility,1,False,False,True,False,False,0,False
180,155,120,14,facility,1,False,False,True,False,False,39,False
180,155,162,14,facility,1,False,False,True,True,True,38,False
180,155,172,14,facility,1,False,False,True,True,True,38,False
180,96,67,14,facility,1,False,False,False,True,False,48,False
180,96,97,14,facility,1,False,False,False,False,False,61,False
180,96,120,14,facility,1,False,False,False,False,False,22,False
180,96,162,14,facility,1,False,False,False,True,False,23,False
180,96,172,14,facility,1,False,False,False,True,False,23,False
180,67,97,14,facility,1,False,False,True,False,False,13,False
180,67,120,14,facility,1,False,False,True,False,False,26,False
180,67,162,14,facility,1,False,False,True,True,True,25,False
180,67,172,14,facility,1,False,False,True,True,True,25,False
180,97,120,14,facility,1,False,False,False,False,False,39,False
180,97,162,14,facility,1,False,False,False,True,False,38,False
180,97,172,14,facility,1,False,False,False,True,False,38,False
180,120,162,14,facility,1,False,False,False,True,False,1,False
180,120,172,14,facility,1,False,False,False,True,False,1,False
180,162,172,14,facility,1,False,False,True,True,True,0,False
180,8,132,16,facility,1,False,False,False,True,False,53,False
180,8,158,16,facility,1,False,False,False,False,False,3,False
180,8,159,16,facility,1,False,False,False,True,False,27,False
180,8,167,16,facility,1,False,False,False,True,False,21,False
180,8,147,16,facility,1,False,False,False,True,False,51,False
180,8,31,16,facility,1,False,False,False,False,False,39,False
180,132,158,16,facility,1,False,False,True,False,False,56,False
180,132,159,16,facility,1,False,False,True,True,True,26,False
180,132,167,16,facility,1,False,False,True,True,True,32,False
180,132,147,16,facility,1,False,False,True,True,True,2,False
180,132,31,16,facility,1,False,False,True,False,False,14,False
180,158,159,16,facility,1,False,False,False,True,False,30,True
180,158,167,16,facility,1,False,False,False,True,False,24,False
180,158,147,16,facility,1,False,False,False,True,False,54,False
180,158,31,16,facility,1,False,False,False,False,False,42,False
180,159,167,16,facility,1,False,False,True,True,True,6,False
180,159,147,16,facility,1,False,False,True,True,True,24,False
180,159,31,16,facility,1,False,False,True,False,False,12,False
180,167,147,16,facility,1,False,False,True,True,True,30,False
180,167,31,16,facility,1,False,False,True,False,False,18,False
180,147,31,16,facility,1,False,False,True,False,False,12,False
180,161,26,18,facility,1,False,False,False,False,False,37,False
180,123,134,21,facility,1,False,False,True,False,False,56,False
180,41,171,25,facility,1,False,False,True,False,False,6,False
180,41,164,25,facility,1,False,False,True,True,True,11,False
180,171,164,25,facility,1,False,False,False,True,False,17,False
180,17,113,30,facility,1,False,False,True,False,False,17,False
240,130,74,2,facility,1,False,False,True,False,False,8,False
240,130,54,2,facility,1,False,False,True,False,False,9,False
240,130,52,2,facility,1,False,False,True,True,True,44,False
240,130,58,2,facility,1,False,False,True,False,False,13,False
240,74,54,2,facility,1,False,False,False,False,False,17,False
240,74,52,2,facility,1,False,False,False,True,False,36,False
240,74,58,2,facility,1,False,False,False,False,False,5,False
240,54,52,2,facility,1,False,False,False,True,False,53,False
240,54,58,2,facility,1,False,False,False,False,False,22,False
240,52,58,2,facility,1,False,False,True,False,False,31,False
240,41,63,4,facility,1,False,False,True,True,True,6,False
240,41,124,4,facility,1,False,False,True,False,False,7,False
240,41,79,4,facility,1,False,False,True,False,False,15,False
240,63,124,4,facility,1,False,False,True,False,False,13,False
240,63,79,4,facility,1,False,False,True,False,False,9,False
240,124,79,4,facility,1,False,False,False,False,False,22,False
240,4,7,10,facility,1,False,False,False,False,False,25,False
240,4,71,10,facility,1,False,False,False,False,False,20,False
240,4,149,10,facility,1,False,False,False,True,False,8,False
240,4,153,10,facility,1,False,False,False,False,False,27,False
240,4,1,10,facility,1,False,False,False,True,False,11,False
240,4,64,10,facility,1,False,False,False,True,False,7,False
240,4,34,10,facility,1,False,False,False,True,False,7,False
240,4,12,10,facility,1,False,False,False,True,False,11,False
240,4,168,10,facility,1,False,False,False,False,False,4,False
240,7,71,10,facility,1,False,False,False,False,False,45,False
240,7,149,10,facility,1,False,False,False,True,False,33,False
240,7,153,10,facility,1,False,False,False,False,False,2,False
240,7,1,10,facility,1,False,False,False,True,False,14,False
240,7,64,10,facility,1,False,False,False,True,False,32,False
240,7,34,10,facility,1,False,False,False,True,False,32,False
240,7,12,10,facility,1,False,False,False,True,False,36,False
240,7,168,10,facility,1,False,False,False,False,False,21,False
240,71,149,10,facility,1,False,False,False,True,False,12,False
240,71,153,10,facility,1,False,False,False,False,False,47,False
240,71,1,10,facility,1,False,False,False,True,False,31,False
240,71,64,10,facility,1,False,False,False,True,False,13,False
240,71,34,10,facility,1,False,False,False,True,False,13,False
240,71,12,10,facility,1,False,False,False,True,False,9,False
240,71,168,10,facility,1,False,False,False,False,False,24,False
240,149,153,10,facility,1,False,False,True,False,False,35,False
240,149,1,10,facility,1,False,False,True,True,True,19,False
240,149,64,10,facility,1,False,False,True,True,True,1,False
240,149,34,10,facility,1,False,False,True,True,True,1,False
240,149,12,10,facility,1,False,False,True,True,True,3,False
240,149,168,10,facility,1,False,False,True,False,False,12,False
240,153,1,10,facility,1,False,False,False,True,False,16,False
240,153,64,10,facility,1,False,False,False,True,False,34,False
240,153,34,10,facility,1,False,False,False,True,False,34,False
240,153,12,10,facility,1,False,False,False,True,False,38,False
240,153,168,10,facility,1,False,False,False,False,False,23,False
240,1,64,10,facility,1,False,False,True,True,True,18,False
240,1,34,10,facility,1,False,False,True,True,True,18,False
240,1,12,10,facility,1,False,False,True,True,True,22,False
240,1,168,10,facility,1,False,False,True,False,False,7,False
240,64,34,10,facility,1,False,False,True,True,True,0,False
240,64,12,10,facility,1,False,False,True,True,True,4,False
240,64,168,10,facility,1,False,False,True,False,False,11,False
240,34,12,10,facility,1,False,False,True,True,True,4,False
240,34,168,10,facility,1,False,False,True,False,False,11,False
240,12,168,10,facility,1,False,False,True,False,False,15,False
240,42,73,11,facility,1,False,False,True,False,False,53,False
240,42,99,11,facility,1,False,False,True,False,False,5,False
240,42,77,11,facility,1,False,False,True,True,True,11,False
240,73,99,11,facility,1,False,False,False,False,False,48,False
240,73,77,11,facility,1,False,False,False,True,False,42,False
240,99,77,11,facility,1,False,False,False,True,False,6,False
240,53,146,12,facility,1,False,False,True,False,False,2,False
240,53,14,12,facility,1,False,False,True,False,False,18,False
240,146,14,12,facility,1,False,False,False,False,False,20,False
240,156,50,13,facility,1,False,False,True,True,True,49,False
240,156,10,13,facility,1,False,True,True,True,True,37,False
240,156,51,13,facility,1,False,False,True,True,True,36,False
240,156,128,13,facility,1,False,False,True,True,True,51,False
240,156,3,13,facility,1,False,False,True,True,True,45,False
240,156,60,13,facility,1,False,False,True,False,False,56,False
240,156,92,13,facility,1,False,False,True,True,True,28,False
240,156,89,13,facility,1,False,False,True,False,False,32,False
240,156,109,13,facility,1,False,False,True,True,True,10,False
240,156,39,13,facility,1,False,False,True,False,False,39,False
240,156,88,13,facility,1,False,False,True,False,False,43,False
240,156,110,13,facility,1,False,False,True,False,False,8,False
240,50,10,13,facility,1,False,True,True,True,True,12,False
240,50,51,13,facility,1,False,False,True,True,True,13,True
240,50,128,13,facility,1,False,False,True,True,True,2,False
240,50,3,13,facility,1,False,False,True,True,True,4,False
240,50,60,13,facility,1,False,False,True,False,False,7,False
240,50,92,13,facility,1,False,False,True,True,True,21,False
240,50,89,13,facility,1,False,False,True,False,False,17,False
240,50,109,13,facility,1,False,False,True,True,True,59,False
240,50,39,13,facility,1,False,False,True,False,False,10,False
240,50,88,13,facility,1,False,False,True,False,False,6,False
240,50,110,13,facility,1,False,False,True,False,False,57,False
240,10,51,13,facility,1,True,False,True,True,True,1,False
240,10,128,13,facility,1,True,False,True,True,True,14,False
240,10,3,13,facility,1,True,False,True,True,True,8,False
240,10,60,13,facility,1,True,False,True,False,False,19,False
240,10,92,13,facility,1,True,False,True,True,True,9,False
240,10,89,13,facility,1,True,False,True,False,False,5,False
240,10,109,13,facility,1,True,False,True,True,True,47,False
240,10,39,13,facility,1,True,False,True,False,False,2,False
240,10,88,13,facility,1,True,False,True,False,False,6,False
240,10,110,13,facility,1,True,False,True,False,False,45,False
240,51,128,13,facility,1,False,False,True,True,True,15,False
240,51,3,13,facility,1,False,False,True,True,True,9,False
240,51,60,13,facility,1,False,False,True,False,False,20,False
240,51,92,13,facility,1,False,False,True,True,True,8,False
240,51,89,13,facility,1,False,False,True,False,False,4,False
240,51,109,13,facility,1,False,False,True,True,True,46,False
240,51,39,13,facility,1,False,False,True,False,False,3,False
240,51,88,13,facility,1,False,False,True,False,False,7,False
240,51,110,13,facility,1,False,False,True,False,False,44,False
240,128,3,13,facility,1,False,False,True,True,True,6,False
240,128,60,13,facility,1,False,False,True,False,False,5,False
240,128,92,13,facility,1,False,False,True,True,True,23,False
240,128,89,13,facility,1,False,False,True,False,False,19,False
240,128,109,13,facility,1,False,False,True,True,True,61,False
240,128,39,13,facility,1,False,False,True,False,False,12,False
240,128,88,13,facility,1,False,False,True,False,False,8,False
240,128,110,13,facility,1,False,False,True,False,False,59,False
240,3,60,13,facility,1,False,False,True,False,False,11,False
240,3,92,13,facility,1,False,False,True,True,True,17,False
240,3,89,13,facility,1,False,False,True,False,False,13,False
240,3,109,13,facility,1,False,False,True,True,True,55,False
240,3,39,13,facility,1,False,False,True,False,False,6,False
240,3,88,13,facility,1,False,False,True,False,False,2,False
240,3,110,13,facility,1,False,False,True,False,False,53,False
240,60,92,13,facility,1,False,False,False,True,False,28,False
240,60,89,13,facility,1,False,False,False,False,False,24,False
240,60,109,13,facility,1,False,False,False,True,False,66,False
240,60,39,13,facility,1,False,False,False,False,False,17,False
240,60,88,13,facility,1,False,False,False,False,False,13,False
240,60,110,13,facility,1,False,False,False,False,False,64,False
240,92,89,13,facility,1,False,False,True,False,False,4,False
240,92,109,13,facility,1,False,False,True,True,True,38,False
240,92,39,13,facility,1,False,False,True,False,False,11,False
240,92,88,13,facility,1,False,False,True,False,False,15,False
240,92,110,13,facility,1,False,False,True,False,False,36,False
240,89,109,13,facility,1,False,False,False,True,False,42,False
240,89,39,13,facility,1,False,False,False,False,False,7,False
240,89,88,13,facility,1,False,False,False,False,False,11,False
240,89,110,13,facility,1,False,False,False,False,False,40,False
240,109,39,13,facility,1,False,False,True,False,False,49,False
240,109,88,13,facility,1,False,False,True,False,False,53,False
240,109,110,13,facility,1,False,False,True,False,False,2,True
240,39,88,13,facility,1,False,False,False,False,False,4,False
240,39,110,13,facility,1,False,False,False,False,False,47,False
240,88,110,13,facility,1,False,False,False,False,False,51,False
240,69,115,14,facility,1,False,False,True,True,True,3,False
240,69,166,14,facility,1,False,False,True,False,False,22,False
240,69,78,14,facility,1,False,False,True,True,True,22,False
240,69,76,14,facility,1,False,False,True,False,False,22,False
240,69,70,14,facility,1,False,False,True,False,False,15,True
240,69,155,14,facility,1,False,False,True,True,True,35,False
240,69,96,14,facility,1,False,False,True,False,False,26,False
240,69,67,14,facility,1,False,False,True,True,True,22,False
240,69,97,14,facility,1,False,False,True,False,False,35,False
240,69,120,14,facility,1,False,False,True,False,False,4,False
240,69,162,14,facility,1,False,False,True,True,True,3,False
240,69,172,14,facility,1,False,False,True,True,True,3,False
240,115,166,14,facility,1,False,False,True,False,False,25,False
240,115,78,14,facility,1,False,False,True,True,True,25,False
240,115,76,14,facility,1,False,False,True,False,False,25,False
240,115,70,14,facility,1,False,False,True,False,False,18,False
240,115,155,14,facility,1,False,False,True,True,True,32,False
240,115,96,14,facility,1,False,False,True,False,False,29,False
240,115,67,14,facility,1,False,False,True,True,True,19,False
240,115,97,14,facility,1,False,False,True,False,False,32,False
240,115,120,14,facility,1,False,False,True,False,False,7,False
240,115,162,14,facility,1,False,False,True,True,True,6,False
240,115,172,14,facility,1,False,False,True,True,True,6,False
240,166,78,14,facility,1,False,False,False,True,False,0,False
240,166,76,14,facility,1,False,False,False,False,False,0,False
240,166,70,14,facility,1,False,False,False,False,False,7,False
240,166,155,14,facility,1,False,False,False,True,False,57,False
240,166,96,14,facility,1,False,False,False,False,False,4,False
240,166,67,14,facility,1,False,False,False,True,False,44,False
240,166,97,14,facility,1,False,False,False,False,False,57,False
240,166,120,14,facility,1,False,False,False,False,False,18,False
240,166,162,14,facility,1,False,False,False,True,False,19,False
240,166,172,14,facility,1,False,False,False,True,False,19,False
240,78,76,14,facility,1,False,False,True,False,False,0,False
240,78,70,14,facility,1,False,False,True,False,False,7,False
240,78,155,14,facility,1,False,False,True,True,True,57,False
240,78,96,14,facility,1,False,False,True,False,False,4,False
240,78,67,14,facility,1,False,False,True,True,True,44,False
240,78,97,14,facility,1,False,False,True,False,False,57,False
240,78,120,14,facility,1,False,False,True,False,False,18,False
240,78,162,14,facility,1,False,False,True,True,True,19,False
240,78,172,14,facility,1,False,False,True,True,True,19,False
240,76,70,14,facility,1,False,False,False,False,False,7,False
240,76,155,14,facility,1,False,False,False,True,False,57,False
240,76,96,14,facility,1,False,False,False,False,False,4,False
240,76,67,14,facility,1,False,False,False,True,False,44,False
240,76,97,14,facility,1,False,False,False,False,False,57,False
240,76,120,14,facility,1,False,False,False,False,False,18,False
240,76,162,14,facility,1,False,False,False,True,False,19,False
240,76,172,14,facility,1,False,False,False,True,False,19,False
240,70,155,14,facility,1,False,False,False,True,False,50,False
240,70,96,14,facility,1,False,False,False,False,False,11,False
240,70,67,14,facility,1,False,False,False,True,False,37,False
240,70,97,14,facility,1,False,False,False,False,False,50,False
240,70,120,14,facility,1,False,False,False,False,False,11,False
240,70,162,14,facility,1,False,False,False,True,False,12,False
