timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
120,53,166,14,facility,1,False,False,True,True,True,50,False
120,141,165,14,facility,1,False,False,False,True,False,11,False
120,141,55,14,facility,1,False,False,False,True,False,12,False
120,141,90,14,facility,1,False,False,False,True,False,28,False
120,141,166,14,facility,1,False,False,False,True,False,52,False
120,165,55,14,facility,1,False,False,True,True,True,23,False
120,165,90,14,facility,1,False,False,True,True,True,39,False
120,165,166,14,facility,1,False,False,True,True,True,63,True
120,55,90,14,facility,1,False,False,True,True,True,16,False
120,55,166,14,facility,1,False,False,True,True,True,40,False
120,90,166,14,facility,1,False,False,True,True,True,24,False
120,158,167,16,facility,1,False,False,True,True,True,24,False
120,59,17,20,facility,1,False,False,True,True,True,23,False
120,59,67,20,facility,1,False,False,True,True,True,19,False
120,17,67,20,facility,1,False,False,True,True,True,42,False
120,41,136,25,facility,1,False,False,True,True,True,33,False
120,131,57,29,facility,1,False,False,True,True,True,22,False
120,83,113,30,facility,1,False,False,True,True,True,16,False
120,69,29,36,facility,1,False,False,True,True,True,9,False
120,38,154,37,facility,1,False,False,True,True,True,18,False
120,38,92,37,facility,1,False,False,True,True,True,0,False
120,38,63,37,facility,1,False,False,True,True,True,14,False
120,154,92,37,facility,1,False,False,True,True,True,18,False
120,154,63,37,facility,1,False,False,True,True,True,4,False
120,92,63,37,facility,1,False,False,True,True,True,14,False
180,95,111,2,facility,1,False,False,True,True,True,45,False
180,95,45,2,facility,1,False,False,True,True,True,46,False
180,95,130,2,facility,1,False,False,True,True,True,12,False
180,95,122,2,facility,1,False,False,True,True,True,32,False
180,95,2,2,facility,1,False,False,True,True,True,11,False
180,111,45,2,facility,1,False,False,True,True,True,1,False
180,111,130,2,facility,1,False,False,True,True,True,57,False
180,111,122,2,facility,1,False,False,True,True,True,13,False
180,111,2,2,facility,1,False,False,True,True,True,56,False
180,45,130,2,facility,1,False,False,True,True,True,58,False
180,45,122,2,facility,1,False,False,True,True,True,14,False
180,45,2,2,facility,1,False,False,True,True,True,57,False
180,130,122,2,facility,1,False,False,True,True,True,44,False
180,130,2,2,facility,1,False,False,True,True,True,1,False
180,122,2,2,facility,1,False,False,True,True,True,43,False
180,101,23,3,facility,1,False,False,True,True,True,2,False
180,138,4,10,facility,1,False,False,True,True,True,32,False
180,138,149,10,facility,1,False,False,True,True,True,24,False
180,138,153,10,facility,1,False,False,True,True,True,59,False
180,138,148,10,facility,1,False,False,True,True,True,27,False
180,138,34,10,facility,1,False,False,True,True,True,25,False
180,4,149,10,facility,1,False,False,True,True,True,8,False
180,4,153,10,facility,1,False,False,True,True,True,27,False
180,4,148,10,facility,1,False,False,True,True,True,5,False
180,4,34,10,facility,1,False,False,True,True,True,7,False
180,149,153,10,facility,1,False,False,True,True,True,35,False
180,149,148,10,facility,1,False,False,True,True,True,3,True
180,149,34,10,facility,1,False,False,True,True,True,1,False
180,153,148,10,facility,1,False,False,True,True,True,32,False
180,153,34,10,facility,1,False,False,True,True,True,34,False
180,148,34,10,facility,1,False,False,True,True,True,2,False
180,42,65,13,facility,1,False,False,False,True,False,11,False
180,42,10,13,facility,1,False,False,False,True,False,33,False
180,42,174,13,facility,1,False,False,False,True,False,22,False
180,42,87,13,facility,1,False,False,False,True,False,40,False
180,42,16,13,facility,1,False,False,False,True,False,9,False
180,42,3,13,facility,1,False,False,False,True,False,41,False
180,42,89,13,facility,1,False,False,False,False,False,28,False
180,42,109,13,facility,1,False,False,False,True,False,14,False
180,42,80,13,facility,1,False,False,False,True,False,9,False
180,42,88,13,facility,1,False,False,False,True,False,39,False
180,42,110,13,facility,1,False,False,False,True,False,12,False
180,65,10,13,facility,1,False,False,True,True,True,22,False
180,65,174,13,facility,1,False,False,True,True,True,11,False
180,65,87,13,facility,1,False,False,True,True,True,29,False
180,65,16,13,facility,1,False,False,True,True,True,2,False
180,65,3,13,facility,1,False,False,True,True,True,30,False
180,65,89,13,facility,1,False,False,True,False,False,17,False
180,65,109,13,facility,1,False,False,True,True,True,25,False
180,65,80,13,facility,1,False,False,True,True,True,2,False
180,65,88,13,facility,1,False,False,True,True,True,28,False
180,65,110,13,facility,1,False,False,True,True,True,23,False
180,10,174,13,facility,1,False,False,True,True,True,11,False
180,10,87,13,facility,1,False,False,True,True,True,7,False
180,10,16,13,facility,1,False,False,True,True,True,24,False
180,10,3,13,facility,1,False,False,True,True,True,8,False
180,10,89,13,facility,1,False,False,True,False,False,5,False
180,10,109,13,facility,1,False,False,True,True,True,47,False
180,10,80,13,facility,1,False,False,True,True,True,24,False
180,10,88,13,facility,1,False,False,True,True,True,6,False
180,10,110,13,facility,1,False,False,True,True,True,45,False
180,174,87,13,facility,1,False,False,True,True,True,18,False
180,174,16,13,facility,1,False,False,True,True,True,13,False
180,174,3,13,facility,1,False,False,True,True,True,19,False
180,174,89,13,facility,1,False,False,True,False,False,6,False
180,174,109,13,facility,1,False,False,True,True,True,36,False
180,174,80,13,facility,1,False,False,True,True,True,13,False
180,174,88,13,facility,1,False,False,True,True,True,17,False
180,174,110,13,facility,1,False,False,True,True,True,34,False
180,87,16,13,facility,1,False,False,True,True,True,31,False
180,87,3,13,facility,1,False,False,True,True,True,1,False
180,87,89,13,facility,1,False,False,True,False,False,12,False
180,87,109,13,facility,1,False,False,True,True,True,54,False
180,87,80,13,facility,1,False,False,True,True,True,31,False
180,87,88,13,facility,1,False,False,True,True,True,1,True
180,87,110,13,facility,1,False,False,True,True,True,52,False
180,16,3,13,facility,1,False,False,True,True,True,32,False
180,16,89,13,facility,1,False,False,True,False,False,19,False
180,16,109,13,facility,1,False,False,True,True,True,23,False
180,16,80,13,facility,1,False,False,True,True,True,0,False
180,16,88,13,facility,1,False,False,True,True,True,30,False
180,16,110,13,facility,1,False,False,True,True,True,21,False
180,3,89,13,facility,1,False,False,True,False,False,13,False
180,3,109,13,facility,1,False,False,True,True,True,55,False
180,3,80,13,facility,1,False,False,True,True,True,32,False
180,3,88,13,facility,1,False,False,True,True,True,2,False
180,3,110,13,facility,1,False,False,True,True,True,53,False
180,89,109,13,facility,1,False,False,False,True,False,42,False
180,89,80,13,facility,1,False,False,False,True,False,19,False
180,89,88,13,facility,1,False,False,False,True,False,11,False
180,89,110,13,facility,1,False,False,False,True,False,40,False
180,109,80,13,facility,1,False,False,True,True,True,23,False
180,109,88,13,facility,1,False,False,True,True,True,53,False
180,109,110,13,facility,1,False,False,True,True,True,2,True
180,80,88,13,facility,1,False,False,True,True,True,30,False
180,80,110,13,facility,1,False,False,True,True,True,21,False
180,88,110,13,facility,1,False,False,True,True,True,51,False
180,141,165,14,facility,1,False,False,False,True,False,11,False
180,141,55,14,facility,1,False,False,False,True,False,12,False
180,141,90,14,facility,1,False,False,False,True,False,28,False
180,141,91,14,facility,1,False,False,False,True,False,52,False
180,141,173,14,facility,1,False,False,False,True,False,14,False
180,141,166,14,facility,1,False,False,False,True,False,52,False
180,141,135,14,facility,1,False,False,False,True,False,59,False
180,165,55,14,facility,1,False,False,True,True,True,23,False
180,165,90,14,facility,1,False,False,True,True,True,39,False
180,165,91,14,facility,1,False,False,True,True,True,63,False
180,165,173,14,facility,1,False,False,True,True,True,25,False
180,165,166,14,facility,1,False,False,True,True,True,63,True
180,165,135,14,facility,1,False,False,True,True,True,70,False
180,55,90,14,facility,1,False,False,True,True,True,16,False
180,55,91,14,facility,1,False,False,True,True,True,40,False
180,55,173,14,facility,1,False,False,True,True,True,2,False
180,55,166,14,facility,1,False,False,True,True,True,40,False
180,55,135,14,facility,1,False,False,True,True,True,47,False
180,90,91,14,facility,1,False,False,True,True,True,24,True
180,90,173,14,facility,1,False,False,True,True,True,14,False
180,90,166,14,facility,1,False,False,True,True,True,24,False
180,90,135,14,facility,1,False,False,True,True,True,31,False
180,91,173,14,facility,1,False,False,True,True,True,38,False
180,91,166,14,facility,1,False,False,True,True,True,0,False
180,91,135,14,facility,1,False,False,True,True,True,7,False
180,173,166,14,facility,1,False,False,True,True,True,38,False
180,173,135,14,facility,1,False,False,True,True,True,45,False
180,166,135,14,facility,1,False,False,True,True,True,7,False
180,158,167,16,facility,1,False,False,True,True,True,24,False
180,161,26,18,facility,1,False,False,True,True,True,37,False
180,41,40,25,facility,1,False,False,True,True,True,36,True
180,41,15,25,facility,1,False,False,True,False,False,20,False
180,41,136,25,facility,1,False,False,True,True,True,33,False
180,40,15,25,facility,1,False,False,True,False,False,16,False
180,40,136,25,facility,1,False,False,True,True,True,69,False
180,15,136,25,facility,1,False,False,False,True,False,53,False
180,83,113,30,facility,1,False,False,True,True,True,16,False
180,36,43,32,facility,1,False,False,True,True,True,38,False
240,130,170,2,facility,1,False,False,True,True,True,18,False
240,130,122,2,facility,1,False,False,True,True,True,44,False
240,130,52,2,facility,1,False,False,True,True,True,44,False
240,130,2,2,facility,1,False,False,True,True,True,1,False
240,130,58,2,facility,1,False,False,True,True,True,13,False
240,170,122,2,facility,1,False,False,True,True,True,62,False
240,170,52,2,facility,1,False,False,True,True,True,62,False
240,170,2,2,facility,1,False,False,True,True,True,19,False
240,170,58,2,facility,1,False,False,True,True,True,31,False
240,122,52,2,facility,1,False,False,True,True,True,0,False
240,122,2,2,facility,1,False,False,True,True,True,43,False
240,122,58,2,facility,1,False,False,True,True,True,31,False
240,52,2,2,facility,1,False,False,True,True,True,43,False
240,52,58,2,facility,1,False,False,True,True,True,31,False
240,2,58,2,facility,1,False,False,True,True,True,12,False
240,101,23,3,facility,1,False,False,True,True,True,2,False
240,141,4,10,facility,1,False,False,False,True,False,32,False
240,141,149,10,facility,1,False,False,False,True,False,24,False
240,141,153,10,facility,1,False,False,False,True,False,59,False
240,141,148,10,facility,1,False,False,False,True,False,27,False
240,141,64,10,facility,1,False,False,False,True,False,25,False
240,141,34,10,facility,1,False,False,False,True,False,25,False
240,141,133,10,facility,1,False,False,False,True,False,25,False
240,4,149,10,facility,1,False,False,True,True,True,8,False
240,4,153,10,facility,1,False,False,True,True,True,27,False
240,4,148,10,facility,1,False,False,True,True,True,5,False
240,4,64,10,facility,1,False,False,True,True,True,7,False
240,4,34,10,facility,1,False,False,True,True,True,7,False
240,4,133,10,facility,1,False,False,True,True,True,7,False
240,149,153,10,facility,1,False,False,True,True,True,35,False
240,149,148,10,facility,1,False,False,True,True,True,3,True
240,149,64,10,facility,1,False,False,True,True,True,1,False
240,149,34,10,facility,1,False,False,True,True,True,1,False
240,149,133,10,facility,1,False,False,True,True,True,1,False
240,153,148,10,facility,1,False,False,True,True,True,32,False
240,153,64,10,facility,1,False,False,True,True,True,34,False
240,153,34,10,facility,1,False,False,True,True,True,34,False
240,153,133,10,facility,1,False,False,True,True,True,34,False
240,148,64,10,facility,1,False,False,True,True,True,2,False
240,148,34,10,facility,1,False,False,True,True,True,2,False
240,148,133,10,facility,1,False,False,True,True,True,2,False
240,64,34,10,facility,1,False,False,True,True,True,0,False
240,64,133,10,facility,1,False,False,True,True,True,0,False
240,34,133,10,facility,1,False,False,True,True,True,0,False
240,106,77,11,facility,1,False,False,True,True,True,36,False
240,53,146,12,facility,1,False,False,True,True,True,2,False
240,53,13,12,facility,1,False,False,True,True,True,29,False
240,146,13,12,facility,1,False,False,True,True,True,31,False
240,50,65,13,facility,1,False,False,True,True,True,34,False
240,50,10,13,facility,1,False,False,True,True,True,12,False
240,50,174,13,facility,1,False,False,True,True,True,23,False
240,50,87,13,facility,1,False,False,True,True,True,5,False
240,50,51,13,facility,1,False,False,True,True,True,13,True
240,50,16,13,facility,1,False,False,True,True,True,36,False
240,50,3,13,facility,1,False,False,True,True,True,4,False
240,50,89,13,facility,1,False,False,True,False,False,17,False
240,50,109,13,facility,1,False,False,True,True,True,59,False
240,50,80,13,facility,1,False,False,True,True,True,36,False
240,50,127,13,facility,1,False,False,True,True,True,23,False
240,50,88,13,facility,1,False,False,True,True,True,6,False
240,50,110,13,facility,1,False,False,True,True,True,57,False
240,65,10,13,facility,1,False,False,True,True,True,22,False
240,65,174,13,facility,1,False,False,True,True,True,11,False
240,65,87,13,facility,1,False,False,True,True,True,29,False
240,65,51,13,facility,1,False,False,True,True,True,21,False
240,65,16,13,facility,1,False,False,True,True,True,2,False
240,65,3,13,facility,1,False,False,True,True,True,30,False
240,65,89,13,facility,1,False,False,True,False,False,17,False
240,65,109,13,facility,1,False,False,True,True,True,25,False
240,65,80,13,facility,1,False,False,True,True,True,2,False
240,65,127,13,facility,1,False,False,True,True,True,11,False
240,65,88,13,facility,1,False,False,True,True,True,28,False
240,65,110,13,facility,1,False,False,True,True,True,23,False
240,10,174,13,facility,1,False,False,True,True,True,11,False
240,10,87,13,facility,1,False,False,True,True,True,7,False
240,10,51,13,facility,1,False,False,True,True,True,1,False
240,10,16,13,facility,1,False,False,True,True,True,24,False
240,10,3,13,facility,1,False,False,True,True,True,8,False
240,10,89,13,facility,1,False,False,True,False,False,5,False
240,10,109,13,facility,1,False,False,True,True,True,47,False
240,10,80,13,facility,1,False,False,True,True,True,24,False
240,10,127,13,facility,1,False,False,True,True,True,11,False
240,10,88,13,facility,1,False,False,True,True,True,6,False
240,10,110,13,facility,1,False,False,True,True,True,45,False
240,174,87,13,facility,1,False,False,True,True,True,18,False
240,174,51,13,facility,1,False,False,True,True,True,10,False
240,174,16,13,facility,1,False,False,True,True,True,13,False
240,174,3,13,facility,1,False,False,True,True,True,19,False
240,174,89,13,facility,1,False,False,True,False,False,6,False
240,174,109,13,facility,1,False,False,True,True,True,36,False
240,174,80,13,facility,1,False,False,True,True,True,13,False
240,174,127,13,facility,1,False,False,True,True,True,0,False
240,174,88,13,facility,1,False,False,True,True,True,17,False
240,174,110,13,facility,1,False,False,True,True,True,34,False
240,87,51,13,facility,1,False,False,True,True,True,8,False
240,87,16,13,facility,1,False,False,True,True,True,31,False
240,87,3,13,facility,1,False,False,True,True,True,1,False
240,87,89,13,facility,1,False,False,True,False,False,12,False
240,87,109,13,facility,1,False,False,True,True,True,54,False
240,87,80,13,facility,1,False,False,True,True,True,31,False
240,87,127,13,facility,1,False,False,True,True,True,18,False
240,87,88,13,facility,1,False,False,True,True,True,1,True
240,87,110,13,facility,1,False,False,True,True,True,52,False
240,51,16,13,facility,1,False,False,True,True,True,23,False
240,51,3,13,facility,1,False,False,True,True,True,9,False
240,51,89,13,facility,1,False,False,True,False,False,4,False
240,51,109,13,facility,1,False,False,True,True,True,46,False
240,51,80,13,facility,1,False,False,True,True,True,23,False
240,51,127,13,facility,1,False,False,True,True,True,10,False
240,51,88,13,facility,1,False,False,True,True,True,7,False
240,51,110,13,facility,1,False,False,True,True,True,44,False
240,16,3,13,facility,1,False,False,True,True,True,32,False
240,16,89,13,facility,1,False,False,True,False,False,19,False
240,16,109,13,facility,1,False,False,True,True,True,23,False
240,16,80,13,facility,1,False,False,True,True,True,0,False
240,16,127,13,facility,1,False,False,True,True,True,13,False
240,16,88,13,facility,1,False,False,True,True,True,30,False
240,16,110,13,facility,1,False,False,True,True,True,21,False
240,3,89,13,facility,1,False,False,True,False,False,13,False
240,3,109,13,facility,1,False,False,True,True,True,55,False
240,3,80,13,facility,1,False,False,True,True,True,32,False
240,3,127,13,facility,1,False,False,True,True,True,19,False
240,3,88,13,facility,1,False,False,True,True,True,2,False
240,3,110,13,facility,1,False,False,True,True,True,53,False
240,89,109,13,facility,1,False,False,False,True,False,42,False
240,89,80,13,facility,1,False,False,False,True,False,19,False
240,89,127,13,facility,1,False,False,False,True,False,6,False
240,89,88,13,facility,1,False,False,False,True,False,11,False
240,89,110,13,facility,1,False,False,False,True,False,40,False
240,109,80,13,facility,1,False,False,True,True,True,23,False
240,109,127,13,facility,1,False,False,True,True,True,36,False
240,109,88,13,facility,1,False,False,True,True,True,53,False
240,109,110,13,facility,1,False,False,True,True,True,2,True
240,80,127,13,facility,1,False,False,True,True,True,13,False
240,80,88,13,facility,1,False,False,True,True,True,30,False
240,80,110,13,facility,1,False,False,True,True,True,21,False
240,127,88,13,facility,1,False,False,True,True,True,17,False
240,127,110,13,facility,1,False,False,True,True,True,34,False
240,88,110,13,facility,1,False,False,True,True,True,51,False
240,91,173,14,facility,1,False,False,True,True,True,38,False
240,91,166,14,facility,1,False,False,True,True,True,0,False
240,91,78,14,facility,1,False,False,True,True,True,0,False
240,91,162,14,facility,1,False,False,True,True,True,19,False
240,91,135,14,facility,1,False,False,True,True,True,7,False
240,91,62,14,facility,1,False,False,True,True,True,2,False
240,173,166,14,facility,1,False,False,True,True,True,38,False
240,173,78,14,facility,1,False,False,True,True,True,38,False
240,173,162,14,facility,1,False,False,True,True,True,19,False
240,173,135,14,facility,1,False,False,True,True,True,45,False
240,173,62,14,facility,1,False,False,True,True,True,36,False
240,166,78,14,facility,1,False,False,True,True,True,0,False
240,166,162,14,facility,1,False,False,True,True,True,19,False
240,166,135,14,facility,1,False,False,True,True,True,7,False
240,166,62,14,facility,1,False,False,True,True,True,2,False
240,78,162,14,facility,1,False,False,True,True,True,19,False
240,78,135,14,facility,1,False,False,True,True,True,7,False
240,78,62,14,facility,1,False,False,True,True,True,2,False
240,162,135,14,facility,1,False,False,True,True,True,26,False
240,162,62,14,facility,1,False,False,True,True,True,17,False
240,135,62,14,facility,1,False,False,True,True,True,9,False
240,132,158,16,facility,1,False,False,True,True,True,56,False
240,132,159,16,facility,1,False,False,True,True,True,26,False
240,132,167,16,facility,1,False,False,True,True,True,32,False
240,158,159,16,facility,1,False,False,True,True,True,30,True
240,158,167,16,facility,1,False,False,True,True,True,24,False
240,159,167,16,facility,1,False,False,True,True,True,6,False
240,161,26,18,facility,1,False,False,True,True,True,37,False
240,37,40,25,facility,1,False,False,True,True,True,35,False
240,37,15,25,facility,1,False,False,True,False,False,19,False
240,37,136,25,facility,1,False,False,True,True,True,34,False
240,37,152,25,facility,1,False,False,True,True,True,14,False
240,40,15,25,facility,1,False,False,True,False,False,16,False
240,40,136,25,facility,1,False,False,True,True,True,69,False
240,40,152,25,facility,1,False,False,True,True,True,21,False
240,15,136,25,facility,1,False,False,False,True,False,53,False
240,15,152,25,facility,1,False,False,False,True,False,5,False
240,136,152,25,facility,1,False,False,True,True,True,48,False
240,118,105,28,facility,1,False,False,True,True,True,36,False
240,57,108,29,facility,1,False,False,True,True,True,1,False
240,113,131,30,facility,1,False,False,True,True,True,35,False
240,36,43,32,facility,1,False,False,True,True,True,38,False
240,36,143,32,facility,1,False,False,True,True,True,41,False
240,43,143,32,facility,1,False,False,True,True,True,3,False
240,68,175,37,facility,1,False,False,True,True,True,2,False
300,85,52,2,facility,1,False,False,True,True,True,37,False
300,85,2,2,facility,1,False,False,True,True,True,6,False
300,85,58,2,facility,1,False,False,True,True,True,6,False
300,52,2,2,facility,1,False,False,True,True,True,43,False
300,52,58,2,facility,1,False,False,True,True,True,31,False
300,2,58,2,facility,1,False,False,True,True,True,12,False
300,101,23,3,facility,1,False,False,True,True,True,2,False
300,24,148,10,facility,1,True,False,True,True,True,35,False
300,24,64,10,facility,1,True,False,True,True,True,37,False
300,24,34,10,facility,1,True,False,True,True,True,37,False
300,24,133,10,facility,1,True,False,True,True,True,37,False
300,148,64,10,facility,1,False,False,True,True,True,2,False
300,148,34,10,facility,1,False,False,True,True,True,2,False
300,148,133,10,facility,1,False,False,True,True,True,2,False
300,64,34,10,facility,1,False,False,True,True,True,0,False
300,64,133,10,facility,1,False,False,True,True,True,0,False
300,34,133,10,facility,1,False,False,True,True,True,0,False
300,13,45,12,facility,1,False,False,True,True,True,37,False
300,13,53,12,facility,1,False,False,True,True,True,29,False
300,45,53,12,facility,1,False,False,True,True,True,8,False
300,87,51,13,facility,1,False,False,True,True,True,8,False
300,87,16,13,facility,1,False,False,True,True,True,31,False
300,87,3,13,facility,1,False,False,True,True,True,1,False
300,87,60,13,facility,1,False,False,True,True,True,12,False
300,87,89,13,facility,1,False,False,True,False,False,12,False
300,87,109,13,facility,1,False,False,True,True,True,54,False
300,87,80,13,facility,1,False,False,True,True,True,31,False
300,87,127,13,facility,1,False,False,True,True,True,18,False
300,87,39,13,facility,1,False,False,True,True,True,5,False
300,87,88,13,facility,1,False,False,True,True,True,1,True
300,87,110,13,facility,1,False,False,True,True,True,52,False
300,87,150,13,facility,1,False,False,True,True,True,22,False
300,87,11,13,facility,1,False,False,True,True,True,2,False
300,87,117,13,facility,1,False,False,True,True,True,20,False
300,51,16,13,facility,1,False,False,True,True,True,23,False
300,51,3,13,facility,1,False,False,True,True,True,9,False
300,51,60,13,facility,1,False,False,True,True,True,20,False
300,51,89,13,facility,1,False,False,True,False,False,4,False
300,51,109,13,facility,1,False,False,True,True,True,46,False
300,51,80,13,facility,1,False,False,True,True,True,23,False
300,51,127,13,facility,1,False,False,True,True,True,10,False
300,51,39,13,facility,1,False,False,True,True,True,3,False
300,51,88,13,facility,1,False,False,True,True,True,7,False
300,51,110,13,facility,1,False,False,True,True,True,44,False
300,51,150,13,facility,1,False,False,True,True,True,14,False
300,51,11,13,facility,1,False,False,True,True,True,10,False
300,51,117,13,facility,1,False,False,True,True,True,12,False
300,16,3,13,facility,1,False,False,True,True,True,32,False
300,16,60,13,facility,1,False,False,True,True,True,43,False
300,16,89,13,facility,1,False,False,True,False,False,19,False
300,16,109,13,facility,1,False,False,True,True,True,23,False
300,16,80,13,facility,1,False,False,True,True,True,0,False
300,16,127,13,facility,1,False,False,True,True,True,13,False
300,16,39,13,facility,1,False,False,True,True,True,26,False
300,16,88,13,facility,1,False,False,True,True,True,30,False
300,16,110,13,facility,1,False,False,True,True,True,21,False
300,16,150,13,facility,1,False,False,True,True,True,9,False
300,16,11,13,facility,1,False,False,True,True,True,33,False
300,16,117,13,facility,1,False,False,True,True,True,11,False
300,3,60,13,facility,1,False,False,True,True,True,11,False
300,3,89,13,facility,1,False,False,True,False,False,13,False
300,3,109,13,facility,1,False,False,True,True,True,55,False
300,3,80,13,facility,1,False,False,True,True,True,32,False
300,3,127,13,facility,1,False,False,True,True,True,19,False
300,3,39,13,facility,1,False,False,True,True,True,6,False
300,3,88,13,facility,1,False,False,True,True,True,2,False
300,3,110,13,facility,1,False,False,True,True,True,53,False
300,3,150,13,facility,1,False,False,True,True,True,23,False
300,3,11,13,facility,1,False,False,True,True,True,1,False
300,3,117,13,facility,1,False,False,True,True,True,21,False
300,60,89,13,facility,1,False,False,True,False,False,24,False
300,60,109,13,facility,1,False,False,True,True,True,66,False
300,60,80,13,facility,1,False,False,True,True,True,43,False
300,60,127,13,facility,1,False,False,True,True,True,30,False
300,60,39,13,facility,1,False,False,True,True,True,17,False
300,60,88,13,facility,1,False,False,True,True,True,13,False
300,60,110,13,facility,1,False,False,True,True,True,64,False
300,60,150,13,facility,1,False,False,True,True,True,34,False
300,60,11,13,facility,1,False,False,True,True,True,10,False
300,60,117,13,facility,1,False,False,True,True,True,32,False
300,89,109,13,facility,1,False,False,False,True,False,42,False
300,89,80,13,facility,1,False,False,False,True,False,19,False
300,89,127,13,facility,1,False,False,False,True,False,6,False
300,89,39,13,facility,1,False,False,False,True,False,7,False
300,89,88,13,facility,1,False,False,False,True,False,11,False
300,89,110,13,facility,1,False,False,False,True,False,40,False
300,89,150,13,facility,1,False,False,False,True,False,10,False
300,89,11,13,facility,1,False,False,False,True,False,14,False
